Time	Frequency
-0.49998473337500005	10.543774397374644
-0.49992369821875005	10.544160237607697
-0.49986266306250005	10.544546168614415
-0.49980162790625005	10.54493204761283
-0.49974059275000005	10.545318033536761
-0.49967955759375005	10.545704063724259
-0.49961852243750005	10.54609013015267
-0.49955748728125005	10.546476325101066
-0.49949645212500005	10.546862490645408
-0.49943541696875005	10.547248771286146
-0.49937438181250005	10.54763510988733
-0.49931334665625005	10.548021430469964
-0.49925231150000005	10.548407849668271
-0.49919127634375005	10.548794297775004
-0.49913024118750005	10.54918085598945
-0.49906920603125005	10.549567427053114
-0.49900817087500005	10.549954079042772
-0.49894713571875005	10.550340706922777
-0.49888610056250005	10.550727462919777
-0.49882506540625005	10.551114344819675
-0.49876403025000005	10.551501135473439
-0.49870299509375005	10.551888074486124
-0.49864195993750005	10.55227500719463
-0.49858092478125005	10.552662022654147
-0.49851988962500005	10.553049113217213
-0.49845885446875005	10.553436231336155
-0.49839781931250005	10.553823362971329
-0.49833678415625005	10.55421062428449
-0.49827574900000005	10.55459789284213
-0.49821471384375005	10.554985303533256
-0.49815367868750005	10.555372656087918
-0.49809264353125005	10.55576009706318
-0.49803160837500005	10.556147601330345
-0.49797057321875005	10.556535126497176
-0.49790953806250005	10.556922827611228
-0.49784850290625005	10.557310424152831
-0.49778746775000005	10.557698158686899
-0.49772643259375005	10.558085964669848
-0.49766539743750005	10.558473793122722
-0.49760436228125005	10.558861655560714
-0.49754332712500005	10.559249617332343
-0.49748229196875005	10.55963757871025
-0.49742125681250005	10.560025684889688
-0.49736022165625005	10.560413748227585
-0.49729918650000005	10.560801887461105
-0.49723815134375005	10.56119011243329
-0.49717711618750005	10.561578383985049
-0.49711608103125005	10.561966738213709
-0.49705504587500005	10.562355005953318
-0.49699401071875005	10.56274351864796
-0.49693297556250005	10.563132017974597
-0.49687194040625005	10.563520522998617
-0.49681090525000005	10.563909110977457
-0.49674987009375005	10.564297797835994
-0.49668883493750005	10.564686446100554
-0.49662779978125005	10.565075225710629
-0.49656676462500005	10.56546403442831
-0.49650572946875005	10.56585293569835
-0.49644469431250005	10.566241795576675
-0.49638365915625005	10.566630760453593
-0.49632262400000005	10.56701983029205
-0.49626158884375005	10.567408864890112
-0.49620055368750005	10.567798090554303
-0.49613951853125005	10.568187223161242
-0.49607848337500005	10.568576445721982
-0.49601744821875005	10.568965807938078
-0.49595641306250005	10.569355083461316
-0.49589537790625005	10.569744532893688
-0.49583434275000005	10.570134036372451
-0.49577330759375005	10.570523445807344
-0.49571227243750005	10.570913106362486
-0.49565123728125005	10.571302691906721
-0.49559020212500005	10.571692390194286
-0.49552916696875005	10.572082133083557
-0.49546813181250005	10.572471900619798
-0.49540709665625005	10.572861778898337
-0.49534606150000005	10.573251602472737
-0.49528502634375005	10.573641641815824
-0.49522399118750005	10.574031643009604
