Time	Frequency
-0.4999465123125	10.809357289643708
-0.49988547715625	10.809729704216695
-0.499824442	10.810102045946557
-0.49976340684375	10.810474495407904
-0.4997023716875	10.810846914094123
-0.49964133653125	10.811219522614353
-0.499580301375	10.811592201193863
-0.49951926621875	10.811964843546358
-0.4994582310625	10.812337562642133
-0.49939719590625	10.812710382762232
-0.49933616075	10.813083200107751
-0.49927512559375	10.81345621062697
-0.4992140904375	10.813829127093054
-0.49915305528125	10.814202229622687
-0.499092020125	10.814575324504858
-0.49903098496875	10.81494850197592
-0.4989699498125	10.81532180857376
-0.49890891465625	10.81569495949409
-0.4988478795	10.816068359755976
-0.49878684434375	10.816441849425082
-0.4987258091875	10.816815305465735
-0.49866477403125	10.817188792967055
-0.498603738875	10.817562444469623
-0.49854270371875	10.817936131833278
-0.4984816685625	10.818309856855244
-0.49842063340625	10.81868362337083
-0.49835959825	10.819057430249826
-0.49829856309375	10.819431364310153
-0.4982375279375	10.819805358438495
-0.49817649278125	10.820179393041416
-0.498115457625	10.82055348738811
-0.49805442246875	10.820927700634089
-0.4979933873125	10.821301830211915
-0.49793235215625	10.821676143301051
-0.497871317	10.822050523457182
-0.49781028184375	10.822424844666246
-0.4977492466875	10.822799323099913
-0.49768821153125	10.823173922781296
-0.497627176375	10.823548446196494
-0.49756614121875	10.82392311280128
-0.4975051060625	10.824297759659771
-0.49744407090625	10.82467261419481
-0.49738303575	10.82504750099186
-0.49732200059375	10.825422288075446
-0.4972609654375	10.825797330600954
-0.49719993028125	10.826172273079496
-0.497138895125	10.826547410927315
-0.49707785996875	10.826922513455992
-0.4970168248125	10.827297681629634
-0.49695578965625	10.827673070018701
-0.4968947545	10.828048311109578
-0.49683371934375	10.828423640060583
-0.4967726841875	10.828799196036076
-0.49671164903125	10.829174709628601
-0.496650613875	10.829550240368858
-0.49658957871875	10.82992580418636
-0.4965285435625	10.830301564350492
-0.49646750840625	10.830677337544493
-0.49640647325	10.83105314818373
-0.49634543809375	10.83142895935102
-0.4962844029375	10.831804953381134
-0.49622336778125	10.832180992040746
-0.496162332625	10.83255707327324
-0.49610129746875	10.832933095151049
-0.4960402623125	10.833309385959218
-0.49597922715625	10.833685538232979
-0.495918192	10.834061898215712
-0.49585715684375	10.834438299043585
-0.4957961216875	10.834814630808063
-0.49573508653125	10.835191218139528
-0.495674051375	10.835567755375711
-0.49561301621875	10.835944361008282
-0.4955519810625	10.83632109930186
-0.49549094590625	10.836697707926715
-0.49542991075	10.837074642881902
-0.49536887559375	10.837451409157506
-0.4953078404375	10.837828365693268
-0.49524680528125	10.838205395743794
-0.495185770125	10.83858241932339
-0.49512473496875	10.838959417635328
-0.4950636998125	10.839336776322934
-0.49500266465625	10.839713858145531
-0.4949416295	10.840091242438936
-0.49488059434375	10.840468536546942
-0.4948195591875	10.84084597874521
-0.49475852403125	10.841223452746915
-0.494697488875	10.841601005932977
-0.49463645371875	10.841978661041974
-0.4945754185625	10.842356225715442
-0.49451438340625	10.842733971491569
-0.49445334825	10.843111799217366
-0.49439231309375	10.84348954514635
-0.4943312779375	10.843867566675799
-0.49427024278125	10.844245468541684
-0.494209207625	10.844623597005915
-0.49414817246875	10.845001616738141
-0.4940871373125	10.84537978123021
-0.49402610215625	10.845758008588035
-0.493965067	10.846136163450138
-0.49390403184375	10.846514646212828
-0.4938429966875	10.846893072816927
-0.49378196153125	10.847271405678237
-0.493720926375	10.847649972261934
-0.49365989121875	10.848028631268296
-0.4935988560625	10.848407172047018
-0.49353782090625	10.848785908750859
-0.49347678575	10.849164715736315
-0.49341575059375	10.849543557183988
-0.4933547154375	10.849922416321341
-0.49329368028125	10.850301402931843
-0.493232645125	10.850680364663772
-0.49317160996875	10.851059460437053
-0.4931105748125	10.851438622387981
-0.49304953965625	10.851817818226756
-0.4929885045	10.852197043603915
-0.49292746934375	10.852576411642609
-0.4928664341875	10.852955698713622
-0.49280539903125	10.853335267110275
-0.492744363875	10.853714730128509
-0.49268332871875	10.854094242713973
-0.4926222935625	10.85447394963114
-0.49256125840625	10.854853589740705
-0.49250022325	10.855233411064095
-0.49243918809375	10.855613151350322
-0.4923781529375	10.855993074939418
-0.49231711778125	10.856372963996815
-0.492256082625	10.856753021548517
-0.49219504746875	10.85713305014084
