Time	Frequency
-0.5000261828437544	-6.425116295732817e-24
-0.49996514768750444	-6.612610817964438e-24
-0.49990411253125444	-6.79412278085779e-24
-0.49984307737500444	-6.969489776510741e-24
-0.49978204221875444	-7.138552960913217e-24
-0.49972100706250444	-7.301158358194794e-24
-0.49965997190625444	-7.457157435045286e-24
-0.49959893675000444	-7.606406672723051e-24
-0.49953790159375444	-7.748769553504051e-24
-0.49947686643750444	-7.884115759701646e-24
-0.49941583128125444	-8.012320729840443e-24
-0.49935479612500444	-8.133267553051963e-24
-0.49929376096875444	-8.246846578014928e-24
-0.49923272581250444	-8.352954523027144e-24
-0.49917169065625444	-8.451492139559088e-24
-0.49911065550000444	-8.542366613962122e-24
-0.49904962034375444	-8.625495360428062e-24
-0.49898858518750444	-8.700802012138551e-24
-0.49892755003125444	-8.768216083669365e-24
-0.49886651487500444	-8.827675283059013e-24
-0.49880547971875444	-8.879123628898985e-24
-0.49874444456250444	-8.922512841808237e-24
-0.49868340940625444	-8.957802797663308e-24
-0.49862237425000444	-8.984958109887757e-24
-0.49856133909375444	-9.00395122720537e-24
-0.49850030393750444	-9.014764668640001e-24
-0.49843926878125444	-9.017387031063722e-24
-0.49837823362500444	-9.011813222488657e-24
-0.49831719846875444	-8.998046518226708e-24
-0.49825616331250444	-8.976097579685143e-24
-0.49819512815625444	-8.945984100771396e-24
-0.49813409300000444	-8.907731133181223e-24
-0.49807305784375444	-8.86137127665462e-24
-0.49801202268750444	-8.806944438490739e-24
-0.49795098753125444	-8.744498269041885e-24
-0.49788995237500444	-8.674088632084751e-24
-0.49782891721875444	-8.595776325072879e-24
-0.49776788206250444	-8.50962883248604e-24
-0.49770684690625444	-8.415723561912024e-24
-0.49764581175000444	-8.31414449571741e-24
-0.49758477659375444	-8.204979598334027e-24
-0.49752374143750444	-8.088325830669469e-24
-0.49746270628125444	-7.964290090677743e-24
-0.49740167112500444	-7.832983454627918e-24
-0.49734063596875444	-7.694521223245468e-24
-0.49727960081250444	-7.549025653663599e-24
-0.49721856565625444	-7.396626542487233e-24
-0.49715753050000444	-7.237462079842773e-24
-0.49709649534375444	-7.071675829371591e-24
-0.49703546018750444	-6.899412837052781e-24
-0.49697442503125444	-6.720829763803351e-24
-0.49691338987500444	-6.536093070526375e-24
-0.49685235471875444	-6.3453653330509485e-24
-0.49679131956250444	-6.148811703951316e-24
-0.49673028440625444	-5.946610682564693e-24
-0.49666924925000444	-5.738947141753251e-24
-0.49660821409375444	-5.5260083885193505e-24
-0.49654717893750444	-5.307987814160492e-24
-0.49648614378125444	-5.085080582530798e-24
-0.49642510862500444	-4.857485884051723e-24
-0.49636407346875444	-4.625411181729082e-24
-0.49630303831250444	-4.389067972321163e-24
-0.49624200315625444	-4.1486671668754996e-24
-0.49618096800000444	-3.9044216547934324e-24
-0.49611993284375444	-3.6565550972934174e-24
-0.49605889768750444	-3.405298242277045e-24
-0.49599786253125444	-3.1508756125122542e-24
-0.49593682737500444	-2.8935120627083727e-24
-0.49587579221875444	-2.6334436726399883e-24
-0.49581475706250444	-2.370909848635541e-24
-0.49575372190625444	-2.1061453339654974e-24
-0.49569268675000444	-1.839386959671344e-24
-0.49563165159375444	-1.5708805105675858e-24
-0.49557061643750444	-1.300871688575046e-24
-0.49550958128125444	-1.0296023296999467e-24
-0.49544854612500444	-7.573195407428822e-25
-0.49538751096875444	-4.842720144512603e-25
-0.49532647581250444	-2.1070436913248896e-25
-0.49526544065625444	6.313406174512408e-26
-0.49520440550000444	3.369890884415635e-25
-0.49514337034375444	6.106121027753061e-25
-0.49508233518750444	8.83757745066268e-25
-0.49502130003125444	1.1561791413658252e-24
-0.49496026487500444	1.4276292785845527e-24
-0.49489922971875444	1.6978545956997472e-24
-0.49483819456250444	1.966602722740205e-24
-0.49477715940625444	2.233636393756497e-24
-0.49471612425000444	2.4987189641069432e-24
-0.49465508909375444	2.7616039893480997e-24
-0.49459405393750444	3.0220460773732146e-24
-0.49453301878125444	3.2798078504713617e-24
-0.49447198362500444	3.534656015679521e-24
-0.49441094846875444	3.786356609036421e-24
-0.49434991331250444	4.034679131577855e-24
-0.49428887815625444	4.279397856963753e-24
-0.49422784300000444	4.5202895954188615e-24
-0.49416680784375444	4.7571332833791914e-24
-0.49410577268750444	4.989709240932358e-24
-0.49404473753125444	5.217804250481697e-24
-0.49398370237500444	5.4412092611090905e-24
-0.49392266721875444	5.6597170512944855e-24
-0.49386163206250444	5.873130182630195e-24
-0.49380059690625444	6.081255375549902e-24
-0.49373956175000444	6.283896903268128e-24
-0.49367852659375444	6.480865593991963e-24
-0.49361749143750444	6.671982162031098e-24
-0.49355645628125444	6.857071528858323e-24
-0.49349542112500444	7.035960939441184e-24
-0.49343438596875444	7.208484819705325e-24
-0.49337335081250444	7.37448766800399e-24
-0.49331231565625444	7.533816492227946e-24
-0.49325128050000444	7.686317703154698e-24
-0.49319024534375444	7.831847771592546e-24
-0.49312921018750444	7.970275129422396e-24
-0.49306817503125444	8.101472787583588e-24
-0.49300713987500444	8.225319074498764e-24
-0.49294610471875444	8.341697033279403e-24
-0.49288506956250444	8.450495321746428e-24
-0.49282403440625444	8.551612854892088e-24
