Time	Frequency
-0.500031470312507	-1.3816227873971816e-24
-0.49997043515625705	-1.651095326927277e-24
-0.49990940000000705	-1.9193132350599186e-24
-0.49984836484375705	-2.1860376483647895e-24
-0.49978732968750705	-2.4510274158262728e-24
-0.49972629453125705	-2.7140296992902015e-24
-0.49966525937500705	-2.9748146344492247e-24
-0.49960422421875705	-3.233154814862058e-24
-0.49954318906250705	-3.488822342257995e-24
-0.49948215390625705	-3.741579220493015e-24
-0.49942111875000705	-3.991190465044604e-24
-0.49936008359375705	-4.2374329454217186e-24
-0.49929904843750705	-4.480085075405859e-24
-0.49923801328125705	-4.718932151332511e-24
-0.49917697812500705	-4.953752929358871e-24
-0.49911594296875705	-5.184335859917312e-24
-0.49905490781250705	-5.410471041926381e-24
-0.49899387265625705	-5.631956566387359e-24
-0.49893283750000705	-5.848588300426137e-24
-0.49887180234375705	-6.0601664854674084e-24
-0.49881076718750705	-6.26650151863397e-24
-0.49874973203125705	-6.46740665396575e-24
-0.49868869687500705	-6.66269774089318e-24
-0.49862766171875705	-6.852193490649796e-24
-0.49856662656250705	-7.035721709279488e-24
-0.49850559140625705	-7.213118639887177e-24
-0.49844455625000705	-7.38422060156348e-24
-0.49838352109375705	-7.54886630620041e-24
-0.49832248593750705	-7.706900874735907e-24
-0.49826145078125705	-7.858186702650844e-24
-0.49820041562500705	-8.002584560926493e-24
-0.49813938046875705	-8.139958770586021e-24
-0.49807834531250705	-8.270180626590122e-24
-0.49801731015625705	-8.393128976923188e-24
-0.49795627500000705	-8.508689274892506e-24
-0.49789523984375705	-8.616751854064584e-24
-0.49783420468750705	-8.717219814611948e-24
-0.49777316953125705	-8.80999642035754e-24
-0.49771213437500705	-8.894994435863494e-24
-0.49765109921875705	-8.972131264562383e-24
-0.49759006406250705	-9.041335466392597e-24
-0.49752902890625705	-9.102537412092076e-24
-0.49746799375000705	-9.15567858634193e-24
-0.49740695859375705	-9.20070557782794e-24
-0.49734592343750705	-9.237572191490703e-24
-0.49728488828125705	-9.266243664926559e-24
-0.49722385312500705	-9.286687334745984e-24
-0.49716281796875705	-9.298881596382279e-24
-0.49710178281250705	-9.302807596986091e-24
-0.49704074765625705	-9.298456157226189e-24
-0.49697971250000705	-9.285826976622314e-24
-0.49691867734375705	-9.264927838556094e-24
-0.49685764218750705	-9.235769835585284e-24
-0.49679660703125705	-9.198374670746757e-24
-0.49673557187500705	-9.152772199512585e-24
-0.49667453671875705	-9.098995946992975e-24
-0.49661350156250705	-9.0370900172814e-24
-0.49655246640625705	-8.967103734424348e-24
-0.49649143125000705	-8.889093880851293e-24
-0.49643039609375705	-8.803126138230985e-24
-0.49636936093750705	-8.709272773898372e-24
-0.49630832578125705	-8.607610885732692e-24
-0.49624729062500705	-8.498226922975247e-24
-0.49618625546875705	-8.381218616284708e-24
-0.49612522031250705	-8.256682659695692e-24
-0.49606418515625705	-8.124719790413731e-24
-0.49600315000000705	-7.98544599572046e-24
-0.49594211484375705	-7.838985916571571e-24
-0.49588107968750705	-7.685463643877883e-24
-0.49582004453125705	-7.525009792334539e-24
-0.49575900937500705	-7.35776408905509e-24
-0.49569797421875705	-7.183871299364016e-24
-0.49563693906250705	-7.00348544080042e-24
-0.49557590390625705	-6.816762360076271e-24
-0.49551486875000705	-6.623862025316229e-24
-0.49545383359375705	-6.4249513519057565e-24
-0.49539279843750705	-6.220206739611092e-24
-0.49533176328125705	-6.0098111474768076e-24
-0.49527072812500705	-5.793946462940127e-24
-0.49520969296875705	-5.572798225352821e-24
-0.49514865781250705	-5.34656206818769e-24
-0.49508762265625705	-5.11543923127594e-24
-0.49502658750000705	-4.879630221114298e-24
-0.49496555234375705	-4.639343517457919e-24
-0.49490451718750705	-4.394790612698675e-24
-0.49484348203125705	-4.1461845896432814e-24
-0.49478244687500705	-3.893749169517781e-24
-0.49472141171875705	-3.637708334144133e-24
-0.49466037656250705	-3.3782808067741674e-24
-0.49459934140625705	-3.1156947382408328e-24
-0.49453830625000705	-2.850187484144562e-24
-0.49447727109375705	-2.5819971529443352e-24
-0.49441623593750705	-2.3113633826100562e-24
-0.49435520078125705	-2.0385200076890644e-24
-0.49429416562500705	-1.7636996194950727e-24
-0.49423313046875705	-1.4871502654762725e-24
-0.49417209531250705	-1.2091265408698035e-24
-0.49411106015625705	-9.298749659303461e-25
-0.49405002500000705	-6.496385696718922e-25
-0.49398898984375705	-3.6866617596966036e-25
-0.49392795468750705	-8.720937480454962e-26
-0.49386691953125705	1.9448613011716985e-25
-0.49380588437500705	4.761696258772149e-25
-0.49374484921875705	7.575866974471479e-25
-0.49368381406250705	1.0384880317635167e-24
-0.49362277890625705	1.3186206284911396e-24
-0.49356174375000705	1.5977309256619757e-24
-0.49350070859375705	1.8755763465024914e-24
-0.49343967343750705	2.1519159051397098e-24
-0.49337863828125705	2.4265002609714246e-24
-0.49331760312500705	2.6990779859125796e-24
-0.49325656796875705	2.969404143982578e-24
-0.49319553281250705	3.2372379259346863e-24
-0.49313449765625705	3.502340510370214e-24
-0.49307346250000705	3.764480066356707e-24
-0.49301242734375705	4.0234222981326445e-24
-0.49295139218750705	4.278935066291144e-24
-0.49289035703125705	4.5307871221001454e-24
-0.49282932187500705	4.7787459714985834e-24
-0.49276828671875705	5.02259239357972e-24
-0.49270725156250705	5.2621147770356086e-24
-0.49264621640625705	5.497097660453856e-24
-0.49258518125000705	5.72732729385532e-24
-0.49252414609375705	5.952595725629533e-24
-0.49246311093750705	6.172698228114611e-24
-0.49240207578125705	6.3874436222983995e-24
-0.49234104062500705	6.5966362663896634e-24
-0.49228000546875705	6.8000849103962e-24
-0.49221897031250705	6.997607252646481e-24
-0.49215793515625705	7.189028148478174e-24
-0.49209690000000705	7.374174925047827e-24
-0.49203586484375705	7.55287959776887e-24
-0.49197482968750705	7.724981822574604e-24
-0.49191379453125705	7.890322184672142e-24
-0.49185275937500705	8.048752894411296e-24
-0.49179172421875705	8.20013131204192e-24
-0.49173068906250705	8.344325895593777e-24
-0.49166965390625705	8.481198648765133e-24
-0.49160861875000705	8.610629746848805e-24
-0.49154758359375705	8.732497583678574e-24
-0.49148654843750705	8.846691671665716e-24
-0.49142551328125705	8.953109824408279e-24
-0.49136447812500705	9.051658574535138e-24
-0.49130344296875705	9.142246238354941e-24
-0.49124240781250705	9.224782637130579e-24
-0.49118137265625705	9.299200013210451e-24
-0.49112033750000705	9.365426941667717e-24
-0.49105930234375705	9.423406694542252e-24
-0.49099826718750705	9.473078238357134e-24
-0.49093723203125705	9.514399195857222e-24
-0.49087619687500705	9.547329279579748e-24
-0.49081516171875705	9.571839845299414e-24
-0.49075412656250705	9.587905283239406e-24
-0.49069309140625705	9.59550988244614e-24
-0.49063205625000705	9.594645499479304e-24
-0.49057102109375705	9.585308464605375e-24
-0.49050998593750705	9.567509153756157e-24
-0.49044895078125705	9.541257565696465e-24
-0.49038791562500705	9.50657868857149e-24
-0.49032688046875705	9.463500465123644e-24
-0.49026584531250705	9.412062197437388e-24
-0.49020481015625705	9.352305722539076e-24
-0.49014377500000705	9.284283888534641e-24
-0.49008273984375705	9.208056503750674e-24
-0.49002170468750705	9.123686352632047e-24
-0.48996066953125705	9.031250223828135e-24
-0.48989963437500705	8.930832076849804e-24
-0.48983859921875705	8.822520260408404e-24
-0.48977756406250705	8.706408723702495e-24
-0.48971652890625705	8.582598597878827e-24
-0.48965549375000705	8.451200078396874e-24
-0.48959445859375705	8.31232859722006e-24
-0.48953342343750705	8.166112300516034e-24
-0.48947238828125705	8.01267916383096e-24
-0.48941135312500705	7.852163891619824e-24
-0.48935031796875705	7.684706900318825e-24
-0.48928928281250705	7.510460399840382e-24
-0.48922824765625705	7.329583665819648e-24
-0.48916721250000705	7.142235588142806e-24
-0.48910617734375705	6.948581634316002e-24
-0.48904514218750705	6.748790420846403e-24
-0.48898410703125705	6.543045144518468e-24
-0.48892307187500705	6.3315298456445004e-24
-0.48886203671875705	6.114435633314316e-24
-0.48880100156250705	5.89195246438493e-24
-0.48873996640625705	5.6642805242284835e-24
-0.48867893125000705	5.43162648653179e-24
-0.48861789609375705	5.1941998351275396e-24
-0.48855686093750705	4.952209084628554e-24
-0.48849582578125705	4.70586726030136e-24
-0.48843479062500705	4.455401525823591e-24
-0.48837375546875705	4.201034215501869e-24
-0.48831272031250705	3.94299556665819e-24
-0.48825168515625705	3.68151937553934e-24
-0.48819065000000705	3.416836517452038e-24
-0.48812961484375705	3.1491817030798095e-24
-0.48806857968750705	2.8788028998585286e-24
-0.48800754453125705	2.605941075171977e-24
-0.48794650937500705	2.3308348093288294e-24
-0.48788547421875705	2.053736898071902e-24
