Time	Frequency
-0.5000070052812475	-1.7649966190125413e-23
-0.49994597012499753	-1.7643651187059505e-23
-0.49988493496874753	-1.762766179910739e-23
-0.49982389981249753	-1.7604399257014883e-23
-0.49976286465624753	-1.7571505230536283e-23
-0.49970182949999753	-1.752912195348996e-23
-0.49964079434374753	-1.7479505818537655e-23
-0.49957975918749753	-1.7420157448665397e-23
-0.49951872403124753	-1.7351557279741103e-23
-0.49945768887499753	-1.7275786595936716e-23
-0.49939665371874753	-1.7190230962789724e-23
-0.49933561856249753	-1.7095705301139873e-23
-0.49927458340624753	-1.6994096498694975e-23
-0.49921354824999753	-1.6882709041181258e-23
-0.49915251309374753	-1.676267208579044e-23
-0.49909147793749753	-1.663564577884779e-23
-0.49903044278124753	-1.6498902501629535e-23
-0.49896940762499753	-1.6353889484529766e-23
-0.49890837246874753	-1.6202005147748162e-23
-0.49884733731249753	-1.604050463563495e-23
-0.49878630215624753	-1.587114431546101e-23
-0.49872526699999753	-1.5695060617828354e-23
-0.49866423184374753	-1.5509525359569895e-23
-0.49860319668749753	-1.5316567761106847e-23
-0.49854216153124753	-1.51170469038832e-23
-0.49848112637499753	-1.4908304692636905e-23
-0.49842009121874753	-1.4692619999355565e-23
-0.49835905606249753	-1.447054124897649e-23
-0.49829802090624753	-1.4239506433351653e-23
-0.49823698574999753	-1.400203542829531e-23
-0.49817595059374753	-1.3758386163007442e-23
-0.49811491543749753	-1.3506126458999846e-23
-0.49805388028124753	-1.3247941796383774e-23
-0.49799284512499753	-1.2983768531188368e-23
-0.49793180996874753	-1.2711385190090104e-23
-0.49787077481249753	-1.2433658566813e-23
-0.49780973965624753	-1.2150166715845884e-23
-0.49774870449999753	-1.1858875479786002e-23
-0.49768766934374753	-1.1562825367041547e-23
-0.49762663418749753	-1.1261291684000075e-23
-0.49756559903124753	-1.0952423014404487e-23
-0.49750456387499753	-1.0639346270439558e-23
-0.49744352871874753	-1.0321088136481342e-23
-0.49738249356249753	-9.996069771011197e-24
-0.49732145840624753	-9.667421699307229e-24
-0.49726042324999753	-9.333843627858457e-24
-0.49719938809374753	-8.994079959033479e-24
-0.49713835293749753	-8.651330453423176e-24
-0.49707731778124753	-8.303979645421606e-24
-0.49701628262499753	-7.951026209469264e-24
-0.49695524746874753	-7.595681760931639e-24
-0.49689421231249753	-7.236101802253957e-24
-0.49683317715624753	-6.871579926055902e-24
-0.49677214199999753	-6.505249569617146e-24
-0.49671110684374753	-6.135048521113563e-24
-0.49665007168749753	-5.760607919710694e-24
-0.49658903653124753	-5.384938067027065e-24
-0.49652800137499753	-5.0057697923066305e-24
-0.49646696621874753	-4.623106041657024e-24
-0.49640593106249753	-4.239821108204903e-24
-0.49634489590624753	-3.853428998879532e-24
-0.49628386074999753	-3.46425269479868e-24
-0.49622282559374753	-3.075028303176211e-24
-0.49616179043749753	-2.6831642253832332e-24
-0.49610075528124753	-2.28929362988666e-24
-0.49603972012499753	-1.8959111449153734e-24
-0.49597868496874753	-1.5003242512114289e-24
-0.49591764981249753	-1.1035128596429267e-24
-0.49585661465624753	-7.07752653176042e-25
-0.49579557949999753	-3.102689477033508e-25
-0.49573454434374753	8.766814831740146e-26
-0.49567350918749753	4.840308143357759e-25
-0.49561247403124753	8.816037599819296e-25
-0.49555143887499753	1.2788344390757377e-24
-0.49549040371874753	1.674011958205295e-24
