Time	Frequency
-0.5000610345000069	-1.0213082783675263e-23
-0.49999999934375694	-1.0295763753900486e-23
-0.49993896418750694	-1.0370340109078235e-23
-0.49987792903125694	-1.0436754608942928e-23
-0.49981689387500694	-1.0494952850680233e-23
-0.49975585871875694	-1.0544884466448593e-23
-0.49969482356250694	-1.0586506459494216e-23
-0.49963378840625694	-1.0619782113916189e-23
-0.49957275325000694	-1.0644683855509752e-23
-0.49951171809375694	-1.0661190689430073e-23
-0.49945068293750694	-1.0669285274242987e-23
-0.49938964778125694	-1.0668958462149883e-23
-0.49932861262500694	-1.0660208434327743e-23
-0.49926757746875694	-1.0643038587028285e-23
-0.49920654231250694	-1.0617459729103894e-23
-0.49914550715625694	-1.0583488966860835e-23
-0.49908447200000694	-1.0541148669527077e-23
-0.49902343684375694	-1.0490468670990476e-23
-0.49896240168750694	-1.0431487978278945e-23
-0.49890136653125694	-1.0364251661149084e-23
-0.49884033137500694	-1.0288807660994012e-23
-0.49877929621875694	-1.0205210280974467e-23
-0.49871826106250694	-1.0113522896883364e-23
-0.49865722590625694	-1.0013816187041927e-23
-0.49859619075000694	-9.90616629443608e-24
-0.49853515559375694	-9.790655454082605e-24
-0.49847412043750694	-9.667370091619558e-24
-0.49841308528125694	-9.536400986685412e-24
-0.49835205012500694	-9.397849729011007e-24
-0.49829101496875694	-9.25182554808306e-24
-0.49822997981250694	-9.098441788223418e-24
-0.49816894465625694	-8.937817464383609e-24
-0.49810790950000694	-8.77007232386992e-24
-0.49804687434375694	-8.59532971976795e-24
-0.49798583918750694	-8.4137266455377e-24
-0.49792480403125694	-8.225410624702684e-24
-0.49786376887500694	-8.030529023795056e-24
-0.49780273371875694	-7.829228589624466e-24
-0.49774169856250694	-7.621660282726588e-24
-0.49768066340625694	-7.407986650070962e-24
-0.49761962825000694	-7.188380413795847e-24
-0.49755859309375694	-6.963007987524107e-24
-0.49749755793750694	-6.732037031000571e-24
-0.49743652278125694	-6.4956536082963604e-24
-0.49737548762500694	-6.254047414726248e-24
-0.49731445246875694	-6.007402359593765e-24
-0.49725341731250694	-5.7559089407329906e-24
-0.49719238215625694	-5.499762182556189e-24
-0.49713134700000694	-5.239159932251512e-24
-0.49707031184375694	-4.974309625850807e-24
-0.49700927668750694	-4.70541817058674e-24
-0.49694824153125694	-4.432692313947568e-24
-0.49688720637500694	-4.156349892318327e-24
-0.49682617121875694	-3.876609267849173e-24
-0.49676513606250694	-3.593684172478751e-24
-0.49670410090625694	-3.307792331531091e-24
-0.49664306575000694	-3.0191544166339954e-24
-0.49658203059375694	-2.727999446741313e-24
-0.49652099543750694	-2.434569467081915e-24
-0.49645996028125694	-2.1390987874864933e-24
-0.49639892512500694	-1.8418038039310518e-24
-0.49633788996875694	-1.5429053263288431e-24
-0.49627685481250694	-1.2426441677605974e-24
-0.49621581965625694	-9.412690292837846e-25
-0.49615478450000694	-6.390194368546633e-25
-0.49609374934375694	-3.3612678930593507e-25
-0.49603271418750694	-3.282466492950336e-26
-0.49597167903125694	2.7064896106792177e-25
-0.49591064387500694	5.740518979809076e-25
-0.49584960871875694	8.771406672509318e-25
-0.49578857356250694	1.179679232293319e-24
-0.49572753840625694	1.481434047017526e-24
-0.49566650325000694	1.782166415708889e-24
-0.49560546809375694	2.081636937176662e-24
-0.49554443293750694	2.3796065246503435e-24
-0.49548339778125694	2.6758408660560965e-24
-0.49542236262500694	2.9701101257586155e-24
-0.49536132746875694	3.262179804197229e-24
-0.49530029231250694	3.551816638330711e-24
-0.49523925715625694	3.838795218676008e-24
-0.49517822200000694	4.122889401109059e-24
-0.49511718684375694	4.403869057523582e-24
-0.49505615168750694	4.6815104581305984e-24
-0.49499511653125694	4.9555998417744596e-24
-0.49493408137500694	5.2259225871021006e-24
-0.49487304621875694	5.4922584884865674e-24
-0.49481201106250694	5.754393746431547e-24
-0.49475097590625694	6.012125658599461e-24
-0.49468994075000694	6.265247538243522e-24
-0.49462890559375694	6.513551337633141e-24
-0.49456787043750694	6.756848417261266e-24
-0.49450683528125694	6.99495357409872e-24
-0.49444580012500694	7.227665041437615e-24
-0.49438476496875694	7.454790725589746e-24
-0.49432372981250694	7.676159022085232e-24
-0.49426269465625694	7.891595809323102e-24
-0.49420165950000694	8.100923942146863e-24
-0.49414062434375694	8.303976654761124e-24
-0.49407958918750694	8.500593886265316e-24
-0.49401855403125694	8.6906179407881e-24
-0.49395751887500694	8.873895343148851e-24
-0.49389648371875694	9.050276390745765e-24
-0.49383544856250694	9.219620306244556e-24
-0.49377441340625694	9.381796478735245e-24
-0.49371337825000694	9.53667295967165e-24
-0.49365234309375694	9.684118251161607e-24
-0.49359130793750694	9.82401735747047e-24
-0.49353027278125694	9.956262770761476e-24
-0.49346923762500694	1.0080740589620238e-23
-0.49340820246875694	1.0197345518542096e-23
-0.49334716731250694	1.0305988239672477e-23
-0.49328613215625694	1.0406584490695195e-23
-0.49322509700000694	1.049905020672941e-23
-0.49316406184375694	1.0583304520843426e-23
-0.49310302668750694	1.0659276655377301e-23
-0.49304199153125694	1.0726908185519292e-23
-0.49298095637500694	1.0786143997257668e-23
