Time	Frequency
-0.5000535098750021	1.27159930892277e-23
-0.4999924747187521	1.2462318764084682e-23
-0.4999314395625021	1.2208985272047758e-23
-0.4998704044062521	1.194466008962123e-23
-0.4998093692500021	1.1668382974086275e-23
-0.4997483340937521	1.13919071330044e-23
-0.4996872989375021	1.1113106910639784e-23
-0.4996262637812521	1.0821342669312252e-23
-0.4995652286250021	1.052211703427791e-23
-0.4995041934687521	1.0224670321394005e-23
-0.4994431583125021	9.921279520699036e-24
-0.4993821231562521	9.60541546512441e-24
-0.4993210880000021	9.286880080566571e-24
-0.4992600528437521	8.969672932181933e-24
-0.4991990176875021	8.643443062765096e-24
-0.4991379825312521	8.307566313896553e-24
-0.4990769473750021	7.972714932368422e-24
-0.4990159122187521	7.63689599394532e-24
-0.4989548770625021	7.290639792969799e-24
-0.4988938419062521	6.938941178580605e-24
-0.4988328067500021	6.590071468379052e-24
-0.4987717715937521	6.237266839775162e-24
-0.4987107364375021	5.8747277068877734e-24
-0.4986497012812521	5.511062729278605e-24
-0.4985886661250021	5.1499795825407016e-24
-0.4985276309687521	4.7825166727177634e-24
-0.4984665958125021	4.407965371353985e-24
-0.4984055606562521	4.035661469479437e-24
-0.4983445255000021	3.664169675034548e-24
-0.4982834903437521	3.2852310100721783e-24
-0.4982224551875021	2.9029180988142383e-24
-0.4981614200312521	2.5246369507253058e-24
-0.4981003848750021	2.1449016365941707e-24
-0.4980393497187521	1.7583858329784153e-24
-0.4979783145625021	1.3722724795875921e-24
-0.4979172794062521	9.903337808213544e-25
-0.4978562442500021	6.050516545454954e-25
-0.4977952090937521	2.1513189844453793e-25
-0.4977341739375021	-1.7132057868178013e-25
-0.4976731387812521	-5.546417827464695e-25
-0.4976121036250021	-9.421890009226726e-25
-0.4975510684687521	-1.3313448718310185e-24
-0.4974900333125021	-1.7151247664176242e-24
-0.4974289981562521	-2.0973478733396606e-24
-0.4973679630000021	-2.4834674787109403e-24
-0.4973069278437521	-2.8679863175712104e-24
-0.4972458926875021	-3.2464335439897016e-24
-0.4971848575312521	-3.62479688145814e-24
-0.4971238223750021	-4.005573111252767e-24
-0.4970627872187521	-4.381860394771006e-24
-0.4970017520625021	-4.752414387256074e-24
-0.4969407169062521	-5.123890679616761e-24
-0.4968796817500021	-5.4955121139368944e-24
-0.4968186465937521	-5.860421282649237e-24
-0.4967576114375021	-6.220535275824379e-24
-0.4966965762812521	-6.5818027408880334e-24
-0.4966355411250021	-6.940520097552706e-24
-0.4965745059687521	-7.291174600962443e-24
-0.4965134708125021	-7.638334627441816e-24
-0.4964524356562521	-7.986075140050633e-24
-0.4963914005000021	-8.328422551949543e-24
-0.4963303653437521	-8.662208930641835e-24
-0.4962693301875021	-8.993813697321289e-24
-0.4962082950312521	-9.32458316992756e-24
-0.4961472598750021	-9.647323481790181e-24
-0.4960862247187521	-9.961959910682016e-24
-0.4960251895625021	-1.02754631263912e-23
-0.4959641544062521	-1.0585852096239312e-23
-0.4959031192500021	-1.0886083268893533e-23
-0.4958420840937521	-1.1179541567366133e-23
-0.4957810489375021	-1.147226881936508e-23
-0.4957200137812521	-1.1758913205419694e-23
-0.4956589786250021	-1.2034236355058873e-23
-0.4955979434687521	-1.2304739909644719e-23
-0.4955369083125021	-1.2573839045045302e-23
-0.4954758731562521	-1.2833609425553074e-23
-0.4954148380000021	-1.3082226811871066e-23
-0.4953538028437521	-1.3328031674502704e-23
-0.4952927676875021	-1.3570441669302938e-23
-0.4952317325312521	-1.380069278231609e-23
-0.4951706973750021	-1.402138741051883e-23
-0.4951096622187521	-1.4240594639074182e-23
-0.4950486270625021	-1.4453208488055374e-23
-0.4949875919062521	-1.4652007113120708e-23
-0.4949265567500021	-1.4843934083818716e-23
-0.4948655215937521	-1.503430427760273e-23
-0.4948044864375021	-1.5214288164837375e-23
-0.4947434512812521	-1.5380583226658955e-23
-0.4946824161250021	-1.5542944884654808e-23
-0.4946213809687521	-1.5701878019344716e-23
-0.4945603458125021	-1.584702183353738e-23
-0.4944993106562521	-1.5980537756245353e-23
-0.4944382755000021	-1.6112274452605213e-23
-0.4943772403437521	-1.6237087672060672e-23
-0.4943162051875021	-1.6346150536747738e-23
-0.4942551700312521	-1.6447054515866555e-23
-0.4941941348750021	-1.6546566161262352e-23
-0.4941330997187521	-1.6634888480049514e-23
-0.4940720645625021	-1.6707746279350308e-23
-0.4940110294062521	-1.6776236756704837e-23
-0.4939499942500021	-1.6841471635028302e-23
-0.4938889590937521	-1.689172850082298e-23
-0.4938279239375021	-1.692913936346757e-23
-0.4937668887812521	-1.6964968162924265e-23
-0.4937058536250021	-1.6993763863164426e-23
-0.4936448184687521	-1.7005583916646326e-23
-0.4935837833125021	-1.7008782853631727e-23
-0.4935227481562521	-1.7011030611089158e-23
-0.4934617130000021	-1.7001632349467162e-23
-0.4934006778437521	-1.6975892701992702e-23
-0.4933396426875021	-1.6946006346930314e-23
-0.4932786075312521	-1.6913219281544956e-23
-0.4932175723750021	-1.6864867093657305e-23
-0.4931565372187521	-1.680340039077594e-23
-0.4930955020625021	-1.6740949834972496e-23
-0.4930344669062521	-1.6671585371087795e-23
-0.4929734317500021	-1.6584872362172444e-23
-0.4929123965937521	-1.648990091301596e-23
-0.4928513614375021	-1.6394625806877702e-23
-0.4927903262812521	-1.628769217977596e-23
-0.4927292911250021	-1.6164523581560505e-23
-0.4926682559687521	-1.603799156385769e-23
-0.4926072208125021	-1.590908593840691e-23
-0.4925461856562521	-1.5764748796995594e-23
-0.4924851505000021	-1.5607941358020367e-23
-0.4924241153437521	-1.545104908940724e-23
-0.4923630801875021	-1.528768031979184e-23
-0.4923020450312521	-1.5107506813854674e-23
-0.4922410098750021	-1.4920131916413193e-23
-0.4921799747187521	-1.4733266468882905e-23
-0.4921189395625021	-1.4535285985465865e-23
-0.4920579044062521	-1.4322133983851185e-23
-0.4919968692500021	-1.4106831993661084e-23
-0.4919358340937521	-1.3889854031774935e-23
-0.4918747989375021	-1.3658333170103368e-23
-0.4918137637812521	-1.3415827192423544e-23
-0.4917527286250021	-1.3174392863032238e-23
-0.4916916934687521	-1.2927258135179304e-23
-0.4916306583125021	-1.266469964077363e-23
-0.4915696231562521	-1.2396573753809696e-23
-0.4915085880000021	-1.212996253611215e-23
-0.4914475528437521	-1.1853352825978896e-23
-0.4913865176875021	-1.1563409613250778e-23
-0.4913254825312521	-1.1272829007356976e-23
-0.4912644473750021	-1.0981563944067386e-23
-0.4912034122187521	-1.0677425650341796e-23
-0.4911423770625021	-1.0364346279497996e-23
-0.4910813419062521	-1.0053591233921196e-23
-0.4910203067500021	-9.73839018171991e-24
-0.4909592715937521	-9.409954725810305e-24
-0.4908982364375021	-9.07788120020913e-24
-0.4908372012812521	-8.74846079374403e-24
-0.4907761661250021	-8.41081997377576e-24
-0.4907151309687521	-8.062289438282713e-24
-0.4906540958125021	-7.714752448919361e-24
-0.4905930606562521	-7.367833375057156e-24
-0.4905320255000021	-7.010370259076224e-24
-0.4904709903437521	-6.646349875977275e-24
-0.4904099551875021	-6.286017393532803e-24
-0.4903489200312521	-5.922983979534546e-24
-0.4902878848750021	-5.549461051277716e-24
-0.4902268497187521	-5.174339741180047e-24
-0.4901658145625021	-4.803170516304136e-24
-0.4901047794062521	-4.426139954204635e-24
-0.4900437442500021	-4.041032213727984e-24
-0.4899827090937521	-3.658530137520028e-24
-0.4899216739375021	-3.2782742123284822e-24
-0.4898606387812521	-2.8903669082678863e-24
-0.4897996036250021	-2.498356852670196e-24
-0.4897385684687521	-2.1113843311728684e-24
-0.4896775333125021	-1.7239397425499863e-24
-0.4896164981562521	-1.3291224002361321e-24
-0.4895554630000021	-9.346642610567283e-25
-0.4894944278437521	-5.456110408132609e-25
-0.4894333926875021	-1.5351104273102772e-25
-0.4893723575312521	2.4378214819062553e-25
-0.4893113223750021	6.369704626544732e-25
-0.4892502872187521	1.025968495674663e-24
-0.4891892520625021	1.4193880082140004e-24
-0.4891282169062521	1.814582240979761e-24
-0.4890671817500021	2.2033994353893156e-24
-0.4890061465937521	2.5900732564320863e-24
-0.4889451114375021	2.9809790760858574e-24
-0.4888840762812521	3.369882763356839e-24
-0.4888230411250021	3.751690158422886e-24
-0.4887620059687521	4.133306717169224e-24
-0.4887009708125021	4.5175158571730636e-24
-0.4886399356562521	4.896443780926305e-24
-0.4885789005000021	5.268868317335205e-24
-0.4885178653437521	5.64230989483897e-24
-0.4884568301875021	6.015671196813308e-24
-0.4883957950312521	6.381440589294878e-24
-0.4883347598750021	6.742075191399204e-24
-0.4882737247187521	7.103886650335323e-24
-0.4882126895625021	7.462517705164344e-24
-0.4881516544062521	7.81238461094484e-24
-0.4880906192500021	8.158670478502301e-24
-0.4880295840937521	8.505249080371864e-24
-0.4879685489375021	8.845678811893744e-24
-0.4879075137812521	9.17720102789557e-24
-0.4878464786250021	9.506439358521513e-24
-0.4877854434687521	9.834203837167388e-24
-0.4877244083125021	1.0153311507433842e-23
-0.4876633731562521	1.0464229728946525e-23
-0.4876023380000021	1.0773664601849584e-23
-0.4875413028437521	1.1079213219115102e-23
-0.4874802676875021	1.137429497639038e-23
-0.4874192325312521	1.1662491269689149e-23
-0.4873581973750021	1.1949286699075793e-23
-0.4872971622187521	1.2229424856622016e-23
-0.4872361270625021	1.2498195802297618e-23
-0.4871750919062521	1.2761714509096831e-23
-0.4871140567500021	1.3023019022135123e-23
-0.4870530215937521	1.3274816181376887e-23
-0.4869919864375021	1.351543160093134e-23
