Time	Frequency
-0.5000230148124984	1.8138678756482356e-23
-0.49996197965624845	1.823903519008877e-23
-0.49990094449999845	1.833110982376735e-23
-0.49983990934374845	1.8414331582820606e-23
-0.49977887418749845	1.8488908225445007e-23
-0.49971783903124845	1.855490529300274e-23
-0.49965680387499845	1.8611871900715843e-23
-0.49959576871874845	1.8660362291355258e-23
-0.49953473356249845	1.8699798947748115e-23
-0.49947369840624845	1.8730499738486876e-23
-0.49941266324999845	1.8752431696426398e-23
-0.49935162809374845	1.8765276621240605e-23
-0.49929059293749845	1.8769545301170822e-23
-0.49922955778124845	1.8764676421138872e-23
-0.49916852262499845	1.8751078569132162e-23
-0.49910748746874845	1.872862805160098e-23
-0.49904645231249845	1.8697144586929957e-23
-0.49898541715624845	1.865707879334565e-23
-0.49892438199999845	1.8607911281535396e-23
-0.49886334684374845	1.855011864996965e-23
-0.49880231168749845	1.8483496943635677e-23
-0.49874127653124845	1.8408007305963475e-23
-0.49868024137499845	1.8324026227798503e-23
-0.49861920621874845	1.8231095232818797e-23
-0.49855817106249845	1.8129737803756076e-23
-0.49849713590624845	1.8019688220557306e-23
-0.49843610074999845	1.79010427975026e-23
-0.49837506559374845	1.7774090099604376e-23
-0.49831403043749845	1.76384538327026e-23
-0.49825299528124845	1.7494683002176897e-23
-0.49819196012499845	1.734246816413261e-23
-0.49813092496874845	1.7182032694228088e-23
-0.49806988981249845	1.701356764407461e-23
-0.49800885465624845	1.6836798199943908e-23
-0.49794781949999845	1.66522811854381e-23
-0.49788678434374845	1.645967264198312e-23
-0.49782574918749845	1.6259306829006628e-23
-0.49776471403124845	1.605128847883101e-23
-0.49770367887499845	1.583545651149966e-23
-0.49764264371874845	1.561234354972134e-23
-0.49758160856249845	1.5381595803624078e-23
-0.49752057340624845	1.5143648525220163e-23
-0.49745953824999845	1.4898520467957086e-23
-0.49739850309374845	1.4646166658470403e-23
-0.49733746793749845	1.4387067613689136e-23
-0.49727643278124845	1.4120894272502426e-23
-0.49721539762499845	1.3848173507041447e-23
-0.49715436246874845	1.3568822711113356e-23
-0.49709332731249845	1.328291844205716e-23
-0.49703229215624845	1.2990892369731501e-23
-0.49697125699999845	1.2692451858336526e-23
-0.49691022184374845	1.2388173898588676e-23
-0.49684918668749845	1.2077892652137965e-23
-0.49678815153124845	1.1761826138250392e-23
-0.49672711637499845	1.1440333259437842e-23
-0.49666608121874845	1.1113161829395706e-23
-0.49660504606249845	1.0780928022940374e-23
-0.49654401090624845	1.0443407656366146e-23
-0.49648297574999845	1.0100936524181155e-23
-0.49642194059374845	9.753776847918126e-24
-0.49636090543749845	9.401759511946233e-24
-0.49629987028124845	9.045522172453211e-24
-0.49623883512499845	8.68478016101792e-24
-0.49617779996874845	8.319978602499097e-24
-0.49611676481249845	7.951282154484602e-24
-0.49605572965624845	7.578621245314332e-24
-0.49599469449999845	7.202617721384206e-24
-0.49593365934374845	6.822943205127043e-24
-0.49587262418749845	6.440159327174801e-24
-0.49581158903124845	6.054327682410631e-24
-0.49575055387499845	5.66547850663838e-24
-0.49568951871874845	5.27418958208218e-24
-0.49562848356249845	4.880119343084484e-24
-0.49556744840624845	4.483936345202077e-24
-0.49550641324999845	4.085575372967102e-24
-0.49544537809374845	3.6851719583873086e-24
-0.49538434293749845	3.2832669698359378e-24
-0.49532330778124845	2.879532388924222e-24
-0.49526227262499845	2.474697657969393e-24
-0.49520123746874845	2.068573609585517e-24
-0.49514020231249845	1.6614238963121544e-24
-0.49507916715624845	1.2537182962348425e-24
-0.49501813199999845	8.45146433900477e-25
-0.49495709684374845	4.364878494436519e-25
-0.49489606168749845	2.7471012674666104e-26
-0.49483502653124845	-3.8151282313419006e-25
-0.49477399137499845	-7.901210389815294e-25
-0.49471295621874845	-1.198617669049526e-24
-0.49465192106249845	-1.6061871640845243e-24
-0.49459088590624845	-2.01319833108421e-24
-0.49452985074999845	-2.41912499677112e-24
-0.49446881559374845	-2.8237316466125453e-24
-0.49440778043749845	-3.227221736904077e-24
-0.49434674528124845	-3.628787404148244e-24
-0.49428571012499845	-4.028878192843168e-24
-0.49422467496874845	-4.426856107388913e-24
-0.49416363981249845	-4.822612868891946e-24
-0.49410260465624845	-5.216248510055018e-24
-0.49404156949999845	-5.606976122178859e-24
-0.49398053434374845	-5.995316037401596e-24
-0.49391949918749845	-6.380535370389032e-24
-0.49385846403124845	-6.762656554350104e-24
-0.49379742887499845	-7.141680634129159e-24
-0.49373639371874845	-7.516875812819334e-24
-0.49367535856249845	-7.888779778052699e-24
-0.49361432340624845	-8.256582201227691e-24
-0.49355328824999845	-8.62045357075807e-24
-0.49349225309374845	-8.980273692813272e-24
-0.49343121793749845	-9.335394392370487e-24
-0.49337018278124845	-9.68636662322395e-24
-0.49330914762499845	-1.0032311910093849e-23
-0.49324811246874845	-1.0373522328767388e-23
-0.49318707731249845	-1.0709768860541276e-23
-0.49312604215624845	-1.1040521040178255e-23
-0.49306500699999845	-1.1366308085652109e-23
-0.49300397184374845	-1.1686203346299487e-23
-0.49294293668749845	-1.2000610519459961e-23
-0.49288190153124845	-1.2309203624488774e-23
-0.49282086637499845	-1.2611574597508793e-23
-0.49275983121874845	-1.2908199078784664e-23
-0.49269879606249845	-1.3198159443087842e-23
-0.49263776090624845	-1.3481951980787546e-23
-0.49257672574999845	-1.3759141566063172e-23
-0.49251569059374845	-1.4029456556304245e-23
-0.49245465543749845	-1.4293295824405092e-23
-0.49239362028124845	-1.4549785216816472e-23
-0.49233258512499845	-1.4799500009784977e-23
-0.49227154996874845	-1.504190241306286e-23
-0.49221051481249845	-1.5276865448503973e-23
-0.49214947965624845	-1.5504701469662445e-23
-0.49208844449999845	-1.5724595888132816e-23
-0.49202740934374845	-1.5937171815820904e-23
-0.49196637418749845	-1.614181826670558e-23
-0.49190533903124845	-1.63385505752665e-23
-0.49184430387499845	-1.6527583197158024e-23
-0.49178326871874845	-1.670819264734982e-23
-0.49172223356249845	-1.6881016858300628e-23
-0.49166119840624845	-1.7045395691136597e-23
-0.49160016324999845	-1.7201482145554526e-23
-0.49153912809374845	-1.7349380654424905e-23
-0.49147809293749845	-1.7488481300864776e-23
-0.49141705778124845	-1.7619414109888277e-23
-0.49135602262499845	-1.7741494889964457e-23
-0.49129498746874845	-1.7855001499356538e-23
-0.49123395231249845	-1.7959930101204655e-23
-0.49117291715624845	-1.8055800604259137e-23
-0.49111188199999845	-1.8143209344684928e-23
-0.49105084684374845	-1.822147451351853e-23
-0.49098981168749845	-1.8290979077935025e-23
-0.49092877653124845	-1.8351616806593464e-23
-0.49086774137499845	-1.8403053502891032e-23
-0.49080670621874845	-1.8445828959949222e-23
-0.49074567106249845	-1.8479287082002826e-23
-0.49068463590624845	-1.8503898903153488e-23
-0.49062360074999845	-1.8519465409513424e-23
-0.49056256559374845	-1.8525800310791688e-23
