Time	Frequency
-0.5000247941562534	-1.425609213317916e-23
-0.49996375900000345	-1.4640390341339864e-23
-0.49990272384375345	-1.5022952953363263e-23
-0.49984168868750345	-1.5400039893943652e-23
-0.49978065353125345	-1.576719824924355e-23
-0.49971961837500345	-1.6124045570427738e-23
-0.49965858321875345	-1.647446145469988e-23
-0.49959754806250345	-1.6822046334650508e-23
-0.49953651290625345	-1.7165957451863358e-23
-0.49947547775000345	-1.75017407697343e-23
-0.49941444259375345	-1.7826164185299813e-23
-0.49935340743750345	-1.8140620078047624e-23
-0.49929237228125345	-1.8449340650585513e-23
-0.49923133712500345	-1.8754501867575506e-23
-0.49917030196875345	-1.9053709504021816e-23
-0.49910926681250345	-1.9342599152429693e-23
-0.49904823165625345	-1.9619557053217384e-23
-0.49898719650000345	-1.9887296672406385e-23
-0.49892616134375345	-2.0149626060252233e-23
-0.49886512618750345	-2.0407093807280843e-23
-0.49880409103125345	-2.0656340195675793e-23
-0.49874305587500345	-2.0893769314125743e-23
-0.49868202071875345	-2.1119391288763122e-23
-0.49862098556250345	-2.1336602484190036e-23
-0.49855995040625345	-2.1548248307020083e-23
-0.49849891525000345	-2.1753403626671827e-23
-0.49843788009375345	-2.1948396166745213e-23
-0.49837684493750345	-2.2130819905667994e-23
-0.49831580978125345	-2.2302039720312053e-23
-0.49825477462500345	-2.246548770222899e-23
-0.49819373946875345	-2.2622749282034982e-23
-0.49813270431250345	-2.277180605397949e-23
-0.49807166915625345	-2.290929448461786e-23
-0.49801063400000345	-2.3034160616450735e-23
-0.49794959884375345	-2.3148655065038457e-23
-0.49788856368750345	-2.3255684974574e-23
-0.49782752853125345	-2.3355563754280153e-23
-0.49776649337500345	-2.3445726068694753e-23
-0.49770545821875345	-2.3523588102514292e-23
-0.49764442306250345	-2.358930672714022e-23
-0.49758338790625345	-2.364544690060126e-23
-0.49752235275000345	-2.369405713399465e-23
-0.49746131759375345	-2.373444537506621e-23
-0.49740028243750345	-2.3764033278235913e-23
-0.49733924728125345	-2.3781212160528183e-23
-0.49727821212500345	-2.37870133106312e-23
-0.49721717696875345	-2.378385190929424e-23
-0.49715614181250345	-2.377284846590535e-23
-0.49709510665625345	-2.3752686192590893e-23
-0.49703407150000345	-2.37211558086385e-23
-0.49697303634375345	-2.3677582232583298e-23
-0.49691200118750345	-2.3623475140440986e-23
-0.49685096603125345	-2.356080665250892e-23
-0.49678993087500345	-2.3489899930026764e-23
-0.49672889571875345	-2.340920646827587e-23
-0.49666786056250345	-2.33170925442643e-23
-0.49660682540625345	-2.3213610582086193e-23
-0.49654579025000345	-2.31003783636514e-23
-0.49648475509375345	-2.2978816548809482e-23
-0.49642371993750345	-2.284871358193612e-23
-0.49636268478125345	-2.2708605874919068e-23
-0.49630164962500345	-2.255744788574436e-23
-0.49624061446875345	-2.239573382792789e-23
-0.49617957931250345	-2.2224941268036572e-23
-0.49611854415625345	-2.204599894828361e-23
-0.49605750900000345	-2.1858438019903734e-23
-0.49599647384375345	-2.1661049553137527e-23
-0.49593543868750345	-2.1453258484847678e-23
-0.49587440353125345	-2.123575298150843e-23
-0.49581336837500345	-2.1009784824526546e-23
-0.49575233321875345	-2.0775950393276286e-23
-0.49569129806250345	-2.0533719229946392e-23
-0.49563026290625345	-2.0282136996872538e-23
-0.49556922775000345	-2.002092089975958e-23
-0.49550819259375345	-1.975081539318861e-23
-0.49544715743750345	-1.9472898272497268e-23
-0.49538612228125345	-1.918759748551551e-23
-0.49532508712500345	-1.889440471530248e-23
-0.49526405196875345	-1.8592533111784814e-23
-0.49520301681250345	-1.8281839720116733e-23
-0.49514198165625345	-1.7963090131863067e-23
-0.49508094650000345	-1.763730830309856e-23
-0.49501991134375345	-1.7304871697932696e-23
-0.49495887618750345	-1.69652638823895e-23
-0.49489784103125345	-1.6617736836813498e-23
-0.49483680587500345	-1.6262225982413572e-23
-0.49477577071875345	-1.5899587720151209e-23
-0.49471473556250345	-1.5530883974637136e-23
-0.49465370040625345	-1.515642580555578e-23
-0.49459266525000345	-1.477558264264515e-23
-0.49453163009375345	-1.4387594420110538e-23
-0.49447059493750345	-1.3992561696941738e-23
-0.49440955978125345	-1.3591550713051405e-23
-0.49434852462500345	-1.3185657867317396e-23
-0.49428748946875345	-1.2775005220605253e-23
-0.49422645431250345	-1.2358747022161085e-23
-0.49416541915625345	-1.1936132345563921e-23
-0.49410438400000345	-1.1507533360219962e-23
-0.49404334884375345	-1.1074300014065078e-23
-0.49398231368750345	-1.0637515451344756e-23
-0.49392127853125345	-1.0196974598170517e-23
-0.49386024337500345	-9.751559120211259e-24
-0.49379920821875345	-9.300661886745864e-24
-0.49373817306250345	-8.845100259047799e-24
-0.49367713790625345	-8.386471485645859e-24
-0.49361610275000345	-7.925608999360895e-24
-0.49355506759375345	-7.461839058826148e-24
-0.49349403243750345	-6.993905433670311e-24
-0.49343299728125345	-6.5215805743877215e-24
-0.49337196212500345	-6.046187503997757e-24
-0.49331092696875345	-5.569401438910014e-24
-0.49324989181250345	-5.0915926674663446e-24
-0.49318885665625345	-4.6115782442391974e-24
-0.49312782150000345	-4.128141809604752e-24
-0.49306678634375345	-3.64165328214336e-24
-0.49300575118750345	-3.1539434702145692e-24
-0.49294471603125345	-2.6665143560714578e-24
-0.49288368087500345	-2.1790507978019512e-24
-0.49282264571875345	-1.689945953042912e-24
-0.49276161056250345	-1.1983315210378325e-24
-0.49270057540625345	-7.053393778669811e-25
-0.49263954025000345	-2.131174902168894e-25
-0.49257850509375345	2.773506973249132e-25
-0.49251746993750345	7.671697267773526e-25
-0.49245643478125345	1.2580909822310352e-24
-0.49239539962500345	1.750284720907277e-24
-0.49233436446875345	2.241860918758844e-24
-0.49227332931250345	2.730728306137631e-24
-0.49221229415625345	3.216734128323734e-24
-0.49215125900000345	3.70165667606709e-24
-0.49209022384375345	4.18698561009794e-24
-0.49202918868750345	4.6719668060002096e-24
-0.49196815353125345	5.1541688640664064e-24
-0.49190711837500345	5.6319826146689874e-24
-0.49184608321875345	6.1062443964472344e-24
-0.49178504806250345	6.579107410567786e-24
-0.49172401290625345	7.051376314866718e-24
-0.49166297775000345	7.52131476255954e-24
-0.49160194259375345	7.986327292114402e-24
-0.49154090743750345	8.445678660255532e-24
-0.49147987228125345	8.901169530513877e-24
-0.49141883712500345	9.354913107071025e-24
-0.49135780196875345	9.806680115585305e-24
-0.49129676681250345	1.0253871629831392e-23
-0.49123573165625345	1.0694223349647618e-23
-0.49117469650000345	1.112819227528359e-23
-0.49111366134375345	1.1558279650049695e-23
-0.49105262618750345	1.198599843574142e-23
-0.49099159103125345	1.240990093050484e-23
-0.49093055587500345	1.2826950788677354e-23
-0.49086952071875345	1.323574940755685e-23
-0.49080848556250345	1.3637971446478454e-23
-0.49074745040625345	1.4036326567896342e-23
-0.49068641525000345	1.4431282417327356e-23
-0.49062538009375345	1.4820264537355287e-23
-0.49056434493750345	1.5200328743735388e-23
-0.49050330978125345	1.5571340959494555e-23
-0.49044227462500345	1.593602031539097e-23
-0.49038123946875345	1.6296703998135488e-23
-0.49032020431250345	1.6652472012472074e-23
-0.49025916915625345	1.69999444856897e-23
-0.49019813400000345	1.733691396945193e-23
-0.49013709884375345	1.7664726735299606e-23
-0.49007606368750345	1.7986667438465272e-23
-0.49001502853125345	1.8304084190522417e-23
