Time	Frequency
-0.500009536218748	2.307732440763285e-23
-0.499948501062498	2.328885199821545e-23
-0.499887465906248	2.349113375805366e-23
-0.499826430749998	2.36840923803506e-23
-0.499765395593748	2.386765707640775e-23
-0.499704360437498	2.404173613167578e-23
-0.499643325281248	2.420628765526705e-23
-0.499582290124998	2.4361206356843146e-23
-0.499521254968748	2.4506457610828848e-23
-0.499460219812498	2.4641960618145122e-23
-0.499399184656248	2.4767654074672217e-23
-0.499338149499998	2.488350574267675e-23
-0.499277114343748	2.4989433626711824e-23
-0.499216079187498	2.5085424677622606e-23
-0.499155044031248	2.5171410033823437e-23
-0.499094008874998	2.524737305347598e-23
-0.499032973718748	2.531327290962018e-23
-0.498971938562498	2.536906373968313e-23
-0.498910903406248	2.541475212345403e-23
-0.498849868249998	2.5450280726095406e-23
-0.498788833093748	2.5475664942882986e-23
-0.498727797937498	2.5490869602596488e-23
-0.498666762781248	2.5495889251275586e-23
-0.498605727624998	2.5490731234355362e-23
-0.498544692468748	2.5475367978273793e-23
-0.498483657312498	2.5449836820063445e-23
-0.498422622156248	2.5414111248213313e-23
-0.498361586999998	2.5368228417123897e-23
-0.498300551843748	2.5312195710511612e-23
-0.498239516687498	2.52460205426186e-23
-0.498178481531248	2.5169751707664724e-23
-0.498117446374998	2.5083384431019395e-23
-0.498056411218748	2.4986983632576217e-23
-0.497995376062498	2.4880561247748395e-23
-0.497934340906248	2.4764166536379324e-23
-0.497873305749998	2.463784730079868e-23
-0.497812270593748	2.4501631499016167e-23
-0.497751235437498	2.4355606535662862e-23
-0.497690200281248	2.4199792612236193e-23
-0.497629165124998	2.4034272270899804e-23
-0.497568129968748	2.385910416012758e-23
-0.497507094812498	2.367435213143226e-23
-0.497446059656248	2.3480100611016365e-23
-0.497385024499998	2.327639812136678e-23
-0.497323989343748	2.3063355046525964e-23
-0.497262954187498	2.284103242371306e-23
-0.497201919031248	2.2609532252431097e-23
-0.497140883874998	2.2368937433997147e-23
-0.497079848718748	2.2119330312904962e-23
-0.497018813562498	2.1860842232425034e-23
-0.496957778406248	2.1593544184122014e-23
-0.496896743249998	2.1317563460430294e-23
-0.496835708093748	2.1032992310801552e-23
-0.496774672937498	2.0739950456374592e-23
-0.496713637781248	2.0438566821722562e-23
-0.496652602624998	2.012893193123981e-23
-0.496591567468748	1.9811194989543876e-23
-0.496530532312498	1.9485458906555262e-23
-0.496469497156248	1.9151866468450635e-23
-0.496408461999998	1.881054768228962e-23
-0.496347426843748	1.846164219593364e-23
-0.496286391687498	1.8105308419267545e-23
-0.496225356531248	1.77416525475222e-23
-0.496164321374998	1.7370844728788714e-23
-0.496103286218748	1.6993015220135024e-23
-0.496042251062498	1.6608314315037426e-23
-0.495981215906248	1.6216906772235014e-23
-0.495920180749998	1.5818941920986955e-23
-0.495859145593748	1.5414599355689197e-23
-0.495798110437498	1.5004015378855994e-23
-0.495737075281248	1.458737099950749e-23
-0.495676040124998	1.4164819554339507e-23
-0.495615004968748	1.373652584544946e-23
-0.495553969812498	1.3302688671604747e-23
-0.495492934656248	1.2863468017609261e-23
-0.495431899499998	1.241904710141813e-23
-0.495370864343748	1.1969585646569115e-23
-0.495309829187498	1.1515277512112467e-23
-0.495248794031248	1.1056308002661943e-23
-0.495187758874998	1.0592851020612567e-23
-0.495126723718748	1.0125093863733189e-23
-0.495065688562498	9.65321298918639e-24
-0.495004653406248	9.17743691492907e-24
-0.494943618249998	8.697942300283341e-24
-0.494882583093748	8.21491706192105e-24
-0.494821547937498	7.72856307493863e-24
-0.494760512781248	7.239058817234037e-24
-0.494699477624998	6.746615626373289e-24
-0.494638442468748	6.251413706139397e-24
-0.494577407312498	5.7536645464446746e-24
-0.494516372156248	5.253570878990508e-24
-0.494455336999998	4.751339777260261e-24
-0.494394301843748	4.247191239204033e-24
-0.494333266687498	3.741309876432623e-24
-0.494272231531248	3.233905920222519e-24
-0.494211196374998	2.725160796984065e-24
-0.494150161218748	2.2152894859267004e-24
-0.494089126062498	1.7045147397262828e-24
-0.494028090906248	1.1930336395455884e-24
-0.493967055749998	6.810659430005375e-25
-0.493906020593748	1.6880690596889593e-25
-0.493844985437498	-3.435283136120499e-25
-0.493783950281248	-8.557420091324947e-25
-0.493722915124998	-1.3676267925701315e-24
-0.493661879968748	-1.8789683535650604e-24
-0.493600844812498	-2.389567927023354e-24
-0.493539809656248	-2.8991993484548283e-24
-0.493478774499998	-3.407664178568116e-24
-0.493417739343748	-3.9147403393017794e-24
-0.493356704187498	-4.420234926825424e-24
-0.493295669031248	-4.9239697491504456e-24
-0.493234633874998	-5.425724058669474e-24
-0.493173598718748	-5.925290973703377e-24
-0.493112563562498	-6.422449690650593e-24
-0.493051528406248	-6.917010552536559e-24
-0.492990493249998	-7.408767412122161e-24
-0.492929458093748	-7.897517752340098e-24
-0.492868422937498	-8.383077601592336e-24
-0.492807387781248	-8.865230999341721e-24
-0.492746352624998	-9.34379085161789e-24
-0.492685317468748	-9.818554715457278e-24
-0.492624282312498	-1.0289344158509976e-23
-0.492563247156248	-1.0755971545757661e-23
-0.492502211999998	-1.121822649196569e-23
-0.492441176843748	-1.1675929693417316e-23
-0.492380141687498	-1.2128883111855848e-23
-0.492319106531248	-1.2576914467587087e-23
-0.492258071374998	-1.301983208223846e-23
-0.492197036218748	-1.345745098521704e-23
-0.492136001062498	-1.3889598656040323e-23
-0.492074965906248	-1.4316090433812843e-23
-0.492013930749998	-1.4736770814952303e-23
-0.491952895593748	-1.5151452008789562e-23
-0.491891860437498	-1.5559974427191276e-23
-0.491830825281248	-1.5962170782740102e-23
-0.491769790124998	-1.6357866905906212e-23
-0.491708754968748	-1.6746912147786308e-23
-0.491647719812498	-1.712912676268065e-23
-0.491586684656248	-1.7504363818637205e-23
-0.491525649499998	-1.7872458854045646e-23
-0.491464614343748	-1.8233268504076493e-23
-0.491403579187498	-1.8586660929940322e-23
-0.491342544031248	-1.8932483212900644e-23
-0.491281508874998	-1.927059894574048e-23
-0.491220473718748	-1.960084205533695e-23
-0.491159438562498	-1.9923088891991468e-23
-0.491098403406248	-2.0237209006977355e-23
-0.491037368249998	-2.0543071598279725e-23
-0.490976333093748	-2.0840560508821195e-23
-0.490915297937498	-2.1129539690926938e-23
-0.490854262781248	-2.1409905515006827e-23
-0.490793227624998	-2.1681524480246688e-23
-0.490732192468748	-2.1944291282673217e-23
-0.490671157312498	-2.2198099410173566e-23
-0.490610122156248	-2.244284013365292e-23
-0.490549086999998	-2.2678424789764934e-23
-0.490488051843748	-2.2904727346606837e-23
-0.490427016687498	-2.3121673512301806e-23
-0.490365981531248	-2.3329168535564374e-23
-0.490304946374998	-2.3527129999212275e-23
-0.490243911218748	-2.3715485254947538e-23
-0.490182876062498	-2.3894135194650686e-23
-0.490121840906248	-2.4063021558114116e-23
-0.490060805749998	-2.4222059010138507e-23
-0.489999770593748	-2.4371195029103545e-23
-0.489938735437498	-2.4510360993644448e-23
-0.489877700281248	-2.4639492862012142e-23
-0.489816665124998	-2.47585493122623e-23
-0.489755629968748	-2.4867458280419292e-23
-0.489694594812498	-2.4966197892334894e-23
-0.489633559656248	-2.505471214195356e-23
-0.489572524499998	-2.5132969827617663e-23
-0.489511489343748	-2.5200939899436217e-23
-0.489450454187498	-2.5258578359839104e-23
-0.489389419031248	-2.5305882355929025e-23
-0.489328383874998	-2.534280760420955e-23
-0.489267348718748	-2.5369354871852347e-23
-0.489206313562498	-2.5385502400460556e-23
-0.489145278406248	-2.5391241904895227e-23
-0.489084243249998	-2.5386581111753096e-23
-0.489023208093748	-2.537149890355379e-23
-0.488962172937498	-2.534602789454022e-23
-0.488901137781248	-2.5310155143825016e-23
-0.488840102624998	-2.5263901923585805e-23
-0.488779067468748	-2.5207283687408565e-23
-0.488718032312498	-2.5140316584595907e-23
-0.488656997156248	-2.5063048764713075e-23
