Time	Frequency
-0.5000446909062504	1.33104448439582e-23
-0.49998365575000037	1.2686197166017578e-23
-0.49992262059375037	1.205531548117949e-23
-0.49986158543750037	1.1422349316498235e-23
-0.49980055028125037	1.0788165098321553e-23
-0.49973951512500037	1.0148166525984075e-23
-0.49967847996875037	9.505266712590274e-24
-0.49961744481250037	8.862278855744633e-24
-0.49955640965625037	8.214791767078498e-24
-0.49949537450000037	7.563713940784743e-24
-0.49943433934375037	6.913144202665736e-24
-0.49937330418750037	6.2597234057384925e-24
-0.49931226903125037	5.6023818279542756e-24
-0.49925123387500037	4.94561335361276e-24
-0.49919019871875037	4.2876588756620936e-24
-0.49912916356250037	3.625900852022084e-24
-0.49906812840625037	2.96443625508985e-24
-0.49900709325000037	2.3033364675229192e-24
-0.49894605809375037	1.6390327458927482e-24
-0.49888502293750037	9.744970932981837e-25
-0.49882398778125037	3.1155253658469163e-25
-0.49876295262500037	-3.535071973316146e-25
-0.49870191746875037	-1.0193282535606974e-24
-0.49864088231250037	-1.6828240991215125e-24
-0.49857984715625037	-2.347029300998476e-24
-0.49851881200000037	-3.0122649936995833e-24
-0.49845777684375037	-3.674888688368924e-24
-0.49839674168750037	-4.33672914849527e-24
-0.49833570653125037	-4.9995217387229364e-24
-0.49827467137500037	-5.6597705875731805e-24
-0.49821363621875037	-6.31781308625033e-24
-0.49815260106250037	-6.976303362015452e-24
-0.49809156590625037	-7.632554054112805e-24
-0.49803053075000037	-8.285458502521618e-24
-0.49796949559375037	-8.937903022091854e-24
-0.49790846043750037	-9.588407841409531e-24
-0.49784742528125037	-1.0234802915265083e-23
-0.49778639012500037	-1.0879612898901297e-23
-0.49772535496875037	-1.152264808642702e-23
-0.49766431981250037	-1.2161134881469853e-23
-0.49760328465625037	-1.279677506681137e-23
-0.49754224950000037	-1.3430566993975428e-23
-0.49748121434375037	-1.4059681154265763e-23
-0.49742017918750037	-1.468469063575977e-23
-0.49735914403125037	-1.530746079335346e-23
-0.49729810887500037	-1.5925681270356624e-23
-0.49723707371875037	-1.6538765347078952e-23
-0.49717603856250037	-1.71489062898617e-23
-0.49711500340625037	-1.7754651861775547e-23
-0.49705396825000037	-1.8354484204786543e-23
-0.49699293309375037	-1.895044987541624e-23
-0.49693189793750037	-1.954210793894737e-23
-0.49687086278125037	-2.0127353182649045e-23
-0.49680982762500037	-2.0707667530128592e-23
-0.49674879246875037	-2.128360216771817e-23
-0.49668775731250037	-2.1852933064075317e-23
-0.49662672215625037	-2.241629531526767e-23
-0.49656568700000037	-2.2974960955203505e-23
-0.49650465184375037	-2.3527016673703584e-23
-0.49644361668750037	-2.407219433302991e-23
-0.49638258153125037	-2.4612099768133594e-23
-0.49632154637500037	-2.5145430775679782e-23
-0.49626051121875037	-2.56711772655807e-23
-0.49619947606250037	-2.6190937048397338e-23
-0.49613844090625037	-2.6704176239656154e-23
-0.49607740575000037	-2.7209367464018664e-23
-0.49601637059375037	-2.77077307051718e-23
-0.49595533543750037	-2.819948506400228e-23
-0.49589430028125037	-2.868292633672333e-23
-0.49583326512500037	-2.9158673048362537e-23
-0.49577222996875037	-2.962756630344177e-23
-0.49571119481250037	-3.008810698138297e-23
-0.49565015965625037	-3.054022563712321e-23
-0.49558912450000037	-3.098504013107964e-23
-0.49552808934375037	-3.1421476662263085e-23
-0.49546705418750037	-3.184891495641641e-23
-0.49540601903125037	-3.2268512634896225e-23
-0.49534498387500037	-3.2679735378218667e-23
-0.49528394871875037	-3.3081542980936105e-23
-0.49522291356250037	-3.3474845512528384e-23
-0.49516187840625037	-3.3859680141348824e-23
-0.49510084325000037	-3.4234893712526865e-23
-0.49503980809375037	-3.46009998355521e-23
-0.49497877293750037	-3.495845536428363e-23
-0.49491773778125037	-3.530619036897472e-23
-0.49485670262500037	-3.56442451325593e-23
-0.49479566746875037	-3.597331974214906e-23
-0.49473463231250037	-3.629265313842932e-23
-0.49467359715625037	-3.660188531515382e-23
-0.49461256200000037	-3.690173097034093e-23
-0.49455152684375037	-3.719182017076959e-23
-0.49449049168750037	-3.7471525075301396e-23
-0.49442945653125037	-3.7741384217864424e-23
-0.49436842137500037	-3.800142471659773e-23
