Time	Frequency
-0.500026702343753	-1.965121681832845e-24
-0.499965667187503	-2.512708237265988e-24
-0.499904632031253	-3.058809792672144e-24
-0.499843596875003	-3.6030835549095975e-24
-0.499782561718753	-4.146657685007133e-24
-0.499721526562503	-4.689543451526466e-24
-0.499660491406253	-5.2305578062321914e-24
-0.499599456250003	-5.769321381627327e-24
-0.499538421093753	-6.30633363258141e-24
-0.499477385937503	-6.841507567425635e-24
-0.499416350781253	-7.374213893144334e-24
-0.499355315625003	-7.904279606065869e-24
-0.499294280468753	-8.431717655036003e-24
-0.499233245312503	-8.956118922461348e-24
-0.499172210156253	-9.477268598642892e-24
-0.499111175000003	-9.995463499689173e-24
-0.499050139843753	-1.0510446038284232e-23
-0.498989104687503	-1.1021260716017418e-23
-0.498928069531253	-1.1527805630037983e-23
-0.498867034375003	-1.2030930700898655e-23
-0.498805999218753	-1.2530425206914375e-23
-0.498744964062503	-1.3024830622493901e-23
-0.498683928906253	-1.3513878816484543e-23
-0.498622893750003	-1.3998894216390255e-23
-0.498561858593753	-1.4479964037780007e-23
-0.498500823437503	-1.495522094689625e-23
-0.498439788281253	-1.5424011194690946e-23
-0.498378753125003	-1.5888003496146317e-23
-0.498317717968753	-1.634776347805742e-23
-0.498256682812503	-1.6801179021758333e-23
-0.498195647656253	-1.7247062444279213e-23
-0.498134612500003	-1.7687261213489813e-23
-0.498073577343753	-1.8122952335502358e-23
-0.498012542187503	-1.8551956865813847e-23
-0.497951507031253	-1.8972450228629696e-23
-0.497890471875003	-1.938623986541896e-23
-0.497829436718753	-1.979518169016631e-23
-0.497768401562503	-2.019730186856685e-23
-0.497707366406253	-2.0590123516563445e-23
-0.497646331250003	-2.0975118463068776e-23
-0.497585296093753	-2.1354747490027555e-23
-0.497524260937503	-2.172750645073291e-23
-0.497463225781253	-2.20904358875196e-23
-0.497402190625003	-2.2444501571235305e-23
-0.497341155468753	-2.2792590051786545e-23
-0.497280120312503	-2.313376308794153e-23
-0.497219085156253	-2.3464715034524417e-23
-0.497158050000003	-2.3785814849905893e-23
-0.497097014843753	-2.41002411268146e-23
-0.497035979687503	-2.440772429938534e-23
-0.496974944531253	-2.4704781049370522e-23
-0.496913909375003	-2.499110940896808e-23
-0.496852874218753	-2.5270004573675924e-23
-0.496791839062503	-2.554190917748381e-23
-0.496730803906253	-2.5803341900524163e-23
-0.496669768750003	-2.605330776230853e-23
-0.496608733593753	-2.6295017904137185e-23
-0.496547698437503	-2.6529613598698407e-23
-0.496486663281253	-2.675382397803167e-23
-0.496425628125003	-2.6966029213425113e-23
-0.496364592968753	-2.716918325635412e-23
-0.496303557812503	-2.7365019511431935e-23
-0.496242522656253	-2.7550600538198375e-23
-0.496181487500003	-2.7723802576494645e-23
-0.496120452343753	-2.7887234527016217e-23
-0.496059417187503	-2.804310485283007e-23
-0.495998382031253	-2.818888758407433e-23
-0.495937346875003	-2.832206302157671e-23
-0.495876311718753	-2.8444827320809226e-23
-0.495815276562503	-2.855977043070243e-23
-0.495754241406253	-2.866482712967328e-23
-0.495693206250003	-2.8757166775421865e-23
-0.495632171093753	-2.8838539950045867e-23
-0.495571135937503	-2.891183364302484e-23
-0.495510100781253	-2.8975468074330325e-23
-0.495449065625003	-2.9026387108953626e-23
-0.495388030468753	-2.9065881238470765e-23
-0.495326995312503	-2.9097055932360045e-23
-0.495265960156253	-2.911882418679707e-23
-0.495204925000003	-2.912797590612706e-23
-0.495143889843753	-2.91253365852817e-23
-0.495082854687503	-2.911416321397821e-23
-0.495021819531253	-2.909386440690002e-23
-0.494960784375003	-2.906114084035947e-23
-0.494899749218753	-2.9016356739954303e-23
-0.494838714062503	-2.8962856175009444e-23
-0.494777678906253	-2.8900533000509276e-23
-0.494716643750003	-2.882606265575311e-23
-0.494655608593753	-2.873935715421807e-23
-0.494594573437503	-2.864378876225528e-23
-0.494533538281253	-2.853973727852941e-23
-0.494472503125003	-2.8423904986719966e-23
-0.494411467968753	-2.8295745871920384e-23
-0.494350432812503	-2.8158614790009584e-23
-0.494289397656253	-2.8013379903853775e-23
-0.494228362500003	-2.7856803688114635e-23
-0.494167327343753	-2.768787517363257e-23
-0.494106292187503	-2.750990769369387e-23
-0.494045257031253	-2.7324273714176324e-23
-0.493984221875003	-2.712782768589279e-23
-0.493923186718753	-2.691908355846417e-23
-0.493862151562503	-2.6701265199785316e-23
-0.493801116406253	-2.647624625920222e-23
-0.493740081250003	-2.6241022465765458e-23
-0.493679046093753	-2.599362768367947e-23
-0.493618010937503	-2.573715036073495e-23
-0.493556975781253	-2.5473981547517777e-23
-0.493495940625003	-2.520130341120831e-23
-0.493434905468753	-2.4916652368422516e-23
-0.493373870312503	-2.4622932156303423e-23
-0.493312835156253	-2.4323081961298845e-23
-0.493251800000003	-2.4014547956633333e-23
-0.493190764843753	-2.3694327105731132e-23
-0.493129729687503	-2.3365013890474853e-23
-0.493068694531253	-2.3030091086448448e-23
-0.493007659375003	-2.2687385391836746e-23
-0.492946624218753	-2.233340497424823e-23
