Time	Frequency
-0.500013350968743	1.3404766613342585e-23
-0.499952315812493	1.3737378833751707e-23
-0.499891280656243	1.406246619343936e-23
-0.499830245499993	1.438227635359229e-23
-0.499769210343743	1.4696032919217862e-23
-0.499708175187493	1.5001306111651228e-23
-0.499647140031243	1.52990636047218e-23
-0.499586104874993	1.5591207232935692e-23
-0.499525069718743	1.5876045859152036e-23
-0.499464034562493	1.6151738150520612e-23
-0.499402999406243	1.6420070222369245e-23
-0.499341964249993	1.6682205512567564e-23
-0.499280929093743	1.6935838614167408e-23
-0.499219893937493	1.718003331829083e-23
-0.499158858781243	1.741700732646316e-23
-0.499097823624993	1.7646953802773525e-23
-0.499036788468743	1.7867390314792372e-23
-0.498975753312493	1.8078417105686844e-23
-0.498914718156243	1.8282225530915197e-23
-0.498853682999993	1.8478025214189356e-23
-0.498792647843743	1.866362352350643e-23
-0.498731612687493	1.8840061564858273e-23
-0.498670577531243	1.9009062353403095e-23
-0.498609542374993	1.916904931450027e-23
-0.498548507218743	1.9318505487368068e-23
-0.498487472062493	1.9459128034245726e-23
-0.498426436906243	1.959186485560783e-23
-0.498365401749993	1.9714711221695035e-23
-0.498304366593743	1.9827046218848474e-23
-0.498243331437493	1.9930817762958967e-23
-0.498182296281243	2.0026077133635195e-23
-0.498121261124993	2.0110817507274434e-23
-0.498060225968743	2.0185330313882168e-23
-0.497999190812493	2.025139618744219e-23
-0.497938155656243	2.0308257347113855e-23
-0.497877120499993	2.0354294155362728e-23
-0.497816085343743	2.0390535700996676e-23
-0.497755050187493	2.0418259053059094e-23
-0.497694015031243	2.0436143334524897e-23
-0.497632979874993	2.0443222813874718e-23
-0.497571944718743	2.0440963583938676e-23
-0.497510909562493	2.0429950831414272e-23
-0.497449874406243	2.0408640701881977e-23
-0.497388839249993	2.0376829109431126e-23
-0.497327804093743	2.0336061663921314e-23
-0.497266768937493	2.0286207439495e-23
-0.497205733781243	2.0225848469358157e-23
-0.497144698624993	2.0155482401272595e-23
-0.497083663468743	2.007641410454597e-23
-0.497022628312493	1.9987932950743274e-23
-0.496961593156243	1.9889026722242175e-23
-0.496900557999993	1.9780698742613235e-23
-0.496839522843743	1.9663785445334404e-23
-0.496778487687493	1.9537234780202516e-23
-0.496717452531243	1.940060439799499e-23
-0.496656417374993	1.9255135096733177e-23
-0.496595382218743	1.9101097176941508e-23
-0.496534347062493	1.8937378258012368e-23
-0.496473311906243	1.8764134036290365e-23
