Time	Frequency
-0.5000591265624976	-2.877012155126332e-23
-0.4999980914062476	-2.9054648864658653e-23
-0.4999370562499976	-2.933132310391683e-23
-0.4998760210937476	-2.9592990912962015e-23
-0.4998149859374976	-2.984027845379601e-23
-0.4997539507812476	-3.008046837305923e-23
-0.4996929156249976	-3.031720935826675e-23
-0.4996318804687476	-3.0545427443973094e-23
-0.4995708453124976	-3.075837628487064e-23
-0.4995098101562476	-3.0956890676090317e-23
-0.4994487749999976	-3.114802066944781e-23
-0.4993877398437476	-3.1335088625758496e-23
-0.4993267046874976	-3.1513051512518086e-23
-0.4992656695312476	-3.167552046183387e-23
-0.4992046343749976	-3.1823554699447107e-23
-0.4991435992187476	-3.196402068580557e-23
-0.4990825640624976	-3.209992354453186e-23
-0.4990215289062476	-3.222621210195194e-23
-0.4989604937499976	-3.2336819364970006e-23
-0.4988994585937476	-3.2433048582979313e-23
-0.4988384234374976	-3.252163689206683e-23
-0.4987773882812476	-3.26052824374314e-23
-0.4987163531249976	-3.2678881999880525e-23
-0.4986553179687476	-3.273666895762991e-23
-0.4985942828124976	-3.278021817068645e-23
-0.4985332476562476	-3.2816158740189814e-23
-0.4984722124999976	-3.284686774601633e-23
-0.4984111773437476	-3.2867167732149397e-23
-0.4983501421874976	-3.2871585511213133e-23
-0.4982891070312476	-3.286198161178013e-23
-0.4982280718749976	-3.284490371127672e-23
-0.4981670367187476	-3.282241432596059e-23
-0.4981060015624976	-3.2789237618830786e-23
-0.4980449664062476	-3.274017665847503e-23
-0.4979839312499976	-3.2677387985983336e-23
-0.4979228960937476	-3.260735573897303e-23
-0.4978618609374976	-3.2531833185011954e-23
-0.4978008257812476	-3.244542792053192e-23
-0.4977397906249976	-3.234319303170126e-23
-0.4976787554687476	-3.222758974131841e-23
-0.4976177203124976	-3.2105079653103944e-23
-0.4975566851562476	-3.19771229299159e-23
-0.4974956499999976	-3.1838179393479767e-23
-0.4974346148437476	-3.1683514933970127e-23
-0.4973735796874976	-3.1515900663033714e-23
-0.4973125445312476	-3.13418154275592e-23
-0.4972515093749976	-3.116243855394209e-23
-0.4971904742187476	-3.0972045838459175e-23
-0.4971294390624976	-3.0766093821529984e-23
-0.4970684039062476	-3.054769464159942e-23
-0.4970073687499976	-3.032337790071254e-23
-0.4969463335937476	-3.009402501591564e-23
-0.4968852984374976	-2.9853683772154066e-23
-0.4968242632812476	-2.9597989170208424e-23
-0.4967632281249976	-2.9330427736189224e-23
-0.4967021929687476	-2.905761599679087e-23
-0.4966411578124976	-2.878013395585964e-23
-0.4965801226562476	-2.849176452151994e-23
-0.4965190874999976	-2.8188296868679217e-23
-0.4964580523437476	-2.787360774710904e-23
-0.4963970171874976	-2.755442491754323e-23
-0.4963359820312476	-2.723102151885873e-23
-0.4962749468749976	-2.689690093740246e-23
-0.4962139117187476	-2.654801003266632e-23
-0.4961528765624976	-2.6188624759323265e-23
-0.4960918414062476	-2.5825592745809647e-23
-0.4960308062499976	-2.545887974798785e-23
-0.4959697710937476	-2.5081672021476483e-23
-0.4959087359374976	-2.4690043004477825e-23
-0.4958477007812476	-2.428871510481554e-23
-0.4957866656249976	-2.3884711949509788e-23
-0.4957256304687476	-2.3477660629171837e-23
-0.4956645953124976	-2.306038336185553e-23
-0.4956035601562476	-2.262909013743697e-23
-0.4955425249999976	-2.218895730394327e-23
-0.4954814898437476	-2.1747174682630767e-23
-0.4954204546874976	-2.1303040954670722e-23
-0.4953594195312476	-2.084901308360227e-23
-0.4952983843749976	-2.0381424149058572e-23
-0.4952373492187476	-1.990592578668199e-23
-0.4951763140624976	-1.9429904308418423e-23
-0.4951152789062476	-1.8952318266566893e-23
-0.4950542437499976	-1.846520851195329e-23
-0.4949932085937476	-1.7964991249429965e-23
-0.4949321734374976	-1.745781721819557e-23
-0.4948711382812476	-1.6951320606552506e-23
-0.4948101031249976	-1.6444128655651593e-23
-0.4947490679687476	-1.592785459186031e-23
-0.4946880328124976	-1.53989917467268e-23
-0.4946269976562476	-1.4864170082065525e-23
-0.4945659624999976	-1.4331257657850838e-23
-0.4945049273437476	-1.379855408345633e-23
-0.4944438921874976	-1.3257240757414576e-23
-0.4943828570312476	-1.270388654747457e-23
-0.4943218218749976	-1.2145627009078844e-23
-0.4942607867187476	-1.1590599392655686e-23
-0.4941997515624976	-1.1036766521456634e-23
-0.4941387164062476	-1.0474809147242444e-23
-0.4940776812499976	-9.901323053585872e-24
-0.4940166460937476	-9.323984786371886e-24
-0.4939556109374976	-8.751264016741317e-24
-0.4938945757812476	-8.180808028422362e-24
-0.4938335406249976	-7.602773717171564e-24
-0.4937725054687476	-7.013748304004764e-24
-0.4937114703124976	-6.421935041762373e-24
-0.4936504351562476	-5.836134943211287e-24
-0.4935893999999976	-5.2536794910910744e-24
-0.4935283648437476	-4.664225911627695e-24
-0.4934673296874976	-4.0643650411237315e-24
-0.4934062945312476	-3.4627824851390056e-24
-0.4933452593749976	-2.8685980093084606e-24
-0.4932842242187476	-2.2788869806119025e-24
-0.4932231890624976	-1.68281478736634e-24
-0.4931621539062476	-1.0769125288278519e-24
-0.4931011187499976	-4.703402440972904e-25
-0.4930400835937476	1.2741577053440887e-25
-0.4929790484374976	7.195281850836263e-25
-0.4929180132812476	1.3173558086180066e-24
-0.4928569781249976	1.9244581982016016e-24
-0.4927959429687476	2.531211067862778e-24
-0.4927349078124976	3.1277325008384003e-24
-0.4926738726562476	3.7174027918828904e-24
-0.4926128374999976	4.312108440325944e-24
-0.4925518023437476	4.91553564157729e-24
-0.4924907671874976	5.517616927408867e-24
-0.4924297320312476	6.108063255435024e-24
-0.4923686968749976	6.690432187147747e-24
-0.4923076617187476	7.277132186693725e-24
-0.4922466265624976	7.872021894920894e-24
-0.4921855914062476	8.464634850087432e-24
-0.4921245562499976	9.044250253445114e-24
-0.4920635210937476	9.61454001679358e-24
-0.4920024859374976	1.0188418149107722e-23
-0.4919414507812476	1.0769965426740763e-23
-0.4918804156249976	1.1348368147159656e-23
-0.4918193804687476	1.1912459531745773e-23
-0.4917583453124976	1.2465958129452668e-23
-0.4916973101562476	1.30222523918546e-23
-0.4916362749999976	1.3585700719553025e-23
-0.4915752398437476	1.414522543778529e-23
-0.4915142046874976	1.4689239480550662e-23
-0.4914531695312476	1.522145274446691e-23
-0.4913921343749976	1.5755643868907793e-23
-0.4913310992187476	1.6296425004250536e-23
-0.4912700640624976	1.6832522513201212e-23
-0.4912090289062476	1.7351993093484078e-23
-0.4911479937499976	1.7858498613891593e-23
-0.4910869585937476	1.8366139715927817e-23
-0.4910259234374976	1.8879815465512264e-23
-0.4909648882812476	1.9388144378329396e-23
-0.4909038531249976	1.987884957574982e-23
-0.4908428179687476	2.0355493057837703e-23
-0.4907817828124976	2.083241531465438e-23
-0.4907207476562476	2.1314774834813732e-23
-0.4906597124999976	2.1791193327339148e-23
-0.4905986773437476	2.2249166896846252e-23
-0.4905376421874976	2.269205229409651e-23
-0.4904766070312476	2.3134257665891312e-23
-0.4904155718749976	2.3581233853289388e-23
-0.4903545367187476	2.4021776528108057e-23
-0.4902935015624976	2.4443237132290052e-23
-0.4902324664062476	2.4848718686623018e-23
-0.4901714312499976	2.5252596441932282e-23
-0.4901103960937476	2.5660550996020042e-23
-0.4900493609374976	2.606160242823725e-23
-0.4899883257812476	2.6443062626445763e-23
-0.4899272906249976	2.6807778447378815e-23
-0.4898662554687476	2.71699715591462e-23
-0.4898052203124976	2.753549317272874e-23
-0.4897441851562476	2.7893681914491577e-23
-0.4896831499999976	2.823192958187496e-23
-0.4896221148437476	2.8552823717157046e-23
-0.4895610796874976	2.8870327152194714e-23
-0.4895000445312476	2.9190394999329834e-23
-0.4894390093749976	2.9502745293016627e-23
-0.4893779742187476	2.979495947310308e-23
-0.4893169390624976	3.00693634965458e-23
-0.4892559039062476	3.03395349651568e-23
-0.4891948687499976	3.061145517836614e-23
-0.4891338335937476	3.0875298352293684e-23
-0.4890727984374976	3.111895915575344e-23
-0.4890117632812476	3.1344521511687704e-23
-0.4889507281249976	3.156509393743683e-23
-0.4888896929687476	3.178661339269739e-23
-0.4888286578124976	3.19997314985202e-23
-0.4887676226562476	3.219273249203247e-23
-0.4887065874999976	3.236749120405528e-23
-0.4886455523437476	3.253659319020909e-23
-0.4885845171874976	3.270585613313754e-23
-0.4885234820312476	3.286641308282594e-23
-0.4884624468749976	3.300702432302791e-23
-0.4884014117187476	3.312940857804457e-23
-0.4883403765624976	3.324557756029884e-23
-0.4882793414062476	3.336116052072428e-23
-0.4882183062499976	3.34677753757186e-23
-0.4881572710937476	3.3554705669093634e-23
-0.4880962359374976	3.362354696793574e-23
-0.4880352007812476	3.368572930369189e-23
-0.4879741656249976	3.3746645985723655e-23
-0.4879131304687476	3.379837263010019e-23
-0.4878520953124976	3.383075709218889e-23
-0.4877910601562476	3.384532227363952e-23
-0.4877300249999976	3.3852904053421436e-23
-0.4876689898437476	3.385860971853803e-23
-0.4876079546874976	3.385495045816407e-23
-0.4875469195312476	3.383236192853884e-23
-0.4874858843749976	3.379233531220743e-23
-0.4874248492187476	3.374513030963889e-23
-0.4873638140624976	3.36955401055073e-23
-0.4873027789062476	3.3636465974987733e-23
-0.4872417437499976	3.355892713478668e-23
-0.4871807085937476	3.346442685641268e-23
-0.4871196734374976	3.33626845708037e-23
-0.4870586382812476	3.325816359763134e-23
-0.4869976031249976	3.314410327182427e-23
-0.4869365679687476	3.301208121670852e-23
-0.4868755328124976	3.2863654122692044e-23
-0.4868144976562476	3.2708055595487154e-23
-0.4867534624999976	3.2549411169531733e-23
-0.4866924273437476	3.238124508269254e-23
-0.4866313921874976	3.219566772498227e-23
-0.4865703570312476	3.1994317266360687e-23
-0.4865093218749976	3.178598174761488e-23
-0.4864482867187476	3.157444708672504e-23
-0.4863872515624976	3.135348312579249e-23
-0.4863262164062476	3.1115712441244204e-23
-0.4862651812499976	3.0862877481579287e-23
-0.4862041460937476	3.060335479542555e-23
-0.4861431109374976	3.034059393533595e-23
-0.4860820757812476	3.006857313369635e-23
-0.4860210406249976	2.9780395303089195e-23
-0.4859600054687476	2.947793470966795e-23
-0.4858989703124976	2.9169205564013384e-23
-0.4858379351562476	2.8857309708805456e-23
-0.4857768999999976	2.8536383061667595e-23
-0.4857158648437476	2.8199994626139323e-23
-0.4856548296874976	2.785017414617449e-23
-0.4855937945312476	2.7494606769767896e-23
-0.4855327593749976	2.713606414308172e-23
