Time	Frequency
-0.5000458367187477	2.0623685639146866e-23
-0.4999848015624977	2.0436916382972695e-23
-0.4999237664062477	2.024188071941251e-23
-0.4998627312499977	2.0042373757902227e-23
-0.4998016960937477	1.983597245562798e-23
-0.4997406609374977	1.9617444373262257e-23
-0.4996796257812477	1.9386007840806117e-23
-0.4996185906249977	1.9146530610237412e-23
-0.4995575554687477	1.8903023882551625e-23
-0.4994965203124977	1.8653309439378654e-23
-0.4994354851562477	1.8392141249104815e-23
-0.4993744499999977	1.8118506838816723e-23
-0.4993134148437477	1.7837138863186236e-23
-0.4992523796874977	1.7552205463155742e-23
-0.4991913445312477	1.7261805744646322e-23
-0.4991303093749977	1.696075756484152e-23
-0.4990692742187477	1.6647837266476584e-23
-0.4990082390624977	1.6327588834294412e-23
-0.4989472039062477	1.60042822027009e-23
-0.4988861687499977	1.567629416534385e-23
-0.4988251335937477	1.5338552958665835e-23
-0.4987640984374977	1.4989663359511537e-23
-0.4987030632812477	1.4633964093774085e-23
-0.4986420281249977	1.4275769051433638e-23
-0.4985809929687477	1.3913724116763565e-23
-0.4985199578124977	1.3542931290291924e-23
-0.4984589226562477	1.3161843446837654e-23
-0.4983978874999977	1.2774523162233554e-23
-0.4983368523437477	1.2385277030160163e-23
-0.4982758171874977	1.1993048934887826e-23
-0.4982147820312477	1.1593168998325039e-23
-0.4981537468749977	1.1183968799998402e-23
-0.4980927117187477	1.0769219608565057e-23
-0.4980316765624977	1.0353166337793183e-23
-0.4979706414062477	9.93502036325428e-24
-0.4979096062499977	9.510372057895073e-24
-0.4978485710937477	9.077473556213179e-24
-0.4977875359374977	8.63979406265277e-24
-0.4977265007812477	8.201465143636614e-24
-0.4976654656249977	7.761934369738747e-24
-0.4976044304687477	7.317078816116737e-24
-0.4975433953124977	6.865120497584806e-24
-0.4974823601562477	6.4092389636599684e-24
-0.4974213249999977	5.953425887671915e-24
-0.4973602898437477	5.497339550071823e-24
-0.4972992546874977	5.037143760271907e-24
-0.4972382195312477	4.571046031383218e-24
-0.4971771843749977	4.101929311427742e-24
-0.4971161492187477	3.633605670793584e-24
-0.4970551140624977	3.1659205901699178e-24
-0.4969940789062477	2.695347185963353e-24
-0.4969330437499977	2.2201181884466932e-24
-0.4968720085937477	1.7428443697102312e-24
-0.4968109734374977	1.2671544258697066e-24
-0.4967499382812477	7.930537571888447e-25
-0.4966889031249977	3.1730118650261556e-25
-0.4966278679687477	-1.6185039647061037e-25
-0.4965668328124977	-6.420669561256082e-25
-0.4965057976562477	-1.1199193040097685e-24
-0.4964447624999977	-1.5952624988606584e-24
-0.4963837273437477	-2.0710587783327066e-24
-0.4963226921874977	-2.5489942888947406e-24
-0.4962616570312477	-3.0269364674186185e-24
-0.4962006218749977	-3.5016388799294e-24
-0.4961395867187477	-3.97289057905469e-24
-0.4960785515624977	-4.4434463185836285e-24
-0.4960175164062477	-4.91494010951754e-24
-0.4959564812499977	-5.3854216272446875e-24
-0.4958954460937477	-5.851808342245657e-24
-0.4958344109374977	-6.313803730567996e-24
-0.4957733757812477	-6.773943183484419e-24
-0.4957123406249977	-7.233811335818098e-24
-0.4956513054687477	-7.691652765097397e-24
-0.4955902703124977	-8.144569309217473e-24
-0.4955292351562477	-8.592201499736898e-24
-0.4954681999999977	-9.036873755696655e-24
-0.4954071648437477	-9.480103998806184e-24
-0.4953461296874977	-9.920293512538117e-24
-0.4952850945312477	-1.035470538338002e-23
-0.4952240593749977	-1.0782953430915917e-23
-0.4951630242187477	-1.120721747762836e-23
-0.4951019890624977	-1.1628964771746872e-23
-0.4950409539062477	-1.204671503019087e-23
-0.4949799187499977	-1.2457856194381929e-23
-0.4949188835937477	-1.2861962687644554e-23
-0.4948578484374977	-1.3261082410607766e-23
-0.4947968132812477	-1.3656661423274567e-23
-0.4947357781249977	-1.404735850946086e-23
-0.4946747429687477	-1.443069030517713e-23
-0.4946137078124977	-1.4806179017661407e-23
-0.4945526726562477	-1.5175721783665757e-23
-0.4944916374999977	-1.5540752119810615e-23
-0.4944306023437477	-1.5900083769653416e-23
-0.4943695671874977	-1.6251345144217712e-23
-0.4943085320312477	-1.6594005981223692e-23
-0.4942474968749977	-1.6929853751030715e-23
-0.4941864617187477	-1.7260315397429826e-23
-0.4941254265624977	-1.7584319336606285e-23
-0.4940643914062477	-1.789958739137113e-23
-0.4940033562499977	-1.8205553973546664e-23
-0.4939423210937477	-1.8503930596611508e-23
-0.4938812859374977	-1.8796163309637644e-23
