Time	Frequency
-0.5000214768437488	-3.055299734634132e-23
-0.49996044168749876	-3.019314988888115e-23
-0.49989940653124876	-2.9824205824867004e-23
-0.49983837137499876	-2.9449435594143236e-23
-0.49977733621874876	-2.906663451837985e-23
-0.49971630106249876	-2.867220754970842e-23
-0.49965526590624876	-2.826807812097419e-23
-0.49959423074999876	-2.7858538454319306e-23
-0.49953319559374876	-2.744249221631679e-23
-0.49947216043749876	-2.701549080489242e-23
-0.49941112528124876	-2.657817209041528e-23
-0.49935009012499876	-2.6135509521896242e-23
-0.49928905496874876	-2.5687882411668644e-23
-0.49922801981249876	-2.523040104139962e-23
-0.49916698465624876	-2.476211907070976e-23
-0.49910594949999876	-2.4288238872286666e-23
-0.49904491434374876	-2.381085532561973e-23
-0.49898387918749876	-2.3325130307127568e-23
-0.49892284403124876	-2.282832022563988e-23
-0.49886180887499876	-2.2325272810535823e-23
-0.49880077371874876	-2.1819923869742915e-23
-0.49873973856249876	-2.1308153795887215e-23
-0.49867870340624876	-2.0785457569862635e-23
-0.49861766824999876	-2.025564919241528e-23
-0.49855663309374876	-1.972433607963429e-23
-0.49849559793749876	-1.9188772376348783e-23
-0.49843456278124876	-1.8642938950483236e-23
-0.49837352762499876	-1.8088965524407773e-23
-0.49831249246874876	-1.7533770839786946e-23
-0.49825145731249876	-1.697660148779865e-23
-0.49819042215624876	-1.6410433966584528e-23
-0.49812938699999876	-1.5835178098261793e-23
-0.49806835184374876	-1.5258437220661673e-23
-0.49800731668749876	-1.4681897799439327e-23
-0.49794628153124876	-1.409823751504752e-23
-0.49788524637499876	-1.3504765726452483e-23
-0.49782421121874876	-1.2908948494403747e-23
-0.49776317606249876	-1.2315171525372866e-23
-0.49770214090624876	-1.1716768197199632e-23
-0.49764110574999876	-1.11083775575862e-23
-0.49758007059374876	-1.049630741781522e-23
-0.49751903543749876	-9.887529252583779e-24
-0.49745800028124876	-9.277045005831613e-24
-0.49739696512499876	-8.657091377435652e-24
-0.49733592996874876	-8.031828029358715e-24
-0.49727489481249876	-7.410349542928056e-24
-0.49721385965624876	-6.790257832609239e-24
-0.49715282449999876	-6.162055640629901e-24
-0.49709178934374876	-5.52692017363888e-24
-0.49703075418749876	-4.895238650484894e-24
-0.49696971903124876	-4.267948702308526e-24
-0.49690868387499876	-3.634799781607502e-24
-0.49684764871874876	-2.993354123573448e-24
-0.49678661356249876	-2.3541150264679655e-24
-0.49672557840624876	-1.7218085575418207e-24
-0.49666454324999876	-1.0867886491834442e-24
-0.49660350809374876	-4.428121475286433e-25
-0.49654247293749876	2.0094286549076817e-25
-0.49648143778124876	8.360524599176256e-25
-0.49642040262499876	1.4701320735326045e-24
-0.49635936746874876	2.112906600562454e-24
-0.49629833231249876	2.7579457787929816e-24
-0.49623729715624876	3.393712100343095e-24
-0.49617626199999876	4.024355862799806e-24
-0.49611522684374876	4.6621398611440736e-24
-0.49605419168749876	5.3047131009131764e-24
-0.49599315653124876	5.9387302697074e-24
-0.49593212137499876	6.563800987877968e-24
-0.49587108621874876	7.193177272150385e-24
-0.49581005106249876	7.829375243216462e-24
-0.49574901590624876	8.458978520527541e-24
-0.49568798074999876	9.07658455627561e-24
-0.49562694559374876	9.694533489483571e-24
-0.49556591043749876	1.0320297219225488e-23
-0.49550487528124876	1.0942381871983039e-23
-0.49544384012499876	1.1550699983688385e-23
-0.49538280496874876	1.2154689505607516e-23
-0.49532176981249876	1.2766022842110342e-23
-0.49526073465624876	1.3377004706828737e-23
-0.49519969949999876	1.397404597501091e-23
-0.49513866434374876	1.45620454529445e-23
-0.49507762918749876	1.515535299456296e-23
-0.49501659403124876	1.575144669844622e-23
-0.49495555887499876	1.6335060871824302e-23
-0.49489452371874876	1.690548343897519e-23
-0.49483348856249876	1.7477588776471268e-23
-0.49477245340624876	1.8054619182166542e-23
-0.49471141824999876	1.862199109534374e-23
-0.49465038309374876	1.9173376334815846e-23
-0.49458934793749876	1.9721849443284826e-23
-0.49452831278124876	2.0275954855895875e-23
-0.49446727762499876	2.0824004748788584e-23
-0.49440624246874876	2.13549299358445e-23
-0.49434520731249876	2.187791566168815e-23
-0.49428417215624876	2.240543568803274e-23
-0.49422313699999876	2.2930509393967547e-23
-0.49416210184374876	2.343916643839512e-23
-0.49410106668749876	2.393533695625047e-23
-0.49404003153124876	2.4433301777617552e-23
-0.49397899637499876	2.4931689290238838e-23
-0.49391796121874876	2.5415914234083876e-23
-0.49385692606249876	2.5884231246713413e-23
-0.49379589090624876	2.6350360013579837e-23
-0.49373485574999876	2.681842110482232e-23
-0.49367382059374876	2.72755270141967e-23
-0.49361278543749876	2.7714892961222296e-23
-0.49355175028124876	2.814755394587354e-23
-0.49349071512499876	2.858205500493595e-23
-0.49342967996874876	2.900907694229531e-23
-0.49336864481249876	2.9418246835167906e-23
-0.49330760965624876	2.981636559999807e-23
-0.49324657449999876	3.0214614417086883e-23
-0.49318553934374876	3.06083782047383e-23
-0.49312450418749876	3.098571769345394e-23
-0.49306346903124876	3.13485573225749e-23
-0.49300243387499876	3.170861600524224e-23
-0.49294139871874876	3.206613751303926e-23
-0.49288036356249876	3.240967187474042e-23
-0.49281932840624876	3.2736533628657763e-23
-0.49275829324999876	3.305702089931326e-23
-0.49269725809374876	3.337558248326432e-23
-0.49263622293749876	3.3683060376430597e-23
-0.49257518778124876	3.3973213907164265e-23
-0.49251415262499876	3.42534012480165e-23
-0.49245311746874876	3.4530882942641405e-23
-0.49239208231249876	3.4799925609589567e-23
-0.49233104715624876	3.5052325492241897e-23
