Time	Frequency
-0.5000003786562495	-3.082398177657662e-23
-0.49993934349999947	-3.0437589894010267e-23
-0.49987830834374947	-3.0040618406899936e-23
-0.49981727318749947	-2.964865706410047e-23
-0.49975623803124947	-2.9257753863380147e-23
-0.49969520287499947	-2.884993660096724e-23
-0.49963416771874947	-2.8419268950924804e-23
-0.49957313256249947	-2.798088975967518e-23
-0.49951209740624947	-2.75495678134746e-23
-0.49945106224999947	-2.711839483156368e-23
-0.49939002709374947	-2.66685861172375e-23
-0.49932899193749947	-2.6196729922881513e-23
-0.49926795678124947	-2.572021916819101e-23
-0.49920692162499947	-2.5252569300288145e-23
-0.49914588646874947	-2.4783927096643348e-23
-0.49908485131249947	-2.42951422907464e-23
-0.49902381615624947	-2.378554665247188e-23
-0.49896278099999947	-2.3274432961544526e-23
-0.49890174584374947	-2.2773674635965253e-23
-0.49884071068749947	-2.2270623370273802e-23
-0.49877967553124947	-2.1746212577382824e-23
-0.49871864037499947	-2.1202647397763176e-23
-0.49865760521874947	-2.0660748242417003e-23
-0.49859657006249947	-2.013034490235888e-23
-0.49853553490624947	-1.9596141094537673e-23
-0.49847449974999947	-1.9039672472357108e-23
-0.49841346459374947	-1.8466132853737754e-23
-0.49835242943749947	-1.7897412615922755e-23
-0.49829139428124947	-1.7340982247982067e-23
-0.49823035912499947	-1.677920490541766e-23
-0.49816932396874947	-1.6194681044802052e-23
-0.49810828881249947	-1.559550222499917e-23
-0.49804725365624947	-1.5004093120177313e-23
-0.49798621849999947	-1.4425352751374894e-23
-0.49792518334374947	-1.3839708087047072e-23
-0.49786414818749947	-1.3231270327023335e-23
-0.49780311303124947	-1.2610898492018125e-23
-0.49774207787499947	-1.200102589571711e-23
-0.49768104271874947	-1.1403834690762173e-23
-0.49762000756249947	-1.0798319692352185e-23
-0.49755897240624947	-1.0170514193332576e-23
-0.49749793724999947	-9.533695471013363e-24
-0.49743690209374947	-8.909678956879733e-24
-0.49737586693749947	-8.2979356273622e-24
-0.49731483178124947	-7.676643717659154e-24
-0.49725379662499947	-7.034097802379337e-24
-0.49719276146874947	-6.385591197720817e-24
-0.49713172631249947	-5.751788560563829e-24
-0.49707069115624947	-5.129567866816596e-24
-0.49700965599999947	-4.496856628251492e-24
-0.49694862084374947	-3.844387156866188e-24
