Time	Frequency
-0.500036239031246	1.799504881067771e-23
-0.49997520387499605	1.784533971188656e-23
-0.49991416871874605	1.7686755771610346e-23
-0.49985313356249605	1.751933518664617e-23
-0.49979209840624605	1.7343283861444248e-23
-0.49973106324999605	1.715852967122375e-23
-0.49967002809374605	1.6965287261694044e-23
-0.49960899293749605	1.6763618629345818e-23
-0.49954795778124605	1.6553548560741403e-23
-0.49948692262499605	1.6335342520980696e-23
-0.49942588746874605	1.6108929607826945e-23
-0.49936485231249605	1.587453526349147e-23
-0.49930381715624605	1.5632281681395972e-23
-0.49924278199999605	1.5382168703376799e-23
-0.49918174684374605	1.5124506435010926e-23
-0.49912071168749605	1.4859256348821603e-23
-0.49905967653124605	1.4586624133068975e-23
-0.49899864137499605	1.4306792084182948e-23
-0.49893760621874605	1.401975391662823e-23
-0.49887657106249605	1.3725832718260195e-23
-0.49881553590624605	1.3425045901533146e-23
-0.49875450074999605	1.3117574541954325e-23
-0.49869346559374605	1.2803647678196094e-23
-0.49863243043749605	1.248327831089744e-23
-0.49857139528124605	1.215677254094621e-23
-0.49851036012499605	1.1824206623571303e-23
-0.49844932496874605	1.1485747626749431e-23
-0.49838828981249605	1.1141647230722748e-23
-0.49832725465624605	1.0791957166731593e-23
-0.49826621949999605	1.0436960049495307e-23
-0.49820518434374605	1.0076776546545218e-23
-0.49814414918749605	9.711574868999621e-24
-0.49808311403124605	9.34161724887427e-24
-0.49802207887499605	8.96699147050727e-24
-0.49796104371874605	8.587954241563145e-24
-0.49790000856249605	8.204665687101897e-24
-0.49783897340624605	7.817308755300979e-24
-0.49777793824999605	7.426139222595814e-24
-0.49771690309374605	7.031278515132445e-24
-0.49765586793749605	6.632977380152232e-24
-0.49759483278124605	6.2314210563544995e-24
-0.49753379762499605	5.826793447513929e-24
-0.49747276246874605	5.419335893740512e-24
-0.49741172731249605	5.0092023536458575e-24
-0.49735069215624605	4.596644262163493e-24
-0.49728965699999605	4.181865254435923e-24
-0.49722862184374605	3.765055966922536e-24
-0.49716758668749605	3.346448127188247e-24
-0.49710655153124605	2.9262223321126746e-24
-0.49704551637499605	2.5046224427759595e-24
-0.49698448121874605	2.0818542687719864e-24
-0.49692344606249605	1.65811999543109e-24
