Time	Frequency
-0.5000114433750014	2.668870880601812e-23
-0.49995040821875136	2.6502074466160425e-23
-0.49988937306250136	2.63057003448977e-23
-0.49982833790625136	2.6099655746680532e-23
-0.49976730275000136	2.5884012675222266e-23
-0.49970626759375136	2.5658848854395873e-23
-0.49964523243750136	2.5424232218889176e-23
-0.49958419728125136	2.5180242414036966e-23
-0.49952316212500136	2.492697835822264e-23
-0.49946212696875136	2.4664528903614276e-23
-0.49940109181250136	2.4392975969064724e-23
-0.49934005665625136	2.4112411920298554e-23
-0.49927902150000136	2.382293918185237e-23
-0.49921798634375136	2.3524664908500593e-23
-0.49915695118750136	2.3217699257751487e-23
-0.49909591603125136	2.2902149181438212e-23
-0.49903488087500136	2.2578115861633428e-23
-0.49897384571875136	2.2245715316425154e-23
-0.49891281056250136	2.1905075327422023e-23
-0.49885177540625136	2.1556309965864602e-23
-0.49879074025000136	2.119953250157805e-23
-0.49872970509375136	2.0834873336467646e-23
-0.49866866993750136	2.0462471177129852e-23
-0.49860763478125136	2.0082463515566637e-23
-0.49854659962500136	1.9694988600834204e-23
-0.49848556446875136	1.9300185308498105e-23
-0.49842452931250136	1.8898184640866835e-23
-0.49836349415625136	1.848911493903286e-23
-0.49830245900000136	1.8073116778699316e-23
-0.49824142384375136	1.7650353909886506e-23
-0.49818038868750136	1.7220999485056905e-23
-0.49811935353125136	1.678520432826231e-23
-0.49805831837500136	1.6343109505793767e-23
-0.49799728321875136	1.5894872116021968e-23
-0.49793624806250136	1.5440652273303546e-23
-0.49787521290625136	1.4980606343640723e-23
-0.49781417775000136	1.4514902475294447e-23
-0.49775314259375136	1.404372172240725e-23
-0.49769210743750136	1.3567240307428506e-23
-0.49763107228125136	1.3085617729365191e-23
-0.49757003712500136	1.2599011622143272e-23
-0.49750900196875136	1.210759927452978e-23
-0.49744796681250136	1.1611569241416507e-23
-0.49738693165625136	1.1111108677200392e-23
-0.49732589650000136	1.0606398194982112e-23
-0.49726486134375136	1.0097609634733615e-23
-0.49720382618750136	9.584921032705825e-24
-0.49714279103125136	9.068520532630819e-24
-0.49708175587500136	8.548598877190745e-24
-0.49702072071875136	8.025345535171592e-24
-0.49695968556250136	7.498942566397757e-24
-0.49689865040625136	6.969574358827846e-24
-0.49683761525000136	6.4374429844007496e-24
-0.49677658009375136	5.902755041546037e-24
-0.49671554493750136	5.3656998464525146e-24
-0.49665450978125136	4.826457668622319e-24
-0.49659347462500136	4.28521935279623e-24
-0.49653243946875136	3.74218586624235e-24
-0.49647140431250136	3.1975559054249053e-24
-0.49641036915625136	2.651527206490106e-24
-0.49634933400000136	2.1043013490220746e-24
-0.49628829884375136	1.5560761172802243e-24
-0.49622726368750136	1.0070523977185453e-24
-0.49616622853125136	4.574349624945641e-25
-0.49610519337500136	-9.258246518203583e-26
-0.49604415821875136	-6.428065521993261e-25
-0.49598312306250136	-1.1930354960757792e-24
-0.49592208790625136	-1.743068696868802e-24
-0.49586105275000136	-2.292707168012897e-24
-0.49580001759375136	-2.8417484545828053e-24
-0.49573898243750136	-3.389987283643865e-24
-0.49567794728125136	-3.9372207631814925e-24
-0.49561691212500136	-4.483253026312105e-24
-0.49555587696875136	-5.0278870333938696e-24
-0.49549484181250136	-5.5709171969936405e-24
-0.49543380665625136	-6.112151332753155e-24
-0.49537277150000136	-6.651410615373026e-24
-0.49531173634375136	-7.188492353439107e-24
-0.49525070118750136	-7.72318116899623e-24
-0.49518966603125136	-8.255283244559829e-24
-0.49512863087500136	-8.784608359007323e-24
-0.49506759571875136	-9.31095401323409e-24
-0.49500656056250136	-9.834126190731461e-24
-0.49494552540625136	-1.0353943882749945e-23
-0.49488449025000136	-1.0870229044411492e-23
-0.49482345509375136	-1.138280111405523e-23
-0.49476241993750136	-1.1891462832502008e-23
-0.49470138478125136	-1.2396001947017562e-23
-0.49464034962500136	-1.2896221202491509e-23
-0.49457931446875136	-1.3391949629946935e-23
-0.49451827931250136	-1.388302569549455e-23
-0.49445724415625136	-1.436928039665829e-23
-0.49439620900000136	-1.4850525495983635e-23
-0.49433517384375136	-1.532657003000272e-23
-0.49427413868750136	-1.5797240290772372e-23
-0.49421310353125136	-1.626236291445595e-23
-0.49415206837500136	-1.672176103143625e-23
-0.49409103321875136	-1.7175270445776916e-23
-0.49402999806250136	-1.762273363914661e-23
-0.49396896290625136	-1.8063981195031702e-23
-0.49390792775000136	-1.8498840522838384e-23
-0.49384689259375136	-1.8927157429032787e-23
-0.49378585743750136	-1.9348779766373787e-23
-0.49372482228125136	-1.9763543165508835e-23
-0.49366378712500136	-2.017129197975743e-23
-0.49360275196875136	-2.0571882626735042e-23
-0.49354171681250136	-2.096516675670896e-23
-0.49348068165625136	-2.1350991570822687e-23
-0.49341964650000136	-2.1729210141705764e-23
-0.49335861134375136	-2.209968963641692e-23
-0.49329757618750136	-2.2462302069442981e-23
-0.49323654103125136	-2.2816904758752456e-23
-0.49317550587500136	-2.3163353917421714e-23
-0.49311447071875136	-2.3501524767089735e-23
-0.49305343556250136	-2.383129785265867e-23
-0.49299240040625136	-2.4152545070906428e-23
-0.49293136525000136	-2.4465143638417006e-23
-0.49287033009375136	-2.4768986200258928e-23
-0.49280929493750136	-2.5063963928488224e-23
-0.49274825978125136	-2.5349960116434778e-23
-0.49268722462500136	-2.562686300843095e-23
-0.49262618946875136	-2.5894566154102552e-23
-0.49256515431250136	-2.6152963288752192e-23
-0.49250411915625136	-2.6401958358539437e-23
-0.49244308400000136	-2.664146796868466e-23
-0.49238204884375136	-2.687140478780192e-23
-0.49232101368750136	-2.7091677466159143e-23
-0.49225997853125136	-2.7302199666352485e-23
-0.49219894337500136	-2.750288806479228e-23
-0.49213790821875136	-2.769366688230029e-23
-0.49207687306250136	-2.7874466722922966e-23
-0.49201583790625136	-2.804521709732711e-23
-0.49195480275000136	-2.820585230365888e-23
-0.49189376759375136	-2.8356311686309316e-23
-0.49183273243750136	-2.8496534622891693e-23
-0.49177169728125136	-2.8626464669017023e-23
-0.49171066212500136	-2.874605063798943e-23
-0.49164962696875136	-2.885524741770137e-23
-0.49158859181250136	-2.895401621024033e-23
-0.49152755665625136	-2.904231623936761e-23
-0.49146652150000136	-2.912010614457813e-23
-0.49140548634375136	-2.918735402843322e-23
-0.49134445118750136	-2.924403598684671e-23
-0.49128341603125136	-2.9290128307308173e-23
-0.49122238087500136	-2.932560742124068e-23
-0.49116134571875136	-2.9350456902475273e-23
-0.49110031056250136	-2.936466562293952e-23
-0.49103927540625136	-2.936822390705627e-23
-0.49097824025000136	-2.9361128822562957e-23
-0.49091720509375136	-2.934338074612055e-23
-0.49085616993750136	-2.931497855630067e-23
-0.49079513478125136	-2.927592759686984e-23
-0.49073409962500136	-2.9226242817979856e-23
-0.49067306446875136	-2.9165940443786475e-23
-0.49061202931250136	-2.9095035551898927e-23
-0.49055099415625136	-2.9013549302203854e-23
-0.49048995900000136	-2.892151072571469e-23
-0.49042892384375136	-2.8818951571859686e-23
-0.49036788868750136	-2.8705903625934725e-23
-0.49030685353125136	-2.8582403422873254e-23
-0.49024581837500136	-2.844849489191914e-23
-0.49018478321875136	-2.830422415136229e-23
-0.49012374806250136	-2.814963932848666e-23
-0.49006271290625136	-2.798479455675019e-23
-0.49000167775000136	-2.780974763084725e-23
-0.48994064259375136	-2.762455590371122e-23
-0.48987960743750136	-2.742928214393023e-23
-0.48981857228125136	-2.722399981521317e-23
-0.48975753712500136	-2.7008783572129595e-23
-0.48969650196875136	-2.678370401634029e-23
-0.48963546681250136	-2.6548837544303175e-23
-0.48957443165625136	-2.6304270864148062e-23
-0.48951339650000136	-2.6050092905457362e-23
-0.48945236134375136	-2.578639204652872e-23
-0.48939132618750136	-2.551326133210209e-23
-0.48933029103125136	-2.5230799919834867e-23
-0.48926925587500136	-2.4939105442932055e-23
-0.48920822071875136	-2.463827220867007e-23
-0.48914718556250136	-2.4328409822841965e-23
-0.48908615040625136	-2.4009641879295312e-23
-0.48902511525000136	-2.368208513446658e-23
-0.48896408009375136	-2.3345851066312328e-23
-0.48890304493750136	-2.3001054796812962e-23
-0.48884200978125136	-2.2647822720338793e-23
-0.48878097462500136	-2.2286284326458208e-23
-0.48871993946875136	-2.1916561846374517e-23
-0.48865890431250136	-2.1538787377600332e-23
-0.48859786915625136	-2.1153104892552846e-23
-0.48853683400000136	-2.0759656822284313e-23
-0.48847579884375136	-2.0358581082606216e-23
-0.48841476368750136	-1.9950011896477632e-23
-0.48835372853125136	-1.9534097456804942e-23
-0.48829269337500136	-1.911100591002844e-23
-0.48823165821875136	-1.8680890368012774e-23
-0.48817062306250136	-1.8243886932234513e-23
-0.48810958790625136	-1.7800154615317368e-23
-0.48804855275000136	-1.7349867958297525e-23
-0.48798751759375136	-1.6893189585135972e-23
-0.48792648243750136	-1.6430277735289466e-23
-0.48786544728125136	-1.5961299864148585e-23
-0.48780441212500136	-1.5486432012555896e-23
-0.48774337696875136	-1.500584422976327e-23
-0.48768234181250136	-1.4519700733620514e-23
-0.48762130665625136	-1.4028182396485404e-23
-0.48756027150000136	-1.3531478070699013e-23
-0.48749923634375136	-1.3029766106666242e-23
-0.48743820118750136	-1.2523227403661855e-23
-0.48737716603125136	-1.2012044353144333e-23
-0.48731613087500136	-1.1496399781711872e-23
-0.48725509571875136	-1.0976491836202752e-23
-0.48719406056250136	-1.0452514823305725e-23
-0.48713302540625136	-9.924649799387291e-24
-0.48707199025000136	-9.39308181368733e-24
-0.48701095509375136	-8.858000980091493e-24
-0.48694991993750136	-8.319608185126647e-24
-0.48688888478125136	-7.778108235915644e-24
-0.48682784962500136	-7.233697137405776e-24
-0.48676681446875136	-6.686571168088024e-24
-0.48670577931250136	-6.136933344658334e-24
-0.48664474415625136	-5.58499379132883e-24
-0.48658370900000136	-5.030955895008307e-24
-0.48652267384375136	-4.47501201590252e-24
-0.48646163868750136	-3.9173616658398785e-24
-0.48640060353125136	-3.358207426443824e-24
-0.48633956837500136	-2.7977467949521912e-24
-0.48627853321875136	-2.2361881630229487e-24
-0.48621749806250136	-1.673749652514036e-24
-0.48615646290625136	-1.110644867058093e-24
-0.48609542775000136	-5.47084444371222e-25
-0.48603439259375136	1.673561601156393e-26
-0.48597335743750136	5.8062458650127095e-25
-0.48591232228125136	1.1443662083570131e-24
-0.48585128712500136	1.7077417440999788e-24
-0.48579025196875136	2.2705431901448e-24
-0.48572921681250136	2.8325614983284306e-24
-0.48566818165625136	3.393601581068617e-24
-0.48560714650000136	3.953466394495131e-24
-0.48554611134375136	4.5119438270023104e-24
-0.48548507618750136	5.0688263825489265e-24
-0.48542404103125136	5.623904618783355e-24
-0.48536300587500136	6.1769643216605e-24
-0.48530197071875136	6.727801957546674e-24
-0.48524093556250136	7.2762206035746e-24
-0.48517990040625136	7.82201807328421e-24
-0.48511886525000136	8.364995818555726e-24
-0.48505783009375136	8.904962137036971e-24
-0.48499679493750136	9.441714313590644e-24
-0.48493575978125136	9.975043797350927e-24
-0.48487472462500136	1.0504751666797182e-23
-0.48481368946875136	1.1030645715311785e-23
-0.48475265431250136	1.1552535585699208e-23
-0.48469161915625136	1.207022823082476e-23
-0.48463058400000136	1.2583528747717438e-23
-0.48456954884375136	1.3092240639196218e-23
-0.48450851368750136	1.359617196720231e-23
-0.48444747853125136	1.4095149493926675e-23
-0.48438644337500136	1.4588997833599702e-23
-0.48432540821875136	1.5077524652384542e-23
-0.48426437306250136	1.5560541895648684e-23
-0.48420333790625136	1.6037868875478715e-23
-0.48414230275000136	1.6509329007934875e-23
-0.48408126759375136	1.6974747586433192e-23
-0.48402023243750136	1.743394971978598e-23
-0.48395919728125136	1.788676819903594e-23
-0.48389816212500136	1.8333038917973044e-23
-0.48383712696875136	1.877259913941949e-23
-0.48377609181250136	1.92052840404133e-23
-0.48371505665625136	1.9630921080337027e-23
-0.48365402150000136	2.004935143233422e-23
-0.48359298634375136	2.0460428523113418e-23
-0.48353195118750136	2.0863992319577915e-23
-0.48347091603125136	2.1259887147205116e-23
-0.48340988087500136	2.1647974326067528e-23
-0.48334884571875136	2.2028110796976692e-23
-0.48328781056250136	2.2400152579684993e-23
-0.48322677540625136	2.276396389986675e-23
-0.48316574025000136	2.311940608918255e-23
-0.48310470509375136	2.3466335659358704e-23
-0.48304366993750136	2.3804621016955357e-23
-0.48298263478125136	2.4134147084061102e-23
-0.48292159962500136	2.4454795206267978e-23
-0.48286056446875136	2.476643667550513e-23
-0.48279952931250136	2.506894930374925e-23
-0.48273849415625136	2.536222523765149e-23
-0.48267745900000136	2.5646158625452358e-23
-0.48261642384375136	2.5920637690200352e-23
-0.48255538868750136	2.6185553752216044e-23
-0.48249435353125136	2.6440807934994592e-23
-0.48243331837500136	2.668630891516063e-23
-0.48237228321875136	2.692196691184049e-23
-0.48231124806250136	2.7147689265538893e-23
-0.48225021290625136	2.736338566735406e-23
-0.48218917775000136	2.756897549768972e-23
-0.48212814259375136	2.776438281909344e-23
-0.48206710743750136	2.7949531425226106e-23
-0.48200607228125136	2.812435154553334e-23
-0.48194503712500136	2.8288779592950176e-23
-0.48188400196875136	2.8442751342164226e-23
-0.48182296681250136	2.8586205179474884e-23
-0.48176193165625136	2.871908521541866e-23
-0.48170089650000136	2.884133892654355e-23
-0.48163986134375136	2.8952920096071256e-23
-0.48157882618750136	2.905378874904493e-23
-0.48151779103125136	2.914390386484338e-23
-0.48145675587500136	2.9223226790793415e-23
-0.48139572071875136	2.9291727852005517e-23
-0.48133468556250136	2.934938052737608e-23
-0.48127365040625136	2.939615954242848e-23
