Time	Strain
-1.799964901375	1.8678479436988633e-21
-1.79990386621875	1.8755379673560595e-21
-1.7998428310625	1.88319020958036e-21
-1.79978179590625	1.8908045129007206e-21
-1.79972076075	1.8983807215743683e-21
-1.79965972559375	1.905918679956802e-21
-1.7995986904375	1.9134182332075376e-21
-1.79953765528125	1.920879227958168e-21
-1.799476620125	1.9283015111136e-21
-1.79941558496875	1.93568492993646e-21
-1.7993545498125	1.943029333295716e-21
-1.79929351465625	1.9503345711368838e-21
-1.7992324795	1.9576004919913583e-21
-1.79917144434375	1.964826947495105e-21
-1.7991104091875	1.972013789305546e-21
-1.79904937403125	1.9791608689703437e-21
-1.798988338875	1.9862680411988657e-21
-1.79892730371875	1.9933351586758287e-21
-1.7988662685625	2.0003620774082546e-21
-1.79880523340625	2.0073486511483503e-21
-1.79874419825	2.0142947378139825e-21
-1.79868316309375	2.021200194601484e-21
-1.7986221279375	2.028064880077399e-21
-1.79856109278125	2.0348886501431194e-21
-1.798500057625	2.041671368371581e-21
-1.79843902246875	2.0484128932419684e-21
-1.7983779873125	2.0551130854330894e-21
-1.79831695215625	2.0617718080908874e-21
-1.798255917	2.0683889234056703e-21
-1.79819488184375	2.074964296207583e-21
-1.7981338466875	2.0814977906423276e-21
-1.79807281153125	2.087989272454388e-21
-1.798011776375	2.0944386069433257e-21
-1.79795074121875	2.100845663505489e-21
-1.7978897060625	2.1072103070170593e-21
-1.79782867090625	2.113532409862056e-21
-1.79776763575	2.1198118379071918e-21
-1.79770660059375	2.1260484646588626e-21
-1.7976455654375	2.132242161405049e-21
-1.79758453028125	2.1383927973876856e-21
-1.797523495125	2.1445002495211137e-21
-1.79746245996875	2.1505643892667754e-21
-1.7974014248125	2.1565850933520183e-21
-1.79734038965625	2.1625622362112724e-21
-1.7972793545	2.1684956947619188e-21
-1.79721831934375	2.1743853478995877e-21
-1.7971572841875	2.1802310715926417e-21
-1.79709624903125	2.186032746086493e-21
-1.797035213875	2.191790252816933e-21
-1.79697417871875	2.197503471333464e-21
-1.7969131435625	2.203172283450596e-21
-1.79685210840625	2.208796572370368e-21
-1.79679107325	2.2143762224769758e-21
-1.79673003809375	2.219911117197259e-21
-1.7966690029375	2.225401143290445e-21
-1.79660796778125	2.230846186603217e-21
-1.796546932625	2.2362461338412244e-21
-1.79648589746875	2.2416008746265744e-21
-1.7964248623125	2.24691029687826e-21
-1.79636382715625	2.252174290454216e-21
