# t hplus hcross
  -5.6498814000000001e-02    1.6402941557795533e-21    1.6652289780601892e-21
  -5.6437778843750001e-02    1.6148915956983666e-21    1.6905659851264214e-21
  -5.6376743687500001e-02    1.5890901337677792e-21    1.7155233531379942e-21
  -5.6315708531250001e-02    1.5628953049089810e-21    1.7400947029657245e-21
  -5.6254673375000001e-02    1.5363127481855887e-21    1.7642737348438061e-21
  -5.6193638218750001e-02    1.5093482039581548e-21    1.7880542278911398e-21
  -5.6132603062500001e-02    1.4820075144600069e-21    1.8114300439411580e-21
  -5.6071567906250001e-02    1.4542966203879649e-21    1.8343951261718661e-21
  -5.6010532750000001e-02    1.4262215628733843e-21    1.8569435047997316e-21
  -5.5949497593750001e-02    1.3977884786577468e-21    1.8790692938512205e-21
  -5.5888462437500001e-02    1.3690036031157801e-21    1.9007666984475843e-21
  -5.5827427281250001e-02    1.3398732641155788e-21    1.9220300096203410e-21
  -5.5766392125000001e-02    1.3104038860932230e-21    1.9428536133368820e-21
  -5.5705356968750001e-02    1.2806019837327596e-21    1.9632319848256382e-21
  -5.5644321812500001e-02    1.2504741642721268e-21    1.9831596952667762e-21
  -5.5583286656250001e-02    1.2200271253686845e-21    2.0026314123457544e-21
  -5.5522251500000001e-02    1.1892676518040310e-21    2.0216418983863695e-21
  -5.5461216343750001e-02    1.1582026168386072e-21    2.0401860164185747e-21
  -5.5400181187500001e-02    1.1268389796780848e-21    2.0582587298013074e-21
  -5.5339146031250001e-02    1.0951837825495248e-21    2.0758551035626980e-21
  -5.5278110875000001e-02    1.0632441497477483e-21    2.0929703065397286e-21
  -5.5217075718750001e-02    1.0310272871752032e-21    2.1095996122982474e-21
  -5.5156040562500001e-02    9.9854048032239870e-22    2.1257383992489382e-21
  -5.5095005406250001e-02    9.6579109360018162e-22    2.1413821536921611e-21
  -5.5033970250000001e-02    9.3278656791312089e-22    2.1565264692608567e-21
  -5.4972935093750001e-02    8.9953442095487080e-22    2.1711670526062830e-21
  -5.4911899937500001e-02    8.6604224221807651e-22    2.1852997164741351e-21
  -5.4850864781250001e-02    8.3231769516604420e-22    2.1989203902726217e-21
  -5.4789829625000001e-02    7.9836851308652584e-22    2.2120251148692271e-21
  -5.4728794468750001e-02    7.6420249755337859e-22    2.2246100438292208e-21
  -5.4667759312500001e-02    7.2982751996179936e-22    2.2366714542550359e-21
  -5.4606724156250001e-02    6.9525151510669163e-22    2.2482057339215344e-21
  -5.4545689000000001e-02    6.6048248141899591e-22    2.2592093875586225e-21
  -5.4484653843750001e-02    6.2552848197053453e-22    2.2696790480401757e-21
  -5.4423618687500001e-02    5.9039763778295528e-22    2.2796114599722584e-21
  -5.4362583531250001e-02    5.5509812985591425e-22    2.2890034944777967e-21
  -5.4301548375000001e-02    5.1963819563822306e-22    2.2978521437201181e-21
  -5.4240513218750001e-02    4.8402612806531411e-22    2.3061545254737384e-21
  -5.4179478062500001e-02    4.4827027302080553e-22    2.3139078809802501e-21
  -5.4118442906250001e-02    4.1237902798479285e-22    2.3211095784026816e-21
  -5.4057407750000001e-02    3.7636083974734186e-22    2.3277571112423087e-21
  -5.3996372593750001e-02    3.4022420322585587e-22    2.3338481038624345e-21
  -5.3935337437500001e-02    3.0397765848104480e-22    2.3393803047169476e-21
  -5.3874302281250001e-02    2.6762978990697459e-22    2.3443515953003918e-21
  -5.3813267125000001e-02    2.3118922377438861e-22    2.3487599873948536e-21
  -5.3752231968750001e-02    1.9466462632612560e-22    2.3526036247913787e-21
  -5.3691196812500001e-02    1.5806470156837885e-22    2.3558807799416155e-21
  -5.3630161656250001e-02    1.2139818973622108e-22    2.3585898603747176e-21
  -5.3569126500000001e-02    8.4673865070820546e-23    2.3607294075038075e-21
  -5.3508091343750001e-02    4.7900533854230048e-23    2.3622980950775226e-21
  -5.3447056187500001e-02    1.1087032351942920e-23    2.3632947386180510e-21
  -5.3386021031250001e-02   -2.5757775267584612e-23    2.3637182777685189e-21
  -5.3324985875000001e-02   -6.2624998938664185e-23    2.3635677997631589e-21
  -5.3263950718750001e-02   -9.9505724616447280e-23    2.3628425197693327e-21
  -5.3202915562500001e-02   -1.3639101685081871e-22    2.3615417987604063e-21
  -5.3141880406250001e-02   -1.7327192009223559e-22    2.3596651274648860e-21
  -5.3080845250000001e-02   -2.1013946152902005e-22    2.3572121404437060e-21
  -5.3019810093750001e-02   -2.4698465285622267e-22    2.3541826097876939e-21
  -5.2958774937500001e-02   -2.8379849257161795e-22    2.3505764478946151e-21
  -5.2897739781250001e-02   -3.2057196755788162e-22    2.3463937033830531e-21
  -5.2836704625000001e-02   -3.5729605638573682e-22    2.3416345703921526e-21
  -5.2775669468750001e-02   -3.9396173010411609e-22    2.3362993790306971e-21
  -5.2714634312500001e-02   -4.3055995525533002e-22    2.3303886015880406e-21
  -5.2653599156250001e-02   -4.6708169603403020e-22    2.3239028525845668e-21
  -5.2592564000000001e-02   -5.0351791640873613e-22    2.3168428879495588e-21
  -5.2531528843750001e-02   -5.3985958166051558e-22    2.3092096028026920e-21
  -5.2470493687500001e-02   -5.7609766133867881e-22    2.3010040351863105e-21
  -5.2409458531250001e-02   -6.1222313134526855e-22    2.2922273653803318e-21
  -5.2348423375000001e-02   -6.4822697656124522e-22    2.2828809173424733e-21
  -5.2287388218750001e-02   -6.8410019134844378e-22    2.2729661528276681e-21
  -5.2226353062500001e-02   -7.1983378361538348e-22    2.2624846781215858e-21
  -5.2165317906250001e-02   -7.5541877691866845e-22    2.2514382430102854e-21
  -5.2104282750000001e-02   -7.9084621100985172e-22    2.2398287354988749e-21
  -5.2043247593750001e-02   -8.2610714864825034e-22    2.2276581896866457e-21
  -5.1982212437500001e-02   -8.6119267359678461e-22    2.2149287753982756e-21
  -5.1921177281250001e-02   -8.9609389595162994e-22    2.2016428100445850e-21
  -5.1860142125000001e-02   -9.3080195069931026e-22    2.1878027488274977e-21
