# t hplus hcross
  -4.7767636000000002e-02    4.3232034909694713e-21    2.4113871903712703e-21
  -4.7706600843750002e-02    4.2869563645674246e-21    2.4781917342899383e-21
  -4.7645565687500002e-02    4.2496617038700212e-21    2.5444814403445450e-21
  -4.7584530531250002e-02    4.2113262787817452e-21    2.6102397256470087e-21
  -4.7523495375000002e-02    4.1719571218544036e-21    2.6754500850315512e-21
  -4.7462460218750002e-02    4.1315615317810725e-21    2.7400960981318623e-21
  -4.7401425062500002e-02    4.0901470630042220e-21    2.8041614270904802e-21
  -4.7340389906250002e-02    4.0477215378428176e-21    2.8676298293274385e-21
  -4.7279354750000002e-02    4.0042930314048380e-21    2.9304851519460171e-21
  -4.7218319593750002e-02    3.9598698838036437e-21    2.9927113450573243e-21
  -4.7157284437500002e-02    3.9144606900180482e-21    3.0542924594449791e-21
  -4.7096249281250002e-02    3.8680743026828487e-21    3.1152126533179774e-21
  -4.7035214125000002e-02    3.8207198314531386e-21    3.1754561970393620e-21
  -4.6974178968750002e-02    3.7724066400190098e-21    3.2350074757457119e-21
  -4.6913143812500002e-02    3.7231443436896331e-21    3.2938509922173860e-21
  -4.6852108656250002e-02    3.6729428151426422e-21    3.3519713775334577e-21
  -4.6791073500000002e-02    3.6218121724109069e-21    3.4093533853703137e-21
  -4.6730038343750002e-02    3.5697627850468892e-21    3.4659819068483205e-21
  -4.6669003187500002e-02    3.5168052640065963e-21    3.5218419678554215e-21
  -4.6607968031250002e-02    3.4629504696519871e-21    3.5769187376718068e-21
  -4.6546932875000002e-02    3.4082095047045359e-21    3.6311975271849119e-21
  -4.6485897718750002e-02    3.3525937174846498e-21    3.6846637980749231e-21
  -4.6424862562500002e-02    3.2961146918968783e-21    3.7373031577450958e-21
  -4.6363827406250002e-02    3.2387842557684382e-21    3.7891013745308856e-21
  -4.6302792250000002e-02    3.1806144730982454e-21    3.8400443752425138e-21
  -4.6241757093750002e-02    3.1216176423900847e-21    3.8901182494540189e-21
  -4.6180721937500002e-02    3.0618062932571715e-21    3.9393092511708577e-21
  -4.6119686781250002e-02    3.0011931917660618e-21    3.9876038126939671e-21
  -4.6058651625000002e-02    2.9397913287874926e-21    4.0349885361037332e-21
  -4.5997616468750002e-02    2.8776139231527851e-21    4.0814502040024330e-21
  -4.5936581312500002e-02    2.8146744190957146e-21    4.1269757832287652e-21
  -4.5875546156250002e-02    2.7509864825800374e-21    4.1715524268783244e-21
  -4.5814511000000002e-02    2.6865639989221689e-21    4.2151674777743912e-21
  -4.5753475843750002e-02    2.6214210709730530e-21    4.2578084734906599e-21
  -4.5692440687500002e-02    2.5555720166256805e-21    4.2994631500065985e-21
  -4.5631405531250002e-02    2.4890313660684308e-21    4.3401194453327876e-21
  -4.5570370375000002e-02    2.4218138577137900e-21    4.3797655004510137e-21
  -4.5509335218750002e-02    2.3539344393283746e-21    4.4183896701012145e-21
  -4.5448300062500002e-02    2.2854082617229167e-21    4.4559805200633652e-21
  -4.5387264906250002e-02    2.2162506750575902e-21    4.4925268287085297e-21
  -4.5326229750000002e-02    2.1464772301777427e-21    4.5280175990351521e-21
  -4.5265194593750002e-02    2.0761036729154025e-21    4.5624420568741481e-21
  -4.5204159437500002e-02    2.0051459408020399e-21    4.5957896537580521e-21
  -4.5143124281250002e-02    1.9336201601627502e-21    4.6280500705274741e-21
  -4.5082089125000002e-02    1.8615426438215045e-21    4.6592132226042889e-21
  -4.5021053968750002e-02    1.7889298879877775e-21    4.6892692641562519e-21
  -4.4960018812500002e-02    1.7157985672408062e-21    4.7182085863686028e-21
  -4.4898983656250002e-02    1.6421655344067313e-21    4.7460218299055920e-21
  -4.4837948500000002e-02    1.5680478122563698e-21    4.7726998740483645e-21
  -4.4776913343750002e-02    1.4934625958760282e-21    4.7982338569702228e-21
  -4.4715878187500002e-02    1.4184272435977896e-21    4.8226151617225891e-21
  -4.4654843031250002e-02    1.3429592788282007e-21    4.8458354371937034e-21
  -4.4593807875000002e-02    1.2670763810822709e-21    4.8678865827380995e-21
  -4.4532772718750002e-02    1.1907963867485202e-21    4.8887607673108781e-21
  -4.4471737562500002e-02    1.1141372818001322e-21    4.9084504180743653e-21
  -4.4410702406250002e-02    1.0371172014641104e-21    4.9269482388672653e-21
  -4.4349667250000002e-02    9.5975441999499249e-22    4.9442471964886437e-21
  -4.4288632093750002e-02    8.8206734598901210e-22    4.9603405411678927e-21
  -4.4227596937500002e-02    8.0407452173854937e-22    4.9752217953915464e-21
  -4.4166561781250002e-02    7.2579462150071922e-22    4.9888847628160225e-21
  -4.4105526625000002e-02    6.4724644651244414e-22    5.0013235239984611e-21
  -4.4044491468750002e-02    5.6844892218650142e-22    5.0125324490301363e-21
  -4.3983456312500002e-02    4.8942109280232197e-22    5.0225061903264505e-21
  -4.3922421156250002e-02    4.1018211825877695e-22    5.0312396950394564e-21
  -4.3861386000000002e-02    3.3075126860122378e-22    5.0387281915988643e-21
  -4.3800350843750002e-02    2.5114792130528598e-22    5.0449672132301842e-21
  -4.3739315687500002e-02    1.7139155573432282e-22    5.0499525845964800e-21
  -4.3678280531250002e-02    9.1501749124308510e-23    5.0536804243805225e-21
  -4.3617245375000002e-02    1.1498172352122788e-23    5.0561471623517626e-21
