Time	Strain
-1.79994383071875	-2.052469094428323e-21
-1.7998827955625	-2.0583926655149348e-21
-1.79982176040625	-2.0642734020446918e-21
-1.79976072525	-2.0701111823879668e-21
-1.79969969009375	-2.0759058814813177e-21
-1.7996386549375	-2.0816573753665763e-21
-1.79957761978125	-2.0873655426459846e-21
-1.799516584625	-2.0930302613723542e-21
-1.79945554946875	-2.098651411585761e-21
-1.7993945143125	-2.104228872424141e-21
-1.79933347915625	-2.1097625273400395e-21
-1.799272444	-2.1152522562015337e-21
-1.79921140884375	-2.1206979442063312e-21
-1.7991503736875	-2.1260994733132594e-21
-1.79908933853125	-2.131456731142961e-21
-1.799028303375	-2.1367696007089093e-21
-1.79896726821875	-2.14203797127323e-21
-1.7989062330625	-2.1472617277909285e-21
-1.79884519790625	-2.15244076261428e-21
-1.79878416275	-2.157574962474248e-21
-1.79872312759375	-2.1626642178429856e-21
-1.7986620924375	-2.1677084217303742e-21
-1.79860105728125	-2.172707464912923e-21
-1.798540022125	-2.1776612420209865e-21
-1.79847898696875	-2.1825696469019474e-21
-1.7984179518125	-2.187432574035468e-21
-1.79835691665625	-2.1922499197170458e-21
-1.7982958815	-2.1970215808283265e-21
-1.79823484634375	-2.201747456788653e-21
-1.7981738111875	-2.2064274468664475e-21
-1.79811277603125	-2.211061448395328e-21
-1.798051740875	-2.2156493630813163e-21
-1.79799070571875	-2.2201910945020092e-21
-1.7979296705625	-2.2246865431311693e-21
-1.79786863540625	-2.229135613892399e-21
-1.79780760025	-2.2335382119607554e-21
-1.79774656509375	-2.237894241622501e-21
-1.7976855299375	-2.2422036095886965e-21
-1.79762449478125	-2.246466225424611e-21
-1.797563459625	-2.2506819960106456e-21
-1.79750242446875	-2.2548508317046996e-21
-1.7974413893125	-2.2589726409196155e-21
-1.79738035415625	-2.263047337321698e-21
-1.797319319	-2.2670748336763062e-21
-1.79725828384375	-2.2710550417638077e-21
-1.7971972486875	-2.2749878779617103e-21
-1.79713621353125	-2.2788732555738022e-21
-1.797075178375	-2.2827110923746955e-21
-1.79701414321875	-2.2865013049020987e-21
-1.7969531080625	-2.29024381267366e-21
-1.79689207290625	-2.2939385330426386e-21
-1.79683103775	-2.2975853897024737e-21
-1.79677000259375	-2.3011843011059855e-21
-1.7967089674375	-2.3047351905466084e-21
-1.79664793228125	-2.3082379810778127e-21
-1.796586897125	-2.3116925973282174e-21
-1.79652586196875	-2.315098965031757e-21
-1.7964648268125	-2.3184570098293162e-21
-1.79640379165625	-2.3217666599504794e-21
-1.7963427565	-2.3250278422033977e-21
-1.79628172134375	-2.3282404877814134e-21
-1.7962206861875	-2.3314045266597545e-21
-1.79615965103125	-2.3345198891895346e-21
-1.796098615875	-2.3375865094462213e-21
-1.79603758071875	-2.3406043188532198e-21
