Time	Strain
-1.79999149915625	1.2471227035628962e-21
-1.799930464	1.2372776035910776e-21
-1.79986942884375	1.2274070307732503e-21
-1.7998083936875	1.2175111831555849e-21
-1.79974735853125	1.2075902632877325e-21
-1.799686323375	1.197644471039773e-21
-1.79962528821875	1.1876740073680887e-21
-1.7995642530625	1.1776790746099726e-21
-1.79950321790625	1.1676598747394033e-21
-1.79944218275	1.1576166118691644e-21
-1.79938114759375	1.1475494881986724e-21
-1.7993201124375	1.137458708535699e-21
-1.79925907728125	1.1273444764445566e-21
-1.799198042125	1.1172069973959106e-21
-1.79913700696875	1.1070464763244267e-21
-1.7990759718125	1.0968631202056822e-21
-1.79901493665625	1.0866571347745454e-21
-1.7989539015	1.0764287268465656e-21
-1.79889286634375	1.0661781034270134e-21
-1.7988318311875	1.055905472837624e-21
-1.79877079603125	1.0456110433740132e-21
-1.798709760875	1.0352950233403975e-21
-1.79864872571875	1.0249576223085594e-21
-1.7985876905625	1.0145990493164307e-21
-1.79852665540625	1.0042195147651255e-21
-1.79846562025	9.938192294285287e-22
-1.79840458509375	9.833984043167252e-22
-1.7983435499375	9.72957250658435e-22
-1.79828251478125	9.624959799798475e-22
-1.798221479625	9.520148045599276e-22
-1.79816044446875	9.41513937615534e-22
-1.7980994093125	9.30993591446305e-22
-1.79803837415625	9.204539802175313e-22
-1.797977339	9.09895317886789e-22
-1.79791630384375	8.99317818367361e-22
-1.7978552686875	8.887216959158182e-22
-1.79779423353125	8.781071667146833e-22
-1.797733198375	8.674744459527638e-22
-1.79767216321875	8.568237486317539e-22
-1.7976111280625	8.461552925068675e-22
-1.79755009290625	8.354692928452673e-22
-1.79748905775	8.24765967594634e-22
-1.79742802259375	8.140455334132922e-22
-1.7973669874375	8.033082088238702e-22
-1.79730595228125	7.925542114749939e-22
-1.797244917125	7.817837598514251e-22
-1.79718388196875	7.709970727406097e-22
-1.7971228468125	7.601943694407782e-22
-1.79706181165625	7.493758698485355e-22
-1.7970007765	7.385417929639465e-22
-1.79693974134375	7.276923594311318e-22
-1.7968787061875	7.1682778982628455e-22
-1.79681767103125	7.059483048356294e-22
-1.796756635875	6.950541261432867e-22
-1.79669560071875	6.841454739899951e-22
-1.7966345655625	6.732225715144508e-22
-1.79657353040625	6.6228564014855705e-22
-1.79651249525	6.513349024413447e-22
-1.79645146009375	6.403705810167447e-22
-1.7963904249375	6.293928985861047e-22
-1.79632938978125	6.184020789552238e-22
-1.796268354625	6.073983458528067e-22
-1.79620731946875	5.96381921972786e-22
-1.7961462843125	5.853530328463861e-22
-1.79608524915625	5.74311901779647e-22
-1.796024214	5.632587538223858e-22
-1.79596317884375	5.521938141307729e-22
-1.7959021436875	5.4111730778743355e-22
-1.79584110853125	5.300294597988501e-22
-1.795780073375	5.189304964916067e-22
-1.79571903821875	5.078206431344205e-22
-1.7956580030625	4.967001263832388e-22
-1.79559696790625	4.855691722818559e-22
-1.79553593275	4.744280077553818e-22
-1.79547489759375	4.632768596520589e-22
-1.7954138624375	4.521159545106518e-22
-1.79535282728125	4.409455203192727e-22
-1.795291792125	4.297657840689261e-22
-1.79523075696875	4.185769737009586e-22
-1.7951697218125	4.0737931724959876e-22
-1.79510868665625	3.961730423985057e-22
-1.7950476515	3.849583778154555e-22
-1.79498661634375	3.7373555173616357e-22
-1.7949255811875	3.6250479290019645e-22
-1.79486454603125	3.512663303286459e-22
-1.794803510875	3.400203928801948e-22
-1.79474247571875	3.287672097789726e-22
-1.7946814405625	3.175070102962436e-22
-1.79462040540625	3.062400239683958e-22
-1.79455937025	2.94966480666644e-22
-1.79449833509375	2.836866099820836e-22
-1.7944372999375	2.72400642024532e-22
-1.79437626478125	2.61108806683238e-22
-1.794315229625	2.4981133447064338e-22
-1.79425419446875	2.3850845562220332e-22
-1.7941931593125	2.272004006493283e-22
-1.79413212415625	2.1588740017326965e-22
-1.794071089	2.0456968504762404e-22
-1.79401005384375	1.932474859868546e-22
-1.7939490186875	1.8192103409570828e-22
-1.79388798353125	1.70590560324092e-22
-1.793826948375	1.592562958659274e-22
-1.79376591321875	1.479184720366772e-22
-1.7937048780625	1.3657732015921868e-22
-1.79364384290625	1.2523307171199998e-22
-1.79358280775	1.1388595817499943e-22
-1.79352177259375	1.0253621111558696e-22
-1.7934607374375	9.11840622840821e-23
-1.79339970228125	7.982974338493334e-23
-1.793338667125	6.847348616068411e-23
-1.79327763196875	5.711552254913951e-23
-1.7932165968125	4.5756084349660164e-23
-1.79315556165625	3.4395403613318193e-23
-1.7930945265	2.303371229736089e-23
-1.79303349134375	1.1671242421157028e-23
-1.7929724561875	3.0822611421455635e-25
-1.79291142103125	-1.1055104637559285e-23
-1.792850385875	-2.241851768101267e-23
-1.79278935071875	-3.37817807757353e-23
-1.7927283155625	-4.5144661913997784e-23
-1.79266728040625	-5.650692891119772e-23
-1.79260624525	-6.786834959269465e-23
-1.79254521009375	-7.922869169993442e-23
-1.7924841749375	-9.058772320496864e-23
-1.79242313978125	-1.0194521181060459e-22
-1.792362104625	-1.1330092546885125e-22
-1.79230106946875	-1.2465463210885758e-22
-1.7922400343125	-1.360060996924702e-22
-1.79217899915625	-1.4735509598949832e-22
-1.792117964	-1.5870138890336787e-22
-1.79205692884375	-1.7004474662216638e-22
-1.7919958936875	-1.8138493721319428e-22
-1.79193485853125	-1.927217286313292e-22
-1.791873823375	-2.0405488915696676e-22
-1.79181278821875	-2.1538418682348897e-22
-1.7917517530625	-2.2670939002930486e-22
-1.79169071790625	-2.3803026729793265e-22
-1.79162968275	-2.493465866121745e-22
-1.79156864759375	-2.606581166793201e-22
-1.7915076124375	-2.719646261716187e-22
-1.79144657728125	-2.832658835300484e-22
-1.791385542125	-2.945616575984509e-22
-1.79132450696875	-3.0585171713836916e-22
-1.7912634718125	-3.1713583113437783e-22
-1.79120243665625	-3.284137687020844e-22
-1.7911414015	-3.396852986409407e-22
-1.79108036634375	-3.509501907988681e-22
-1.7910193311875	-3.622082140795669e-22
-1.79095829603125	-3.734591383500128e-22
-1.790897260875	-3.847027326998819e-22
-1.79083622571875	-3.9593876737520385e-22
-1.7907751905625	-4.0716701225882845e-22
-1.79071415540625	-4.183872369110077e-22
-1.79065312025	-4.295992119795722e-22
-1.79059208509375	-4.408027077094122e-22
-1.7905310499375	-4.519974946760026e-22
-1.79047001478125	-4.631833432978294e-22
-1.790408979625	-4.743600244257068e-22
-1.79034794446875	-4.855273094817232e-22
-1.7902869093125	-4.966849691109749e-22
-1.79022587415625	-5.078327747364201e-22
-1.790164839	-5.189704981880081e-22
-1.79010380384375	-5.300979110623484e-22
-1.7900427686875	-5.412147849432534e-22
-1.78998173353125	-5.523208925083641e-22
-1.789920698375	-5.634160056587098e-22
-1.78985966321875	-5.744998970234478e-22
-1.7897986280625	-5.855723392107893e-22
-1.78973759290625	-5.9663310555820755e-22
-1.78967655775	-6.076819690088407e-22
-1.78961552259375	-6.18718703149796e-22
-1.7895544874375	-6.297430809670908e-22
-1.78949345228125	-6.407548772044678e-22
-1.789432417125	-6.517538652207025e-22
-1.78937138196875	-6.627398198608344e-22
-1.7893103468125	-6.7371251599753e-22
-1.78924931165625	-6.846717276835736e-22
-1.7891882765	-6.956172306351644e-22
-1.78912724134375	-7.065487999262649e-22
-1.7890662061875	-7.174662110692323e-22
-1.78900517103125	-7.283692406939632e-22
-1.788944135875	-7.392576642955575e-22
-1.78888310071875	-7.501312585752882e-22
-1.7888220655625	-7.609898006070502e-22
-1.78876103040625	-7.718330671992795e-22
-1.78869999525	-7.826608355553861e-22
-1.78863896009375	-7.9347288362045325e-22
-1.7885779249375	-8.042689890441859e-22
-1.78851688978125	-8.150489302235091e-22
-1.788455854625	-8.2581248591871295e-22
-1.78839481946875	-8.365594348921725e-22
-1.7883337843125	-8.472895561220387e-22
-1.78827274915625	-8.580026300279894e-22
-1.788211714	-8.686984357040807e-22
-1.78815067884375	-8.793767534372305e-22
-1.7880896436875	-8.900373641699897e-22
-1.78802860853125	-9.006800480667125e-22
-1.787967573375	-9.113045876770633e-22
-1.78790653821875	-9.219107634408152e-22
-1.7878455030625	-9.324983577441397e-22
-1.78778446790625	-9.430671528092903e-22
-1.78772343275	-9.536169316321538e-22
-1.78766239759375	-9.64147477224332e-22
-1.7876013624375	-9.746585732804285e-22
-1.78754032728125	-9.851500024423e-22
-1.787479292125	-9.95621550498102e-22
-1.78741825696875	-1.0060730019364085e-21
-1.7873572218125	-1.0165041400342631e-21
-1.78729618665625	-1.0269147522910543e-21
-1.7872351515	-1.0373046236507151e-21
-1.78717411634375	-1.0476735398751974e-21
-1.7871130811875	-1.0580212883648913e-21
-1.78705204603125	-1.0683476556676417e-21
-1.786991010875	-1.0786524301121632e-21
-1.78692997571875	-1.0889353991040836e-21
-1.7868689405625	-1.0991963500317794e-21
-1.78680790540625	-1.1094350726924246e-21
-1.78674687025	-1.1196513567724466e-21
-1.78668583509375	-1.1298449905423567e-21
-1.7866247999375	-1.1400157652321203e-21
-1.78656376478125	-1.1501634714343898e-21
-1.786502729625	-1.1602878987881798e-21
-1.78644169446875	-1.1703888403674668e-21
-1.7863806593125	-1.1804660878327624e-21
-1.78631962415625	-1.1905194323527552e-21
-1.786258589	-1.2005486682708321e-21
-1.78619755384375	-1.2105535881186102e-21
-1.7861365186875	-1.2205339861933942e-21
-1.78607548353125	-1.2304896565590071e-21
-1.786014448375	-1.2404203943022215e-21
-1.78595341321875	-1.2503259941354491e-21
-1.7858923780625	-1.260206252740463e-21
-1.78583134290625	-1.2700609659551883e-21
-1.78577030775	-1.2798899303298535e-21
-1.78570927259375	-1.2896929440433195e-21
-1.7856482374375	-1.2994698040408243e-21
-1.78558720228125	-1.309220309320979e-21
-1.785526167125	-1.3189442585865324e-21
-1.78546513196875	-1.3286414512526653e-21
-1.7854040968125	-1.3383116866667369e-21
