Time	Strain
-1.7999801597812501	1.1169571520640418e-21
-1.7999191246250001	1.110199544242298e-21
-1.7998580894687501	1.1034120470362819e-21
-1.7997970543125001	1.0965948406233891e-21
-1.7997360191562501	1.0897481064197645e-21
-1.7996749840000001	1.0828720256461297e-21
-1.7996139488437501	1.0759667814680948e-21
-1.7995529136875001	1.0690325573926098e-21
-1.7994918785312501	1.0620695370806782e-21
-1.7994308433750001	1.0550779063733439e-21
-1.7993698082187501	1.0480578505772952e-21
-1.7993087730625001	1.0410095560907055e-21
-1.7992477379062501	1.0339332103740505e-21
-1.7991867027500001	1.0268290023984938e-21
-1.7991256675937501	1.0196971197179358e-21
-1.7990646324375001	1.0125377529641883e-21
-1.7990035972812501	1.0053510916306948e-21
-1.7989425621250001	9.981373276129816e-22
-1.7988815269687501	9.90896652966988e-22
-1.7988204918125001	9.836292588333308e-22
-1.7987594566562501	9.763353400349896e-22
-1.7986984215000001	9.690150898100712e-22
-1.7986373863437501	9.616687036072399e-22
-1.7985763511875001	9.542963758796527e-22
-1.7985153160312501	9.468983039900108e-22
-1.7984542808750001	9.394746841956068e-22
-1.7983932457187501	9.320257138337552e-22
-1.7983322105625001	9.245515917518001e-22
-1.7982711754062501	9.17052516472615e-22
-1.7982101402500001	9.095286875849054e-22
-1.7981491050937501	9.019803061547841e-22
-1.7980880699375001	8.944075724637812e-22
-1.7980270347812501	8.868106882294634e-22
-1.7979659996250001	8.791898563210089e-22
-1.7979049644687501	8.71545279534089e-22
-1.7978439293125001	8.638771609205689e-22
-1.7977828941562501	8.56185705033955e-22
-1.7977218590000001	8.4847111691079e-22
-1.7976608238437501	8.407336023052382e-22
-1.7975997886875001	8.329733670845565e-22
-1.7975387535312501	8.251906179953838e-22
-1.7974777183750001	8.17385562873698e-22
-1.7974166832187501	8.095584092955016e-22
-1.7973556480625001	8.017093663644886e-22
-1.7972946129062501	7.938386427150543e-22
-1.7972335777500001	7.859464487402102e-22
-1.7971725425937501	7.7803299429609275e-22
-1.7971115074375001	7.700984910086118e-22
-1.7970504722812501	7.6214315014671495e-22
-1.7969894371250001	7.541671836346412e-22
-1.7969284019687501	7.461708050141891e-22
-1.7968673668125001	7.381542266904683e-22
-1.7968063316562501	7.301176627197754e-22
-1.7967452965000001	7.220613276372787e-22
-1.7966842613437501	7.13985436728097e-22
-1.7966232261875001	7.058902047909604e-22
-1.7965621910312501	6.977758483699869e-22
-1.7965011558750001	6.896425837673382e-22
-1.7964401207187501	6.814906279671228e-22
-1.7963790855625001	6.733201986128891e-22
-1.7963180504062501	6.651315142619936e-22
-1.7962570152500001	6.56924792812654e-22
-1.7961959800937501	6.487002534633049e-22
-1.7961349449375001	6.404581162035593e-22
-1.7960739097812501	6.321986007987077e-22
-1.7960128746250001	6.239219277826403e-22
-1.7959518394687501	6.156283185421298e-22
-1.7958908043125001	6.0731799434800515e-22
-1.7958297691562501	5.9899117696205e-22
-1.7957687340000001	5.906480890983354e-22
-1.7957076988437501	5.822889534553411e-22
-1.7956466636875001	5.739139933729769e-22
-1.7955856285312501	5.655234327018896e-22
-1.7955245933750001	5.5711749560652865e-22
-1.7954635582187501	5.486964067500011e-22
-1.7954025230625001	5.402603909833952e-22
-1.7953414879062501	5.318096737322006e-22
-1.7952804527500001	5.23344481062387e-22
-1.7952194175937501	5.148650394507247e-22
-1.7951583824375001	5.06371575310224e-22
-1.7950973472812501	4.978643155935371e-22
-1.7950363121250001	4.893434878833428e-22
-1.7949752769687501	4.808093198989423e-22
-1.7949142418125001	4.722620398927569e-22
-1.7948532066562501	4.6370187683086605e-22
-1.7947921715000001	4.551290588962142e-22
-1.7947311363437501	4.465438161185923e-22
-1.7946701011875001	4.379463775895842e-22
-1.7946090660312501	4.293369733809031e-22
-1.7945480308750001	4.2071583418627745e-22
-1.7944869957187501	4.1208319011679072e-22
-1.7944259605625001	4.034392724976122e-22
-1.7943649254062501	3.947843127290936e-22
-1.7943038902500001	3.8611854190566085e-22
-1.7942428550937501	3.7744219225109944e-22
-1.7941818199375001	3.687554962978587e-22
-1.7941207847812501	3.6005868581601597e-22
-1.7940597496250001	3.51351994183283e-22
-1.7939987144687501	3.4263565422674377e-22
-1.7939376793125001	3.3390989945660423e-22
-1.7938766441562501	3.2517496316168625e-22
-1.7938156090000001	3.164310796264575e-22
-1.7937545738437501	3.0767848268699035e-22
-1.7936935386875001	2.989174069795636e-22
-1.7936325035312501	2.9014808684956717e-22
-1.7935714683750001	2.813707573436608e-22
-1.7935104332187501	2.7258565355728632e-22
-1.7934493980625001	2.637930108023802e-22
-1.7933883629062501	2.549930645457252e-22
-1.7933273277500001	2.461860505969116e-22
-1.7932662925937501	2.373722049753855e-22
-1.7932052574375001	2.2855176368142615e-22
-1.7931442222812501	2.197249631835695e-22
-1.7930831871250001	2.1089204000094762e-22
-1.7930221519687501	2.0205323095688046e-22
-1.7929611168125001	1.9320877273966405e-22
-1.7929000816562501	1.8435890258630835e-22
-1.7928390465000001	1.755038577096913e-22
-1.7927780113437501	1.6664387542248956e-22
-1.7927169761875001	1.5777919327367555e-22
-1.7926559410312501	1.4891004895201003e-22
-1.7925949058750001	1.400366803036853e-22
-1.7925338707187501	1.3115932517532503e-22
-1.7924728355625001	1.2227822170069558e-22
-1.7924118004062501	1.133936080813458e-22
-1.7923507652500001	1.0450572255454703e-22
-1.7922897300937501	9.561480355559063e-23
-1.7922286949375001	8.672108956948265e-23
-1.7921676597812501	7.782481920244429e-23
-1.7921066246250001	6.89262310805756e-23
-1.7920455894687501	6.002556399278723e-23
-1.7919845543125001	5.1123056756607125e-23
-1.7919235191562501	4.221894829404314e-23
-1.7918624840000001	3.33134775042851e-23
-1.7918014488437501	2.4406883406242404e-23
-1.7917404136875001	1.5499405094382248e-23
-1.7916793785312501	6.591281610750642e-24
-1.7916183433750001	-2.317247877657818e-24
-1.7915573082187501	-1.1225944294159438e-23
-1.7914962730625001	-2.01345684047754e-23
-1.7914352379062501	-2.904288102543227e-23
-1.7913742027500001	-3.795064291361359e-23
-1.7913131675937501	-4.6857614929693336e-23
-1.7912521324375001	-5.576355783584337e-23
-1.7911910972812501	-6.466823249656312e-23
-1.7911300621250001	-7.357139977975796e-23
-1.7910690269687501	-8.247282034445788e-23
-1.7910079918125001	-9.137225522018037e-23
-1.7909469566562501	-1.0026946539022567e-22
-1.7908859215000001	-1.0916421167906415e-22
-1.7908248863437501	-1.1805625528543353e-22
-1.7907638511875001	-1.2694535699687686e-22
-1.7907028160312501	-1.3583127819125402e-22
-1.7906417808750001	-1.4471377995025102e-22
-1.7905807457187501	-1.5359262368857392e-22
-1.7905197105625001	-1.6246757053910287e-22
-1.7904586754062501	-1.713383821871726e-22
-1.7903976402500001	-1.8020481989165053e-22
-1.7903366050937501	-1.890666455387373e-22
-1.7902755699375001	-1.9792362076814025e-22
-1.7902145347812501	-2.0677550749523852e-22
-1.7901534996250001	-2.1562206756455526e-22
-1.7900924644687501	-2.244630633117976e-22
-1.7900314293125001	-2.332982567853106e-22
-1.7899703941562501	-2.421274102581414e-22
-1.7899093590000001	-2.509502866819791e-22
-1.7898483238437501	-2.5976664822828977e-22
-1.7897872886875001	-2.685762581382207e-22
-1.7897262535312501	-2.7737887937707164e-22
-1.7896652183750001	-2.8617427460332056e-22
-1.7896041832187501	-2.949622077896065e-22
-1.7895431480625001	-3.037424420858156e-22
-1.7894821129062501	-3.12514741521849e-22
-1.7894210777500001	-3.212788697360893e-22
-1.7893600425937501	-3.3003459086592124e-22
-1.7892990074375001	-3.3878166925451525e-22
-1.7892379722812501	-3.4751986997080805e-22
