Time	Strain
-1.7999496424062498	1.5227633514313147e-21
-1.7998886072499998	1.517793650777726e-21
-1.7998275720937498	1.5127846630309677e-21
-1.7997665369374998	1.5077365160931654e-21
-1.7997055017812498	1.50264933779101e-21
-1.7996444666249998	1.4975232580949247e-21
-1.7995834314687498	1.492358406533268e-21
-1.7995223963124998	1.4871549159674353e-21
-1.7994613611562498	1.4819129173454814e-21
-1.7994003259999998	1.4766325449796304e-21
-1.7993392908437498	1.471313932184067e-21
-1.7992782556874998	1.4659572158752994e-21
-1.7992172205312498	1.4605625310830566e-21
-1.7991561853749998	1.4551300167050553e-21
-1.7990951502187498	1.4496598099316837e-21
-1.7990341150624998	1.4441520505190621e-21
-1.7989730799062498	1.4386068784013183e-21
-1.7989120447499998	1.4330244355725626e-21
-1.7988510095937498	1.4274048635930838e-21
-1.7987899744374998	1.4217483063425507e-21
-1.7987289392812498	1.4160549075342224e-21
-1.7986679041249998	1.4103248133635262e-21
-1.7986068689687498	1.4045581679641272e-21
-1.7985458338124998	1.3987551202201793e-21
-1.7984847986562498	1.392915818159556e-21
-1.7984237634999998	1.3870404100451403e-21
-1.7983627283437498	1.381129046061458e-21
-1.7983016931874998	1.3751818765949945e-21
-1.7982406580312498	1.3691990536785004e-21
-1.7981796228749998	1.3631807304485338e-21
-1.7981185877187498	1.3571270608828786e-21
-1.7980575525624998	1.3510381987161954e-21
-1.7979965174062498	1.3449142996929211e-21
-1.7979354822499998	1.3387555202594699e-21
-1.7978744470937498	1.3325620179326848e-21
-1.7978134119374998	1.3263339509084857e-21
-1.7977523767812498	1.3200714779260186e-21
-1.7976913416249998	1.3137747599446212e-21
-1.7976303064687498	1.3074439568639254e-21
-1.7975692713124998	1.3010792309202606e-21
-1.7975082361562498	1.2946807443880224e-21
-1.7974472009999998	1.288248662076911e-21
-1.7973861658437498	1.2817831477163241e-21
-1.7973251306874998	1.2752843659623233e-21
-1.7972640955312498	1.2687524845761791e-21
-1.7972030603749998	1.2621876698957067e-21
-1.7971420252187498	1.2555900892283272e-21
-1.7970809900624998	1.2489599119593065e-21
-1.7970199549062498	1.242297308215534e-21
-1.7969589197499998	1.235602447875294e-21
-1.7968978845937498	1.2288755019107622e-21
-1.7968368494374998	1.2221166438813612e-21
-1.7967758142812498	1.2153260460863048e-21
-1.7967147791249998	1.2085038817828304e-21
-1.7966537439687498	1.2016503264358078e-21
-1.7965927088124998	1.1947655552845575e-21
-1.7965316736562498	1.1878497446704853e-21
-1.7964706384999998	1.1809030716237651e-21
-1.7964096033437498	1.1739257149899877e-21
-1.7963485681874998	1.1669178525192058e-21
-1.7962875330312498	1.1598796636695333e-21
-1.7962264978749998	1.152811329476444e-21
-1.7961654627187498	1.145713030973806e-21
-1.7961044275624998	1.1385849498351926e-21
-1.7960433924062498	1.131427269112452e-21
-1.7959823572499998	1.1242401722073983e-21
-1.7959213220937498	1.1170238428189915e-21
-1.7958602869374998	1.1097784665117227e-21
-1.7957992517812498	1.102504229353688e-21
-1.7957382166249998	1.0952013176972505e-21
-1.7956771814687498	1.0878699185417199e-21
-1.7956161463124998	1.0805102201125554e-21
-1.7955551111562498	1.0731224116456374e-21
-1.7954940759999998	1.0657066819942561e-21
-1.7954330408437498	1.058263222292076e-21
-1.7953720056874998	1.05079222250832e-21
-1.7953109705312498	1.043293875293411e-21
-1.7952499353749998	1.0357683728294505e-21
-1.7951889002187498	1.0282159077940335e-21
-1.7951278650624998	1.0206366749018076e-21
-1.7950668299062498	1.0130308683293896e-21
-1.7950057947499998	1.005398683439601e-21
-1.7949447595937498	9.977403160073784e-22
-1.7948837244374998	9.900559632071497e-22
-1.7948226892812498	9.823458215880792e-22
-1.7947616541249998	9.746100897569557e-22
-1.7947006189687498	9.668489664798112e-22
-1.7946395838124998	9.59062651854072e-22
-1.7945785486562498	9.512513442940381e-22
-1.7945175134999998	9.434152453039201e-22
-1.7944564783437498	9.355545559356835e-22
-1.7943954431874998	9.27669479620831e-22
-1.7943344080312498	9.197602175829082e-22
-1.7942733728749998	9.118269730956231e-22
-1.7942123377187498	9.038699510479164e-22
-1.7941513025624998	8.958893553838038e-22
-1.7940902674062498	8.878853912635914e-22
-1.7940292322499998	8.7985826484523e-22
-1.7939681970937498	8.718081823643326e-22
-1.7939071619374998	8.637353503290031e-22
-1.7938461267812498	8.556399777853587e-22
-1.7937850916249998	8.475222714766962e-22
-1.7937240564687498	8.393824410231661e-22
-1.7936630213124998	8.312206957201827e-22
-1.7936019861562498	8.230372452830109e-22
-1.7935409509999998	8.148323008177976e-22
-1.7934799158437498	8.066060730429951e-22
-1.7934188806874998	7.983587735093511e-22
-1.7933578455312498	7.9009061503969675e-22
-1.7932968103749998	7.818018101248534e-22
-1.7932357752187498	7.734925722002196e-22
-1.7931747400624998	7.651631146514301e-22
-1.7931137049062498	7.568136529247555e-22
-1.7930526697499998	7.48444401607941e-22
-1.7929916345937498	7.400555758975192e-22
-1.7929305994374998	7.316473921060225e-22
-1.7928695642812498	7.232200667873927e-22
