Time	Strain
-1.799964901125	2.3940085662792403e-21
-1.79990386596875	2.3993431565052683e-21
-1.7998428308125	2.404631290114765e-21
-1.79978179565625	2.409872864648206e-21
-1.7997207605	2.4150677727900227e-21
-1.79965972534375	2.4202159128864493e-21
-1.7995986901875	2.4253171844486732e-21
-1.79953765503125	2.4303714813162507e-21
-1.799476619875	2.4353787080524915e-21
-1.79941558471875	2.4403387608870316e-21
-1.7993545495625	2.4452515437678073e-21
-1.79929351440625	2.450116956121251e-21
-1.79923247925	2.454934904192067e-21
-1.79917144409375	2.45970528934929e-21
-1.7991104089375	2.464428017557896e-21
-1.79904937378125	2.4691029968913218e-21
-1.798988338625	2.473730128446695e-21
-1.79892730346875	2.478309325142021e-21
-1.7988662683125	2.482840494174905e-21
-1.79880523315625	2.4873235434571003e-21
-1.798744198	2.4917583844038793e-21
-1.79868316284375	2.496144928483658e-21
-1.7986221276875	2.5004830886244633e-21
-1.79856109253125	2.5047727777480827e-21
-1.798500057375	2.5090139080789727e-21
-1.79843902221875	2.5132063972741493e-21
-1.7983779870625	2.5173501601943054e-21
-1.79831695190625	2.5214451147442337e-21
-1.79825591675	2.5254911783607844e-21
-1.79819488159375	2.5294882683105617e-21
-1.7981338464375	2.533436307072011e-21
-1.79807281128125	2.5373352131436705e-21
-1.798011776125	2.5411849093132508e-21
-1.79795074096875	2.5449853190357092e-21
-1.7978897058125	2.5487363644156865e-21
-1.79782867065625	2.552437970746969e-21
-1.7977676355	2.5560900642291553e-21
-1.79770660034375	2.5596925698183427e-21
-1.7976455651875	2.563245415717178e-21
-1.79758453003125	2.5667485293001938e-21
-1.797523494875	2.5702018426097686e-21
-1.79746245971875	2.5736052837772852e-21
-1.7974014245625	2.5769587849159407e-21
-1.79734038940625	2.5802622777107777e-21
-1.79727935425	2.5835156941802885e-21
-1.79721831909375	2.586718971419785e-21
-1.7971572839375	2.5898720430212872e-21
-1.79709624878125	2.592974844526544e-21
-1.797035213625	2.596027315975906e-21
-1.79697417846875	2.5990293905922607e-21
-1.7969131433125	2.6019810104411755e-21
-1.79685210815625	2.6048821156858366e-21
-1.796791073	2.607732646895123e-21
-1.79673003784375	2.6105325456217442e-21
-1.7966690026875	2.6132817551112273e-21
-1.79660796753125	2.6159802187739757e-21
-1.796546932375	2.6186278829296056e-21
-1.79648589721875	2.621224691961337e-21
-1.7964248620625	2.623770595886323e-21
-1.79636382690625	2.626265537245975e-21
-1.79630279175	2.6287094696354065e-21
-1.79624175659375	2.631102339538325e-21
-1.7961807214375	2.6334441003014757e-21
-1.79611968628125	2.6357347016651865e-21
-1.796058651125	2.6379740988300798e-21
-1.79599761596875	2.6401622446083806e-21
-1.7959365808125	2.642299092993408e-21
-1.79587554565625	2.644384600960772e-21
-1.7958145105	2.646418724162372e-21
-1.79575347534375	2.6484014207045498e-21
-1.7956924401875	2.650332650479897e-21
-1.79563140503125	2.6522123716654812e-21
-1.795570369875	2.6540405451791188e-21
-1.79550933471875	2.6558171370040137e-21
-1.7954482995625	2.657542103671269e-21
-1.79538726440625	2.6592154121617925e-21
-1.79532622925	2.6608370255886198e-21
-1.79526519409375	2.662406911688185e-21
-1.7952041589375	2.663925039109563e-21
-1.79514312378125	2.6653913704132266e-21
-1.795082088625	2.666805877786976e-21
-1.79502105346875	2.6681685307515327e-21
-1.7949600183125	2.669479300083427e-21
-1.79489898315625	2.670738156085373e-21
-1.794837948	2.671945073748927e-21
-1.79477691284375	2.67310002648641e-21
-1.7947158776875	2.6742029881337017e-21
-1.79465484253125	2.675253935264738e-21
-1.794593807375	2.6762528448911123e-21
-1.79453277221875	2.6771996950337617e-21
-1.7944717370625	2.6780944616633444e-21
-1.79441070190625	2.6789371302052627e-21
-1.79434966675	2.679727677605435e-21
-1.79428863159375	2.6804660872083315e-21
-1.7942275964375	2.681152340417842e-21
-1.79416656128125	2.681786423467382e-21
-1.794105526125	2.6823683198454205e-21
-1.79404449096875	2.682898015351164e-21
-1.7939834558125	2.683375499404627e-21
-1.79392242065625	2.683800756881869e-21
-1.7938613855	2.6841737791813386e-21
-1.79380035034375	2.684494553234887e-21
