# t hplus hcross
  -5.4283138000000002e-02    2.2471049893514454e-21    1.5977326181099466e-21
  -5.4222102843750002e-02    2.2228385669886134e-21    1.6324067071855337e-21
  -5.4161067687500002e-02    2.1980293109891595e-21    1.6667239628812342e-21
  -5.4100032531250002e-02    2.1726822659581727e-21    1.7006757953921442e-21
  -5.4038997375000002e-02    2.1468026113183311e-21    1.7342536808998916e-21
  -5.3977962218750002e-02    2.1203956606503648e-21    1.7674491636143644e-21
  -5.3916927062500002e-02    2.0934668643003830e-21    1.8002538608339352e-21
  -5.3855891906250002e-02    2.0660218058034515e-21    1.8326594627306819e-21
  -5.3794856750000002e-02    2.0380662050725756e-21    1.8646577384406977e-21
  -5.3733821593750002e-02    2.0096059105343504e-21    1.8962405317289629e-21
  -5.3672786437500002e-02    1.9806469033686142e-21    1.9273997679730702e-21
  -5.3611751281250002e-02    1.9511952958446206e-21    1.9581274557488621e-21
  -5.3550716125000002e-02    1.9212573289096101e-21    1.9884156876325758e-21
  -5.3489680968750002e-02    1.8908393715597065e-21    2.0182566427772986e-21
  -5.3428645812500002e-02    1.8599479193181880e-21    2.0476425884074262e-21
  -5.3367610656250002e-02    1.8285895941919644e-21    2.0765658832680115e-21
  -5.3306575500000002e-02    1.7967711437074983e-21    2.1050189799317435e-21
  -5.3245540343750002e-02    1.7644994368628340e-21    2.1329944236399722e-21
  -5.3184505187500002e-02    1.7317814660998520e-21    2.1604848579782155e-21
  -5.3123470031250002e-02    1.6986243447368352e-21    2.1874830255563199e-21
  -5.3062434875000002e-02    1.6650353049931796e-21    2.2139817689851131e-21
  -5.3001399718750002e-02    1.6310216977907354e-21    2.2399740346081214e-21
  -5.2940364562500002e-02    1.5965909901806739e-21    2.2654528726102561e-21
  -5.2879329406250002e-02    1.5617507663279929e-21    2.2904114425779264e-21
  -5.2818294250000002e-02    1.5265087210028025e-21    2.3148430079748068e-21
  -5.2757259093750002e-02    1.4908726656243675e-21    2.3387409494084144e-21
  -5.2696223937500002e-02    1.4548505181414542e-21    2.3620987531637349e-21
  -5.2635188781250002e-02    1.4184503090391140e-21    2.3849100251083105e-21
  -5.2574153625000002e-02    1.3816801745381226e-21    2.4071684840095459e-21
  -5.2513118468750002e-02    1.3445483592207648e-21    2.4288679707545807e-21
  -5.2452083312500002e-02    1.3070632092979097e-21    2.4500024410196801e-21
  -5.2391048156250002e-02    1.2692331757503958e-21    2.4705659757190045e-21
  -5.2330013000000002e-02    1.2310668088824153e-21    2.4905527758079392e-21
  -5.2268977843750002e-02    1.1925727605576276e-21    2.5099571718356156e-21
  -5.2207942687500002e-02    1.1537597792242943e-21    2.5287736194825801e-21
  -5.2146907531250002e-02    1.1146367086745150e-21    2.5469967020537081e-21
  -5.2085872375000002e-02    1.0752124867293155e-21    2.5646211332954018e-21
  -5.2024837218750002e-02    1.0354961428408933e-21    2.5816417577183378e-21
  -5.1963802062500002e-02    9.9549679782289570e-22    2.5980535561701403e-21
  -5.1902766906250002e-02    9.5522365989189577e-22    2.6138516426092623e-21
  -5.1841731750000002e-02    9.1468602388537993e-22    2.6290312684093060e-21
  -5.1780696593750002e-02    8.7389326879378097e-22    2.6435878225068130e-21
  -5.1719661437500002e-02    8.3285485634945089e-22    2.6575168349245562e-21
  -5.1658626281250002e-02    7.9158032758014740e-22    2.6708139748049523e-21
  -5.1597591125000002e-02    7.5007929949288382e-22    2.6834750561184188e-21
  -5.1536555968750002e-02    7.0836146407193605e-22    2.6954960377224942e-21
  -5.1475520812500002e-02    6.6643658682193698e-22    2.7068730215897589e-21
  -5.1414485656250002e-02    6.2431450562922400e-22    2.7176022585450635e-21
  -5.1353450500000002e-02    5.8200512817219202e-22    2.7276801476456114e-21
  -5.1292415343750002e-02    5.3951842910088248e-22    2.7371032346938530e-21
  -5.1231380187500002e-02    4.9686444853395040e-22    2.7458682158535353e-21
  -5.1170345031250002e-02    4.5405329016595728e-22    2.7539719415672202e-21
  -5.1109309875000002e-02    4.1109511854605136e-22    2.7614114152046657e-21
  -5.1048274718750002e-02    3.6800015646345891e-22    2.7681837918467792e-21
  -5.0987239562500002e-02    3.2477868296737023e-22    2.7742863799906983e-21
  -5.0926204406250002e-02    2.8144103217394853e-22    2.7797166540938526e-21
  -5.0865169250000002e-02    2.3799758858774843e-22    2.7844722337517790e-21
  -5.0804134093750002e-02    1.9445878688204022e-22    2.7885509045789501e-21
  -5.0743098937500002e-02    1.5083510845693554e-22    2.7919506086847160e-21
  -5.0682063781250002e-02    1.0713707951808601e-22    2.7946694525231532e-21
  -5.0621028625000002e-02    6.3375268193829726e-23    2.7967056994018647e-21
  -5.0559993468750002e-02    1.9560282491522130e-23    2.7980577755849985e-21
  -5.0498958312500002e-02   -2.4297232250989968e-23    2.7987242745811691e-21
  -5.0437923156250002e-02   -6.8186595848377007e-23    2.7987039478563780e-21
  -5.0376888000000002e-02   -1.1209709583821761e-22    2.7979957170145286e-21
  -5.0315852843750002e-02   -1.5601798998279120e-22    2.7965986688228480e-21
  -5.0254817687500002e-02   -1.9993850848842910e-22    2.7945120522004998e-21
  -5.0193782531250002e-02   -2.4384785694429815e-22    2.7917352865353183e-21
  -5.0132747375000002e-02   -2.8773521847940860e-22    2.7882679564106632e-21
  -5.0071712218750002e-02   -3.3158975687646051e-22    2.7841098181484216e-21
  -5.0010677062500002e-02   -3.7540061874909487e-22    2.7792607955653214e-21
  -4.9949641906250002e-02   -4.1915693569202151e-22    2.7737209783383530e-21
  -4.9888606750000002e-02   -4.6284782835088076e-22    2.7674906324865150e-21
  -4.9827571593750002e-02   -5.0646240751295425e-22    2.7605701901745183e-21
  -4.9766536437500002e-02   -5.4998977734231095e-22    2.7529602547532497e-21
  -4.9705501281250002e-02   -5.9341903776851388e-22    2.7446615995985644e-21
  -4.9644466125000002e-02   -6.3673928776686988e-22    2.7356751714803352e-21
  -4.9583430968750002e-02   -6.7993962880169494e-22    2.7260020934421267e-21
  -4.9522395812500002e-02   -7.2300916332588075e-22    2.7156436483650634e-21
  -4.9461360656250002e-02   -7.6593700406260131e-22    2.7046013051593948e-21
  -4.9400325500000002e-02   -8.0871227047715742e-22    2.6928766953589894e-21
  -4.9339290343750002e-02   -8.5132409469322150e-22    2.6804716252999703e-21
  -4.9278255187500002e-02   -8.9376162474032648e-22    2.6673880775146033e-21
  -4.9217220031250002e-02   -9.3601402580926381e-22    2.6536282056220251e-21
  -4.9156184875000002e-02   -9.7807048240315590e-22    2.6391943333817412e-21
  -4.9095149718750002e-02   -1.0199202026670836e-21    2.6240889592563200e-21
  -4.9034114562500002e-02   -1.0615524203398753e-21    2.6083147539594672e-21
  -4.8973079406250002e-02   -1.1029563982310477e-21    2.5918745620105631e-21
  -4.8912044250000002e-02   -1.1441213010574749e-21    2.5747714425640389e-21
  -4.8851009093750002e-02   -1.1850365587393602e-21    2.5570085563755441e-21
  -4.8789973937500002e-02   -1.2256915198091039e-21    2.5385892695793343e-21
  -4.8728938781250002e-02   -1.2660756484657808e-21    2.5195170881403439e-21
  -4.8667903625000002e-02   -1.3061783954645402e-21    2.4997957149238127e-21
  -4.8606868468750002e-02   -1.3459892466565359e-21    2.4794290210773347e-21
  -4.8545833312500002e-02   -1.3854977391164806e-21    2.4584210547933147e-21
  -4.8484798156250002e-02   -1.4246934572424494e-21    2.4367760285833664e-21
  -4.8423763000000002e-02   -1.4635660403591459e-21    2.4144983265710608e-21
  -4.8362727843750002e-02   -1.5021051876729714e-21    2.3915925007107920e-21
  -4.8301692687500002e-02   -1.5403006602088578e-21    2.3680632725576323e-21
  -4.8240657531250002e-02   -1.5781422754138370e-21    2.3439155236557247e-21
  -4.8179622375000002e-02   -1.6156199212773235e-21    2.3191543121331525e-21
  -4.8118587218750002e-02   -1.6527235473560932e-21    2.2937848544203080e-21
  -4.8057552062500002e-02   -1.6894431760956218e-21    2.2678125371783724e-21
  -4.7996516906250002e-02   -1.7257688993396506e-21    2.2412429076640756e-21
  -4.7935481750000002e-02   -1.7616908870557958e-21    2.2140816809951615e-21
  -4.7874446593750002e-02   -1.7971993842387511e-21    2.1863347316884186e-21
  -4.7813411437500002e-02   -1.8322847179713633e-21    2.1580080982120597e-21
  -4.7752376281250002e-02   -1.8669372970556949e-21    2.1291079783194770e-21
  -4.7691341125000002e-02   -1.9011476180792254e-21    2.0996407319033558e-21
  -4.7630305968750002e-02   -1.9349062640690541e-21    2.0696128740643222e-21
  -4.7569270812500002e-02   -1.9682039110796786e-21    2.0390310781884274e-21
  -4.7508235656250002e-02   -2.0010313295294256e-21    2.0079021747584685e-21
  -4.7447200500000002e-02   -2.0333793832877141e-21    1.9762331466149310e-21
