Time	Strain
-1.799949642	2.7793263193269144e-21
-1.79988860684375	2.782215917847737e-21
-1.7998275716875	2.7850539853865303e-21
-1.79976653653125	2.7878404716637944e-21
-1.799705501375	2.790575317936325e-21
-1.79964446621875	2.7932584730433116e-21
-1.7995834310625	2.795889886454184e-21
-1.79952239590625	2.7984695018169485e-21
-1.79946136075	2.8009972730270098e-21
-1.79940032559375	2.8034731487747363e-21
-1.7993392904375	2.8058970807438993e-21
-1.79927825528125	2.8082690215125277e-21
-1.799217220125	2.8105889230500887e-21
-1.79915618496875	2.81285674097786e-21
-1.7990951498125	2.815072429952637e-21
-1.79903411465625	2.8172359477004126e-21
-1.7989730795	2.8193472498261847e-21
-1.79891204434375	2.8214062940365704e-21
-1.7988510091875	2.823413040901979e-21
-1.79878997403125	2.825367450447683e-21
-1.798728938875	2.8272694810258133e-21
-1.79866790371875	2.8291190992281825e-21
-1.7986068685625	2.8309162641998515e-21
-1.79854583340625	2.832660942123594e-21
-1.79848479825	2.834353095183017e-21
-1.79842376309375	2.8359926928038743e-21
-1.7983627279375	2.837579700788521e-21
-1.79830169278125	2.8391140863693822e-21
-1.798240657625	2.840595817738936e-21
-1.79817962246875	2.842024865919874e-21
-1.7981185873125	2.8434012011305805e-21
-1.79805755215625	2.844724795762772e-21
-1.797996517	2.8459956200510014e-21
-1.79793548184375	2.8472136508278415e-21
-1.7978744466875	2.8483788629748843e-21
-1.79781341153125	2.8494912308443655e-21
-1.797752376375	2.8505507297191374e-21
-1.79769134121875	2.8515573384480616e-21
-1.7976303060625	2.8525110361406546e-21
-1.79756927090625	2.853411801519675e-21
-1.79750823575	2.854259615801701e-21
-1.79744720059375	2.855054460641306e-21
-1.7973861654375	2.8557963176730976e-21
-1.79732513028125	2.8564851716627714e-21
-1.797264095125	2.857121005783771e-21
-1.79720305996875	2.8577038083950684e-21
-1.7971420248125	2.858233561605733e-21
-1.79708098965625	2.8587102552173673e-21
-1.7970199545	2.8591338777570818e-21
-1.79695891934375	2.8595044187331118e-21
-1.7968978841875	2.8598218664776293e-21
-1.79683684903125	2.8600862165769247e-21
-1.796775813875	2.860297457135022e-21
-1.79671477871875	2.8604555836240772e-21
-1.7966537435625	2.860560590063787e-21
-1.79659270840625	2.8606124719756443e-21
-1.79653167325	2.8606112257188146e-21
-1.79647063809375	2.860556848154633e-21
-1.7964096029375	2.8604493364031754e-21
-1.79634856778125	2.8602886930392066e-21
-1.796287532625	2.860074915477083e-21
-1.79622649746875	2.8598080072564025e-21
-1.7961654623125	2.85948796716215e-21
-1.79610442715625	2.8591148012125767e-21
-1.796043392	2.858688513507669e-21
-1.79598235684375	2.8582091065309073e-21
-1.7959213216875	2.8576765902092194e-21
-1.79586028653125	2.8570909698822413e-21
