Time	Strain
-1.7999725309375	-1.6461123987481403e-21
-1.79991149578125	-1.6363037629640991e-21
-1.799850460625	-1.6264640054600434e-21
-1.79978942546875	-1.6165933083485189e-21
-1.7997283903125	-1.6066918580698022e-21
-1.79966735515625	-1.5967598386741423e-21
-1.79960632	-1.5867974361824688e-21
-1.79954528484375	-1.576804837556832e-21
-1.7994842496875	-1.5667822290556177e-21
-1.79942321453125	-1.5567297977101476e-21
-1.799362179375	-1.5466477327405835e-21
-1.79930114421875	-1.5365362215121455e-21
-1.7992401090625	-1.5263954547443695e-21
-1.79917907390625	-1.516225621847719e-21
-1.79911803875	-1.5060269134823758e-21
-1.79905700359375	-1.4957995192404202e-21
-1.7989959684375	-1.4855436320403801e-21
-1.79893493328125	-1.4752594431888402e-21
-1.798873898125	-1.4649471451262688e-21
-1.79881286296875	-1.4546069314065938e-21
-1.7987518278125	-1.444238995038345e-21
-1.79869079265625	-1.4338435321124437e-21
-1.7986297575	-1.4234207350537454e-21
-1.79856872234375	-1.412970799902791e-21
-1.7985076871875	-1.402493923672905e-21
-1.79844665203125	-1.3919903009754701e-21
-1.798385616875	-1.3814601304033004e-21
-1.79832458171875	-1.3709036069755597e-21
-1.7982635465625	-1.3603209303649443e-21
-1.79820251140625	-1.3497122984360968e-21
-1.79814147625	-1.3390779104773831e-21
-1.79808044109375	-1.3284179647901718e-21
-1.7980194059375	-1.3177326627040794e-21
-1.79795837078125	-1.307022204171958e-21
-1.797897335625	-1.2962867886420754e-21
-1.79783630046875	-1.2855266194913665e-21
-1.7977752653125	-1.2747418971548337e-21
-1.79771423015625	-1.2639328242873692e-21
-1.797653195	-1.2530996044319315e-21
-1.79759215984375	-1.2422424399019541e-21
-1.7975311246875	-1.2313615346879752e-21
-1.79747008953125	-1.220457092699756e-21
-1.797409054375	-1.209529319744475e-21
-1.79734801921875	-1.1985784196978506e-21
-1.7972869840625	-1.1876045984349408e-21
-1.79722594890625	-1.1766080621294492e-21
-1.79716491375	-1.165589016691252e-21
-1.79710387859375	-1.1545476700346183e-21
-1.7970428434375	-1.1434842285943373e-21
-1.79698180828125	-1.13239890056392e-21
-1.796920773125	-1.1212918941470033e-21
-1.79685973796875	-1.1101634174712004e-21
-1.7967987028125	-1.099013680239279e-21
-1.79673766765625	-1.08784289106418e-21
-1.7966766325	-1.0766512608880712e-21
-1.79661559734375	-1.065438998851296e-21
-1.7965545621875	-1.0542063160969994e-21
-1.79649352703125	-1.0429534239155867e-21
-1.796432491875	-1.0316805338285347e-21
-1.79637145671875	-1.0203878573828844e-21
-1.7963104215625	-1.0090756067583068e-21
-1.79624938640625	-9.97743994696571e-22
-1.79618835125	-9.8639323462981e-22
-1.79612731609375	-9.750235395783897e-22
-1.7960662809375	-9.636351233036417e-22
-1.79600524578125	-9.522281996081137e-22
-1.795944210625	-9.40802983790906e-22
-1.79588317546875	-9.293596898565463e-22
-1.7958221403125	-9.178985337200486e-22
-1.79576110515625	-9.064197304976608e-22
-1.79570007	-8.949234969129819e-22
-1.79563903484375	-8.834100484082202e-22
-1.7955779996875	-8.718796015548466e-22
-1.79551696453125	-8.603323735181828e-22
-1.795455929375	-8.487685819121877e-22
-1.79539489421875	-8.371884440298059e-22
-1.7953338590625	-8.255921777653319e-22
-1.79527282390625	-8.139800015662977e-22
-1.79521178875	-8.0235213356536425e-22
-1.79515075359375	-7.907087932223449e-22
-1.7950897184375	-7.790501998579449e-22
-1.79502868328125	-7.673765722578893e-22
-1.794967648125	-7.556881306986232e-22
-1.79490661296875	-7.439850948074806e-22
-1.7948455778125	-7.3226768578667055e-22
-1.79478454265625	-7.205361234238202e-22
-1.7947235075	-7.087906292042838e-22
-1.79466247234375	-6.970314241876235e-22
-1.7946014371875	-6.852587300285456e-22
-1.79454040203125	-6.734727686593331e-22
-1.794479366875	-6.616737617248307e-22
-1.79441833171875	-6.498619316944929e-22
-1.7943572965625	-6.380375011488612e-22
-1.79429626140625	-6.26200693061362e-22
-1.79423522625	-6.14351730253005e-22
-1.79417419109375	-6.024908362177282e-22
-1.7941131559375	-5.906182344003138e-22
-1.79405212078125	-5.787341489288322e-22
-1.793991085625	-5.668388035035382e-22
-1.79393005046875	-5.549324224398321e-22
-1.7938690153125	-5.430152303859243e-22
-1.79380798015625	-5.310874518356435e-22
-1.793746945	-5.191493119157635e-22
-1.79368590984375	-5.072010356673019e-22
-1.7936248746875	-4.952428484367512e-22
-1.79356383953125	-4.832749758194148e-22
-1.793502804375	-4.712976436814621e-22
-1.79344176921875	-4.593110777030174e-22
-1.7933807340625	-4.47315504220627e-22
-1.79331969890625	-4.353111495962302e-22
-1.79325866375	-4.2329824013228153e-22
-1.79319762859375	-4.1127700284608945e-22
-1.7931365934375	-3.992476642994228e-22
-1.79307555828125	-3.8721045167102865e-22
-1.793014523125	-3.75165592126777e-22
-1.79295348796875	-3.63113313094933e-22
-1.7928924528125	-3.5105384184049297e-22
-1.79283141765625	-3.3898740638409047e-22
-1.7927703825	-3.2691423428927214e-22
-1.79270934734375	-3.1483455365888753e-22
-1.7926483121875	-3.027485926166547e-22
-1.79258727703125	-2.9065657933497296e-22
-1.792526241875	-2.7855874204214215e-22
-1.79246520671875	-2.664553095504504e-22
-1.7924041715625	-2.5434651028110095e-22
-1.79234313640625	-2.4223257298759246e-22
-1.79228210125	-2.301137265740736e-22
-1.79222106609375	-2.1799020002390544e-22
-1.7921600309375	-2.058622222273523e-22
-1.79209899578125	-1.9373002260653376e-22
-1.792037960625	-1.8159383027803398e-22
-1.79197692546875	-1.6945387463094017e-22
-1.7919158903125	-1.5731038509453872e-22
-1.79185485515625	-1.4516359124772998e-22
-1.79179382	-1.3301372267913184e-22
-1.79173278484375	-1.2086100908100762e-22
-1.7916717496875	-1.0870568022932568e-22
-1.79161071453125	-9.654796583339541e-23
-1.791549679375	-8.438809596321308e-23
-1.79148864421875	-7.222630037206077e-23
-1.7914276090625	-6.006280924507642e-23
-1.79136657390625	-4.789785248858644e-23
-1.79130553875	-3.573166024800082e-23
-1.79124450359375	-2.3564462619597773e-23
-1.7911834684375	-1.1396489832796839e-23
-1.79112243328125	7.720279525638124e-25
-1.791061398125	1.2940860529892471e-23
-1.79100036296875	2.5109777612140845e-23
-1.7909393278125	3.727854888468286e-23
-1.79087829265625	4.944694419248082e-23
-1.7908172575	6.16147331603115e-23
-1.79075622234375	7.37816854826622e-23
-1.7906951871875	8.594757089480436e-23
-1.79063415203125	9.811215900455844e-23
-1.790573116875	1.102752197580734e-22
-1.79051208171875	1.22436522683057e-22
-1.7904510465625	1.345958375788588e-22
-1.79039001140625	1.467529341180928e-22
-1.79032897625	1.5890758209166358e-22
-1.79026794109375	1.7105955159344512e-22
-1.7902069059375	1.8320861210837585e-22
-1.79014587078125	1.9535453365402654e-22
-1.790084835625	2.0749708605414465e-22
