Time	Strain
-1.7999420129375001	-2.18888311136161e-21
-1.7998809777812501	-2.1824101951580215e-21
-1.7998199426250001	-2.175894080165846e-21
-1.7997589074687501	-2.1693348937894425e-21
-1.7996978723125001	-2.1627327606168776e-21
-1.7996368371562501	-2.1560878096979943e-21
-1.7995758020000001	-2.1494001700700843e-21
-1.7995147668437501	-2.1426699712516654e-21
-1.7994537316875001	-2.1358973445442953e-21
-1.7993926965312501	-2.1290824202589025e-21
-1.7993316613750001	-2.1222253324477846e-21
-1.7992706262187501	-2.1153262118248897e-21
-1.7992095910625001	-2.1083851934766123e-21
-1.7991485559062501	-2.101402412611302e-21
-1.7990875207500001	-2.0943780035869828e-21
-1.7990264855937501	-2.0873121042194587e-21
-1.7989654504375001	-2.080204851363694e-21
-1.7989044152812501	-2.0730563824754666e-21
-1.7988433801250001	-2.0658668360846868e-21
-1.7987823449687501	-2.0586363529399583e-21
-1.7987213098125001	-2.0513650733947106e-21
-1.7986602746562501	-2.0440531383551433e-21
-1.7985992395000001	-2.0367006907288387e-21
-1.7985382043437501	-2.0293078722223937e-21
-1.7984771691875001	-2.0218748282379603e-21
-1.7984161340312501	-2.0144017020342027e-21
-1.7983550988750001	-2.006888640018515e-21
-1.7982940637187501	-1.99933578717469e-21
-1.7982330285625001	-1.991743291698229e-21
-1.7981719934062501	-1.9841113008248442e-21
-1.7981109582500001	-1.976439962288152e-21
-1.7980499230937501	-1.9687294272684262e-21
-1.7979888879375001	-1.9609798434430406e-21
-1.7979278527812501	-1.9531913642545552e-21
-1.7978668176250001	-1.9453641405241227e-21
-1.7978057824687501	-1.937498324165816e-21
-1.7977447473125001	-1.929594068290863e-21
-1.7976837121562501	-1.921651528532315e-21
-1.7976226770000001	-1.913670856467205e-21
-1.7975616418437501	-1.905652211732156e-21
-1.7975006066875001	-1.8975957474623603e-21
-1.7974395715312501	-1.8895016223685608e-21
-1.7973785363750001	-1.8813699928001184e-21
-1.7973175012187501	-1.873201019551452e-21
-1.7972564660625001	-1.864994859273457e-21
-1.7971954309062501	-1.8567516747994216e-21
-1.7971343957500001	-1.848471624323492e-21
-1.7970733605937501	-1.8401548704716802e-21
-1.7970123254375001	-1.8318015760684456e-21
-1.7969512902812501	-1.8234119038367403e-21
-1.7968902551250001	-1.8149860172251275e-21
-1.7968292199687501	-1.8065240807471284e-21
-1.7967681848125001	-1.7980262601634e-21
-1.7967071496562501	-1.7894927204887118e-21
-1.7966461145000001	-1.7809236287088227e-21
-1.7965850793437501	-1.772319152031928e-21
-1.7965240441875001	-1.763679459537046e-21
-1.7964630090312501	-1.7550047190582895e-21
-1.7964019738750001	-1.7462950998143007e-21
-1.7963409387187501	-1.7375507719934117e-21
-1.7962799035625001	-1.728771907090423e-21
-1.7962188684062501	-1.7199586763857694e-21
-1.7961578332500001	-1.711111251978297e-21
-1.7960967980937501	-1.70222980730705e-21
-1.7960357629375001	-1.6933145154162868e-21
-1.7959747277812501	-1.6843655508817746e-21
-1.7959136926250001	-1.675383088540042e-21
-1.7958526574687501	-1.6663673040620346e-21
-1.7957916223125001	-1.6573183740254615e-21
-1.7957305871562501	-1.6482364751938049e-21
-1.7956695520000001	-1.639121785243519e-21
-1.7956085168437501	-1.6299744825415353e-21
-1.7955474816875001	-1.6207947467089113e-21
-1.7954864465312501	-1.6115827559902002e-21
-1.7954254113750001	-1.6023386915682768e-21
-1.7953643762187501	-1.5930627340905111e-21
-1.7953033410625001	-1.5837550660627175e-21
-1.7952423059062501	-1.574415867419535e-21
-1.7951812707500001	-1.5650453237505364e-21
-1.7951202355937501	-1.5556436167791312e-21
-1.7950592004375001	-1.5462109308116528e-21
-1.7949981652812501	-1.5367474515710838e-21
-1.7949371301250001	-1.52725336312534e-21
-1.7948760949687501	-1.517728852648065e-21
-1.7948150598125001	-1.508174105617042e-21
-1.7947540246562501	-1.4985893101165635e-21
-1.7946929895000001	-1.4889746536761586e-21
-1.7946319543437501	-1.479330324081725e-21
-1.7945709191875001	-1.4696565115530216e-21
-1.7945098840312501	-1.4599534043682003e-21
-1.7944488488750001	-1.4502211928246323e-21
-1.7943878137187501	-1.4404600695996873e-21
-1.7943267785625001	-1.4306702244753446e-21
-1.7942657434062501	-1.4208518487281829e-21
-1.7942047082500001	-1.4110051372118155e-21
-1.7941436730937501	-1.4011302804071407e-21
-1.7940826379375001	-1.3912274733253043e-21
-1.7940216027812501	-1.3812969113811142e-21
-1.7939605676250001	-1.3713387868526053e-21
-1.7938995324687501	-1.361353297161162e-21
-1.7938384973125001	-1.3513406374470514e-21
-1.7937774621562501	-1.3413010037619717e-21
-1.7937164270000001	-1.3312345941399226e-21
-1.7936553918437501	-1.3211416051239737e-21
-1.7935943566875001	-1.3110222354381968e-21
-1.7935333215312501	-1.3008766833139607e-21
-1.7934722863750001	-1.2907051488447906e-21
-1.7934112512187501	-1.2805078301419469e-21
-1.7933502160625001	-1.2702849290385313e-21
-1.7932891809062501	-1.2600366453998544e-21
-1.7932281457500001	-1.2497631807740372e-21
-1.7931671105937501	-1.2394647363743531e-21
-1.7931060754375001	-1.2291415155522765e-21
-1.7930450402812501	-1.2187937200988992e-21
-1.7929840051250001	-1.2084215541467205e-21
-1.7929229699687501	-1.1980252207109785e-21
-1.7928619348125001	-1.187604924571796e-21
-1.7928008996562501	-1.1771608702146209e-21
-1.7927398645000001	-1.1666932632927739e-21
-1.7926788293437501	-1.1562023090762144e-21
-1.7926177941875001	-1.145688213419819e-21
-1.7925567590312501	-1.1351511845691706e-21
-1.7924957238750001	-1.1245914282183807e-21
-1.7924346887187501	-1.1140091530041432e-21
-1.7923736535625001	-1.1034045656004772e-21
-1.7923126184062501	-1.0927778757590277e-21
-1.7922515832500001	-1.0821292918119837e-21
-1.7921905480937501	-1.0714590241255738e-21
-1.7921295129375001	-1.0607672813958464e-21
-1.7920684777812501	-1.0500542747185937e-21
-1.7920074426250001	-1.0393202139931516e-21
-1.7919464074687501	-1.0285653120346237e-21
-1.7918853723125001	-1.0177897791044236e-21
-1.7918243371562501	-1.0069938274802515e-21
-1.7917633020000001	-9.961776693374906e-22
-1.7917022668437501	-9.853415183649727e-22
-1.7916412316875001	-9.744855876449759e-22
-1.7915801965312501	-9.636100901114693e-22
-1.7915191613750001	-9.527152407718476e-22
-1.7914581262187501	-9.41801253710429e-22
-1.7913970910625001	-9.308683440479902e-22
-1.7913360559062501	-9.19916726567316e-22
-1.7912750207500001	-9.089466173393165e-22
-1.7912139855937501	-8.979582324073735e-22
-1.7911529504375001	-8.869517880886111e-22
-1.7910919152812501	-8.759275011279174e-22
-1.7910308801250001	-8.648855888003215e-22
-1.7909698449687501	-8.538262687902772e-22
-1.7909088098125001	-8.427497582357826e-22
-1.7908477746562501	-8.316562765554202e-22
-1.7907867395000001	-8.205460413164485e-22
-1.7907257043437501	-8.094192720874311e-22
-1.7906646691875001	-7.982761884080137e-22
-1.7906036340312501	-7.871170086436213e-22
-1.7905425988750001	-7.759419541751873e-22
-1.7904815637187501	-7.647512445665442e-22
-1.7904205285625001	-7.535451004356025e-22
-1.7903594934062501	-7.423237431222109e-22
-1.7902984582500001	-7.310873934102065e-22
-1.7902374230937501	-7.198362733825835e-22
-1.7901763879375001	-7.08570604504931e-22
-1.7901153527812501	-6.972906089722082e-22
-1.7900543176250001	-6.859965098285245e-22
-1.7899932824687501	-6.746885292243935e-22
-1.7899322473125001	-6.633668899986814e-22
-1.7898712121562501	-6.52031816382273e-22
-1.7898101770000001	-6.406835314925337e-22
-1.7897491418437501	-6.293222594870261e-22
-1.7896881066875001	-6.179482243017865e-22
-1.7896270715312501	-6.06561650686711e-22
-1.7895660363750001	-5.951627628056441e-22
-1.7895050012187501	-5.837517862880112e-22
-1.7894439660625001	-5.723289463270549e-22
-1.7893829309062501	-5.608944682689122e-22
-1.7893218957500001	-5.494485774034023e-22
-1.7892608605937501	-5.379915006004253e-22
-1.7891998254375001	-5.265234632817994e-22
-1.7891387902812501	-5.150446924223103e-22
-1.7890777551250001	-5.035554145150184e-22
-1.7890167199687501	-4.9205585646420165e-22
-1.7889556848125001	-4.805462454266925e-22
-1.7888946496562501	-4.690268087889887e-22
-1.7888336145000001	-4.574977741470766e-22
-1.7887725793437501	-4.4595936903449625e-22
-1.7887115441875001	-4.344118218955671e-22
-1.7886505090312501	-4.2285536032785377e-22
-1.7885894738750001	-4.112902130060048e-22
-1.7885284387187501	-3.9971660840406655e-22
-1.7884674035625001	-3.881347754413057e-22
-1.7884063684062501	-3.7654494275278093e-22
-1.7883453332500001	-3.6494733974799737e-22
-1.7882842980937501	-3.533421952759635e-22
-1.7882232629375001	-3.417297390494889e-22
-1.7881622277812501	-3.301102006866867e-22
-1.7881011926250001	-3.1848380968599677e-22
-1.7880401574687501	-3.068507963009095e-22
-1.7879791223125001	-2.9521139022816357e-22
-1.7879180871562501	-2.8356582183769567e-22
-1.7878570520000001	-2.719143214484759e-22
-1.7877960168437501	-2.602571195916376e-22
-1.7877349816875001	-2.4859444668643223e-22
-1.7876739465312501	-2.369265336087489e-22
-1.7876129113750001	-2.252536111109139e-22
-1.7875518762187501	-2.1357591013324886e-22
-1.7874908410625001	-2.0189366187496226e-22
-1.7874298059062501	-1.9020709741356955e-22
-1.7873687707500001	-1.7851644802839061e-22
-1.7873077355937501	-1.6682194509756695e-22
-1.7872467004375001	-1.5512382013880285e-22
-1.7871856652812501	-1.434223047149974e-22
-1.7871246301250001	-1.3171763041348224e-22
-1.7870635949687501	-1.2001002896478096e-22
-1.7870025598125001	-1.0829973221836628e-22
-1.7869415246562501	-9.658697199964375e-23
-1.7868804895000001	-8.487198027258708e-23
-1.7868194543437501	-7.315498903745436e-23
-1.7867584191875001	-6.143623032588957e-23
-1.7866973840312501	-4.971593623149868e-23
-1.7866363488750001	-3.79943389461827e-23
-1.7865753137187501	-2.6271670626836467e-23
-1.7865142785625001	-1.4548163607686334e-23
-1.7864532434062501	-2.8240500532642652e-24
-1.7863922082500001	8.90043767212753e-24
-1.7863311730937501	2.0625067315982766e-23
-1.7862701379375001	3.2349606541690965e-23
-1.7862091027812501	4.40738228048017e-23
-1.7861480676250001	5.579748399631255e-23
-1.7860870324687501	6.752035756387923e-23
-1.7860259973125001	7.924221124515564e-23
-1.7859649621562501	9.096281249265197e-23
-1.7859039270000001	1.0268192909294726e-22
-1.7858428918437501	1.1439932869677294e-22
-1.7857818566875001	1.2611477873613231e-22
-1.7857208215312501	1.3782804723902688e-22
-1.7856597863750001	1.4953890163999215e-22
-1.7855987512187501	1.6124710969692122e-22
-1.7855377160625001	1.7295243964497235e-22
-1.7854766809062501	1.8465465863244996e-22
-1.7854156457500001	1.963535348519156e-22
-1.7853546105937501	2.0804883604502811e-22
-1.7852935754375001	2.1974033042918825e-22
-1.7852325402812501	2.314277858759021e-22
-1.7851715051250001	2.43110970541157e-22
-1.7851104699687501	2.5478965235968576e-22
-1.7850494348125001	2.6646359982010986e-22
-1.7849883996562501	2.7813258106750905e-22
-1.7849273645000001	2.8979636469599774e-22
-1.7848663293437501	3.01454718581997e-22
-1.7848052941875001	3.1310741198410225e-22
-1.7847442590312501	3.2475421315272527e-22
-1.7846832238750001	3.3639489120699563e-22
-1.7846221887187501	3.4802921462362104e-22
-1.7845611535625001	3.596569522186662e-22
-1.7845001184062501	3.7127787348797867e-22
-1.7844390832500001	3.8289174753013497e-22
-1.7843780480937501	3.944983434431464e-22
-1.7843170129375001	4.0609743119435005e-22
-1.7842559777812501	4.1768877940420777e-22
-1.7841949426250001	4.292721591020703e-22
-1.7841339074687501	4.408473390090265e-22
-1.7840728723125001	4.524140897092577e-22
-1.7840118371562501	4.639721809933432e-22
-1.7839508020000001	4.755213834275039e-22
-1.7838897668437501	4.870614672342181e-22
-1.7838287316875001	4.985922031744801e-22
-1.7837676965312501	5.101133625427087e-22
-1.7837066613750001	5.216247154817769e-22
-1.7836456262187501	5.331260334155774e-22
-1.7835845910625001	5.4461708811845285e-22
-1.7835235559062501	5.560976504247102e-22
-1.7834625207500001	5.675674926385764e-22
-1.7834014855937501	5.790263860160206e-22
-1.7833404504375001	5.904741032876391e-22
-1.7832794152812501	6.01910416483215e-22
-1.7832183801250001	6.133350978279663e-22
-1.7831573449687501	6.247479203987798e-22
-1.7830963098125001	6.361486575822738e-22
-1.7830352746562501	6.475370815678858e-22
-1.7829742395000001	6.58912966354832e-22
-1.7829132043437501	6.702760854784398e-22
-1.7828521691875001	6.816262129022267e-22
-1.7827911340312501	6.929631224550248e-22
-1.7827300988750001	7.0428658864390945e-22
-1.7826690637187501	7.155963866855177e-22
-1.7826080285625001	7.268922900908924e-22
-1.7825469934062501	7.38174075072739e-22
-1.7824859582500001	7.494415163038919e-22
-1.7824249230937501	7.606943901441782e-22
-1.7823638879375001	7.719324721269767e-22
-1.7823028527812501	7.831555382133396e-22
-1.7822418176250001	7.943633652632469e-22
-1.7821807824687501	8.055557300657273e-22
-1.7821197473125001	8.167324094750431e-22
-1.7820587121562501	8.278931814732163e-22
-1.7819976770000001	8.390378220549694e-22
-1.7819366418437501	8.501661110221547e-22
-1.7818756066875001	8.612778258161926e-22
-1.7818145715312501	8.723727445270067e-22
-1.7817535363750001	8.834506471593611e-22
-1.7816925012187501	8.945113122991398e-22
-1.7816314660625001	9.05554519266716e-22
-1.7815704309062501	9.165800480969529e-22
-1.7815093957500001	9.275876794917887e-22
-1.7814483605937501	9.385771938244438e-22
-1.7813873254375001	9.495483710842587e-22
-1.7813262902812501	9.60500993995261e-22
-1.7812652551250001	9.714348421320594e-22
-1.7812042199687501	9.823496995785299e-22
-1.7811431848125001	9.932453467817938e-22
-1.7810821496562501	1.0041215679020677e-21
-1.7810211145000001	1.0149781457945857e-21
-1.7809600793437501	1.0258148627598399e-21
-1.7808990441875001	1.0366315033535127e-21
-1.7808380090312501	1.0474278520078346e-21
-1.7807769738750001	1.0582036926136762e-21
-1.7807159387187501	1.0689588106964763e-21
-1.7806549035625001	1.0796929909121475e-21
-1.7805938684062501	1.0904060203049305e-21
-1.7805328332500001	1.1010976833935748e-21
-1.7804717980937501	1.1117677679647112e-21
-1.7804107629375001	1.1224160606955172e-21
-1.7803497277812501	1.1330423487292572e-21
-1.7802886926250001	1.1436464191513712e-21
-1.7802276574687501	1.154228061501179e-21
-1.7801666223125001	1.1647870642618785e-21
-1.7801055871562501	1.1753232159908076e-21
-1.7800445520000001	1.1858363065473871e-21
-1.7799835168437501	1.1963261257816761e-21
