Time	Strain
-1.7999725302187501	-5.748738233426677e-22
-1.7999114950625001	-5.651830918141939e-22
-1.7998504599062501	-5.55478948303759e-22
-1.7997894247500001	-5.457616182228678e-22
-1.7997283895937501	-5.3603132685214125e-22
-1.7996673544375001	-5.262883004059327e-22
-1.7996063192812501	-5.165327647458279e-22
-1.7995452841250001	-5.0676494659740485e-22
-1.7994842489687501	-4.969850728253552e-22
-1.7994232138125001	-4.871933702495406e-22
-1.7993621786562501	-4.77390066721359e-22
-1.7993011435000001	-4.67575389524803e-22
-1.7992401083437501	-4.577495668170438e-22
-1.7991790731875001	-4.479128269324236e-22
-1.7991180380312501	-4.380653984142365e-22
-1.7990570028750001	-4.282075097550413e-22
-1.7989959677187501	-4.183393903484841e-22
-1.7989349325625001	-4.0846126921942595e-22
-1.7988738974062501	-3.9857337602632096e-22
-1.7988128622500001	-3.886759407210234e-22
-1.7987518270937501	-3.787691930656517e-22
-1.7986907919375001	-3.688533636039258e-22
-1.7986297567812501	-3.589286825209879e-22
-1.7985687216250001	-3.489953808428513e-22
-1.7985076864687501	-3.3905368931009697e-22
-1.7984466513125001	-3.291038390989401e-22
-1.7983856161562501	-3.1914606154742743e-22
-1.7983245810000001	-3.0918058843566633e-22
-1.7982635458437501	-2.992076511836247e-22
-1.7982025106875001	-2.8922748195139546e-22
-1.7981414755312501	-2.7924031277565735e-22
-1.7980804403750001	-2.6924637602797164e-22
-1.7980194052187501	-2.592459041247621e-22
-1.7979583700625001	-2.492391296628507e-22
-1.7978973349062501	-2.392262856439226e-22
-1.7978362997500001	-2.2920760494545426e-22
-1.7977752645937501	-2.1918332065851142e-22
-1.7977142294375001	-2.091536660091395e-22
-1.7976531942812501	-1.9911887463034147e-22
-1.7975921591250001	-1.8907917982962725e-22
-1.7975311239687501	-1.7903481541546108e-22
-1.7974700888125001	-1.6898601510514408e-22
-1.7974090536562501	-1.5893301301092003e-22
-1.7973480185000001	-1.4887604296218003e-22
-1.7972869833437501	-1.3881533924973971e-22
-1.7972259481875001	-1.2875113607601696e-22
-1.7971649130312501	-1.1868366779396677e-22
-1.7971038778750001	-1.0861316883959678e-22
-1.7970428427187501	-9.853987381226246e-23
-1.7969818075625001	-8.846401726564213e-23
-1.7969207724062501	-7.838583390136928e-23
-1.7968597372500001	-6.83055585364959e-23
-1.7967987020937501	-5.822342592723635e-23
-1.7967376669375001	-4.813967102998652e-23
-1.7966766317812501	-3.8054528735693976e-23
-1.7966155966250001	-2.796823408895711e-23
-1.7965545614687501	-1.7881022052778254e-23
-1.7964935263125001	-7.793127824489274e-24
-1.7964324911562501	2.2952136490434663e-24
-1.7963714560000001	1.238376702522678e-23
-1.7963104208437501	2.2472297329400046e-23
-1.7962493856875001	3.2560569331347394e-23
-1.7961883505312501	4.2648347815438206e-23
-1.7961273153750001	5.2735397547946837e-23
-1.7960662802187501	6.282148340531887e-23
-1.7960052450625001	7.290637025288656e-23
-1.7959442099062501	8.298982273430147e-23
-1.7958831747500001	9.307160593016748e-23
-1.7958221395937501	1.0315148455152295e-22
-1.7957611044375001	1.1322922342870134e-22
-1.7957000692812501	1.2330458768472105e-22
-1.7956390341250001	1.3337734210958254e-22
-1.7955779989687501	1.43447251710125e-22
-1.7955169638125001	1.5351408181482672e-22
-1.7954559286562501	1.6357759710589137e-22
-1.7953948935000001	1.7363756310994902e-22
-1.7953338583437501	1.8369374479899436e-22
-1.7952728231875001	1.9374590750930147e-22
-1.7952117880312501	2.0379381691878314e-22
-1.7951507528750001	2.1383723833387807e-22
-1.7950897177187501	2.238759370170683e-22
-1.7950286825625001	2.3390967902174315e-22
-1.7949676474062501	2.4393822995498823e-22
-1.7949066122500001	2.539613555031518e-22
-1.7948455770937501	2.6397882202505416e-22
-1.7947845419375001	2.739903951226936e-22
-1.7947235067812501	2.8399584132478663e-22
-1.7946624716250001	2.939949268910534e-22
-1.7946014364687501	3.039874180327256e-22
-1.7945404013125001	3.139730816205049e-22
-1.7944793661562501	3.2395168438756663e-22
-1.7944183310000001	3.339229929635473e-22
-1.7943572958437501	3.438867748630859e-22
-1.7942962606875001	3.5384279665480703e-22
-1.7942352255312501	3.637908261541145e-22
-1.7941741903750001	3.737306305119316e-22
-1.7941131552187501	3.8366197791372677e-22
-1.7940521200625001	3.935846357588541e-22
-1.7939910849062501	4.034983723281929e-22
-1.7939300497500001	4.1340295627207973e-22
-1.7938690145937501	4.232981551936093e-22
-1.7938079794375001	4.331837384081986e-22
-1.7937469442812501	4.430594745584588e-22
-1.7936859091250001	4.529251326690749e-22
-1.7936248739687501	4.627804823460079e-22
-1.7935638388125001	4.726252929359855e-22
-1.7935028036562501	4.824593338545819e-22
-1.7934417685000001	4.922823756336388e-22
-1.7933807333437501	5.020941882005872e-22
-1.7933196981875001	5.1189454169342e-22
-1.7932586630312501	5.216832076107087e-22
-1.7931976278750001	5.314599562682096e-22
-1.7931365927187501	5.412245594270388e-22
-1.7930755575625001	5.509767881303898e-22
-1.7930145224062501	5.607164143097176e-22
-1.7929534872500001	5.704432102660022e-22
-1.7928924520937501	5.80156947983731e-22
-1.7928314169375001	5.898574002487023e-22
-1.7927703817812501	5.995443399527555e-22
-1.7927093466250001	6.0921754029582185e-22
-1.7926483114687501	6.188767752910372e-22
-1.7925872763125001	6.285218180582224e-22
-1.7925262411562501	6.381524426518853e-22
-1.7924652060000001	6.477684245034592e-22
-1.7924041708437501	6.573695373386597e-22
-1.7923431356875001	6.669555571840427e-22
-1.7922821005312501	6.765262584087211e-22
-1.7922210653750001	6.860814181526713e-22
-1.7921600302187501	6.956208118383661e-22
-1.7920989950625001	7.051442158116348e-22
-1.7920379599062501	7.146514067025134e-22
-1.7919769247500001	7.241421624482553e-22
-1.7919158895937501	7.336162605330054e-22
-1.7918548544375001	7.430734792601879e-22
-1.7917938192812501	7.5251359607269115e-22
-1.7917327841250001	7.619363892798e-22
-1.7916717489687501	7.713416399114358e-22
-1.7916107138125001	7.807291256826675e-22
-1.7915496786562501	7.900986274133256e-22
-1.7914886435000001	7.994499253036341e-22
-1.7914276083437501	8.087827994115627e-22
-1.7913665731875001	8.180970316058533e-22
-1.7913055380312501	8.273924034447308e-22
-1.7912445028750001	8.3666869655392355e-22
-1.7911834677187501	8.459256929761217e-22
-1.7911224325625001	8.551631765164674e-22
-1.7910613974062501	8.643809302356626e-22
-1.7910003622500001	8.735787371741384e-22
-1.7909393270937501	8.82756382207183e-22
-1.7908782919375001	8.919136495065317e-22
-1.7908172567812501	9.0105032455484e-22
-1.7907562216250001	9.101661922314865e-22
-1.7906951864687501	9.192610392947435e-22
-1.7906341513125001	9.283346520416777e-22
-1.7905731161562501	9.373868176441185e-22
-1.7905120810000001	9.464173228965873e-22
-1.7904510458437501	9.554259565922713e-22
-1.7903900106875001	9.644125060733863e-22
-1.7903289755312501	9.73376761564258e-22
-1.7902679403750001	9.8231851161285e-22
-1.7902069052187501	9.912375470324947e-22
-1.7901458700625001	1.0001336575702329e-21
-1.7900848349062501	1.0090066344379686e-21
-1.7900237997500001	1.0178562694294096e-21
-1.7899627645937501	1.026682354194733e-21
-1.7899017294375001	1.0354846816019692e-21
-1.7898406942812501	1.0442630449689266e-21
-1.7897796591250001	1.0530172372414806e-21
-1.7897186239687501	1.061747053294335e-21
-1.7896575888125001	1.0704522879079217e-21
-1.7895965536562501	1.0791327359441142e-21
-1.7895355185000001	1.0877881948546893e-21
-1.7894744833437501	1.0964184588250682e-21
-1.7894134481875001	1.1050233261160616e-21
-1.7893524130312501	1.1136025942454096e-21
-1.7892913778750001	1.1221560617340065e-21
-1.7892303427187501	1.1306835271352036e-21
-1.7891693075625001	1.1391847894148404e-21
-1.7891082724062501	1.147659649176008e-21
-1.7890472372500001	1.1561079069827748e-21
-1.7889862020937501	1.1645293636495212e-21
-1.7889251669375001	1.1729238215210313e-21
-1.7888641317812501	1.1812910827516852e-21
-1.7888030966250001	1.1896309502405959e-21
-1.7887420614687501	1.1979432276310396e-21
-1.7886810263125001	1.2062277191731178e-21
-1.7886199911562501	1.2144842302307704e-21
-1.7885589560000001	1.2227125664169994e-21
-1.7884979208437501	1.2309125343136306e-21
-1.7884368856875001	1.239083939214657e-21
-1.7883758505312501	1.2472265904420938e-21
-1.7883148153750001	1.2553402953234159e-21
-1.7882537802187501	1.2634248625879348e-21
-1.7881927450625001	1.2714801024801765e-21
-1.7881317099062501	1.2795058241592599e-21
-1.7880706747500001	1.2875018394054408e-21
-1.7880096395937501	1.2954679597703035e-21
-1.7879486044375001	1.3034039970667118e-21
-1.7878875692812501	1.3113097634837381e-21
-1.7878265341250001	1.3191850745532565e-21
-1.7877654989687501	1.3270297434452477e-21
-1.7877044638125001	1.3348435845944669e-21
-1.7876434286562501	1.3426264150169646e-21
-1.7875823935000001	1.350378050231099e-21
-1.7875213583437501	1.3580983077873353e-21
-1.7874603231875001	1.3657870054776977e-21
-1.7873992880312501	1.3734439624399254e-21
-1.7873382528750001	1.3810689971612291e-21
-1.7872772177187501	1.3886619300677804e-21
-1.7872161825625001	1.396222581677751e-21
-1.7871551474062501	1.4037507747747567e-21
-1.7870941122500001	1.4112463298900736e-21
-1.7870330770937501	1.4187090711317483e-21
-1.7869720419375001	1.4261388218536097e-21
-1.7869110067812501	1.4335354070613253e-21
-1.7868499716250001	1.4408986516150805e-21
-1.7867889364687501	1.4482283821850243e-21
-1.7867279013125001	1.4555244251655821e-21
-1.7866668661562501	1.4627866081485523e-21
-1.7866058310000001	1.4700147599742383e-21
-1.7865447958437501	1.4772087099081538e-21
-1.7864837606875001	1.4843682871095305e-21
-1.7864227255312501	1.4914933236059648e-21
-1.7863616903750001	1.4985836491602377e-21
-1.7863006552187501	1.5056390976770159e-21
-1.7862396200625001	1.5126595024907067e-21
-1.7861785849062501	1.5196446963647405e-21
-1.7861175497500001	1.5265945143687637e-21
-1.7860565145937501	1.5335087925114277e-21
-1.7859954794375001	1.5403873679831006e-21
-1.7859344442812501	1.5472300771865048e-21
-1.7858734091250001	1.5540367575370194e-21
-1.7858123739687501	1.560807248883246e-21
-1.7857513388125001	1.5675413909969855e-21
-1.7856903036562501	1.5742390243058813e-21
-1.7856292685000001	1.5808999905614907e-21
-1.7855682333437501	1.5875241307943848e-21
-1.7855071981875001	1.594111289581387e-21
-1.7854461630312501	1.6006613107680109e-21
-1.7853851278750001	1.6071740386982794e-21
-1.7853240927187501	1.6136493185239655e-21
-1.7852630575625001	1.62008699746673e-21
-1.7852020224062501	1.6264869231160914e-21
-1.7851409872500001	1.6328489443987818e-21
-1.7850799520937501	1.6391729090031095e-21
-1.7850189169375001	1.645458667421128e-21
-1.7849578817812501	1.6517060719996036e-21
-1.7848968466250001	1.6579149726540607e-21
-1.7848358114687501	1.6640852230420678e-21
-1.7847747763125001	1.6702166766828838e-21
-1.7847137411562501	1.6763091889745695e-21
-1.7846527060000001	1.6823626132010928e-21
-1.7845916708437501	1.688376807365963e-21
-1.7845306356875001	1.694351628916586e-21
-1.7844696005312501	1.700286934941069e-21
-1.7844085653750001	1.706182584625324e-21
