Time	Strain
-1.7999747730625	-2.8269673944695375e-21
-1.79991373790625	-2.8241649749846433e-21
-1.79985270275	-2.821310651703165e-21
-1.79979166759375	-2.8184044738018128e-21
-1.7997306324375	-2.8154464904553386e-21
-1.79966959728125	-2.812436757899356e-21
-1.799608562125	-2.809375323833956e-21
-1.79954752696875	-2.806262244009414e-21
-1.7994864918125	-2.803097572383211e-21
-1.79942545665625	-2.7998813644576386e-21
-1.7993644215	-2.796613675410985e-21
-1.79930338634375	-2.79329456674715e-21
-1.7992423511875	-2.789924091644459e-21
-1.79918131603125	-2.786502310737553e-21
-1.799120280875	-2.7830292858775703e-21
-1.79905924571875	-2.7795050790306134e-21
-1.7989982105625	-2.775929747673643e-21
-1.79893717540625	-2.7723033582473766e-21
-1.79887614025	-2.768625973346162e-21
-1.79881510509375	-2.764897660404955e-21
-1.7987540699375	-2.7611184817123016e-21
-1.79869303478125	-2.7572885067974257e-21
-1.798631999625	-2.7534078009055027e-21
-1.79857096446875	-2.7494764352791568e-21
-1.7985099293125	-2.745494475579119e-21
-1.79844889415625	-2.7414619977341724e-21
-1.798387859	-2.7373790693113563e-21
-1.79832682384375	-2.7332457640795923e-21
-1.7982657886875	-2.7290621544386456e-21
-1.79820475353125	-2.7248283137132178e-21
-1.798143718375	-2.7205443215173395e-21
-1.79808268321875	-2.716210249420927e-21
-1.7980216480625	-2.7118261749673596e-21
-1.79796061290625	-2.7073921776057612e-21
-1.79789957775	-2.7029083361039698e-21
-1.79783854259375	-2.6983747289574366e-21
-1.7977775074375	-2.693791437880451e-21
-1.79771647228125	-2.6891585443920945e-21
-1.797655437125	-2.6844761303801005e-21
-1.79759440196875	-2.679744280047571e-21
-1.7975333668125	-2.6749630781899124e-21
-1.79747233165625	-2.670132608590259e-21
-1.7974112965	-2.665252958782934e-21
-1.79735026134375	-2.6603242135096107e-21
-1.7972892261875	-2.65534646338797e-21
-1.79722819103125	-2.650319797345312e-21
-1.797167155875	-2.6452443034633188e-21
-1.79710612071875	-2.6401200745648408e-21
-1.7970450855625	-2.6349471989615767e-21
-1.79698405040625	-2.6297257729104167e-21
-1.79692301525	-2.6244558869986792e-21
-1.79686198009375	-2.6191376382186867e-21
-1.7968009449375	-2.6137711190878895e-21
