Time	Strain
-1.79996490071875	1.2805654399071604e-21
-1.7999038655625	1.2891537183084438e-21
-1.79984283040625	1.297713571938532e-21
-1.79978179525	1.3062448090021447e-21
-1.79972076009375	1.3147472378090711e-21
-1.7996597249375	1.3232206696118397e-21
-1.79959868978125	1.3316649132383913e-21
-1.799537654625	1.3400797795042705e-21
-1.79947661946875	1.3484650807561583e-21
-1.7994155843125	1.356820628331576e-21
-1.79935454915625	1.3651462356020256e-21
-1.799293514	1.3734417157066165e-21
-1.79923247884375	1.3817068829656229e-21
-1.7991714436875	1.389941552137784e-21
-1.79911040853125	1.398145538408377e-21
-1.799049373375	1.4063186583942672e-21
-1.79898833821875	1.414460728196389e-21
-1.7989273030625	1.4225715652430338e-21
-1.79886626790625	1.4306509876791875e-21
-1.79880523275	1.4386988150564725e-21
-1.79874419759375	1.446714867239177e-21
-1.7986831624375	1.454698962740221e-21
-1.79862212728125	1.4626509238082859e-21
-1.798561092125	1.4705705708110865e-21
-1.79850005696875	1.4784577272361649e-21
-1.7984390218125	1.4863122168665773e-21
-1.79837798665625	1.4941338604741329e-21
-1.7983169515	1.5019224856330538e-21
-1.79825591634375	1.5096779156762455e-21
-1.7981948811875	1.5173999766839175e-21
-1.79813384603125	1.5250884963244149e-21
-1.798072810875	1.5327433006023757e-21
-1.79801177571875	1.5403642191033282e-21
-1.7979507405625	1.5479510784122133e-21
-1.79788970540625	1.555503710179204e-21
-1.79782867025	1.5630219440808307e-21
-1.79776763509375	1.5705056112375725e-21
-1.7977065999375	1.5779545432273065e-21
-1.79764556478125	1.5853685727077726e-21
-1.797584529625	1.5927475336565895e-21
-1.79752349446875	1.6000912591305822e-21
-1.7974624593125	1.6073995852283662e-21
-1.79740142415625	1.6146723458893194e-21
-1.797340389	1.6219093794406257e-21
-1.79727935384375	1.6291105223452302e-21
-1.7972183186875	1.6362756123879063e-21
-1.79715728353125	1.6434044883122605e-21
-1.797096248375	1.6504969915086196e-21
-1.79703521321875	1.657552960001374e-21
-1.7969741780625	1.6645722356574907e-21
-1.79691314290625	1.6715546613332991e-21
-1.79685210775	1.6785000791781156e-21
-1.79679107259375	1.6854083324415995e-21
-1.7967300374375	1.6922792663318874e-21
-1.79666900228125	1.6991127261617485e-21
-1.796607967125	1.705908556489964e-21
-1.79654693196875	1.7126666070752804e-21
-1.7964858968125	1.719386723206852e-21
-1.79642486165625	1.726068753906316e-21
-1.7963638265	1.7327125495496665e-21
-1.79630279134375	1.7393179601554963e-21
-1.7962417561875	1.7458848360998233e-21
-1.79618072103125	1.7524130294838804e-21
-1.796119685875	1.758902393426653e-21
-1.79605865071875	1.765352782063448e-21
-1.7959976155625	1.7717640484037024e-21
-1.79593658040625	1.77813604943538e-21
-1.79587554525	1.7844686401970286e-21
-1.79581451009375	1.7907616790839112e-21
-1.7957534749375	1.7970150230876005e-21
-1.79569243978125	1.8032285310474854e-21
-1.795631404625	1.8094020621146116e-21
-1.79557036946875	1.815535478455816e-21
-1.7955093343125	1.8216286405289427e-21
-1.79544829915625	1.8276814110071526e-21
-1.795387264	1.8336936526879316e-21
-1.79532622884375	1.8396652304643415e-21
-1.7952651936875	1.845596009611389e-21
-1.79520415853125	1.8514858540874463e-21
-1.795143123375	1.8573346328053582e-21
-1.79508208821875	1.8631422134870746e-21
-1.7950210530625	1.868908462499287e-21
-1.79496001790625	1.874633251713233e-21
-1.79489898275	1.8803164509350665e-21
-1.79483794759375	1.8859579323815804e-21
-1.7947769124375	1.8915575659944876e-21
-1.79471587728125	1.8971152277639775e-21
-1.794654842125	1.9026307890705258e-21
-1.79459380696875	1.9081041276875573e-21
-1.7945327718125	1.9135351189193235e-21
-1.79447173665625	1.918923638966141e-21
-1.7944107015	1.9242695659199213e-21
-1.79434966634375	1.9295727784009975e-21
-1.7942886311875	1.9348331570253674e-21
-1.79422759603125	1.940050581926661e-21
-1.794166560875	1.9452249344875144e-21
-1.79410552571875	1.950356098257682e-21
-1.7940444905625	1.955443956448282e-21
-1.79398345540625	1.960488392793549e-21
-1.79392242025	1.965489294402255e-21
-1.79386138509375	1.9704465452065195e-21
-1.7938003499375	1.97536003583597e-21
-1.79373931478125	1.9802296516310318e-21
-1.793678279625	1.985055284010626e-21
-1.79361724446875	1.989836822780897e-21
-1.7935562093125	1.994574158345474e-21
-1.79349517415625	1.999267183473498e-21
-1.793434139	2.0039157920416724e-21
-1.79337310384375	2.0085198777896213e-21
-1.7933120686875	2.0130793357386714e-21
-1.79325103353125	2.017594063269898e-21
-1.793189998375	2.022063956045445e-21
-1.79312896321875	2.0264889126268535e-21
-1.7930679280625	2.030868832292227e-21
-1.79300689290625	2.035203615365241e-21
-1.79294585775	2.0394931641913507e-21
-1.79288482259375	2.0437373790524688e-21
-1.7928237874375	2.047936163324612e-21
-1.79276275228125	2.0520894213635893e-21
-1.792701717125	2.056197060682518e-21
-1.79264068196875	2.0602589830596906e-21
-1.7925796468125	2.0642750993907164e-21
-1.79251861165625	2.068245316440521e-21
-1.7924575765	2.072169543032649e-21
-1.79239654134375	2.0760476913772744e-21
-1.7923355061875	2.0798796705395946e-21
-1.79227447103125	2.083665393598515e-21
-1.792213435875	2.0874047743777157e-21
-1.79215240071875	2.0910977264936503e-21
-1.7920913655625	2.0947441669744475e-21
-1.79203033040625	2.0983440097791293e-21
-1.79196929525	2.101897173244235e-21
-1.79190826009375	2.105403575929314e-21
-1.7918472249375	2.1088631388045426e-21
-1.79178618978125	2.1122757801657e-21
-1.791725154625	2.1156414231977325e-21
-1.79166411946875	2.1189599893666234e-21
-1.7916030843125	2.122231403321837e-21
-1.79154204915625	2.1254555883945197e-21
-1.791481014	2.1286324727421808e-21
-1.79141997884375	2.1317619820174294e-21
-1.7913589436875	2.1348440427975477e-21
-1.79129790853125	2.1378785856807347e-21
-1.791236873375	2.14086553924102e-21
-1.79117583821875	2.1438048372947246e-21
-1.7911148030625	2.1466964075218566e-21
-1.79105376790625	2.149540187464157e-21
-1.79099273275	2.1523361085195567e-21
-1.79093169759375	2.155084106509196e-21
-1.7908706624375	2.157784118759379e-21
-1.79080962728125	2.160436081768333e-21
-1.790748592125	2.163039933657283e-21
-1.79068755696875	2.1655956156855225e-21
-1.7906265218125	2.168103067208332e-21
-1.79056548665625	2.1705622296363494e-21
-1.7905044515	2.1729730461137094e-21
-1.79044341634375	2.175335460692092e-21
-1.7903823811875	2.177649418502099e-21
-1.79032134603125	2.1799148644321283e-21
-1.790260310875	2.1821317464398586e-21
-1.79019927571875	2.1843000124487573e-21
-1.7901382405625	2.186419611978503e-21
-1.79007720540625	2.1884904952722453e-21
-1.79001617025	2.190512613212101e-21
-1.78995513509375	2.1924859180876464e-21
-1.7898940999375	2.19441036467869e-21
-1.78983306478125	2.1962859062252965e-21
-1.789772029625	2.19811249903287e-21
-1.78971099446875	2.199890099691071e-21
-1.7896499593125	2.2016186666276823e-21
-1.78958892415625	2.203298159016646e-21
-1.789527889	2.2049285365815585e-21
-1.78946685384375	2.2065097603784093e-21
-1.7894058186875	2.2080417918984436e-21
-1.78934478353125	2.2095245968516312e-21
-1.789283748375	2.2109581377637648e-21
-1.78922271321875	2.2123423787279028e-21
-1.7891616780625	2.2136772907085628e-21
-1.78910064290625	2.2149628385345875e-21
-1.78903960775	2.216198990131538e-21
-1.78897857259375	2.217385719114164e-21
-1.7889175374375	2.2185229931909567e-21
-1.78885650228125	2.219610785577835e-21
-1.788795467125	2.2206490700182682e-21
-1.78873443196875	2.221637820519346e-21
-1.7886733968125	2.2225770129158456e-21
-1.78861236165625	2.2234666235861744e-21
-1.7885513265	2.2243066297676787e-21
-1.78849029134375	2.2250970094642255e-21
-1.7884292561875	2.2258377443549435e-21
-1.78836822103125	2.226528814947058e-21
-1.788307185875	2.227170202941412e-21
-1.78824615071875	2.227761892184497e-21
-1.7881851155625	2.22830386655128e-21
-1.78812408040625	2.2287961105342372e-21
-1.78806304525	2.2292386113612482e-21
-1.78800201009375	2.2296313585878884e-21
-1.7879409749375	2.229974338133918e-21
-1.78787993978125	2.23026754181219e-21
-1.787818904625	2.2305109583638742e-21
-1.78775786946875	2.230704581637054e-21
-1.7876968343125	2.2308484057355493e-21
-1.78763579915625	2.230942423748706e-21
-1.787574764	2.230986629845825e-21
-1.78751372884375	2.230981021971162e-21
-1.7874526936875	2.2309255981848133e-21
-1.78739165853125	2.2308203567548024e-21
-1.787330623375	2.2306652969893317e-21
-1.78726958821875	2.2304604207586425e-21
-1.7872085530625	2.2302057299889445e-21
-1.78714751790625	2.229901226595155e-21
-1.78708648275	2.2295469171093622e-21
-1.78702544759375	2.2291428059284283e-21
-1.7869644124375	2.2286888986540813e-21
-1.78690337728125	2.2281852039501343e-21
-1.786842342125	2.2276317298631056e-21
