Time	Strain
-1.7999801601875003	7.792596246162861e-22
-1.7999191250312503	7.874553920574377e-22
-1.7998580898750003	7.956308689956389e-22
-1.7997970547187503	8.037858417777873e-22
-1.7997360195625003	8.119200972032537e-22
-1.7996749844062503	8.200334222255874e-22
-1.7996139492500003	8.281256045485576e-22
-1.7995529140937503	8.361964322668389e-22
-1.7994918789375003	8.442456949823147e-22
-1.7994308437812503	8.522731807899321e-22
-1.7993698086250003	8.60278680727086e-22
-1.7993087734687503	8.682619848709317e-22
-1.7992477383125003	8.762228843740483e-22
-1.7991867031562503	8.841611710196503e-22
-1.7991256680000003	8.920766362694254e-22
-1.7990646328437503	8.999690735889867e-22
-1.7990035976875003	9.078382759887037e-22
-1.7989425625312503	9.156840376412719e-22
-1.7988815273750003	9.235061525262979e-22
-1.7988204922187503	9.313044166959284e-22
-1.7987594570625003	9.390786252119165e-22
-1.7986984219062503	9.468285747100763e-22
-1.7986373867500003	9.545540614784972e-22
-1.7985763515937503	9.622548845031265e-22
-1.7985153164375003	9.699308398625673e-22
-1.7984542812812503	9.775817288288474e-22
-1.7983932461250003	9.852073492623294e-22
-1.7983322109687503	9.92807502530722e-22
-1.7982711758125003	1.0003819876539719e-21
-1.7982101406562503	1.0079306080082411e-21
-1.7981491055000003	1.0154531643009698e-21
-1.7980880703437503	1.0229494603093348e-21
-1.7980270351875003	1.0304192988172628e-21
-1.7979660000312503	1.0378624836298244e-21
-1.7979049648750003	1.0452788203642051e-21
-1.7978439297187503	1.0526681141703358e-21
-1.7977828945625003	1.0600301709948595e-21
-1.7977218594062503	1.0673647979466914e-21
-1.7976608242500003	1.074671802985955e-21
-1.7975997890937503	1.0819509931963596e-21
-1.7975387539375003	1.0892021789049216e-21
-1.7974777187812503	1.096425168433289e-21
-1.7974166836250003	1.1036197734582697e-21
-1.7973556484687503	1.1107858043062056e-21
-1.7972946133125003	1.1179230741288982e-21
-1.7972335781562503	1.1250313934538856e-21
-1.7971725430000003	1.1321105770017667e-21
-1.7971115078437503	1.1391604392760532e-21
-1.7970504726875003	1.146180794400118e-21
-1.7969894375312503	1.1531714575098062e-21
-1.7969284023750003	1.16013224559848e-21
-1.7968673672187503	1.1670629758524895e-21
-1.7968063320625003	1.1739634665040941e-21
-1.7967452969062503	1.1808335351805284e-21
-1.7966842617500003	1.1876730024886762e-21
-1.7966232265937503	1.194481688026758e-21
-1.7965621914375003	1.201259413195594e-21
-1.7965011562812503	1.2080059984769335e-21
-1.7964401211250003	1.2147212682283582e-21
-1.7963790859687503	1.2214050451804072e-21
-1.7963180508125003	1.228057154291354e-21
-1.7962570156562503	1.2346774192878561e-21
-1.7961959805000003	1.2412656669717847e-21
-1.7961349453437503	1.2478217236207993e-21
-1.7960739101875003	1.2543454167301606e-21
-1.7960128750312503	1.2608365758072782e-21
-1.7959518398750003	1.2672950279066467e-21
-1.7958908047187503	1.2737206052491448e-21
-1.7958297695625003	1.2801131368854642e-21
-1.7957687344062503	1.2864724555487671e-21
-1.7957076992500003	1.2927983935650505e-21
-1.7956466640937503	1.2990907845488102e-21
-1.7955856289375003	1.3053494630558434e-21
-1.7955245937812503	1.3115742629789516e-21
-1.7954635586250003	1.317765022197e-21
-1.7954025234687503	1.3239215758270743e-21
-1.7953414883125003	1.3300437625954754e-21
-1.7952804531562503	1.3361314211307055e-21
-1.7952194180000003	1.34218439141937e-21
-1.7951583828437503	1.3482025134874713e-21
