Time	Strain
-1.7999828940625004	-1.5808419354952284e-21
-1.7999218589062504	-1.5768297552240711e-21
-1.7998608237500004	-1.572776037454486e-21
-1.7997997885937504	-1.5686808874478337e-21
-1.7997387534375004	-1.5645444113961623e-21
-1.7996777182812504	-1.5603667148820108e-21
-1.7996166831250004	-1.5561479051554666e-21
-1.7995556479687504	-1.5518880925625497e-21
-1.7994946128125004	-1.547587386637169e-21
-1.7994335776562504	-1.543245898623457e-21
-1.7993725425000004	-1.5388637400417907e-21
-1.7993115073437504	-1.5344410247596953e-21
-1.7992504721875004	-1.5299778668550024e-21
-1.7991894370312504	-1.5254743814799145e-21
-1.7991284018750004	-1.5209306847631586e-21
-1.7990673667187504	-1.5163468948620338e-21
-1.7990063315625004	-1.5117231300267978e-21
-1.7989452964062504	-1.5070595101625333e-21
-1.7988842612500004	-1.5023561559360353e-21
-1.7988232260937504	-1.4976131882942566e-21
-1.7987621909375004	-1.4928307303835346e-21
-1.7987011557812504	-1.4880089066050933e-21
-1.7986401206250004	-1.4831478411166714e-21
-1.7985790854687504	-1.478247660848734e-21
-1.7985180503125004	-1.4733084916350481e-21
-1.7984570151562504	-1.4683304616182818e-21
-1.7983959800000004	-1.4633137004627627e-21
-1.7983349448437504	-1.4582583367454228e-21
-1.7982739096875004	-1.453164503617833e-21
-1.7982128745312504	-1.4480323317274287e-21
-1.7981518393750004	-1.4428619541879473e-21
-1.7980908042187504	-1.437653506069387e-21
-1.7980297690625004	-1.4324071214489608e-21
-1.7979687339062504	-1.4271229371229793e-21
-1.7979076987500004	-1.4218010896764435e-21
-1.7978466635937504	-1.416441717914038e-21
-1.7977856284375004	-1.4110449602050353e-21
-1.7977245932812504	-1.4056109571393572e-21
-1.7976635581250004	-1.4001398504420427e-21
-1.7976025229687504	-1.394631780025019e-21
-1.7975414878125004	-1.3890868912901828e-21
-1.7974804526562504	-1.3835053274330669e-21
-1.7974194175000004	-1.3778872333832457e-21
-1.7973583823437504	-1.3722327551717173e-21
-1.7972973471875004	-1.3665420397690747e-21
-1.7972363120312504	-1.3608152358057442e-21
-1.7971752768750004	-1.3550524908538612e-21
-1.7971142417187504	-1.3492539567734623e-21
-1.7970532065625004	-1.3434197817870192e-21
-1.7969921714062504	-1.337550118781806e-21
-1.7969311362500004	-1.3316451212391982e-21
-1.7968701010937504	-1.3257049424063728e-21
-1.7968090659375004	-1.3197297355647602e-21
-1.7967480307812504	-1.3137196574220708e-21
-1.7966869956250004	-1.3076748649749062e-21
-1.7966259604687504	-1.301595513734977e-21
-1.7965649253125004	-1.295481764334824e-21
-1.7965038901562504	-1.289333773522371e-21
-1.7964428550000004	-1.2831517033176333e-21
-1.7963818198437504	-1.2769357134833132e-21
-1.7963207846875004	-1.2706859664033949e-21
-1.7962597495312504	-1.264402625885309e-21
-1.7961987143750004	-1.258085853618583e-21
-1.7961376792187504	-1.2517358153113145e-21
-1.7960766440625004	-1.2453526765115137e-21
-1.7960156089062504	-1.2389366041315309e-21
-1.7959545737500004	-1.232487763456361e-21
-1.7958935385937504	-1.2260063249238231e-21
-1.7958325034375004	-1.2194924566152201e-21
-1.7957714682812504	-1.212946327916511e-21
-1.7957104331250004	-1.2063681096091726e-21
-1.7956493979687504	-1.1997579732629096e-21
-1.7955883628125004	-1.1931160926014026e-21
-1.7955273276562504	-1.1864426392136635e-21
-1.7954662925000004	-1.1797377886072138e-21
-1.7954052573437504	-1.1730017141531644e-21
-1.7953442221875004	-1.166234593182569e-21
-1.7952831870312504	-1.1594366013028249e-21
-1.7952221518750004	-1.1526079163251021e-21
-1.7951611167187504	-1.1457487172318891e-21
-1.7951000815625004	-1.1388591810490258e-21
-1.7950390464062504	-1.1319394902027919e-21
-1.7949780112500004	-1.1249898236095207e-21
-1.7949169760937504	-1.1180103632851516e-21
