# t hplus hcross
  -4.6036686000000000e-02    5.2951219602978665e-21    2.5590607181561415e-21
  -4.5975650843750000e-02    5.2568680611927059e-21    2.6408655834919424e-21
  -4.5914615687500000e-02    5.2173331814502367e-21    2.7221380402999198e-21
  -4.5853580531250000e-02    5.1765240138252732e-21    2.8028578717013133e-21
  -4.5792545375000000e-02    5.1344475632199174e-21    2.8830049261618555e-21
  -4.5731510218750000e-02    5.0911111574149738e-21    2.9625591285124109e-21
  -4.5670475062500000e-02    5.0465224398541263e-21    3.0415004808813608e-21
  -4.5609439906250000e-02    5.0006893751782715e-21    3.1198090716752703e-21
  -4.5548404750000000e-02    4.9536202406398677e-21    3.1974650753567095e-21
  -4.5487369593750000e-02    4.9053236358213774e-21    3.2744487642582687e-21
  -4.5426334437500000e-02    4.8558084686666931e-21    3.3507405047401699e-21
  -4.5365299281250000e-02    4.8050839678353128e-21    3.4263207710627878e-21
  -4.5304264125000000e-02    4.7531596758399709e-21    3.5011701466278981e-21
  -4.5243228968750000e-02    4.7000454462914962e-21    3.5752693274143826e-21
  -4.5182193812500000e-02    4.6457514453297547e-21    3.6485991289976244e-21
  -4.5121158656250000e-02    4.5902881504843403e-21    3.7211404913383221e-21
  -4.5060123500000000e-02    4.5336663463687765e-21    3.7928744815418529e-21
  -4.4999088343750000e-02    4.4758971296696669e-21    3.8637823036947126e-21
  -4.4938053187500000e-02    4.4169919040826611e-21    3.9338453014601587e-21
  -4.4877018031250000e-02    4.3569623741246475e-21    4.0030449581044601e-21
  -4.4815982875000000e-02    4.2958205512078650e-21    4.0713629094738880e-21
  -4.4754947718750000e-02    4.2335787479185863e-21    4.1387809539774748e-21
  -4.4693912562500000e-02    4.1702495684342000e-21    4.2052810462966650e-21
  -4.4632877406250000e-02    4.1058459168913467e-21    4.2708453060882808e-21
  -4.4571842250000000e-02    4.0403809950228214e-21    4.3354560226198379e-21
  -4.4510807093750000e-02    3.9738682995412308e-21    4.3990956587670763e-21
  -4.4449771937500000e-02    3.9063216179995947e-21    4.4617468536338193e-21
  -4.4388736781250000e-02    3.8377550304476533e-21    4.5233924317234099e-21
  -4.4327701625000000e-02    3.7681829044248232e-21    4.5840154043194159e-21
  -4.4266666468750000e-02    3.6976198937351996e-21    4.6435989756047708e-21
  -4.4205631312500000e-02    3.6260809344840488e-21    4.7021265453456999e-21
  -4.4144596156250000e-02    3.5535812476179842e-21    4.7595817199257399e-21
  -4.4083561000000000e-02    3.4801363300508923e-21    4.8159483090139414e-21
  -4.4022525843750000e-02    3.4057619555183469e-21    4.8712103345451031e-21
  -4.3961490687500000e-02    3.3304741736428561e-21    4.9253520379905134e-21
  -4.3900455531250000e-02    3.2542893023218900e-21    4.9783578778856233e-21
  -4.3839420375000000e-02    3.1772239298466765e-21    5.0302125419250851e-21
  -4.3778385218750000e-02    3.0992949090446182e-21    5.0809009470508227e-21
  -4.3717350062500000e-02    3.0205193545419384e-21    5.1304082439427287e-21
  -4.3656314906250000e-02    2.9409146442379217e-21    5.1787198299449272e-21
  -4.3595279750000000e-02    2.8604984055161721e-21    5.2258213343247566e-21
  -4.3534244593750000e-02    2.7792885243810715e-21    5.2716986448615574e-21
  -4.3473209437500000e-02    2.6973031354430652e-21    5.3163379004123141e-21
  -4.3412174281250000e-02    2.6145606192569905e-21    5.3597254960366640e-21
  -4.3351139125000000e-02    2.5310795993176915e-21    5.4018480885125879e-21
  -4.3290103968750000e-02    2.4468789397082439e-21    5.4426926027889844e-21
  -4.3229068812500000e-02    2.3619777404602994e-21    5.4822462344921858e-21
  -4.3168033656250000e-02    2.2763953337227890e-21    5.5204964534816931e-21
  -4.3106998500000000e-02    2.1901512801000512e-21    5.5574310079753889e-21
  -4.3045963343750000e-02    2.1032653652466627e-21    5.5930379299837743e-21
  -4.2984928187500000e-02    2.0157575954309090e-21    5.6273055375274221e-21
  -4.2923893031250000e-02    1.9276481959379887e-21    5.6602224456303198e-21
  -4.2862857875000000e-02    1.8389576033793510e-21    5.6917775602553296e-21
  -4.2801822718750000e-02    1.7497064630524037e-21    5.7219600855809945e-21
  -4.2740787562500000e-02    1.6599156268432893e-21    5.7507595351975065e-21
  -4.2679752406250000e-02    1.5696061454092330e-21    5.7781657238123329e-21
  -4.2618717250000000e-02    1.4787992667127625e-21    5.8041687812826059e-21
  -4.2557682093750000e-02    1.3875164302430811e-21    5.8287591508250753e-21
  -4.2496646937500000e-02    1.2957792625865943e-21    5.8519275930170348e-21
  -4.2435611781250000e-02    1.2036095743669063e-21    5.8736651957362040e-21
  -4.2374576625000000e-02    1.1110293538217290e-21    5.8939633708084591e-21
  -4.2313541468750000e-02    1.0180607567643807e-21    5.9128138547277418e-21
  -4.2252506312500000e-02    9.2472610057661538e-22    5.9302087262543301e-21
  -4.2191471156250000e-02    8.3104786523456278e-22    5.9461403969921368e-21
  -4.2130436000000000e-02    7.3704868954528210e-22    5.9606016158327257e-21
  -4.2069400843750000e-02    6.4275136685864818e-22    5.9735854759322466e-21
  -4.2008365687500000e-02    5.4817883965835634e-22    5.9850854144792019e-21
  -4.1947330531250000e-02    4.5335419459190199e-22    5.9950952187219143e-21
  -4.1886295375000000e-02    3.5830065735525821e-22    6.0036090238730580e-21
  -4.1825260218750000e-02    2.6304158772380696e-22    6.0106213229646551e-21
  -4.1764225062500000e-02    1.6760047415943707e-22    6.0161269651270920e-21
  -4.1703189906250000e-02    7.2000928674452802e-23    6.0201211626245303e-21
  -4.1642154750000000e-02   -2.3733318666722645e-23    6.0225994825749288e-21
  -4.1581119593750000e-02   -1.1957842512109884e-22    6.0235578695534033e-21
  -4.1520084437500000e-02   -2.1551044035522462e-22    6.0229926244693330e-21
  -4.1459049281250000e-02   -3.1150531273704255e-22    6.0209004315903260e-21
  -4.1398014125000000e-02   -4.0753889368443373e-22    6.0172783346742142e-21
  -4.1336978968750000e-02   -5.0358694489306149e-22    6.0121237675087927e-21
  -4.1275943812500000e-02   -5.9962514247252760e-22    6.0054345322663800e-21
  -4.1214908656250000e-02   -6.9562908342172062e-22    5.9972088139390606e-21
  -4.1153873500000000e-02   -7.9157429174145950e-22    5.9874451830168430e-21
  -4.1092838343750000e-02   -8.8743622359152556e-22    5.9761425924598818e-21
  -4.1031803187500000e-02   -9.8319027298063290e-22    5.9633003792611529e-21
  -4.0970768031250000e-02   -1.0788117789264469e-21    5.9489182738689247e-21
  -4.0909732875000000e-02   -1.1742760304763020e-21    5.9329963956238154e-21
  -4.0848697718750000e-02   -1.2695582717213088e-21    5.9155352503590435e-21
  -4.0787662562500000e-02   -1.3646337115931482e-21    5.8965357495482169e-21
  -4.0726627406250000e-02   -1.4594775239518012e-21    5.8759991845881744e-21
  -4.0665592250000000e-02   -1.5540648612166452e-21    5.8539272601636438e-21
  -4.0604557093750000e-02   -1.6483708528717100e-21    5.8303220644979492e-21
  -4.0543521937500000e-02   -1.7423706187108049e-21    5.8051860972407900e-21
  -4.0482486781250000e-02   -1.8360392684192437e-21    5.7785222471348974e-21
  -4.0421451625000000e-02   -1.9293519150363874e-21    5.7503338164980694e-21
  -4.0360416468750000e-02   -2.0222836734284455e-21    5.7206244978483439e-21
  -4.0299381312500000e-02   -2.1148096750195683e-21    5.6893983994714728e-21
  -4.0238346156250000e-02   -2.2069050659535208e-21    5.6566600228370173e-21
  -4.0177311000000000e-02   -2.2985450215168257e-21    5.6224142847050643e-21
  -4.0116275843750000e-02   -2.3897047457619630e-21    5.5866665001319505e-21
  -4.0055240687500000e-02   -2.4803594821926358e-21    5.5494223931673763e-21
  -3.9994205531250000e-02   -2.5704845196005666e-21    5.5106880956174997e-21
  -3.9933170375000000e-02   -2.6600551967177583e-21    5.4704701431016943e-21
  -3.9872135218750000e-02   -2.7490469106008649e-21    5.4287754789789362e-21
  -3.9811100062500000e-02   -2.8374351311261554e-21    5.3856114541790982e-21
  -3.9750064906250000e-02   -2.9251954078982735e-21    5.3409858199470200e-21
  -3.9689029750000000e-02   -3.0123033651657286e-21    5.2949067269522372e-21
  -3.9627994593750000e-02   -3.0987347172394770e-21    5.2473827423486601e-21
  -3.9566959437500000e-02   -3.1844652655309935e-21    5.1984228323757794e-21
  -3.9505924281250000e-02   -3.2694709070514411e-21    5.1480363657616642e-21
  -3.9444889125000000e-02   -3.3537276472786401e-21    5.0962331228343154e-21
  -3.9383853968750000e-02   -3.4372115995345547e-21    5.0430232831055841e-21
  -3.9322818812500000e-02   -3.5198989946245606e-21    4.9884174296146178e-21
  -3.9261783656250000e-02   -3.6017661873183724e-21    4.9324265473902083e-21
  -3.9200748500000000e-02   -3.6827896665389085e-21    4.8750620271973639e-21
  -3.9139713343750000e-02   -3.7629460527373868e-21    4.8163356520533979e-21
  -3.9078678187500000e-02   -3.8422121170082704e-21    4.7562596122414156e-21
  -3.9017643031250000e-02   -3.9205647779957708e-21    4.6948464912189157e-21
  -3.8956607875000000e-02   -3.9979811107440204e-21    4.6321092673755821e-21
  -3.8895572718750000e-02   -4.0744383582942839e-21    4.5680613180983178e-21
  -3.8834537562500000e-02   -4.1499139331949886e-21    4.5027164118594127e-21
  -3.8773502406250000e-02   -4.2243854276679606e-21    4.4360887104748855e-21
  -3.8712467250000000e-02   -4.2978306164493312e-21    4.3681927630402436e-21
  -3.8651432093750000e-02   -4.3702274656907185e-21    4.2990435064107512e-21
  -3.8590396937500000e-02   -4.4415541427699713e-21    4.2286562661404235e-21
  -3.8529361781250000e-02   -4.5117890173303122e-21    4.1570467486248813e-21
  -3.8468326625000000e-02   -4.5809106720855947e-21    4.0842310427955395e-21
  -3.8407291468750000e-02   -4.6488979055727857e-21    4.0102256142212324e-21
  -3.8346256312500000e-02   -4.7157297431812553e-21    3.9350473065549601e-21
  -3.8285221156250000e-02   -4.7813854444439862e-21    3.8587133389961559e-21
  -3.8224186000000000e-02   -4.8458445026022159e-21    3.7812412979242118e-21
  -3.8163150843750000e-02   -4.9090866559782906e-21    3.7026491381210248e-21
  -3.8102115687500000e-02   -4.9710918983614914e-21    3.6229551824616543e-21
  -3.8041080531250000e-02   -5.0318404798600864e-21    3.5421781143336454e-21
  -3.7980045375000000e-02   -5.0913129091452785e-21    3.4603369719061910e-21
  -3.7919010218750000e-02   -5.1494899763908806e-21    3.3774511559014983e-21
  -3.7857975062500000e-02   -5.2063527440043994e-21    3.2935404152976697e-21
  -3.7796939906250000e-02   -5.2618825534086023e-21    3.2086248445693874e-21
  -3.7735904750000000e-02   -5.3160610432818189e-21    3.1227248872842997e-21
  -3.7674869593750000e-02   -5.3688701479085825e-21    3.0358613271900418e-21
  -3.7613834437500000e-02   -5.4202920996071834e-21    2.9480552823637758e-21
  -3.7552799281250000e-02   -5.4703094475189858e-21    2.8593282080256867e-21
  -3.7491764125000000e-02   -5.5189050481560824e-21    2.7697018840113058e-21
  -3.7430728968750000e-02   -5.5660620880616335e-21    2.6791984190189822e-21
  -3.7369693812500000e-02   -5.6117640722021028e-21    2.5878402372261217e-21
  -3.7308658656250000e-02   -5.6559948537847263e-21    2.4956500747528893e-21
  -3.7247623500000000e-02   -5.6987386192816151e-21    2.4026509619411504e-21
  -3.7186588343750000e-02   -5.7399799148105097e-21    2.3088662404656977e-21
  -3.7125553187500000e-02   -5.7797036189898881e-21    2.2143195457125987e-21
  -3.7064518031250000e-02   -5.8178949838933432e-21    2.1190348161475770e-21
  -3.7003482875000000e-02   -5.8545396122578895e-21    2.0230362770436807e-21
  -3.6942447718750000e-02   -5.8896234786224902e-21    1.9263484413334757e-21
  -3.6881412562500000e-02   -5.9231329271551695e-21    1.8289961017682000e-21
  -3.6820377406250000e-02   -5.9550546900758820e-21    1.7310043294404800e-21
  -3.6759342250000000e-02   -5.9853758733325147e-21    1.6323984624375610e-21
  -3.6698307093750000e-02   -6.0140839747699792e-21    1.5332041042678927e-21
  -3.6637271937500000e-02   -6.0411668960445151e-21    1.4334471196919943e-21
  -3.6576236781250000e-02   -6.0666129329408769e-21    1.3331536249364712e-21
  -3.6515201625000000e-02   -6.0904107877686378e-21    1.2323499838763945e-21
  -3.6454166468750000e-02   -6.1125495684808736e-21    1.1310628009410847e-21
  -3.6393131312500000e-02   -6.1330188088559060e-21    1.0293189179461133e-21
  -3.6332096156250000e-02   -6.1518084622414448e-21    9.2714540547699502e-22
  -3.6271061000000000e-02   -6.1689088989310878e-21    8.2456955583896982e-22
  -3.6210025843750000e-02   -6.1843109296419906e-21    7.2161887944719287e-22
  -3.6148990687500000e-02   -6.1980057997769373e-21    6.1832109665342990e-22
  -3.6087955531250000e-02   -6.2099851892304435e-21    5.1470413085960400e-22
  -3.6026920375000000e-02   -6.2202412279418377e-21    4.1079610297858250e-22
  -3.5965885218750000e-02   -6.2287664914409407e-21    3.0662532390631007e-22
  -3.5904850062500000e-02   -6.2355540168452340e-21    2.0222028825172224e-22
  -3.5843814906250000e-02   -6.2405972875222111e-21    9.7609666538326325e-23
  -3.5782779750000000e-02   -6.2438902600377224e-21   -7.1777009941962496e-24
  -3.5721744593750000e-02   -6.2454273493299672e-21   -1.1211281203138673e-22
  -3.5660709437500000e-02   -6.2452034458503740e-21   -2.1716650924584461e-22
  -3.5599674281250000e-02   -6.2432139110678453e-21   -3.2230948760355492e-22
  -3.5538639125000000e-02   -6.2394545849844210e-21   -4.2751230177737525e-22
  -3.5477603968750000e-02   -6.2339217936912492e-21   -5.3274537405472552e-22
  -3.5416568812500000e-02   -6.2266123430943772e-21   -6.3797900121304164e-22
  -3.5355533656250000e-02   -6.2175235290173309e-21   -7.4318336259333389e-22
  -3.5294498500000000e-02   -6.2066531398406362e-21   -8.4832852787137862e-22
  -3.5233463343750000e-02   -6.1939994594383468e-21   -9.5338446486118651e-22
  -3.5172428187500000e-02   -6.1795612704696385e-21   -1.0583210475549665e-21
  -3.5111393031250000e-02   -6.1633378568682322e-21   -1.1631080639684451e-21
  -3.5050357875000000e-02   -6.1453290060000179e-21   -1.2677152241795823e-21
  -3.4989322718750000e-02   -6.1255350140502317e-21   -1.3721121689620616e-21
  -3.4928287562500000e-02   -6.1039566795791331e-21   -1.4762684759265155e-21
  -3.4867252406250000e-02   -6.0805953256115473e-21   -1.5801536724398077e-21
  -3.4806217250000000e-02   -6.0554527834522865e-21   -1.6837372403291671e-21
  -3.4745182093750000e-02   -6.0285313919070370e-21   -1.7869886375405784e-21
  -3.4684146937500000e-02   -5.9998340073766969e-21   -1.8898773108986569e-21
  -3.4623111781250000e-02   -5.9693640139185328e-21   -1.9923726913443363e-21
  -3.4562076625000000e-02   -5.9371253020188821e-21   -2.0944441941920923e-21
  -3.4501041468750000e-02   -5.9031222892113776e-21   -2.1960612335176658e-21
  -3.4440006312500000e-02   -5.8673599232824344e-21   -2.2971932319659552e-21
  -3.4378971156250000e-02   -5.8298436621141779e-21   -2.3978096211071297e-21
  -3.4317936000000000e-02   -5.7905795098429809e-21   -2.4978798639663307e-21
  -3.4256900843750000e-02   -5.7495739849802216e-21   -2.5973734507107314e-21
  -3.4195865687500000e-02   -5.7068341356981985e-21   -2.6962599130439348e-21
  -3.4134830531250000e-02   -5.6623675450286667e-21   -2.7945088353866423e-21
  -3.4073795375000000e-02   -5.6161823229528327e-21   -2.8920898599387961e-21
  -3.4012760218750000e-02   -5.5682871082566885e-21   -2.9889726960279763e-21
  -3.3951725062500000e-02   -5.5186910759267305e-21   -3.0851271329073845e-21
  -3.3890689906250000e-02   -5.4674039318756779e-21   -3.1805230461303100e-21
  -3.3829654750000000e-02   -5.4144359090692574e-21   -3.2751304041939725e-21
  -3.3768619593750000e-02   -5.3597977785737989e-21   -3.3689192842121244e-21
  -3.3707584437500000e-02   -5.3035008405206272e-21   -3.4618598760502657e-21
  -3.3646549281250000e-02   -5.2455569244887098e-21   -3.5539224917373944e-21
  -3.3585514125000000e-02   -5.1859783917023056e-21   -3.6450775764776446e-21
  -3.3524478968750000e-02   -5.1247781366110998e-21   -3.7352957196378016e-21
  -3.3463443812500000e-02   -5.0619695816264844e-21   -3.8245476611301095e-21
  -3.3402408656250000e-02   -4.9975666747725100e-21   -3.9128042994573296e-21
  -3.3341373500000000e-02   -4.9315838964632794e-21   -4.0000367071701125e-21
  -3.3280338343750000e-02   -4.8640362502832554e-21   -4.0862161342327816e-21
  -3.3219303187500000e-02   -4.7949392639989162e-21   -4.1713140191902394e-21
  -3.3158268031250000e-02   -4.7243089905924490e-21   -4.2553020008851295e-21
  -3.3097232875000000e-02   -4.6521620048886814e-21   -4.3381519267235842e-21
  -3.3036197718750000e-02   -4.5785153959458517e-21   -4.4198358567099775e-21
  -3.2975162562500000e-02   -4.5033867773192787e-21   -4.5003260844221977e-21
  -3.2914127406250000e-02   -4.4267942745862698e-21   -4.5795951370915883e-21
  -3.2853092250000000e-02   -4.3487565256525747e-21   -4.6576157874534868e-21
  -3.2792057093750000e-02   -4.2692926766280629e-21   -4.7343610614551591e-21
  -3.2731021937500000e-02   -4.1884223869144531e-21   -4.8098042563716696e-21
  -3.2669986781250000e-02   -4.1061658137073552e-21   -4.8839189364282284e-21
  -3.2608951625000000e-02   -4.0225436207489120e-21   -4.9566789555502666e-21
  -3.2547916468750000e-02   -3.9375769681147540e-21   -5.0280584589859290e-21
  -3.2486881312500000e-02   -3.8512875085008681e-21   -5.0980318920149849e-21
  -3.2425846156250000e-02   -3.7636973867292211e-21   -5.1665740131420066e-21
  -3.2364811000000000e-02   -3.6748292383767874e-21   -5.2336599071645796e-21
  -3.2303775843750000e-02   -3.5847061763006784e-21   -5.2992649813752003e-21
  -3.2242740687500000e-02   -3.4933517960308071e-21   -5.3633649878861547e-21
  -3.2181705531250000e-02   -3.4007901689337974e-21   -5.4259360298859562e-21
  -3.2120670375000000e-02   -3.3070458332761629e-21   -5.4869545638065118e-21
  -3.2059635218750000e-02   -3.2121437926035043e-21   -5.5463974227715619e-21
  -3.1998600062500000e-02   -3.1161094832378348e-21   -5.6042418248610252e-21
  -3.1937564906250000e-02   -3.0189687891121526e-21   -5.6604653793600216e-21
  -3.1876529750000000e-02   -2.9207480440354941e-21   -5.7150460894151922e-21
  -3.1815494593750000e-02   -2.8214740252995456e-21   -5.7679623589486609e-21
  -3.1754459437500000e-02   -2.7211739492831272e-21   -5.8191930036068846e-21
  -3.1693424281250000e-02   -2.6198754621979122e-21   -5.8687172517434270e-21
  -3.1632389125000000e-02   -2.5176066419871435e-21   -5.9165147696471053e-21
  -3.1571353968750000e-02   -2.4143959838758758e-21   -5.9625656518386182e-21
  -3.1510318812500000e-02   -2.3102723996248766e-21   -6.0068504414418301e-21
  -3.1449283656250000e-02   -2.2052652097112135e-21   -6.0493501355194193e-21
  -3.1388248500000000e-02   -2.0994041352407247e-21   -6.0900461889028948e-21
  -3.1327213343750000e-02   -1.9927192966860794e-21   -6.1289205377584400e-21
  -3.1266178187500000e-02   -1.8852411990600595e-21   -6.1659555851175536e-21
