# t hplus hcross
  -4.4716466000000003e-02   -2.8746855924166532e-21    6.2086432326293168e-21
  -4.4655430843750003e-02   -2.9705891648721000e-21    6.1658420070361975e-21
  -4.4594395687500003e-02   -3.0659045292009539e-21    6.1215389604668053e-21
  -4.4533360531250003e-02   -3.1606079913942823e-21    6.0757412647955065e-21
  -4.4472325375000003e-02   -3.2546759282441491e-21    6.0284564696833284e-21
  -4.4411290218750003e-02   -3.3480847860913267e-21    5.9796924900424291e-21
  -4.4350255062500003e-02   -3.4408110957475183e-21    5.9294576216535656e-21
  -4.4289219906250003e-02   -3.5328314683183892e-21    5.8777605242397475e-21
  -4.4228184750000003e-02   -3.6241226123518619e-21    5.8246102389333968e-21
  -4.4167149593750003e-02   -3.7146613283051027e-21    5.7700161701629973e-21
  -4.4106114437500003e-02   -3.8044245248252327e-21    5.7139881006700081e-21
  -4.4045079281250003e-02   -3.8933892134545963e-21    5.6565361743889497e-21
  -4.3984044125000003e-02   -3.9815325254301697e-21    5.5976709117221228e-21
  -4.3923008968750003e-02   -4.0688317105144640e-21    5.5374031982429322e-21
  -4.3861973812500003e-02   -4.1552641474760109e-21    5.4757442901810080e-21
  -4.3800938656250003e-02   -4.2408073424942747e-21    5.4127058035483704e-21
  -4.3739903500000003e-02   -4.3254389442040516e-21    5.3482997249503360e-21
  -4.3678868343750003e-02   -4.4091367463757492e-21    5.2825384057876834e-21
  -4.3617833187500003e-02   -4.4918786891533112e-21    5.2154345555671212e-21
  -4.3556798031250003e-02   -4.5736428716175543e-21    5.1470012483364421e-21
  -4.3495762875000003e-02   -4.6544075526708671e-21    5.0772519155642997e-21
  -4.3434727718750003e-02   -4.7341511623036420e-21    5.0062003501303814e-21
  -4.3373692562500003e-02   -4.8128522975444005e-21    4.9338606943869478e-21
  -4.3312657406250003e-02   -4.8904897411943103e-21    4.8602474516978147e-21
  -4.3251622250000003e-02   -4.9670424612200885e-21    4.7853754775409969e-21
  -4.3190587093750003e-02   -5.0424896119795460e-21    4.7092599734057596e-21
  -4.3129551937500003e-02   -5.1168105470553704e-21    4.6319164915271719e-21
  -4.3068516781250003e-02   -5.1899848269671288e-21    4.5533609338385848e-21
  -4.3007481625000003e-02   -5.2619922130793046e-21    4.4736095396212159e-21
  -4.2946446468750003e-02   -5.3328126840297903e-21    4.3926788923502244e-21
