# t hplus hcross
  -5.3149889999999998e-02    1.8169841654100434e-21    2.4013681805119832e-21
  -5.3088854843749998e-02    1.7803515924616083e-21    2.4295551579571630e-21
  -5.3027819687499998e-02    1.7432693140266695e-21    2.4571933954872301e-21
  -5.2966784531249998e-02    1.7057453672285197e-21    2.4842755565572381e-21
  -5.2905749374999998e-02    1.6677879091582005e-21    2.5107944165894938e-21
  -5.2844714218749998e-02    1.6294052179358514e-21    2.5367428726746586e-21
  -5.2783679062499998e-02    1.5906056847527080e-21    2.5621139353614657e-21
  -5.2722643906249998e-02    1.5513978203535145e-21    2.5869007401244115e-21
  -5.2661608749999998e-02    1.5117902491316485e-21    2.6110965423666023e-21
  -5.2600573593749998e-02    1.4717917091473640e-21    2.6346947219519784e-21
  -5.2539538437499998e-02    1.4314110500546342e-21    2.6576887847880381e-21
  -5.2478503281249998e-02    1.3906572294077750e-21    2.6800723604534180e-21
  -5.2417468124999998e-02    1.3495393162496750e-21    2.7018392150308778e-21
  -5.2356432968749998e-02    1.3080664828127095e-21    2.7229832398182674e-21
  -5.2295397812499998e-02    1.2662480076700891e-21    2.7434984632465257e-21
  -5.2234362656249998e-02    1.2240932712814815e-21    2.7633790474591964e-21
  -5.2173327499999998e-02    1.1816117538412243e-21    2.7826192894017703e-21
  -5.2112292343749998e-02    1.1388130358827180e-21    2.8012136280812788e-21
  -5.2051257187499998e-02    1.0957067934486793e-21    2.8191566399117690e-21
  -5.1990222031249998e-02    1.0523027979918284e-21    2.8364430448513728e-21
  -5.1929186874999998e-02    1.0086109131751006e-21    2.8530677050143342e-21
  -5.1868151718749998e-02    9.6464109384614649e-22    2.8690256290670580e-21
  -5.1807116562499998e-02    9.2040338310778113e-22    2.8843119713309418e-21
  -5.1746081406249998e-02    8.7590791107063651e-22    2.8989220362323952e-21
  -5.1685046249999998e-02    8.3116489233722211e-22    2.9128512787012455e-21
  -5.1624011093749998e-02    7.8618462239518301e-22    2.9260953004293374e-21
  -5.1562975937499998e-02    7.4097747835402902e-22    2.9386498617563055e-21
  -5.1501940781249998e-02    6.9555391388599154e-22    2.9505108724600208e-21
  -5.1440905624999998e-02    6.4992446001310998e-22    2.9616744061653992e-21
  -5.1379870468749998e-02    6.0409971891816172e-22    2.9721366839947839e-21
  -5.1318835312499998e-02    5.5809036495875159e-22    2.9818940910513738e-21
  -5.1257800156249998e-02    5.1190714142346011e-22    2.9909431736006348e-21
  -5.1196764999999998e-02    4.6556085727020604e-22    2.9992806359785904e-21
  -5.1135729843749998e-02    4.1906238594677180e-22    3.0069033475168196e-21
  -5.1074694687499998e-02    3.7242266219483295e-22    3.0138083396715824e-21
  -5.1013659531249998e-02    3.2565268025600466e-22    3.0199928120323284e-21
  -5.0952624374999998e-02    2.7876349054293108e-22    3.0254541239102074e-21
  -5.0891589218749998e-02    2.3176619855737364e-22    3.0301898117797522e-21
  -5.0830554062499998e-02    1.8467196083077121e-22    3.0341975702921783e-21
  -5.0769518906249998e-02    1.3749198373434385e-22    3.0374752729838205e-21
  -5.0708483749999998e-02    9.0237520042096595e-23    3.0400209576227371e-21
  -5.0647448593749998e-02    4.2919866897789695e-23    3.0418328346162925e-21
  -5.0586413437499998e-02   -4.4496369767167553e-24    3.0429092899006180e-21
  -5.0525378281249998e-02   -5.1859613753480182e-23    3.0432488790228562e-21
  -5.0464343124999998e-02   -9.9298649310585734e-23    3.0428503364391923e-21
  -5.0403307968749998e-02   -1.4675529540689691e-22    3.0417125646648791e-21
  -5.0342272812499998e-02   -1.9421807311551274e-22    3.0398346517531265e-21
  -5.0281237656249998e-02   -2.4167547441289979e-22    3.0372158529009495e-21
  -5.0220202499999998e-02   -2.8911596582549067e-22    3.0338556067285211e-21
  -5.0159167343749998e-02   -3.3652799080518042e-22    3.0297535298199692e-21
  -5.0098132187499998e-02   -3.8389997265107909e-22    3.0249094187693475e-21
  -5.0037097031249998e-02   -4.3122031589365108e-22    3.0193232417469396e-21
  -4.9976061874999998e-02   -4.7847741123434386e-22    3.0129951555369109e-21
  -4.9915026718749998e-02   -5.2565963661285185e-22    3.0059254933513670e-21
  -4.9853991562499998e-02   -5.7275536117342823e-22    2.9981147725026764e-21
  -4.9792956406249998e-02   -6.1975294693409788e-22    2.9895636892966003e-21
  -4.9731921249999998e-02   -6.6664075180117461e-22    2.9802731204308764e-21
  -4.9670886093749998e-02   -7.1340713339148943e-22    2.9702441284155776e-21
  -4.9609850937499998e-02   -7.6004045060796243e-22    2.9594779559810168e-21
  -4.9548815781249998e-02   -8.0652906843578594e-22    2.9479760301300540e-21
  -4.9487780624999998e-02   -8.5286136224524848e-22    2.9357399577509110e-21
  -4.9426745468749998e-02   -8.9902571928479222e-22    2.9227715311465835e-21
  -4.9365710312499998e-02   -9.4501053949733543e-22    2.9090727242604743e-21
