Time	Strain
-1.7999572718749999	-9.793037644723227e-22
-1.7998962367187499	-9.867067617232836e-22
-1.7998352015624999	-9.940837803864608e-22
-1.7997741664062499	-1.0014346237753899e-21
-1.7997131312499999	-1.0087590950575224e-21
-1.7996520960937499	-1.016056999795665e-21
-1.7995910609374999	-1.023328141896975e-21
-1.7995300257812499	-1.0305723283307764e-21
-1.7994689906249999	-1.0377893653158587e-21
-1.7994079554687499	-1.0449790589462772e-21
-1.7993469203124999	-1.0521412193008876e-21
-1.7992858851562499	-1.0592756534311196e-21
-1.7992248499999999	-1.0663821723382054e-21
-1.7991638148437499	-1.073460583949988e-21
-1.7991027796874999	-1.080510701387873e-21
-1.7990417445312499	-1.08753233488706e-21
-1.7989807093749999	-1.0945252972283223e-21
-1.7989196742187499	-1.1014894019291606e-21
-1.7988586390624999	-1.1084244617938131e-21
-1.7987976039062499	-1.1153302928666185e-21
-1.7987365687499999	-1.1222067089508113e-21
-1.7986755335937499	-1.1290535275347556e-21
-1.7986144984374999	-1.135870565415434e-21
-1.7985534632812499	-1.1426576395164622e-21
-1.7984924281249999	-1.1494145685347896e-21
-1.7984313929687499	-1.1561411718223148e-21
-1.7983703578124999	-1.162837270068233e-21
-1.7983093226562499	-1.1695026840536456e-21
-1.7982482874999999	-1.1761372341098251e-21
-1.7981872523437499	-1.1827407440145848e-21
-1.7981262171874999	-1.1893130364187275e-21
-1.7980651820312499	-1.1958539358908003e-21
-1.7980041468749999	-1.2023632675096987e-21
-1.7979431117187499	-1.2088408557608177e-21
-1.7978820765624999	-1.2152865285316578e-21
-1.7978210414062499	-1.2217001135399064e-21
-1.7977600062499999	-1.228081437235836e-21
-1.7976989710937499	-1.2344303302820925e-21
-1.7976379359374999	-1.24074662159081e-21
-1.7975769007812499	-1.2470301431623196e-21
-1.7975158656249999	-1.2532807250552948e-21
-1.7974548304687499	-1.259498201561862e-21
-1.7973937953124999	-1.2656824050507652e-21
-1.7973327601562499	-1.2718331700926277e-21
-1.7972717249999999	-1.277950330864e-21
-1.7972106898437499	-1.284033724878429e-21
-1.7971496546874999	-1.2900831879301823e-21
-1.7970886195312499	-1.2960985581423268e-21
-1.7970275843749999	-1.3020796748148772e-21
-1.7969665492187499	-1.3080263765465751e-21
-1.7969055140624999	-1.3139385040009546e-21
-1.7968444789062499	-1.3198158991794164e-21
-1.7967834437499999	-1.3256584038969268e-21
-1.7967224085937499	-1.331465861180443e-21
-1.7966613734374999	-1.3372381157292768e-21
-1.7966003382812499	-1.342975012533158e-21
-1.7965393031249999	-1.3486763970010575e-21
-1.7964782679687499	-1.3543421159831682e-21
-1.7964172328124999	-1.35997201794318e-21
-1.7963561976562499	-1.3655659526442795e-21
-1.7962951624999999	-1.3711237677952308e-21
-1.7962341273437499	-1.3766453138553025e-21
-1.7961730921874999	-1.3821304450705472e-21
-1.7961120570312499	-1.3875790117148287e-21
-1.7960510218749999	-1.3929908685999232e-21
-1.7959899867187499	-1.3983658695471889e-21
-1.7959289515624999	-1.4037038696565336e-21
-1.7958679164062499	-1.4090047271938933e-21
-1.7958068812499999	-1.4142682975155226e-21
-1.7957458460937499	-1.419494440332766e-21
-1.7956848109374999	-1.4246830145696094e-21
-1.7956237757812499	-1.4298338806807187e-21
-1.7955627406249999	-1.4349469004885433e-21
-1.7955017054687499	-1.4400219353825157e-21
-1.7954406703124999	-1.445058849736179e-21
-1.7953796351562499	-1.450057507453503e-21
-1.7953185999999999	-1.4550177738585757e-21
-1.7952575648437499	-1.4599395155545052e-21
-1.7951965296874999	-1.4648225991081515e-21
-1.7951354945312499	-1.4696668946224943e-21
-1.7950744593749999	-1.4744722695724457e-21
-1.7950134242187499	-1.4792385964134491e-21
-1.7949523890624999	-1.4839657455257305e-21
-1.7948913539062499	-1.4886535897148481e-21
-1.7948303187499999	-1.493302002453472e-21
-1.7947692835937499	-1.4979108575745395e-21
-1.7947082484374999	-1.5024800323416822e-21
