Time	Strain
-1.7999510351875	-1.0120394325188433e-21
-1.79989000003125	-1.005193623286188e-21
-1.799828964875	-9.983199603291496e-22
-1.79976792971875	-9.914186323455477e-22
-1.7997068945625	-9.844898271929732e-22
-1.79964585940625	-9.775337354135661e-22
-1.79958482425	-9.705505461158584e-22
-1.79952378909375	-9.635404508430383e-22
-1.7994627539375	-9.565036415221061e-22
-1.79940171878125	-9.49440310013598e-22
-1.799340683625	-9.423506506181174e-22
-1.79927964846875	-9.35234856282856e-22
-1.7992186133125	-9.280931224125918e-22
-1.79915757815625	-9.209256441570487e-22
-1.799096543	-9.137326183825486e-22
-1.79903550784375	-9.065142409590151e-22
-1.7989744726875	-8.992707105915648e-22
-1.79891343753125	-8.920022250089504e-22
-1.798852402375	-8.847089825709476e-22
-1.79879136721875	-8.773911844499649e-22
-1.7987303320625	-8.70049029732773e-22
-1.79866929690625	-8.62682720523905e-22
-1.79860826175	-8.552924584271693e-22
-1.79854722659375	-8.478784448680206e-22
-1.7984861914375	-8.404408848764174e-22
-1.79842515628125	-8.329799806437494e-22
-1.798364121125	-8.254959367273715e-22
-1.79830308596875	-8.179889584367565e-22
-1.7982420508125	-8.104592525178559e-22
-1.79818101565625	-8.029070238598101e-22
-1.7981199805	-7.953324805420729e-22
-1.79805894534375	-7.877358294109786e-22
-1.7979979101875	-7.801172796727028e-22
-1.79793687503125	-7.724770393712533e-22
-1.797875839875	-7.648153180162938e-22
-1.79781480471875	-7.571323267287566e-22
-1.7977537695625	-7.494282748084505e-22
-1.79769273440625	-7.417033740588731e-22
-1.79763169925	-7.339578371303471e-22
-1.79757066409375	-7.261918755461027e-22
-1.7975096289375	-7.184057025061969e-22
-1.79744859378125	-7.105995326580791e-22
-1.797387558625	-7.027735784308163e-22
-1.79732652346875	-6.949280558570131e-22
-1.7972654883125	-6.870631804988235e-22
-1.79720445315625	-6.791791664819079e-22
-1.797143418	-6.712762321513287e-22
-1.79708238284375	-6.633545931774017e-22
-1.7970213476875	-6.55414468354822e-22
-1.79696031253125	-6.474560741779643e-22
-1.796899277375	-6.394796297309574e-22
-1.79683824221875	-6.314853537376019e-22
-1.7967772070625	-6.234734665524283e-22
-1.79671617190625	-6.15444187751733e-22
-1.79665513675	-6.073977374996795e-22
-1.79659410159375	-5.993343377452895e-22
-1.7965330664375	-5.9125420845878405e-22
-1.79647203128125	-5.831575726723448e-22
-1.796410996125	-5.750446531175553e-22
-1.79634996096875	-5.669156718119373e-22
-1.7962889258125	-5.587708522382297e-22
-1.79622789065625	-5.506104193348431e-22
-1.7961668555	-5.42434596261027e-22
-1.79610582034375	-5.34243607725792e-22
-1.7960447851875	-5.260376795329606e-22
-1.79598375003125	-5.1781703643913525e-22
-1.795922714875	-5.095819047819428e-22
-1.79586167971875	-5.013325115681613e-22
-1.7958006445625	-4.930690828201267e-22
-1.79573960940625	-4.847918455431237e-22
-1.79567857425	-4.765010283880905e-22
-1.79561753909375	-4.681968583316674e-22
-1.7955565039375	-4.59879564508193e-22
-1.79549546878125	-4.515493752050046e-22
-1.795434433625	-4.43206519629671e-22
-1.79537339846875	-4.348512273579753e-22
-1.7953123633125	-4.2648372817331e-22
-1.79525132815625	-4.1810425255926347e-22
-1.795190293	-4.0971303083227173e-22
-1.79512925784375	-4.013102934943961e-22
-1.7950682226875	-3.9289627266573353e-22
-1.79500718753125	-3.8447119916246837e-22
-1.794946152375	-3.7603530530955596e-22
-1.79488511721875	-3.675888231695297e-22
-1.7948240820625	-3.591319849146043e-22
-1.79476304690625	-3.5066502386708654e-22
-1.79470201175	-3.4218817290210568e-22
-1.79464097659375	-3.3370166514910085e-22
-1.7945799414375	-3.252057346185035e-22
-1.79451890628125	-3.167006154470162e-22
-1.794457871125	-3.081865411054509e-22
-1.79439683596875	-2.9966374675930063e-22
-1.7943358008125	-2.9113246701008407e-22
-1.79427476565625	-2.825929364316721e-22
-1.7942137305	-2.74045390848218e-22
-1.79415269534375	-2.6549006538952273e-22
-1.7940916601875	-2.5692719567852345e-22
-1.79403062503125	-2.48357018025062e-22
-1.793969589875	-2.3977976829596688e-22
-1.79390855471875	-2.3119568266868368e-22
-1.7938475195625	-2.226049981366821e-22
-1.79378648440625	-2.140079511558889e-22
-1.79372544925	-2.0540477873638238e-22
-1.79366441409375	-1.967957180199069e-22
-1.7936033789375	-1.8818100624820024e-22
-1.79354234378125	-1.795608810887936e-22
-1.793481308625	-1.7093558010582957e-22
-1.79342027346875	-1.6230534108437236e-22
-1.7933592383125	-1.5367040204590673e-22
-1.79329820315625	-1.4503100100831768e-22
-1.793237168	-1.3638737631737164e-22
-1.79317613284375	-1.2773976634005005e-22
-1.7931150976875	-1.190884095391797e-22
-1.79305406253125	-1.1043354461794668e-22
-1.792993027375	-1.0177541025163942e-22
-1.79293199221875	-9.311424531574842e-23
-1.7928709570625	-8.445028880392483e-23
-1.79280992190625	-7.578377973903174e-23
-1.79274888675	-6.711495721488045e-23
-1.79268785159375	-5.8444060473381e-23
-1.7926268164375	-4.9771328856461845e-23
-1.79256578128125	-4.1097001608720366e-23
-1.792504746125	-3.242131819781564e-23
-1.79244371096875	-2.374451817464024e-23
-1.7923826758125	-1.5066840913036606e-23
-1.79232164065625	-6.38852615441695e-24
-1.7922606055	2.290186742790602e-24
-1.79219957034375	1.0969057914355558e-23
-1.7921385351875	1.9647847854947885e-23
-1.79207750003125	2.832631691053369e-23
-1.792016464875	3.700422544965631e-23
-1.79195542971875	4.568133366712491e-23
-1.7918943945625	5.435740205317803e-23
-1.79183335940625	6.303219085438464e-23
-1.79177232425	7.170546046101973e-23
-1.79171128909375	8.037697136916225e-23
-1.7916502539375	8.904648385898773e-23
-1.79158921878125	9.77137584443332e-23
-1.791528183625	1.063785556041122e-22
-1.79146714846875	1.1504063588019735e-22
-1.7914061133125	1.236997601681276e-22
-1.79134507815625	1.3235568877552254e-22
-1.791284043	1.410081826113464e-22
-1.79122300784375	1.4965700275518065e-22
-1.7911619726875	1.5830190963878478e-22
-1.79110093753125	1.6694266462134264e-22
-1.791039902375	1.7557902859898796e-22
-1.79097886721875	1.8421076335176508e-22
-1.7909178320625	1.9283762919690364e-22
-1.79085679690625	2.0145938838847633e-22
-1.79079576175	2.1007580226438765e-22
-1.79073472659375	2.1868663235707145e-22
-1.7906736914375	2.2729164077883075e-22
-1.79061265628125	2.3589058935247287e-22
-1.790551621125	2.444832401591692e-22
-1.79049058596875	2.5306935549590683e-22
-1.7904295508125	2.61648698101821e-22
-1.79036851565625	2.7022103019778487e-22
-1.7903074805	2.787861150611866e-22
-1.79024644534375	2.873437149895422e-22
-1.7901854101875	2.958935934759862e-22
-1.79012437503125	3.0443551417461526e-22
-1.790063339875	3.1296924055305353e-22
-1.79000230471875	3.2149453618520385e-22
-1.7899412695625	3.3001116490797615e-22
-1.78988023440625	3.3851889128309876e-22
-1.78981919925	3.47017479855121e-22
-1.78975816409375	3.5550669489145575e-22
-1.7896971289375	3.6398630172911566e-22
-1.78963609378125	3.7245606541454703e-22
-1.789575058625	3.809157513520468e-22
-1.78951402346875	3.893651253500745e-22
-1.7894529883125	3.978039529690739e-22
-1.78939195315625	4.062320007462273e-22
-1.789330918	4.146490356017631e-22
-1.78926988284375	4.2305482333480904e-22
-1.7892088476875	4.314491323024125e-22
-1.78914781253125	4.398317287958506e-22
-1.789086777375	4.48202380930888e-22
-1.78902574221875	4.565608573493445e-22
-1.7889647070625	4.649069253567941e-22
-1.78890367190625	4.732403546001585e-22
-1.78884263675	4.815609132392174e-22
-1.78878160159375	4.898683707722629e-22
-1.7887205664375	4.9816249748105185e-22
-1.78865953128125	5.064430629871901e-22
-1.788598496125	5.147098374831153e-22
-1.78853746096875	5.229625923572678e-22
-1.7884764258125	5.312010982904038e-22
-1.78841539065625	5.394251270854815e-22
-1.7883543555	5.476344501829108e-22
-1.78829332034375	5.558288405139332e-22
-1.7882322851875	5.640080700172781e-22
-1.78817125003125	5.721719121370098e-22
-1.788110214875	5.803201403712242e-22
-1.78804917971875	5.884525293464413e-22
-1.7879881445625	5.965688524405207e-22
-1.78792710940625	6.046688848093088e-22
-1.78786607425	6.12752401071631e-22
-1.78780503909375	6.208191781821904e-22
-1.7877440039375	6.28868990602362e-22
-1.78768296878125	6.369016160389202e-22
-1.787621933625	6.449168315746251e-22
-1.78756089846875	6.529144144341592e-22
-1.7874998633125	6.608941413655802e-22
-1.78743882815625	6.688557931296171e-22
-1.787377793	6.767991460930877e-22
-1.78731675784375	6.847239818761194e-22
-1.7872557226875	6.9263007881468345e-22
-1.78719468753125	7.005172180069503e-22
-1.787133652375	7.0838518057383055e-22
-1.78707261721875	7.162337475131508e-22
-1.7870115820625	7.240627003272906e-22
-1.78695054690625	7.318718224029413e-22
-1.78688951175	7.396608967006852e-22
-1.78682847659375	7.474297060751033e-22
-1.7867674414375	7.551780350747689e-22
-1.78670640628125	7.629056683022928e-22
-1.786645371125	7.706123904808695e-22
-1.78658433596875	7.78297988349551e-22
-1.7865233008125	7.859622470884497e-22
-1.78646226565625	7.936049552208114e-22
-1.7864012305	8.012258980072437e-22
-1.78634019534375	8.088248650214864e-22
-1.7862791601875	8.164016444563132e-22
-1.78621812503125	8.239560260430907e-22
-1.786157089875	8.314877995358567e-22
-1.78609605471875	8.389967548633247e-22
-1.7860350195625	8.464826841349393e-22
-1.78597398440625	8.5394537788041e-22
-1.78591294925	8.613846289180505e-22
-1.78585191409375	8.688002305863475e-22
-1.7857908789375	8.761919760905166e-22
-1.78572984378125	8.835596595012604e-22
-1.785668808625	8.909030769335533e-22
-1.78560777346875	8.982220225614455e-22
-1.7855467383125	9.05516292909377e-22
-1.78548570315625	9.12785685741259e-22
-1.785424668	9.200299977044872e-22
-1.78536363284375	9.272490278219898e-22
-1.7853025976875	9.344425740647901e-22
-1.78524156253125	9.416104373684796e-22
-1.785180527375	9.487524171859367e-22
-1.78511949221875	9.558683143003468e-22
-1.7850584570625	9.629579316055509e-22
-1.78499742190625	9.70021070297897e-22
-1.78493638675	9.770575341490293e-22
-1.78487535159375	9.8406712709577e-22
-1.7848143164375	9.910496538971124e-22
-1.78475328128125	9.980049191260128e-22
-1.784692246125	1.0049327302785538e-21
-1.78463121096875	1.0118328938474735e-21
-1.7845701758125	1.0187052151028196e-21
-1.78450914065625	1.0255495062936934e-21
-1.7844481055	1.0323655740392771e-21
-1.78438707034375	1.0391532285417414e-21
-1.7843260351875	1.0459122803731186e-21
-1.78426500003125	1.0526425427692528e-21
-1.784203964875	1.0593438253682903e-21
-1.78414292971875	1.066015942966233e-21
-1.7840818945625	1.072658708579311e-21
-1.78402085940625	1.0792719363521448e-21
-1.78395982425	1.085855444289388e-21
-1.78389878909375	1.0924090454730131e-21
-1.7838377539375	1.0989325580894163e-21
-1.78377671878125	1.1054258005272457e-21
-1.783715683625	1.1118885905458856e-21
-1.78365464846875	1.1183207492954112e-21
-1.7835936133125	1.1247220959414041e-21
-1.78353257815625	1.1310924508483987e-21
-1.783471543	1.137431638158599e-21
-1.78341050784375	1.1437394792905648e-21
-1.7833494726875	1.1500157987118725e-21
-1.78328843753125	1.1562604196444635e-21
-1.783227402375	1.1624731689046734e-21
-1.78316636721875	1.1686538738744725e-21
-1.7831053320625	1.1748023582718394e-21
-1.78304429690625	1.1809184538941238e-21
-1.78298326175	1.18700198830403e-21
-1.78292222659375	1.1930527908997278e-21
-1.7828611914375	1.1990706931089236e-21
-1.78280015628125	1.205055526344062e-21
-1.782739121125	1.2110071236164848e-21
-1.78267808596875	1.2169253173858701e-21
-1.7826170508125	1.2228099434500278e-21
-1.78255601565625	1.2286608358227056e-21
-1.7824949805	1.23447783160167e-21
