Time	Strain
-1.7999725305625	-1.1581751772359069e-21
-1.79991149540625	-1.1656959567464252e-21
-1.79985046025	-1.1731879074894243e-21
-1.79978942509375	-1.1806508412281571e-21
-1.7997283899375	-1.1880845706833582e-21
-1.79966735478125	-1.1954889092782311e-21
-1.799606319625	-1.2028636716507823e-21
-1.79954528446875	-1.2102086723163886e-21
-1.7994842493125	-1.2175237269616832e-21
-1.79942321415625	-1.2248086520340589e-21
-1.799362179	-1.232063265264024e-21
-1.79930114384375	-1.239287383800761e-21
-1.7992401086875	-1.2464808260988815e-21
-1.79917907353125	-1.2536434129019214e-21
-1.799118038375	-1.26077496196128e-21
-1.79905700321875	-1.2678752965922737e-21
-1.7989959680625	-1.2749442377700541e-21
-1.79893493290625	-1.2819816066528809e-21
-1.79887389775	-1.2889872275559756e-21
-1.79881286259375	-1.2959609248335638e-21
-1.7987518274375	-1.3029025217216561e-21
-1.79869079228125	-1.3098118461435917e-21
-1.798629757125	-1.3166887214466903e-21
-1.79856872196875	-1.3235329770576196e-21
-1.7985076868125	-1.3303444403701137e-21
-1.79844665165625	-1.3371229397816401e-21
-1.7983856165	-1.3438683042273993e-21
-1.79832458134375	-1.3505803654461604e-21
-1.7982635461875	-1.3572589543681358e-21
-1.79820251103125	-1.3639039023603473e-21
-1.798141475875	-1.3705150425338683e-21
-1.79808044071875	-1.37709220858403e-21
-1.7980194055625	-1.38363523536348e-21
-1.79795837040625	-1.3901439570957781e-21
-1.79789733525	-1.3966182107060583e-21
-1.79783630009375	-1.4030578329211287e-21
-1.7977752649375	-1.4094626627412432e-21
-1.79771422978125	-1.41583253727804e-21
-1.797653194625	-1.4221672972509589e-21
-1.79759215946875	-1.4284667824736012e-21
-1.7975311243125	-1.4347308351480582e-21
-1.79747008915625	-1.4409592965190232e-21
-1.797409054	-1.4471520092510664e-21
-1.79734801884375	-1.45330881826073e-21
-1.7972869836875	-1.4594295681927447e-21
-1.79722594853125	-1.4655141052710186e-21
-1.797164913375	-1.4715622754658804e-21
-1.79710387821875	-1.477573925575196e-21
-1.7970428430625	-1.4835489053997152e-21
-1.79698180790625	-1.4894870636581633e-21
-1.79692077275	-1.4953882498915831e-21
-1.79685973759375	-1.5012523161833852e-21
-1.7967987024375	-1.5070791143232115e-21
-1.79673766728125	-1.5128684975370318e-21
-1.796676632125	-1.5186203185061898e-21
-1.79661559696875	-1.5243344332810563e-21
-1.7965545618125	-1.5300106973758637e-21
-1.79649352665625	-1.5356489676142762e-21
-1.7964324915	-1.5412491010658061e-21
-1.79637145634375	-1.5468109565022372e-21
-1.7963104211875	-1.5523343920994384e-21
-1.79624938603125	-1.5578192702565965e-21
-1.796188350875	-1.5632654533879258e-21
-1.79612731571875	-1.5686728007061645e-21
-1.7960662805625	-1.574041177407471e-21
-1.79600524540625	-1.5793704462225623e-21
-1.79594421025	-1.584660474473703e-21
-1.79588317509375	-1.5899111277803858e-21
-1.7958221399375	-1.5951222717980639e-21
-1.79576110478125	-1.600293775791524e-21
-1.795700069625	-1.6054255099653027e-21
-1.79563903446875	-1.610517342267371e-21
-1.7955779993125	-1.6155691457199817e-21
-1.79551696415625	-1.6205807910892026e-21
-1.795455929	-1.6255521529614102e-21
-1.79539489384375	-1.6304831025658705e-21
-1.7953338586875	-1.6353735172079944e-21
-1.79527282353125	-1.640223273022872e-21
