Time	Strain
-1.7999496419374998	-2.8082039003037434e-21
-1.7998886067812498	-2.8083419695808903e-21
-1.7998275716249998	-2.8084272707651977e-21
-1.7997665364687498	-2.8084597992996426e-21
-1.7997055013124998	-2.808439550147912e-21
-1.7996444661562498	-2.8083665252345035e-21
-1.7995834309999998	-2.8082407202405993e-21
-1.7995223958437498	-2.8080621350751896e-21
-1.7994613606874998	-2.807830768713371e-21
-1.7994003255312498	-2.8075466275403567e-21
-1.7993392903749998	-2.8072097106887717e-21
-1.7992782552187498	-2.8068200228392545e-21
-1.7992172200624998	-2.8063775691988414e-21
-1.7991561849062498	-2.8058823548299766e-21
-1.7990951497499998	-2.80533438466073e-21
-1.7990341145937498	-2.8047336681685538e-21
-1.7989730794374998	-2.804080214062953e-21
-1.7989120442812498	-2.803374032509068e-21
-1.7988510091249998	-2.8026151332571982e-21
-1.7987899739687498	-2.8018035270898308e-21
-1.7987289388124998	-2.8009392280701166e-21
-1.7986679036562498	-2.8000222492376882e-21
-1.7986068684999998	-2.799052604711587e-21
-1.7985458333437498	-2.7980303099439924e-21
-1.7984847981874998	-2.7969553839148304e-21
-1.7984237630312498	-2.7958278411271592e-21
-1.7983627278749998	-2.7946477002151513e-21
-1.7983016927187498	-2.7934149842418176e-21
-1.7982406575624998	-2.7921297098185342e-21
-1.7981796224062498	-2.7907918997682645e-21
-1.7981185872499998	-2.7894015772236278e-21
-1.7980575520937498	-2.787958765523366e-21
-1.7979965169374998	-2.78646348742667e-21
-1.7979354817812498	-2.7849157712793176e-21
-1.7978744466249998	-2.78331564046465e-21
-1.7978134114687498	-2.781663125795325e-21
-1.7977523763124998	-2.7799582530687402e-21
-1.7976913411562498	-2.77820105158271e-21
-1.7976303059999998	-2.776391553079129e-21
-1.7975692708437498	-2.774529790205923e-21
-1.7975082356874998	-2.7726157930228725e-21
-1.7974472005312498	-2.770649594566124e-21
-1.7973861653749998	-2.76863123125171e-21
-1.7973251302187498	-2.7665607369855286e-21
-1.7972640950624998	-2.764438148762116e-21
-1.7972030599062498	-2.762263503480463e-21
-1.7971420247499998	-2.7600368397695064e-21
-1.7970809895937498	-2.7577581958422135e-21
-1.7970199544374998	-2.7554276124655523e-21
-1.7969589192812498	-2.753045132344217e-21
-1.7968978841249998	-2.7506107952552744e-21
-1.7968368489687498	-2.7481246478084498e-21
-1.7967758138124998	-2.7455867294384068e-21
-1.7967147786562498	-2.7429970883739603e-21
-1.7966537434999998	-2.740355770783401e-21
-1.7965927083437498	-2.7376628228419704e-21
-1.7965316731874998	-2.7349182921029607e-21
-1.7964706380312498	-2.732122228648873e-21
-1.7964096028749998	-2.7292746832121498e-21
-1.7963485677187498	-2.7263757046660463e-21
-1.7962875325624998	-2.7234253468004868e-21
-1.7962264974062498	-2.720423660972149e-21
-1.7961654622499998	-2.71737070172195e-21
-1.7961044270937498	-2.71426652396077e-21
-1.7960433919374998	-2.71111118464014e-21
-1.7959823567812498	-2.7079047388579896e-21
-1.7959213216249998	-2.7046472447726148e-21
-1.7958602864687498	-2.7013387617766392e-21
-1.7957992513124998	-2.6979793498961318e-21
-1.7957382161562498	-2.6945690687126763e-21
-1.7956771809999998	-2.691107979778422e-21
-1.7956161458437498	-2.6875961465171565e-21
-1.7955551106874998	-2.684033631321867e-21
-1.7954940755312498	-2.680420500034602e-21
-1.7954330403749998	-2.6767568164373435e-21
-1.7953720052187498	-2.6730426494078233e-21
-1.7953109700624998	-2.6692780629461297e-21
-1.7952499349062498	-2.6654631292786477e-21
-1.7951888997499998	-2.6615979145061413e-21
-1.7951278645937498	-2.657682489921933e-21
-1.7950668294374998	-2.6537169276175345e-21
-1.7950057942812498	-2.6497012983517266e-21
-1.7949447591249998	-2.6456356773104207e-21
-1.7948837239687498	-2.641520134776058e-21
-1.7948226888124998	-2.6373547484675666e-21
-1.7947616536562498	-2.6331395935014496e-21
-1.7947006184999998	-2.6288747468340418e-21
-1.7946395833437498	-2.6245602860831046e-21
-1.7945785481874998	-2.6201962919835166e-21
-1.7945175130312498	-2.615782841481708e-21
-1.7944564778749998	-2.6113200150185397e-21
-1.7943954427187498	-2.606807896627478e-21
-1.7943344075624998	-2.6022465674883404e-21
-1.7942733724062498	-2.5976361096396064e-21
-1.7942123372499998	-2.5929766098143607e-21
-1.7941513020937498	-2.588268151905527e-21
-1.7940902669374998	-2.583510822304214e-21
-1.7940292317812498	-2.5787047087669533e-21
-1.7939681966249998	-2.5738498985620532e-21
-1.7939071614687498	-2.5689464803568997e-21
-1.7938461263124998	-2.5639945454455573e-21
-1.7937850911562498	-2.5589941819802146e-21
-1.7937240559999998	-2.5539454848673693e-21
-1.7936630208437498	-2.5488485452527204e-21
-1.7936019856874998	-2.5437034559371576e-21
-1.7935409505312498	-2.5385103134964984e-21
-1.7934799153749998	-2.5332692119348647e-21
-1.7934188802187498	-2.527980247714562e-21
-1.7933578450624998	-2.522643517988636e-21
-1.7932968099062498	-2.5172591205139927e-21
-1.7932357747499998	-2.511827154241851e-21
-1.7931747395937498	-2.506347720995081e-21
-1.7931137044374998	-2.5008209194961448e-21
-1.7930526692812498	-2.4952468530410896e-21
-1.7929916341249998	-2.489625622703079e-21
-1.7929305989687498	-2.4839573320115395e-21
-1.7928695638124998	-2.4782420879461927e-21
-1.7928085286562498	-2.4724799928934488e-21
-1.7927474934999998	-2.4666711539443045e-21
-1.7926864583437498	-2.4608156787457995e-21
-1.7926254231874998	-2.4549136740417687e-21
-1.7925643880312498	-2.448965250485746e-21
-1.7925033528749998	-2.4429705161831215e-21
-1.7924423177187498	-2.4369295841671656e-21
-1.7923812825624998	-2.4308425627137477e-21
-1.7923202474062498	-2.4247095656894376e-21
