Time	Strain
-1.79998778965625	-2.6132617029324675e-22
-1.7999267545	-2.4900146121080214e-22
-1.79986571934375	-2.366718201160765e-22
-1.7998046841875	-2.2433747408747673e-22
-1.79974364903125	-2.1199865052340985e-22
-1.799682613875	-1.9965557663747218e-22
-1.79962157871875	-1.8730847999796e-22
-1.7995605435625	-1.7495758809745945e-22
-1.79949950840625	-1.6260312870355273e-22
-1.79943847325	-1.5024532942549436e-22
-1.79937743809375	-1.3788441802643086e-22
-1.7993164029375	-1.2552062247498653e-22
-1.79925536778125	-1.1315417070768291e-22
-1.799194332625	-1.0078529070696789e-22
-1.79913329746875	-8.841421060280433e-23
-1.7990722623125	-7.604115845717118e-23
-1.79901122715625	-6.366636249482743e-23
-1.798950192	-5.129005100758418e-23
-1.79888915684375	-3.8912452158275366e-23
-1.7988281216875	-2.653379434146435e-23
-1.79876708653125	-1.415430596305948e-23
-1.798706051375	-1.774215384718957e-24
-1.79864501621875	1.0606249110719689e-23
-1.7985839810625	2.29868588232584e-23
-1.79852294590625	3.5367385548168477e-23
-1.79846191075	4.7747600531748066e-23
-1.79840087559375	6.012727546750872e-23
-1.7983398404375	7.250618194125498e-23
-1.79827880528125	8.488409118558946e-23
-1.798217770125	9.726077490769797e-23
-1.79815673496875	1.096360045658786e-22
-1.7980956998125	1.2200955157896444e-22
-1.79803466465625	1.3438118761678156e-22
-1.7979736295	1.4675068410766488e-22
-1.79791259434375	1.5911781266054335e-22
-1.7978515591875	1.714823449189035e-22
-1.79779052403125	1.838440522749384e-22
-1.797729488875	1.9620270678974074e-22
-1.79766845371875	2.085580799394441e-22
-1.7976074185625	2.2090994355480187e-22
-1.79754638340625	2.332580690111244e-22
-1.79748534825	2.4560222865084103e-22
-1.79742431309375	2.5794219433532706e-22
-1.7973632779375	2.702777376783272e-22
-1.79730224278125	2.826086312459178e-22
-1.797241207625	2.9493464626938383e-22
-1.79718017246875	3.0725555574216854e-22
-1.7971191373125	3.195711316066235e-22
-1.79705810215625	3.3188114647670453e-22
-1.796997067	3.441853718007229e-22
-1.79693603184375	3.5648358109513607e-22
-1.7968749966875	3.687755466238624e-22
-1.79681396153125	3.810610411884333e-22
-1.796752926375	3.933398371395032e-22
-1.79669189121875	4.056117077850813e-22
-1.7966308560625	4.1787642588915895e-22
-1.79656982090625	4.301337648322114e-22
-1.79650878575	4.423834974961199e-22
-1.79644775059375	4.546253977480339e-22
-1.7963867154375	4.668592387310136e-22
-1.79632568028125	4.790847942925337e-22
-1.796264645125	4.913018377416762e-22
-1.79620360996875	5.035101438111659e-22
-1.7961425748125	5.157094855658372e-22
-1.79608153965625	5.278996376265671e-22
-1.7960205045	5.4008037470530815e-22
-1.79595946934375	5.522514708749954e-22
-1.7958984341875	5.644127008612762e-22
-1.79583739903125	5.765638393029467e-22
-1.795776363875	5.88704661647758e-22
-1.79571532871875	6.0083494275197865e-22
-1.7956542935625	6.129544580140597e-22
-1.79559325840625	6.250629836161818e-22
-1.79553222325	6.37160293916379e-22
-1.79547118809375	6.492461658236539e-22
-1.7954101529375	6.613203753626733e-22
-1.79534911778125	6.73382698863134e-22
-1.795288082625	6.854329120227977e-22
-1.79522704746875	6.97470792325947e-22
-1.7951660123125	7.094961168485797e-22
-1.79510497715625	7.215086625616941e-22
-1.795043942	7.335082065276554e-22
-1.79498290684375	7.454945265492246e-22
-1.7949218716875	7.574673999853756e-22
-1.79486083653125	7.694266059774661e-22
-1.794799801375	7.813719216512139e-22
-1.79473876621875	7.93303125384854e-22
-1.7946777310625	8.052199975285827e-22
-1.79461669590625	8.171223153558232e-22
-1.79455566075	8.290098590053508e-22
-1.79449462559375	8.408824083263297e-22
-1.7944335904375	8.527397416626576e-22
-1.79437255528125	8.64581640698244e-22
-1.794311520125	8.764078852609947e-22
-1.79425048496875	8.882182553719209e-22
-1.7941894498125	9.0001253248693e-22
-1.79412841465625	9.117904970982918e-22
-1.7940673795	9.235519313238076e-22
-1.79400634434375	9.352966165596947e-22
-1.7939453091875	9.470243354549472e-22
-1.79388427403125	9.58734868445694e-22
-1.793823238875	9.704280001540275e-22
-1.79376220371875	9.821035124867244e-22
-1.7937011685625	9.937611890484663e-22
-1.79364013340625	1.0054008134231603e-21
-1.79357909825	1.0170221689956554e-21
-1.79351806309375	1.0286250402699944e-21
-1.7934570279375	1.0402092123636273e-21
-1.79339599278125	1.0517744684524593e-21
-1.793334957625	1.0633205946327118e-21
-1.79327392246875	1.0748473777644066e-21
-1.7932128873125	1.0863546016303943e-21
-1.79315185215625	1.0978420528932549e-21
-1.793090817	1.109309518579346e-21
-1.79302978184375	1.1207567859210364e-21
-1.7929687466875	1.1321836411106315e-21
-1.79290771153125	1.1435898720724895e-21
-1.792846676375	1.1549752680068712e-21
-1.79278564121875	1.1663396156236636e-21
-1.7927246060625	1.1776827037266433e-21
-1.79266357090625	1.1890043226108636e-21
-1.79260253575	1.2003042607899991e-21
-1.79254150059375	1.2115823087219172e-21
-1.7924804654375	1.222838255739506e-21
-1.79241943028125	1.2340718931029613e-21
-1.792358395125	1.245283012346463e-21
-1.79229735996875	1.2564714046009153e-21
-1.7922363248125	1.2676368611444085e-21
-1.79217528965625	1.2787791744858572e-21
-1.7921142545	1.2898981377526934e-21
-1.79205321934375	1.3009935437845576e-21
-1.7919921841875	1.312065185466079e-21
-1.79193114903125	1.3231128574952764e-21
-1.791870113875	1.334136353943182e-21
-1.79180907871875	1.3451354699058154e-21
-1.7917480435625	1.3561100002922266e-21
-1.79168700840625	1.3670597404444896e-21
-1.79162597325	1.3779844873733594e-21
-1.79156493809375	1.3888840365497677e-21
-1.7915039029375	1.3997581863806208e-21
-1.79144286778125	1.4106067327020004e-21
-1.791381832625	1.4214294740316357e-21
-1.79132079746875	1.432226208835487e-21
-1.7912597623125	1.4429967372739364e-21
-1.79119872715625	1.453740856266066e-21
-1.791137692	1.4644583673444377e-21
-1.79107665684375	1.4751490696174204e-21
-1.7910156216875	1.4858127642594647e-21
-1.79095458653125	1.49644925421955e-21
-1.790893551375	1.5070583380573359e-21
-1.79083251621875	1.517639819500889e-21
-1.7907714810625	1.5281935022735647e-21
-1.79071044590625	1.5387191878528915e-21
-1.79064941075	1.5492166811133729e-21
-1.79058837559375	1.559685785653062e-21
-1.7905273404375	1.5701263064892609e-21
-1.79046630528125	1.5805380500524587e-21
-1.790405270125	1.5909208193307387e-21
-1.79034423496875	1.6012744231237663e-21
-1.7902831998125	1.6115986663570843e-21
-1.79022216465625	1.6218933577115306e-21
-1.7901611295	1.6321583047002768e-21
-1.79010009434375	1.6423933152710444e-21
-1.7900390591875	1.652598198751642e-21
-1.78997802403125	1.6627727656701658e-21
-1.789916988875	1.672916824342591e-21
-1.78985595371875	1.6830301863005113e-21
-1.7897949185625	1.6931126623487893e-21
-1.78973388340625	1.7031640638989043e-21
-1.78967284825	1.713184203210841e-21
-1.78961181309375	1.7231728941137624e-21
-1.7895507779375	1.733129949697253e-21
-1.78948974278125	1.7430551824052395e-21
-1.789428707625	1.7529484098732482e-21
-1.78936767246875	1.7628094443015195e-21
-1.7893066373125	1.7726381016313806e-21
-1.78924560215625	1.7824342000853955e-21
-1.789184567	1.7921975539372022e-21
-1.78912353184375	1.801927983837349e-21
-1.7890624966875	1.8116253056467138e-21
-1.78900146153125	1.821289338303781e-21
-1.788940426375	1.8309199001709168e-21
-1.78887939121875	1.840516813779468e-21
-1.7888183560625	1.8500798969940657e-21
-1.78875732090625	1.859608973041411e-21
-1.78869628575	1.8691038611080834e-21
-1.78863525059375	1.8785643865760697e-21
-1.7885742154375	1.8879903703599226e-21
-1.78851318028125	1.8973816363499183e-21
-1.788452145125	1.906738008123567e-21
-1.78839110996875	1.916059313200508e-21
-1.7883300748125	1.925345373240074e-21
-1.78826903965625	1.9345960177755716e-21
-1.7882080045	1.943811071093098e-21
-1.78814696934375	1.952990362100666e-21
-1.7880859341875	1.9621337170592135e-21
-1.78802489903125	1.9712409679313493e-21
-1.787963863875	1.9803119408764508e-21
-1.78790282871875	1.989346468420737e-21
-1.7878417935625	1.9983443791465626e-21
-1.78778075840625	2.0073055046527075e-21
-1.78771972325	2.0162296781149105e-21
-1.78765868809375	2.025116732771545e-21
-1.7875976529375	2.0339664997537104e-21
-1.78753661778125	2.042778814753024e-21
-1.787475582625	2.051553511482311e-21
-1.78741454746875	2.0602904279301722e-21
-1.7873535123125	2.0689893961822594e-21
-1.78729247715625	2.0776502554260485e-21
-1.787231442	2.086272843122862e-21
-1.78717040684375	2.0948569965796353e-21
-1.7871093716875	2.1034025558707278e-21
-1.78704833653125	2.1119093604732082e-21
