Time	Frequency
-0.49996184909374985	20.690930588182916
-0.49990081393749985	20.691685658925554
-0.49983977878124985	20.69244073189156
-0.49977874362499985	20.693196156742747
-0.49971770846874985	20.693951562324738
-0.49965667331249985	20.694706995180052
-0.49959563815624985	20.69546272003781
-0.49953460299999985	20.69621848106237
-0.49947356784374985	20.69697434273143
-0.49941253268749985	20.697730177127163
-0.49935149753124985	20.6984864358899
-0.49929046237499985	20.699242563177425
-0.49922942721874985	20.699998927624296
-0.49916839206249985	20.700755336093874
-0.49910735690624985	20.701511809930494
-0.49904632174999985	20.702268555314564
-0.49898528659374985	20.70302534249797
-0.49892425143749985	20.70378214065
-0.49886321628124985	20.70453918011166
-0.49880218112499985	20.705296341858606
-0.49874114596874985	20.706053477073354
-0.49868011081249985	20.706810927561808
-0.49861907565624985	20.707568231159687
-0.49855804049999985	20.70832591821459
-0.49849700534374985	20.70908359489377
-0.49843597018749985	20.70984141120051
-0.49837493503124985	20.710599134422214
-0.49831389987499985	20.711357391993566
-0.49825286471874985	20.71211536527015
-0.49819182956249985	20.71287361750542
-0.49813079440624985	20.71363217034016
-0.49806975924999985	20.714390428059737
-0.49800872409374985	20.715149117557548
-0.49794768893749985	20.715907660313015
-0.49788665378124985	20.716666666863226
-0.49782561862499985	20.71742555794648
-0.49776458346874985	20.718184577095784
-0.49770354831249985	20.71894376314598
-0.49764251315624985	20.719702938227552
-0.49758147799999985	20.72046239923436
-0.49752044284374985	20.721221907080142
-0.49745940768749985	20.721981369272747
-0.49739837253124985	20.722741305042923
-0.49733733737499985	20.72350098082717
-0.49727630221874985	20.724261043774042
-0.49721526706249985	20.72502105573166
-0.49715423190624985	20.725781224066218
-0.49709319674999985	20.726541487560965
-0.49703216159374985	20.72730200199995
-0.49697112643749985	20.72806245092366
-0.49691009128124985	20.72882295602449
-0.49684905612499985	20.7295838130105
-0.49678802096874985	20.730344791837126
-0.49672698581249985	20.731105593090692
-0.49666595065624985	20.731866648401205
-0.49660491549999985	20.732627961770735
-0.49654388034374985	20.733389236157194
-0.49648284518749985	20.734150675221176
-0.49642181003124985	20.734912236125773
-0.49636077487499985	20.735673798216165
-0.49629973971874985	20.736435631854008
-0.49623870456249985	20.737197460748664
-0.49617766940624985	20.737959481594167
-0.49611663424999985	20.738721596562286
-0.49605559909374985	20.73948388020999
-0.49599456393749985	20.740246099972893
-0.49593352878124985	20.74100865190711
-0.49587249362499985	20.74177115507543
-0.49581145846874985	20.74253374688206
-0.49575042331249985	20.743296587854225
-0.49568938815624985	20.744059564451895
-0.49562835299999985	20.744822574400093
-0.49556731784374985	20.74558564423103
-0.49550628268749985	20.746348798846434
-0.49544524753124985	20.74711234492298
-0.49538421237499985	20.74787561930385
-0.49532317721874985	20.748639279809783
-0.49526214206249985	20.749403031029168
-0.49520110690624985	20.750166822417413
-0.49514007174999985	20.750930718896896
-0.49507903659374985	20.751694697641025
-0.49501800143749985	20.752458895905775
-0.49495696628124985	20.753223242246893
-0.49489593112499985	20.75398739915698
-0.49483489596874985	20.754752134735874
-0.49477386081249985	20.755516548370956
-0.49471282565624985	20.756281405494015
-0.49465179049999985	20.757046156932937
-0.49459075534374985	20.75781118110511
-0.49452972018749985	20.758576119010574
-0.49446868503124985	20.759341344027067
-0.49440764987499985	20.760106650863534
-0.49434661471874985	20.760871975486953
-0.49428557956249985	20.76163755016526
-0.49422454440624985	20.762403106463715
-0.49416350924999985	20.763168926898395
-0.49410247409374985	20.763934709684026
-0.49404143893749985	20.764700704430822
-0.49398040378124985	20.765466768546727
-0.49391936862499985	20.766233034248078
-0.49385833346874985	20.766999254889154
-0.49379729831249985	20.767765674892303
-0.49373626315624985	20.768532216884292
-0.49367522799999985	20.769298882199138
-0.49361419284374985	20.77006563051976
-0.49355315768749985	20.77083252291468
-0.49349212253124985	20.77159944969771
-0.49343108737499985	20.77236659422266
-0.49337005221874985	20.773133827534146
-0.49330901706249985	20.77390118817055
-0.49324798190624985	20.774668533243375
-0.49318694674999985	20.775436095020552
-0.49312591159374985	20.776203752254368
-0.49306487643749985	20.77697166650962
-0.49300384128124985	20.777739355315273
-0.49294280612499985	20.778507512214183
-0.49288177096874985	20.779275579733667
-0.49282073581249985	20.780043793995496
-0.49275970065624985	20.780812208508745
-0.49269866549999985	20.781580679347343
-0.49263763034374985	20.78234933101994
-0.49257659518749985	20.78311800996586
-0.49251556003124985	20.783886892275923
-0.49245452487499985	20.784655830763107
-0.49239348971874985	20.785424873155726
-0.49233245456249985	20.786194135365413
-0.49227141940624985	20.786963454789795
-0.49221038424999985	20.787732817051086
-0.49214934909374985	20.788502510149662
-0.49208831393749985	20.78927211772265
-0.49202727878124985	20.790042028118474
-0.49196624362499985	20.79081187863157
-0.49190520846874985	20.791581891895262
-0.49184417331249985	20.79235209740625
-0.49178313815624985	20.793122364875117
-0.49172210299999985	20.793892881954196
-0.49166106784374985	20.79466324443503
-0.49160003268749985	20.79543404239971
-0.49153899753124985	20.796204723711636
-0.49147796237499985	20.796975655671346
-0.49141692721874985	20.797746604232213
-0.49135589206249985	20.798517766829388
-0.49129485690624985	20.79928897330104
-0.49123382174999985	20.800060408631463
-0.49117278659374985	20.80083193319309
-0.49111175143749985	20.801603475986344
-0.49105071628124985	20.80237518301244
-0.49098968112499985	20.80314706494356
-0.49092864596874985	20.803919062786306
-0.49086761081249985	20.804691109543167
-0.49080657565624985	20.805463294593576
-0.49074554049999985	20.806235672039502
-0.49068450534374985	20.807008145979637
-0.49062347018749985	20.80778074902339
-0.49056243503124985	20.808553329537006
-0.49050139987499985	20.80932617255637
-0.49044036471874985	20.810099193000575
-0.49037932956249985	20.810872200401015
