Time	Frequency
-0.49994659006249975	20.770829356689184
-0.49988555490624975	20.771584744336
-0.49982451974999975	20.772340212024094
-0.49976348459374975	20.773095752342236
-0.49970244943749975	20.773851628092633
-0.49964141428124975	20.774607301664684
-0.49958037912499975	20.775363314522824
-0.49951934396874975	20.776119369921425
-0.49945830881249975	20.77687557058012
-0.49939727365624975	20.777631753748317
-0.49933623849999975	20.778388194234406
-0.49927520334374975	20.779144825189093
-0.49921416818749975	20.77990140871191
-0.49915313303124975	20.780658172031156
-0.49909209787499975	20.78141498426452
-0.49903106271874975	20.782172061968126
-0.49897002756249975	20.78292899441163
-0.49890899240624975	20.78368631668581
-0.49884795724999975	20.784443668012013
-0.49878692209374975	20.785200959159027
-0.49872588693749975	20.78595864680683
-0.49866485178124975	20.786716277239936
-0.49860381662499975	20.787474113408773
-0.49854278146874975	20.7882319995293
-0.49848174631249975	20.788989969841396
-0.49842071115624975	20.789748188874352
-0.49835967599999975	20.790506394418873
-0.49829864084374975	20.791264705202856
-0.49823760568749975	20.79202321623826
-0.49817657053124975	20.79278171230298
-0.49811553537499975	20.793540560401105
-0.49805450021874975	20.794299366699892
-0.49799346506249975	20.795058235697685
-0.49793242990624975	20.795817251734274
-0.49787139474999975	20.796576570000802
-0.49781035959374975	20.79733573589245
-0.49774932443749975	20.798095170663508
-0.49768828928124975	20.798854723273113
-0.49762725412499975	20.79961424846117
-0.49756621896874975	20.8003741200501
-0.49750518381249975	20.801133832445817
-0.49744414865624975	20.801893904137945
-0.49738311349999975	20.802653992283
-0.49732207834374975	20.80341413097264
-0.49726104318749975	20.804174538986366
-0.49720000803124975	20.80493488563511
-0.49713897287499975	20.805695477447326
-0.49707793771874975	20.806456155229807
-0.49701690256249975	20.807216962708804
-0.49695586740624975	20.80797781050489
-0.49689483224999975	20.808738801189484
-0.49683379709374975	20.809499964852176
-0.49677276193749975	20.810261184988434
-0.49671172678124975	20.811022522963246
-0.49665069162499975	20.81178404577412
-0.49658965646874975	20.812545509146936
-0.49652862131249975	20.813307328406992
-0.49646758615624975	20.814069149593973
-0.49640655099999975	20.81483096248037
-0.49634551584374975	20.815593116579784
-0.49628448068749975	20.81635519982784
-0.49622344553124975	20.817117610504017
-0.49616241037499975	20.817879913717366
-0.49610137521874975	20.818642358040528
-0.49604034006249975	20.819405067389255
-0.49597930490624975	20.82016774561082
-0.49591826974999975	20.82093067744466
-0.49585723459374975	20.821693592973798
-0.49579619943749975	20.822456662211835
-0.49573516428124975	20.823219813862746
-0.49567412912499975	20.82398315672338
-0.49561309396874975	20.82474662794651
-0.49555205881249975	20.82551021774931
-0.49549102365624975	20.826273720396053
-0.49542998849999975	20.827037575965548
-0.49536895334374975	20.82780143627823
-0.49530791818749975	20.828565463047127
-0.49524688303124975	20.829329584679762
-0.49518584787499975	20.83009383808406
-0.49512481271874975	20.830858151815768
-0.49506377756249975	20.83162253313789
-0.49500274240624975	20.832387215948827
-0.49494170724999975	20.833151945005838
-0.49488067209374975	20.833916645751952
-0.49481963693749975	20.834681633460875
-0.49475860178124975	20.835446640438995
-0.49469756662499975	20.83621177918878
-0.49463653146874975	20.836977077576446
-0.49457549631249975	20.837742511589614
-0.49451446115624975	20.838507936561083
-0.49445342599999975	20.8392735697881
-0.49439239084374975	20.840039380736403
-0.49433135568749975	20.840804977055498
-0.49427032053124975	20.841571214149504
-0.49420928537499975	20.842337198075906
-0.49414825021874975	20.843103307103863
-0.49408721506249975	20.843869703242852
-0.49402617990624975	20.84463607403544
-0.49396514474999975	20.845402585196712
-0.49390410959374975	20.84616931439636
-0.49384307443749975	20.846935981193454
-0.49378203928124975	20.847702930210172
-0.49372100412499975	20.848469869444063
-0.49365996896874975	20.84923714411021
-0.49359893381249975	20.85000429545349
-0.49353789865624975	20.85077169032978
-0.49347686349999975	20.8515390546718
-0.49341582834374975	20.852306830633513
-0.49335479318749975	20.853074498835944
-0.49329375803124975	20.853842390709286
-0.49323272287499975	20.854610401606976
-0.49317168771874975	20.855378358995587
-0.49311065256249975	20.85614662143041
-0.49304961740624975	20.856914948935824
-0.49298858224999975	20.85768347343172
-0.49292754709374975	20.85845204254322
-0.49286651193749975	20.859220764770726
-0.49280547678124975	20.859989416443323
-0.49274444162499975	20.860758548660044
-0.49268340646874975	20.861527496930048
-0.49262237131249975	20.86229671689573
-0.49256133615624975	20.86306609027386
-0.49250030099999975	20.863835406437303
-0.49243926584374975	20.864605006747286
-0.49237823068749975	20.865374607057266
-0.49231719553124975	20.86614448499191
-0.49225616037499975	20.866914343360904
-0.49219512521874975	20.86768435351188
-0.49213409006249975	20.86845456035689
-0.49207305490624975	20.86922478009744
-0.49201201974999975	20.869995204536153
-0.49195098459374975	20.87076562082251
-0.49188994943749975	20.87153641656382
-0.49182891428124975	20.87230711862719
-0.49176787912499975	20.873077933934148
-0.49170684396874975	20.873848921922754
-0.49164580881249975	20.874620017374188
-0.49158477365624975	20.875391361546487
-0.49152373849999975	20.876162684374446
-0.49146270334374975	20.876934119111972
-0.49140166818749975	20.877705712301584
-0.49134063303124975	20.878477480989112
-0.49127959787499975	20.87924923114857
-0.49121856271874975	20.880021258043335
-0.49115752756249975	20.880793339188305
-0.49109649240624975	20.88156558367677
-0.49103545724999975	20.882337834242445
-0.49097442209374975	20.883110313073992
-0.49091338693749975	20.883882914487277
-0.49085235178124975	20.884655611357196
-0.49079131662499975	20.885428327199865
-0.49073028146874975	20.88620131192194
-0.49066924631249975	20.886974297533367
-0.49060821115624975	20.88774751111421
-0.49054717599999975	20.88852078324377
-0.49048614084374975	20.88929430098148
-0.49042510568749975	20.890067720446282
-0.49036407053124975	20.890841450145153
-0.49030303537499975	20.891615159833705
-0.49024200021874975	20.892389104606462
-0.49018096506249975	20.893162997055935
-0.49011992990624975	20.89393727815029
-0.49005889474999975	20.894711413688093
-0.48999785959374975	20.895485922010742
-0.48993682443749975	20.89626036303943
-0.48987578928124975	20.89703495229271
-0.48981475412499975	20.897809733941507
-0.48975371896874975	20.898584657885912
-0.48969268381249975	20.899359506384002
-0.48963164865624975	20.900134579442344
-0.48957061349999975	20.900909953841282
-0.48950957834374975	20.901685282735272
-0.48944854318749975	20.90246068618623
-0.48938750803124975	20.903236294187124
-0.48932647287499975	20.904011977337888
-0.48926543771874975	20.90478791587962
-0.48920440256249975	20.905563677292967
-0.48914336740624975	20.90633986277687
-0.48908233224999975	20.907116065158377
-0.48902129709374975	20.907892369370177
-0.48896026193749975	20.90866866498495
-0.48889922678124975	20.909445411943604
-0.48883819162499975	20.910221969915906
-0.48877715646874975	20.91099878105581
-0.48871612131249975	20.91177572871056
-0.48865508615624975	20.91255274217703
-0.48859405099999975	20.913329909500625
-0.48853301584374975	20.914107218823382
-0.48847198068749975	20.914884617229113
-0.48841094553124975	20.915662056248387
-0.48834991037499975	20.916439743692074
-0.48828887521874975	20.917217433062678
-0.48822784006249975	20.917995464535643
-0.48816680490624975	20.918773407518525
-0.48810576974999975	20.919551545120296
-0.48804473459374975	20.920329709995393
-0.48798369943749975	20.921108082829587
-0.48792266428124975	20.921886616191017
-0.48786162912499975	20.922665217883985
-0.48780059396874975	20.923444022051743
-0.48773955881249975	20.924222732986234
-0.48767852365624975	20.925001795213007
-0.48761748849999975	20.9257808581809
-0.48755645334374975	20.926560067150017
-0.48749541818749975	20.927339407446123
-0.48743438303124975	20.928118826745933
-0.48737334787499975	20.928898429992465
-0.48731231271874975	20.92967810053296
-0.48725127756249975	20.930457972066
-0.48719024240624975	20.93123795624973
-0.48712920724999975	20.932017872101923
-0.48706817209374975	20.932798156885124
-0.48700713693749975	20.933578433515972
-0.48694610178124975	20.934358783221544
-0.48688506662499975	20.935139300124458
-0.48682403146874975	20.93592006174617
-0.48676299631249975	20.93670081076879
-0.48670196115624975	20.937481733955305
-0.48664092599999975	20.93826273155057
-0.48657989084374975	20.939043887153243
-0.48651885568749975	20.93982516133559
