Time	Frequency
-0.49997710721874977	21.96245721900602
-0.49991607206249977	21.963218355098935
-0.49985503690624977	21.96397939588344
-0.49979400174999977	21.964740649518458
-0.49973296659374977	21.965502053601437
-0.49967193143749977	21.966263582044846
-0.49961089628124977	21.967025150360673
-0.49954986112499977	21.967786863195474
-0.49948882596874977	21.968548740411347
-0.49942779081249977	21.96931062978164
-0.49936675565624977	21.970072573253905
-0.49930572049999977	21.970834899442064
-0.49924468534374977	21.971597069994402
-0.49918365018749977	21.9723594825975
-0.49912261503124977	21.973121932108523
-0.49906157987499977	21.973884501088563
-0.49900054471874977	21.97464735006486
-0.49893950956249977	21.975410012722843
-0.49887847440624977	21.976173072474506
-0.49881743924999977	21.97693608153336
-0.49875640409374977	21.9776991140117
-0.49869536893749977	21.978462535876037
-0.49863433378124977	21.97922578505873
-0.49857329862499977	21.97998937026657
-0.49851226346874977	21.980752982154836
-0.49845122831249977	21.981516550316847
-0.49839019315624977	21.98228051586899
-0.49832915799999977	21.983044321042122
-0.49826812284374977	21.983808510413397
-0.49820708768749977	21.984572553931674
-0.49814605253124977	21.985336882634066
-0.49808501737499977	21.986101175317877
-0.49802398221874977	21.986865697305134
-0.49796294706249977	21.98763036899923
-0.49790191190624977	21.988394944495564
-0.49784087674999977	21.989159896037688
-0.49777984159374977	21.989924698910546
-0.49771880643749977	21.99068979927016
-0.49765777128124977	21.9914549799675
-0.49759673612499977	21.992220280133864
-0.49753570096874977	21.992985538649116
-0.49747466581249977	21.993751084127176
-0.49741363065624977	21.99451670460688
-0.49735259549999977	21.99528239282522
-0.49729156034374977	21.99604816968187
-0.49723052518749977	21.996814186069457
-0.49716949003124977	21.997580022957063
-0.49710845487499977	21.998346351060967
-0.49704741971874977	21.999112622839526
-0.49698638456249977	21.99987901141906
-0.49692534940624977	22.00064543809232
-0.49686431424999977	22.00141199979818
-0.49680327909374977	22.00217878725009
-0.49674224393749977	22.00294548621192
-0.49668120878124977	22.00371251349122
-0.49662017362499977	22.00447947095674
-0.49655913846874977	22.00524671746021
-0.49649810331249977	22.006013974042954
-0.49643706815624977	22.006781355134354
-0.49637603299999977	22.007548809448704
-0.49631499784374977	22.00831636900251
-0.49625396268749977	22.009084307121924
-0.49619292753124977	22.00985188268399
-0.49613189237499977	22.01062015089957
-0.49607085721874977	22.011387996082163
-0.49600982206249977	22.01215628490096
-0.49594878690624977	22.01292462930398
-0.49588775174999977	22.013692963479503
-0.49582671659374977	22.014461556603386
-0.49576568143749977	22.015230132384996
-0.49570464628124977	22.015999096366805
-0.49564361112499977	22.016767819038982
-0.49558257596874977	22.017536924130606
-0.49552154081249977	22.01830597675072
-0.49546050565624977	22.01907526741953
-0.49539947049999977	22.019844467671344
-0.49533843534374977	22.02061410978066
-0.49527740018749977	22.02138352925664
-0.49521636503124977	22.022153393109946
-0.49515532987499977	22.022923166990925
-0.49509429471874977	22.0236929595482
-0.49503325956249977	22.024463135266046
-0.49497222440624977	22.02523320277994
-0.49491118924999977	22.026003613730214
-0.49485015409374977	22.026773946121452
-0.49478911893749977	22.02754443059112
-0.49472808378124977	22.02831500992453
-0.49466704862499977	22.029085807296312
-0.49460601346874977	22.029856614747366
-0.49454497831249977	22.030627591619126
-0.49448394315624977	22.031398650755538
-0.49442290799999977	22.03216985782009
-0.49436187284374977	22.03294131731112
-0.49430083768749977	22.033712569880624
-0.49423980253124977	22.03448411667594
-0.49417876737499977	22.03525585245761
-0.49411773221874977	22.036027630038614
-0.49405669706249977	22.036799507967668
-0.49399566190624977	22.03757152152222
-0.49393462674999977	22.03834360400121
-0.49387359159374977	22.039115903925676
-0.49381255643749977	22.03988824994799
-0.49375152128124977	22.040660651999197
-0.49369048612499977	22.041433311220068
-0.49362945096874977	22.0422058400033
-0.49356841581249977	22.042978831691936
-0.49350738065624977	22.043751803963147
-0.49344634549999977	22.04452473206343
-0.49338531034374977	22.045297944606702
-0.49332427518749977	22.046071170934862
-0.49326324003124977	22.046844570537573
-0.49320220487499977	22.047618181953222
-0.49314116971874977	22.048391701914298
-0.49308013456249977	22.049165426277085
-0.49301909940624977	22.04993931487272
-0.49295806424999977	22.050713317749512
-0.49289702909374977	22.051487352791046
-0.49283599393749977	22.052261648263183
-0.49277495878124977	22.05303591082946
-0.49271392362499977	22.053810340444855
-0.49265288846874977	22.05458482431045
-0.49259185331249977	22.05535956919955
-0.49253081815624977	22.056134346253383
-0.49246978299999977	22.056909220839
-0.49240874784374977	22.057684235200405
-0.49234771268749977	22.0584592995135
-0.49228667753124977	22.05923469273696
-0.49222564237499977	22.060009892527333
-0.49216460721874977	22.060785426267707
-0.49210357206249977	22.061561016185202
-0.49204253690624977	22.06233671534422
-0.49198150174999977	22.06311262186944
-0.49192046659374977	22.06388842923241
-0.49185943143749977	22.06466441446489
-0.49179839628124977	22.065440770110623
-0.49173736112499977	22.066216978272887
-0.49167632596874977	22.066993326655616
-0.49161529081249977	22.067769795100265
-0.49155425565624977	22.06854655717783
-0.49149322049999977	22.069323251220304
-0.49143218534374977	22.07010017189818
-0.49137115018749977	22.070877056705704
-0.49131011503124977	22.07165418593558
-0.49124907987499977	22.07243137727156
-0.49118804471874977	22.073208735508427
-0.49112700956249977	22.07398600569989
-0.49106597440624977	22.074763734498237
-0.49100493924999977	22.07554136858107
-0.49094390409374977	22.07631907351526
-0.49088286893749977	22.0770971223305
-0.49082183378124977	22.077874965261785
-0.49076079862499977	22.078653179495667
-0.49069976346874977	22.079431473474383
-0.49063872831249977	22.08020971038663
-0.49057769315624977	22.080988302444997
-0.49051665799999977	22.08176682424491
-0.49045562284374977	22.08254552939864
-0.49039458768749977	22.08332442754079
-0.49033355253124977	22.08410333279772
-0.49027251737499977	22.084882354262728
-0.49021148221874977	22.085661472666622
-0.49015044706249977	22.086440844979236
-0.49008941190624977	22.087220252421083
-0.49002837674999977	22.087999782592888
-0.48996734159374977	22.088779379465763
-0.48990630643749977	22.0895590797994
-0.48984527128124977	22.090338932804364
-0.48978423612499977	22.091118948411708
-0.48972320096874977	22.091899093419123
-0.48966216581249977	22.09267917083612
-0.48960113065624977	22.09345954144136
-0.48954009549999977	22.094240094659295
-0.48947906034374977	22.095020595702174
-0.48941802518749977	22.095801204504333
-0.48935699003124977	22.09658203860787
-0.48929595487499977	22.09736291895748
-0.48923491971874977	22.098143909586184
-0.48917388456249977	22.098925055702487
-0.48911284940624977	22.09970643497607
-0.48905181424999977	22.10048757709031
-0.48899077909374977	22.10126927875238
-0.48892974393749977	22.102050745923144
-0.48886870878124977	22.10283245455177
-0.48880767362499977	22.103614362987145
-0.48874663846874977	22.104396252597997
-0.48868560331249977	22.10517821261553
-0.48862456815624977	22.105960552829142
-0.48856353299999977	22.106742724066716
-0.48850249784374977	22.107525247337698
-0.48844146268749977	22.10830761378706
-0.48838042753124977	22.109090339681057
-0.48831939237499977	22.109873082176208
-0.48825835721874977	22.110655920127993
-0.48819732206249977	22.111438945880337
-0.48813628690624977	22.112221903301148
-0.48807525174999977	22.113005243882522
-0.48801421659374977	22.113788593653826
-0.48795318143749977	22.114571971439574
-0.48789214628124977	22.115355578232318
-0.48783111112499977	22.11613920503538
-0.48777007596874977	22.116922971169558
-0.48770904081249977	22.117706965124935
-0.48764800565624977	22.11849092454398
-0.48758697049999977	22.11927507650677
-0.48752593534374977	22.12005935979655
-0.48746490018749977	22.120843695706057
-0.48740386503124977	22.121628122180788
-0.48734282987499977	22.12241278655599
-0.48728179471874977	22.123197533047616
-0.48722075956249977	22.12398229050786
-0.48715972440624977	22.124767275492857
-0.48709868924999977	22.125552356527386
-0.48703765409374977	22.126337463352993
-0.48697661893749977	22.127122765686835
-0.48691558378124977	22.12790822780679
-0.48685454862499977	22.128693820067934
-0.48679351346874977	22.12947940951281
-0.48673247831249977	22.13026522500019
-0.48667144315624977	22.131051004765443
-0.48661040799999977	22.131837105733382
-0.48654937284374977	22.132623255467216
-0.48648833768749977	22.1334095399372
-0.48642730253124977	22.13419586650297
-0.48636626737499977	22.13498240873552
-0.48630523221874977	22.1357690771072
-0.48624419706249977	22.13655573628895
-0.48618316190624977	22.13734261098926
-0.48612212674999977	22.138129651552887
-0.48606109159374977	22.138916765487686
-0.48600005643749977	22.139703893948496
-0.48593902128124977	22.140491344353116
-0.48587798612499977	22.14127879475774
-0.48581695096874977	22.142066360481092
-0.48575591581249977	22.14285403677999
-0.48569488065624977	22.143641881462024
-0.48563384549999977	22.144429862807133
-0.48557281034374977	22.145217873648935
-0.48551177518749977	22.146006131284683
-0.48545074003124977	22.146794380768075
-0.48538970487499977	22.14758289631461
-0.48532866971874977	22.148371338193524
-0.48526763456249977	22.149159978248715
-0.48520659940624977	22.149948953439708
-0.48514556424999977	22.15073770807251
-0.48508452909374977	22.151526750557466
-0.48502349393749977	22.1523160466547
-0.48496245878124977	22.153105251149135
-0.48490142362499977	22.153894603571715
-0.48484038846874977	22.15468419359831
-0.48477935331249977	22.15547371810964
-0.48471831815624977	22.15626358190706
-0.48465728299999977	22.157053455931973
-0.48459624784374977	22.157843413852007
-0.48453521268749977	22.158633548752203
-0.48447417753124977	22.15942380712348
-0.48441314237499977	22.160214078834976
-0.48435210721874977	22.16100461883298
-0.48429107206249977	22.161795242874327
-0.48423003690624977	22.162585874475127
-0.48416900174999977	22.163376819274493
-0.48410796659374977	22.164167802167576
-0.48404693143749977	22.16495884775966
-0.48398589628124977	22.165750054768324
-0.48392486112499977	22.166541294979297
-0.48386382596874977	22.16733279917827
-0.48380279081249977	22.168124398833875
-0.48374175565624977	22.168916064449427
