Time	Frequency
-0.4999618492187503	20.004650006094522
-0.4999008140625003	20.00540034639755
-0.4998397789062503	20.0061508610127
-0.4997787437500003	20.006901445886307
-0.4997177085937503	20.007652212631484
-0.4996566734375003	20.008402970186737
-0.4995956382812503	20.0091539056115
-0.4995346031250003	20.009905100577527
-0.4994735679687503	20.010656199642238
-0.4994125328125003	20.011407468720556
-0.4993514976562503	20.01215895687482
-0.4992904625000003	20.012910518103812
-0.4992294273437503	20.01366208200084
-0.4991683921875003	20.01441384466705
-0.4991073570312503	20.015165794689143
-0.4990463218750003	20.015917736410657
-0.4989852867187503	20.016669870675916
-0.4989242515625003	20.01742214812613
-0.4988632164062503	20.018174455665935
-0.4988021812500003	20.018926936035616
-0.4987411460937503	20.01967947302709
-0.4986801109375003	20.02043219100079
-0.4986190757812503	20.021185032000897
-0.4985580406250003	20.0219379675683
-0.4984970054687503	20.022690961091513
-0.4984359703125003	20.023444090536678
-0.4983749351562503	20.024197488564802
-0.4983139000000003	20.024950794545457
-0.4982528648437503	20.025704322566547
-0.4981918296875003	20.026457960273838
-0.4981307945312503	20.027211729604563
-0.4980697593750003	20.027965534657415
-0.4980087242187503	20.028719493270945
-0.4979476890625003	20.029473626048368
-0.4978866539062503	20.030227833975662
-0.4978256187500003	20.030982165374038
-0.4977645835937503	20.0317365840767
-0.4977035484375003	20.03249121681567
-0.4976425132812503	20.033245750244163
-0.4975814781250003	20.034000643561967
-0.4975204429687503	20.03475552457713
-0.4974594078125003	20.035510514833813
-0.4973983726562503	20.036265666507077
-0.4973373375000003	20.03702094817331
-0.4972763023437503	20.037776309436147
-0.4972152671875003	20.038531836414077
-0.4971542320312503	20.039287359686394
-0.4970931968750003	20.04004309729147
-0.4970321617187503	20.040798992755732
-0.4969711265625003	20.0415548689508
-0.4969100914062503	20.04231095280852
-0.4968490562500003	20.043067168437904
-0.4967880210937503	20.043823474484284
-0.4967269859375003	20.044579862054196
-0.4966659507812503	20.04533640155431
-0.4966049156250003	20.04609305326044
-0.4965438804687503	20.046849848744422
-0.4964828453125003	20.047606718637148
-0.4964218101562503	20.04836366442087
-0.4963607750000003	20.049120850031976
-0.4962997398437503	20.049878093450676
-0.4962387046875003	20.050635347541544
-0.4961776695312503	20.051392853762444
-0.4961166343750003	20.05215047648787
-0.4960555992187503	20.05290807831363
-0.4959945640625003	20.053665956874703
-0.4959335289062503	20.054423885832136
-0.4958724937500003	20.055181946413008
-0.4958114585937503	20.055940119496345
-0.4957504234375003	20.0566983758819
-0.4956893882812503	20.057456729651012
-0.4956283531250003	20.058215286932487
-0.4955673179687503	20.058973835172264
-0.4955062828125003	20.059732691867417
-0.4954452476562503	20.060491519658772
-0.4953842125000003	20.061250481000485
-0.4953231773437503	20.062009549508577
-0.4952621421875003	20.062768748898982
-0.4952011070312503	20.06352810333231
-0.4951400718750003	20.064287569675205
-0.4950790367187503	20.06504707055443
-0.4950180015625003	20.06580682089564
-0.4949569664062503	20.06656656501142
-0.4948959312500003	20.067326413329088
-0.4948348960937503	20.06808644766862
-0.4947738609375003	20.068846659136533
-0.4947128257812503	20.069606859487607
-0.4946517906250003	20.070367253716444
-0.4945907554687503	20.071127721761126
-0.4945297203125003	20.071888382794228
-0.4944686851562503	20.07264909778108
-0.4944076500000003	20.073409838559012
-0.4943466148437503	20.074170859777873
-0.4942855796875003	20.0749319549608
-0.4942245445312503	20.075693026872468
-0.4941635093750003	20.076454398197814
-0.4941024742187503	20.0772158535665
-0.4940414390625003	20.077977394460774
-0.4939804039062503	20.078738970187832
-0.4939193687500003	20.079500760544093
-0.4938583335937503	20.080262657029163
-0.4937972984375003	20.081024672686805
-0.4937362632812503	20.08178676112272
-0.4936752281250003	20.082548980737403
-0.4936141929687503	20.083311348873124
-0.4935531578125003	20.0840738143924
-0.4934921226562503	20.084836368994655
-0.4934310875000003	20.08559905625792
-0.4933700523437503	20.086361960818437
-0.4933090171875003	20.087124790229087
-0.4932479820312503	20.08788791001171
-0.4931869468750003	20.08865105899458
-0.4931259117187503	20.089414226801967
-0.4930648765625003	20.090177760872322
-0.4930038414062503	20.09094123580107
-0.4929428062500003	20.091704813153004
-0.4928817710937503	20.092468585272055
-0.4928207359375003	20.09323244573296
-0.4927597007812503	20.09399642284662
-0.4926986656250003	20.0947605278781
-0.4926376304687503	20.09552468641866
-0.4925765953125003	20.09628908804755
-0.4925155601562503	20.097053444764388
-0.4924545250000003	20.097818036565428
-0.4923934898437503	20.098582728714515
-0.4923324546875003	20.09934750134956
-0.4922714195312503	20.100112446221573
-0.4922103843750003	20.10087743659854
-0.4921493492187503	20.101642551632388
-0.4920883140625003	20.102407812222783
-0.4920272789062503	20.103173231561716
-0.4919662437500003	20.10393869803607
-0.4919052085937503	20.104704270194556
-0.4918441734375003	20.10547001429357
-0.4917831382812503	20.106235837544517
-0.4917221031250003	20.107001806500236
-0.4916610679687503	20.107767813697897
-0.4916000328125003	20.10853407628653
-0.4915389976562503	20.109300315900352
-0.4914779625000003	20.110066812090942
-0.4914169273437503	20.110833316730336
-0.4913558921875003	20.111599899484084
-0.4912948570312503	20.112366768904195
-0.4912338218750003	20.113133631802423
-0.4911727867187503	20.113900564217985
-0.4911117515625003	20.1146677235654
-0.4910507164062503	20.11543494101685
-0.4909896812500003	20.116202303876626
-0.4909286460937503	20.116969713723595
-0.4908676109375003	20.117737402232798
-0.4908065757812503	20.118505015592135
-0.4907455406250003	20.119272878117005
-0.4906845054687503	20.120040735750468
-0.4906234703125003	20.12080883484179
-0.4905624351562503	20.121576994853417
-0.4905014000000003	20.12234521445133
-0.4904403648437503	20.123113699815935
-0.4903793296875003	20.123882169765185
-0.4903182945312503	20.124650775339934
-0.4902572593750003	20.125419564416728
-0.4901962242187503	20.12618836253522
-0.4901351890625003	20.126957391884076
-0.4900741539062503	20.127726432646227
-0.4900131187500003	20.128495684480196
-0.4899520835937503	20.12926501176048
-0.4898910484375003	20.13003445065388
-0.4898300132812503	20.13080403895767
-0.4897689781250003	20.131573624148746
-0.4897079429687503	20.13234349215234
-0.4896469078125003	20.13311335645032
-0.4895858726562503	20.133883421444395
-0.4895248375000003	20.134653467762174
-0.4894638023437503	20.13542382727851
-0.4894027671875003	20.136194099194118
-0.4893417320312503	20.136964655849162
-0.4892806968750003	20.13773525711981
-0.4892196617187503	20.138505959034955
-0.4891586265625003	20.139276865500037
-0.4890975914062503	20.140047690589817
-0.4890365562500003	20.140818782187413
-0.4889755210937503	20.141590011485654
-0.4889144859375003	20.142361265685626
-0.4888534507812503	20.143132762973927
-0.4887924156250003	20.14390430843522
-0.4887313804687503	20.14467585878793
-0.4886703453125003	20.145447677723595
-0.4886093101562503	20.146219593449917
-0.4885482750000003	20.14699156816963
-0.4884872398437503	20.147763692447953
-0.4884262046875003	20.148535907587952
-0.4883651695312503	20.149308300745684
-0.4883041343750003	20.15008076534767
-0.4882430992187503	20.150853500459533
-0.4881820640625003	20.15162613640915
-0.4881210289062503	20.15239904612958
-0.4880599937500003	20.153172032037453
-0.4879989585937503	20.15394514645605
-0.4879379234375003	20.1547183853833
-0.4878768882812503	20.155491765123912
-0.4878158531250003	20.156265150348833
-0.4877548179687503	20.157038883456874
-0.4876937828125003	20.157812459298622
-0.4876327476562503	20.158586423785245
-0.4875717125000003	20.159360401908533
-0.4875106773437503	20.160134437691188
-0.4874496421875003	20.1609086437839
-0.4873886070312503	20.161683083923236
-0.4873275718750003	20.162457476927155
-0.4872665367187503	20.16323206706978
-0.4872055015625003	20.16400682915293
-0.4871444664062503	20.164781652304615
-0.4870834312500003	20.165556489389413
-0.4870223960937503	20.16633173083089
-0.4869613609375003	20.16710690660888
-0.4869003257812503	20.167882171618068
-0.4868392906250003	20.168657677936892
-0.4867782554687503	20.169433156982393
-0.4867172203125003	20.17020891839574
-0.4866561851562503	20.170984744286784
-0.4865951500000003	20.17176073915386
-0.4865341148437503	20.172536738467677
-0.4864730796875003	20.173312888525903
-0.4864120445312503	20.17408931917328
-0.4863510093750003	20.174865675856584
-0.4862899742187503	20.17564221337389
-0.4862289390625003	20.17641892935361
-0.4861679039062503	20.17719573723257
-0.4861068687500003	20.17797262678328
-0.4860458335937503	20.17874975912587
-0.4859847984375003	20.17952686256467
-0.4859237632812503	20.18030422317313
-0.4858627281250003	20.181081556656494
-0.4858016929687503	20.181859132190617
-0.4857406578125003	20.182636783171052
-0.4856796226562503	20.1834146391461
-0.4856185875000003	20.18419246844072
-0.4855575523437503	20.184970533560666
