Time	Frequency
-0.49994264903124996	19.06751252342357
-0.49988161387499996	19.06825395416875
-0.49982057871874996	19.068995438348892
-0.49975954356249996	19.06973713960395
-0.49969850840624996	19.070478823739073
-0.49963747324999996	19.07122075607627
-0.49957643809374996	19.07196271672436
-0.49951540293749996	19.07270488925951
-0.49945436778124996	19.07344702577608
-0.49939333262499996	19.07418936558268
-0.49933229746874996	19.074931835752807
-0.49927126231249996	19.075674387520568
-0.49921022715624996	19.076417095146493
-0.49914919199999996	19.077159912310385
-0.49908815684374996	19.077902779944754
-0.49902712168749996	19.078645842865022
-0.49896608653124996	19.07938892357224
-0.49890505137499996	19.080132243958623
-0.49884401621874996	19.08087555997238
-0.49878298106249996	19.08161907238372
-0.49872194590624996	19.082362651496126
-0.49866091074999996	19.083106395286055
-0.49859987559374996	19.08385020977911
-0.49853884043749996	19.084594146186898
-0.49847780528124996	19.085338271506924
-0.49841677012499996	19.08608236784904
-0.49835573496874996	19.086826682600094
-0.49829469981249996	19.087571118524753
-0.49823366465624996	19.08831560165894
-0.49817262949999996	19.089060262366193
-0.49811159434374996	19.08980511220802
-0.49805055918749996	19.0905498665191
-0.49798952403124996	19.09129494685017
-0.49792848887499996	19.09204005445456
-0.49786745371874996	19.092785353861576
-0.49780641856249996	19.093530721229563
-0.49774538340624996	19.094276221851462
-0.49768434824999996	19.095021781392635
-0.49762331309374996	19.095767605070026
-0.49756227793749996	19.096513442087634
-0.49750124278124996	19.097259423550106
-0.49744020762499996	19.0980055413792
-0.49737917246874996	19.098751768523933
-0.49731813731249996	19.099498122030127
-0.49725710215624996	19.10024466170641
-0.49719606699999996	19.100991107556528
-0.49713503184374996	19.101737972215226
-0.49707399668749996	19.102484734302507
-0.49701296153124996	19.10323168078118
-0.49695192637499996	19.103978872349217
-0.49689089121874996	19.104725922288655
-0.49682985606249996	19.105473385181803
-0.49676882090624996	19.106220730162292
-0.49670778574999996	19.10696838997181
-0.49664675059374996	19.107716068605853
-0.49658571543749996	19.108463851515896
-0.49652468028124996	19.10921185505824
-0.49646364512499996	19.109959782190813
-0.49640260996874996	19.110708092335724
-0.49634157481249996	19.111456372316937
-0.49628053965624996	19.11220473063484
-0.49621950449999996	19.11295332440751
-0.49615846934374996	19.1137020062997
-0.49609743418749996	19.114450764675777
-0.49603639903124996	19.11519971685551
-0.49597536387499996	19.115948722840766
-0.49591432871874996	19.116697902471135
-0.49585329356249996	19.117447126198318
-0.49579225840624996	19.1181965988687
-0.49573122324999996	19.118946079987886
-0.49567018809374996	19.119695741570514
-0.49560915293749996	19.12044546548158
-0.49554811778124996	19.121195402761945
-0.49548708262499996	19.12194538784474
-0.49542604746874996	19.1226955221897
-0.49536501231249996	19.12344584477989
-0.49530397715624996	19.124196120086438
-0.49524294199999996	19.124946617507533
-0.49518190684374996	19.125697277531007
-0.49512087168749996	19.12644802122726
-0.49505983653124996	19.12719888253973
-0.49499880137499996	19.127949894818943
-0.49493776621874996	19.128700944450756
-0.49487673106249996	19.12945220396859
-0.49481569590624996	19.130203483570853
-0.49475466074999996	19.130955071332046
-0.49469362559374996	19.13170662403812
-0.49463259043749996	19.132458305329028
-0.49457155528124996	19.133210212588324
-0.49451052012499996	19.133962099614966
-0.49444948496874996	19.134714213499343
-0.49438844981249996	19.135466415132676
-0.49432741465624996	19.136218704885533
-0.49426637949999996	19.136971207637124
-0.49420534434374996	19.13772372587819
-0.49414430918749996	19.138476478017655
-0.49408327403124996	19.13922929456071
-0.49402223887499996	19.13998217372865
-0.49396120371874996	19.14073527330656
-0.49390016856249996	19.14148843765862
-0.49383913340624996	19.14224170450798
-0.49377809824999996	19.142995165160993
-0.49371706309374996	19.143748668206243
-0.49365602793749996	19.144502391883794
-0.49359499278124996	19.145256150987024
-0.49353395762499996	19.14601009588978
-0.49347292246874996	19.14676406813997
-0.49341188731249996	19.147518242346166
-0.49335085215624996	19.148272615766217
-0.49328981699999996	19.14902688639251
-0.49322878184374996	19.14978143353178
-0.49316774668749996	19.150536129488536
-0.49310671153124996	19.151290763487417
-0.49304567637499996	19.152045770271144
-0.49298464121874996	19.152800755784643
-0.49292360606249996	19.15355587981402
-0.49286257090624996	19.154311129760192
-0.49280153574999996	19.15506647679347
-0.49274050059374996	19.155822026597985
-0.49267946543749996	19.156577630282143
-0.49261843028124996	19.157333322975166
-0.49255739512499996	19.1580892019865
-0.49249635996874996	19.158845151404517
-0.49243532481249996	19.1596013983834
-0.49237428965624996	19.160357460526217
-0.49231325449999996	19.161113870033365
-0.49225221934374996	19.161870348390835
-0.49219118418749996	19.162626919685124
-0.49213014903124996	19.16338366069657
-0.49206911387499996	19.164140459145045
-0.49200807871874996	19.164897434277233
-0.49194704356249996	19.16565451198084
-0.49188600840624996	19.1664117780779
-0.49182497324999996	19.16716901341836
-0.49176393809374996	19.167926455235673
-0.49170290293749996	19.16868410412274
-0.49164186778124996	19.169441710691686
-0.49158083262499996	19.1701996027412
-0.49151979746874996	19.17095747129711
-0.49145876231249996	19.171715544551184
-0.49139772715624996	19.172473680430148
-0.49133669199999996	19.173232069180262
-0.49127565684374996	19.173990395898386
-0.49121462168749996	19.174749060790916
-0.49115358653124996	19.175507581386807
-0.49109255137499996	19.17626642488997
-0.49103151621874996	19.177025397793198
-0.49097048106249996	19.177784303476578
-0.49090944590624996	19.17854356371318
-0.49084841074999996	19.179302777184922
-0.49078737559374996	19.18006223226275
-0.49072634043749996	19.18082167199933
-0.49066530528124996	19.18158133451747
-0.49060427012499996	19.182341093381595
-0.49054323496874996	19.18310100202667
