Time	Strain
-1.7999534590000001	-5.021604942230753e-22
-1.7998924238437501	-4.999312677139083e-22
-1.7998313886875001	-4.976560112712343e-22
-1.7997703535312501	-4.95334931617674e-22
-1.7997093183750001	-4.929682402091403e-22
-1.7996482832187501	-4.905561521820811e-22
-1.7995872480625001	-4.880988868812024e-22
-1.7995262129062501	-4.855966685716861e-22
-1.7994651777500001	-4.830497246236482e-22
-1.7994041425937501	-4.804582872532478e-22
-1.7993431074375001	-4.778225926211145e-22
-1.7992820722812501	-4.751428807765431e-22
-1.7992210371250001	-4.72419396035159e-22
-1.7991600019687501	-4.69652386706378e-22
-1.7990989668125001	-4.668421051145772e-22
-1.7990379316562501	-4.639888081074955e-22
-1.7989768965000001	-4.610927549436959e-22
-1.7989158613437501	-4.581542105286415e-22
-1.7988548261875001	-4.55173443329318e-22
-1.7987937910312501	-4.521507247232631e-22
-1.7987327558750001	-4.490863309736814e-22
-1.7986717207187501	-4.459805423188306e-22
-1.7986106855625001	-4.428336419318133e-22
-1.7985496504062501	-4.396459171790714e-22
-1.7984886152500001	-4.364176595213476e-22
-1.7984275800937501	-4.331491640429057e-22
-1.7983665449375001	-4.298407292872294e-22
-1.7983055097812501	-4.2649265783541795e-22
-1.7982444746250001	-4.2310525549151504e-22
-1.7981834394687501	-4.1967883188091355e-22
-1.7981224043125001	-4.162137008653612e-22
-1.7980613691562501	-4.1271017905202207e-22
-1.7980003340000001	-4.0916858647098223e-22
-1.7979392988437501	-4.05589247899771e-22
-1.7978782636875001	-4.019724905102438e-22
-1.7978172285312501	-3.983186449597406e-22
-1.7977561933750001	-3.9462804614397044e-22
-1.7976951582187501	-3.9090103136861503e-22
-1.7976341230625001	-3.8713794222900966e-22
-1.7975730879062501	-3.8333912306031497e-22
-1.7975120527500001	-3.7950492159612797e-22
-1.7974510175937501	-3.7563568929522717e-22
-1.7973899824375001	-3.717317799011418e-22
-1.7973289472812501	-3.6779355175519757e-22
-1.7972679121250001	-3.63821365205184e-22
-1.7972068769687501	-3.5981558432952414e-22
-1.7971458418125001	-3.5577657580551856e-22
-1.7970848066562501	-3.517047103925911e-22
-1.7970237715000001	-3.4760036063594396e-22
-1.7969627363437501	-3.4346390322206165e-22
-1.7969017011875001	-3.392957170142255e-22
-1.7968406660312501	-3.350961841441986e-22
-1.7967796308750001	-3.3086569004449615e-22
-1.7967185957187501	-3.2660462222510544e-22
-1.7966575605625001	-3.223133714879232e-22
-1.7965965254062501	-3.179923315712277e-22
-1.7965354902500001	-3.136418988635721e-22
-1.7964744550937501	-3.0926247233689623e-22
-1.7964134199375001	-3.048544536287678e-22
-1.7963523847812501	-3.0041824733301515e-22
-1.7962913496250001	-2.9595426066873312e-22
-1.7962303144687501	-2.914629029101698e-22
-1.7961692793125001	-2.8694458665206186e-22
-1.7961082441562501	-2.8239972623888507e-22
-1.7960472090000001	-2.7782873903489474e-22
-1.7959861738437501	-2.732320448843842e-22
-1.7959251386875001	-2.6861006566066503e-22
-1.7958641035312501	-2.639632255049757e-22
-1.7958030683750001	-2.5929195129426866e-22
-1.7957420332187501	-2.5459667217637927e-22
-1.7956809980625001	-2.4987781921986227e-22
-1.7956199629062501	-2.4513582589245482e-22
-1.7955589277500001	-2.403711277839297e-22
-1.7954978925937501	-2.3558416252109603e-22
-1.7954368574375001	-2.3077537005510466e-22
-1.7953758222812501	-2.259451922143005e-22
-1.7953147871250001	-2.210940728805807e-22
-1.7952537519687501	-2.1622245771918454e-22
-1.7951927168125001	-2.1133079448336087e-22
-1.7951316816562501	-2.0641953286726243e-22
-1.7950706465000001	-2.0148912433533937e-22
-1.7950096113437501	-1.965400219228192e-22
-1.7949485761875001	-1.915726809344409e-22
-1.7948875410312501	-1.8658755795053685e-22
-1.7948265058750001	-1.815851113035718e-22
-1.7947654707187501	-1.7656580104366027e-22
-1.7947044355625001	-1.7153008877203963e-22
-1.7946434004062501	-1.6647843765370686e-22
-1.7945823652500001	-1.6141131241316032e-22
-1.7945213300937501	-1.563291789778543e-22
-1.7944602949375001	-1.5123250500090298e-22
-1.7943992597812501	-1.4612175941079134e-22
-1.7943382246250001	-1.409974124017289e-22
-1.7942771894687501	-1.358599354170411e-22
-1.7942161543125001	-1.3070980127570792e-22
-1.7941551191562501	-1.2554748401282623e-22
-1.7940940840000001	-1.2037345872369625e-22
-1.7940330488437501	-1.1518820156329333e-22
-1.7939720136875001	-1.0999218994751753e-22
-1.7939109785312501	-1.0478590211507106e-22
-1.7938499433750001	-9.956981750391375e-23
-1.7937889082187501	-9.434441621932356e-23
-1.7937278730625001	-8.911017957440274e-23
-1.7936668379062501	-8.386758941718432e-23
-1.7936058027500001	-7.861712862959211e-23
-1.7935447675937501	-7.335928078249602e-23
-1.7934837324375001	-6.809453009708998e-23
-1.7934226972812501	-6.282336159569797e-23
-1.7933616621250001	-5.754626083379721e-23
-1.7933006269687501	-5.226371395074034e-23
-1.7932395918125001	-4.6976207701475996e-23
-1.7931785566562501	-4.168422922955519e-23
-1.7931175215000001	-3.638826619312979e-23
-1.7930564863437501	-3.1088806643745695e-23
-1.7929954511875001	-2.5786338985591985e-23
-1.7929344160312501	-2.048135192337805e-23
-1.7928733808750001	-1.5174334446829733e-23
-1.7928123457187501	-9.865775777294067e-24
-1.7927513105625001	-4.5561652889198434e-24
-1.7926902754062501	7.54007497665628e-25
-1.7926292402500001	6.0642529912515366e-24
-1.7925682050937501	1.1374081501291246e-23
-1.7925071699375001	1.6683003420138458e-23
-1.7924461347812501	2.1990529132256977e-23
-1.7923850996250001	2.729616911070015e-23
-1.7923240644687501	3.259943405322322e-23
-1.7922630293125001	3.789983466241008e-23
-1.7922019941562501	4.319688212970671e-23
-1.7921409590000001	4.8490087630142707e-23
-1.7920799238437501	5.37789628803502e-23
-1.7920188886875001	5.906301981664139e-23
