Time	Strain
-1.7999693732499997	-3.9336766199531103e-22
-1.7999083380937497	-3.933029254553108e-22
-1.7998473029374997	-3.9319095540900692e-22
-1.7997862677812497	-3.9303176286784628e-22
-1.7997252326249997	-3.928253651746631e-22
-1.7996641974687497	-3.9257178440384163e-22
-1.7996031623124997	-3.9227104906762466e-22
-1.7995421271562497	-3.9192319252720026e-22
-1.7994810919999997	-3.915282548288892e-22
-1.7994200568437497	-3.910862808392008e-22
-1.7993590216874997	-3.9059732142639854e-22
-1.7992979865312497	-3.900614329366285e-22
-1.7992369513749997	-3.8947867798929107e-22
-1.7991759162187497	-3.8884912378580924e-22
-1.7991148810624997	-3.88172843532079e-22
-1.7990538459062497	-3.8744991683247606e-22
-1.7989928107499997	-3.8668042796815095e-22
-1.7989317755937497	-3.858644672504434e-22
-1.7988707404374997	-3.8500213061612473e-22
-1.7988097052812497	-3.8409351855519533e-22
-1.7987486701249997	-3.8313873912803716e-22
-1.7986876349687497	-3.8213790423852067e-22
-1.7986265998124997	-3.8109113210091985e-22
-1.7985655646562497	-3.799985459859657e-22
-1.7985045294999997	-3.7886027518004746e-22
-1.7984434943437497	-3.7767645409703275e-22
-1.7983824591874997	-3.764472231486519e-22
-1.7983214240312497	-3.7517272739953636e-22
-1.7982603888749997	-3.7385311821047346e-22
-1.7981993537187497	-3.7248855162191956e-22
-1.7981383185624997	-3.710791892125669e-22
-1.7980772834062497	-3.6962519923970554e-22
-1.7980162482499997	-3.681267534670592e-22
-1.7979552130937497	-3.665840295553315e-22
-1.7978941779374997	-3.649972112250166e-22
-1.7978331427812497	-3.6336648725768976e-22
-1.7977721076249997	-3.616920514873943e-22
-1.7977110724687497	-3.599741023483585e-22
-1.7976500373124997	-3.5821284493683267e-22
-1.7975890021562497	-3.564084884613417e-22
-1.7975279669999997	-3.545612480816657e-22
-1.7974669318437497	-3.526713433981816e-22
-1.7974058966874997	-3.507389998489541e-22
-1.7973448615312497	-3.4876444722729386e-22
-1.7972838263749997	-3.4674792099054374e-22
-1.7972227912187497	-3.446896617324061e-22
-1.7971617560624997	-3.4258991472705506e-22
-1.7971007209062497	-3.4044893026322737e-22
-1.7970396857499997	-3.382669639718616e-22
-1.7969786505937497	-3.360442763982913e-22
-1.7969176154374997	-3.337811319980751e-22
-1.7968565802812497	-3.314778016354146e-22
-1.7967955451249997	-3.291345598650418e-22
-1.7967345099687497	-3.26751686784337e-22
-1.7966734748124997	-3.243294664925537e-22
-1.7966124396562497	-3.2186818893174915e-22
-1.7965514044999997	-3.1936814779397147e-22
-1.7964903693437497	-3.1682964194559504e-22
-1.7964293341874997	-3.142529744380597e-22
-1.7963682990312497	-3.1163845401312636e-22
-1.7963072638749997	-3.089863923119076e-22
-1.7962462287187497	-3.0629710708391366e-22
-1.7961851935624997	-3.0357091971133994e-22
-1.7961241584062497	-3.0080815614865875e-22
-1.7960631232499997	-2.9800914697668567e-22
-1.7960020880937497	-2.9517422717674043e-22
-1.7959410529374997	-2.923037355397442e-22
-1.7958800177812497	-2.8939801603182946e-22
-1.7958189826249997	-2.8645741633986714e-22
-1.7957579474687497	-2.834822882159407e-22
-1.7956969123124997	-2.804729878364119e-22
-1.7956358771562497	-2.7742987591572595e-22
-1.7955748419999997	-2.743533162083361e-22
-1.7955138068437497	-2.712436777062929e-22
-1.7954527716874997	-2.681013325869928e-22
-1.7953917365312497	-2.649266571898e-22
-1.7953307013749997	-2.617200321796026e-22
-1.7952696662187497	-2.584818411990516e-22
-1.7952086310624997	-2.552124728025244e-22
-1.7951475959062497	-2.5191231840344395e-22
-1.7950865607499997	-2.4858177378804184e-22
-1.7950255255937497	-2.4522123801055473e-22
-1.7949644904374997	-2.4183111399204185e-22
-1.7949034552812497	-2.384118081237401e-22
-1.7948424201249997	-2.349637304381215e-22
-1.7947813849687497	-2.3148729422518154e-22
-1.7947203498124997	-2.279829165896218e-22
-1.7946593146562497	-2.2445101769323414e-22
-1.7945982794999997	-2.2089202110887933e-22
-1.7945372443437497	-2.173063541781186e-22
-1.7944762091874997	-2.1369444638123224e-22
-1.7944151740312497	-2.100567317655645e-22
-1.7943541388749997	-2.0639364639022053e-22
-1.7942931037187497	-2.0270562997742275e-22
-1.7942320685624997	-1.9899312513428783e-22
-1.7941710334062497	-1.9525657729249611e-22
-1.7941099982499997	-1.914964352407019e-22
-1.7940489630937497	-1.877131501238873e-22
-1.7939879279374997	-1.8390717623119068e-22
-1.7939268927812497	-1.8007897049074221e-22
-1.7938658576249997	-1.7622899262504086e-22
-1.7938048224687497	-1.7235770484139504e-22
-1.7937437873124997	-1.6846557224669867e-22
-1.7936827521562497	-1.6455306214074396e-22
-1.7936217169999997	-1.6062064448686213e-22
-1.7935606818437497	-1.5666879168270235e-22
-1.7934996466874997	-1.5269797864356922e-22
-1.7934386115312497	-1.487086821010538e-22
-1.7933775763749997	-1.447013815869513e-22
-1.7933165412187497	-1.4067655861613494e-22
-1.7932555060624997	-1.3663469687492004e-22
-1.7931944709062497	-1.325762820152899e-22
-1.7931334357499997	-1.2850180191827759e-22
-1.7930724005937497	-1.244117462738053e-22
-1.7930113654374997	-1.2030660684879567e-22
-1.7929503302812497	-1.1618687696589498e-22
-1.7928892951249997	-1.1205305205221603e-22
-1.7928282599687497	-1.0790562913562066e-22
-1.7927672248124997	-1.0374510689318851e-22
-1.7927061896562497	-9.957198565506762e-23
-1.7926451544999997	-9.538676729690852e-23
-1.7925841193437497	-9.118995516316452e-23
-1.7925230841874997	-8.698205405459614e-23
-1.7924620490312497	-8.276357019889775e-23
-1.7924010138749997	-7.853501097407852e-23
-1.7923399787187497	-7.429688517711801e-23
-1.7922789435624997	-7.0049702681172e-23
-1.7922179084062497	-6.579397453568627e-23
-1.7921568732499997	-6.153021287779242e-23
-1.7920958380937497	-5.725893079381553e-23
-1.7920348029374997	-5.298064232080019e-23
-1.7919737677812497	-4.869586242067147e-23
-1.7919127326249997	-4.4405106843900436e-23
-1.7918516974687497	-4.0108892074353217e-23
-1.7917906623124997	-3.5807735308196697e-23
-1.7917296271562497	-3.1502154409888493e-23
-1.7916685919999997	-2.7192667757439574e-23
-1.7916075568437497	-2.2879794277871185e-23
-1.7915465216874997	-1.8564053321550986e-23
-1.7914854865312497	-1.424596461823741e-23
-1.7914244513749997	-9.926048226543921e-24
-1.7913634162187497	-5.6048244677530155e-24
-1.7913023810624997	-1.2828138468237853e-24
-1.7912413459062497	3.039463009872407e-24
-1.7911803107499997	7.361485374183505e-24
-1.7911192755937497	1.1682732526004616e-23
-1.7910582404374997	1.6002683816055317e-23
-1.7909972052812497	2.0320818739784645e-23
-1.7909361701249997	2.4636616876273297e-23
-1.7908751349687497	2.8949558133224883e-23
-1.7908140998124997	3.325912273905895e-23
-1.7907530646562497	3.7564791205943146e-23
-1.7906920294999997	4.1866044574068976e-23
-1.7906309943437497	4.6162364318775394e-23
-1.7905699591874997	5.045323244374319e-23
-1.7905089240312497	5.473813173671341e-23
-1.7904478888749997	5.901654545730134e-23
-1.7903868537187497	6.328795771684082e-23
-1.7903258185624997	6.755185344338343e-23
-1.7902647834062497	7.180771833917763e-23
-1.7902037482499997	7.605503926100817e-23
-1.7901427130937497	8.02933036478051e-23
-1.7900816779374997	8.452200053579921e-23
-1.7900206427812497	8.874061972023586e-23
