Time	Strain
-1.7999877908125002	-7.278831849726537e-22
-1.7999267556562502	-7.322768908597763e-22
-1.7998657205000002	-7.366260538650432e-22
-1.7998046853437502	-7.409304061267168e-22
-1.7997436501875002	-7.4518968260597e-22
-1.7996826150312502	-7.494036213752646e-22
-1.7996215798750002	-7.535719625414932e-22
-1.7995605447187502	-7.57694450121571e-22
-1.7994995095625002	-7.617708296806445e-22
-1.7994384744062502	-7.658008504644034e-22
-1.7993774392500002	-7.697842637477083e-22
-1.7993164040937502	-7.737208242785548e-22
-1.7992553689375002	-7.776102896303038e-22
-1.7991943337812502	-7.814524193838798e-22
-1.7991332986250002	-7.85246978032868e-22
-1.7990722634687502	-7.889937295624496e-22
-1.7990112283125002	-7.926924437303893e-22
-1.7989501931562502	-7.963428929276511e-22
-1.7988891580000002	-7.999448513270607e-22
-1.7988281228437502	-8.034980966246586e-22
-1.7987670876875002	-8.070024089153936e-22
-1.7987060525312502	-8.104575724527165e-22
-1.7986450173750002	-8.138633740066784e-22
-1.7985839822187502	-8.172196027450282e-22
-1.7985229470625002	-8.205260506825932e-22
-1.7984619119062502	-8.237825138726346e-22
-1.7984008767500002	-8.26988791321475e-22
-1.7983398415937502	-8.301446843327829e-22
-1.7982788064375002	-8.332499978756959e-22
-1.7982177712812502	-8.36304539347491e-22
-1.7981567361250002	-8.393081198795426e-22
-1.7980957009687502	-8.422605533551459e-22
-1.7980346658125002	-8.451616569294164e-22
-1.7979736306562502	-8.480112505361567e-22
-1.7979125955000002	-8.508091578030766e-22
-1.7978515603437502	-8.535552053314922e-22
-1.7977905251875002	-8.562492231781884e-22
-1.7977294900312502	-8.588910423722279e-22
-1.7976684548750002	-8.614805009968886e-22
-1.7976074197187502	-8.640174367407705e-22
-1.7975463845625002	-8.665016931155643e-22
-1.7974853494062502	-8.689331143180272e-22
-1.7974243142500002	-8.713115503549904e-22
-1.7973632790937502	-8.736368522422813e-22
-1.7973022439375002	-8.759088759907646e-22
-1.7972412087812502	-8.78127479514328e-22
-1.7971801736250002	-8.802925248737149e-22
-1.7971191384687502	-8.82403876862807e-22
-1.7970581033125002	-8.844614032360076e-22
-1.7969970681562502	-8.864649768929719e-22
-1.7969360330000002	-8.884144717814103e-22
-1.7968749978437502	-8.903097652777206e-22
-1.7968139626875002	-8.92150740185384e-22
-1.7967529275312502	-8.939372804882925e-22
-1.7966918923750002	-8.956692738836833e-22
-1.7966308572187502	-8.973466121766198e-22
-1.7965698220625002	-8.989691904236743e-22
-1.7965087869062502	-9.0053690556344e-22
-1.7964477517500002	-9.020496601970249e-22
-1.7963867165937502	-9.03507357431919e-22
-1.7963256814375002	-9.049099073014083e-22
