# t hplus hcross
  -5.4276656899999998e-01   -5.6188441744855141e-22   -1.3723081639175580e-22
  -5.4270553384374998e-01   -5.5972540145273292e-22   -1.4583964429986625e-22
  -5.4264449868749998e-01   -5.5743441278761888e-22   -1.5441481264830417e-22
  -5.4258346353124998e-01   -5.5501196076918010e-22   -1.6295433478122819e-22
  -5.4252242837499998e-01   -5.5245860114168542e-22   -1.7145617120007598e-22
  -5.4246139321874998e-01   -5.4977491876830529e-22   -1.7991830670060480e-22
  -5.4240035806249998e-01   -5.4696152540446689e-22   -1.8833874329394402e-22
  -5.4233932290624998e-01   -5.4401906431412651e-22   -1.9671549274957412e-22
  -5.4227828774999998e-01   -5.4094820862529093e-22   -2.0504657649918163e-22
  -5.4221725259374998e-01   -5.3774966163146000e-22   -2.1333002612970170e-22
  -5.4215621743749998e-01   -5.3442415799801382e-22   -2.2156388434649617e-22
  -5.4209518228124998e-01   -5.3097246101935651e-22   -2.2974620328700203e-22
  -5.4203414712499998e-01   -5.2739536585045302e-22   -2.3787504725236977e-22
  -5.4197311196874998e-01   -5.2369369597079582e-22   -2.4594849207898995e-22
  -5.4191207681249998e-01   -5.1986830562949200e-22   -2.5396462683635601e-22
  -5.4185104165624998e-01   -5.1592007717381764e-22   -2.6192155303629824e-22
  -5.4179000649999998e-01   -5.1184992337415552e-22   -2.6981738640752747e-22
  -5.4172897134374998e-01   -5.0765878492024439e-22   -2.7765025609356469e-22
  -5.4166793618749998e-01   -5.0334763130113183e-22   -2.8541830568088576e-22
  -5.4160690103124998e-01   -4.9891746165241992e-22   -2.9311969434677806e-22
  -5.4154586587499998e-01   -4.9436930227245924e-22   -3.0075259585194479e-22
  -5.4148483071874998e-01   -4.8970420762048182e-22   -3.0831519981654093e-22
  -5.4142379556249998e-01   -4.8492326071580212e-22   -3.1580571250083796e-22
  -5.4136276040624998e-01   -4.8002757092246559e-22   -3.2322235608526710e-22
  -5.4130172524999998e-01   -4.7501827657212391e-22   -3.3056337097104563e-22
  -5.4124069009374998e-01   -4.6989654065414066e-22   -3.3782701330650698e-22
  -5.4117965493749998e-01   -4.6466355533241540e-22   -3.4501155883434021e-22
  -5.4111861978124998e-01   -4.5932053796730364e-22   -3.5211530061978324e-22
  -5.4105758462499998e-01   -4.5386873239080938e-22   -3.5913655062721446e-22
  -5.4099654946874998e-01   -4.4830940859645044e-22   -3.6607364002986588e-22
  -5.4093551431249998e-01   -4.4264386150895096e-22   -3.7292491890957145e-22
  -5.4087447915624998e-01   -4.3687341269619325e-22   -3.7968875836703297e-22
  -5.4081344399999998e-01   -4.3099940726008763e-22   -3.8636354841032594e-22
  -5.4075240884374998e-01   -4.2502321618313383e-22   -3.9294770072129038e-22
  -5.4069137368749998e-01   -4.1894623473158729e-22   -3.9943964797984716e-22
  -5.4063033853124998e-01   -4.1276988205249863e-22   -4.0583784407670202e-22
  -5.4056930337499998e-01   -4.0649560021874339e-22   -4.1214076371441848e-22
  -5.4050826821874998e-01   -4.0012485648699423e-22   -4.1834690568189075e-22
  -5.4044723306249998e-01   -3.9365913970261033e-22   -4.2445478959286821e-22
  -5.4038619790624998e-01   -3.8709996215473208e-22   -4.3046295877544171e-22
  -5.4032516274999998e-01   -3.8044885857602680e-22   -4.3636997972401531e-22
  -5.4026412759374998e-01   -3.7370738544836952e-22   -4.4217444227322549e-22
  -5.4020309243749998e-01   -3.6687712114869509e-22   -4.4787496036265233e-22
  -5.4014205728124998e-01   -3.5995966533687808e-22   -4.5347017204710595e-22
  -5.4008102212499998e-01   -3.5295663849663643e-22   -4.5895873996689823e-22
  -5.4001998696874998e-01   -3.4586968164785866e-22   -4.6433935145077758e-22
  -5.3995895181249998e-01   -3.3870045628755284e-22   -4.6961071952741577e-22
  -5.3989791665624998e-01   -3.3145064371205234e-22   -4.7477158269353614e-22
  -5.3983688149999998e-01   -3.2412194420009280e-22   -4.7982070464966273e-22
  -5.3977584634374998e-01   -3.1671607747300061e-22   -4.8475687589697094e-22
  -5.3971481118749998e-01   -3.0923478159676204e-22   -4.8957891287937232e-22
  -5.3965377603124998e-01   -3.0167981292208986e-22   -4.9428565894162947e-22
  -5.3959274087499998e-01   -2.9405294564902478e-22   -4.9887598444062465e-22
  -5.3953170571874998e-01   -2.8635597164798388e-22   -5.0334878754333999e-22
  -5.3947067056249998e-01   -2.7859069900496687e-22   -5.0770299256544763e-22
  -5.3940963540624998e-01   -2.7075895300245689e-22   -5.1193755284853472e-22
  -5.3934860024999998e-01   -2.6286257514200117e-22   -5.1605145005378932e-22
  -5.3928756509374998e-01   -2.5490342156207729e-22   -5.2004369188148593e-22
  -5.3922652993749998e-01   -2.4688336517116841e-22   -5.2391331790984181e-22
  -5.3916549478124998e-01   -2.3880429243908941e-22   -5.2765939364338416e-22
  -5.3910445962499998e-01   -2.3066810481144104e-22   -5.3128101504088918e-22
  -5.3904342446874998e-01   -2.2247671760344032e-22   -5.3477730717912763e-22
  -5.3898238931249998e-01   -2.1423205942006730e-22   -5.3814742398478772e-22
  -5.3892135415624998e-01   -2.0593607201567643e-22   -5.4139054950623818e-22
  -5.3886031899999998e-01   -1.9759070979833016e-22   -5.4450589779334577e-22
  -5.3879928384374998e-01   -1.8919793900987117e-22   -5.4749271216796213e-22
  -5.3873824868749998e-01   -1.8075973795096799e-22   -5.5035026743867807e-22
  -5.3867721353124998e-01   -1.7227809582864582e-22   -5.5307786801238002e-22
  -5.3861617837499998e-01   -1.6375501251410722e-22   -5.5567484859126349e-22
  -5.3855514321874998e-01   -1.5519249824038859e-22   -5.5814057513278242e-22
  -5.3849410806249998e-01   -1.4659257303405322e-22   -5.6047444446609315e-22
  -5.3843307290624998e-01   -1.3795726619165651e-22   -5.6267588449479505e-22
  -5.3837203774999998e-01   -1.2928861587397280e-22   -5.6474435455039191e-22
  -5.3831100259374998e-01   -1.2058866844175581e-22   -5.6667934446159903e-22
  -5.3824996743749998e-01   -1.1185947825829538e-22   -5.6848037636506001e-22
  -5.3818893228124998e-01   -1.0310310707281465e-22   -5.7014700419018772e-22
  -5.3812789712499998e-01   -9.4321623412128200e-23   -5.7167881276133556e-22
  -5.3806686196874998e-01   -8.5517102233952903e-23   -5.7307541892446732e-22
  -5.3800582681249998e-01   -7.6691624509727398e-23   -5.7433647226973903e-22
  -5.3794479165624998e-01   -6.7847276471678540e-23   -5.7546165279386909e-22
  -5.3788375649999998e-01   -5.8986149411128751e-23   -5.7645067457771896e-22
  -5.3782272134374998e-01   -5.0110339029564804e-23   -5.7730328247825751e-22
  -5.3776168618749998e-01   -4.1221944926880852e-23   -5.7801925378850376e-22
  -5.3770065103124998e-01   -3.2323070186222837e-23   -5.7859839870796248e-22
  -5.3763961587499998e-01   -2.3415820799145063e-23   -5.7904055904920547e-22
  -5.3757858071874998e-01   -1.4502305233279271e-23   -5.7934561005878101e-22
  -5.3751754556249998e-01   -5.5846339420055205e-24   -5.7951345770503610e-22
  -5.3745651040624998e-01    3.3350812698068657e-24   -5.7954404249298814e-22
  -5.3739547524999998e-01    1.2254727556951275e-23   -5.7943733620240207e-22
  -5.3733444009374998e-01    2.1172191655002309e-23   -5.7919334313750005e-22
  -5.3727340493749998e-01    3.0085360426167515e-23   -5.7881210097522223e-22
  -5.3721236978124998e-01    3.8992121051206673e-23   -5.7829367810352391e-22
  -5.3715133462499998e-01    4.7890362102112513e-23   -5.7763817820512246e-22
  -5.3709029946874998e-01    5.6777973443677303e-23   -5.7684573515190447e-22
  -5.3702926431249998e-01    6.5652847056561220e-23   -5.7591651609105760e-22
  -5.3696822915624998e-01    7.4512877492192778e-23   -5.7485072055854481e-22
  -5.3690719399999998e-01    8.3355962355448816e-23   -5.7364858062842673e-22
  -5.3684615884374998e-01    9.2180002841536790e-23   -5.7231036086418024e-22
  -5.3678512368749998e-01    1.0098290418571139e-22   -5.7083635808898926e-22
  -5.3672408853124998e-01    1.0976257600689030e-22   -5.6922690063030752e-22
  -5.3666305337499998e-01    1.1851693325848089e-22   -5.6748235043803215e-22
  -5.3660201821874998e-01    1.2724389631136309e-22   -5.6560310069028284e-22
  -5.3654098306249998e-01    1.3594139135329296e-22   -5.6358957597496581e-22
  -5.3647994790624998e-01    1.4460735149612298e-22   -5.6144223435985145e-22
  -5.3641891274999998e-01    1.5323971647462859e-22   -5.5916156411919177e-22
  -5.3635787759374998e-01    1.6183643390863848e-22   -5.5674808676451907e-22
  -5.3629684243749998e-01    1.7039545933035487e-22   -5.5420235485469474e-22
  -5.3623580728124998e-01    1.7891475641454048e-22   -5.5152495159714620e-22
  -5.3617477212499998e-01    1.8739229826352815e-22   -5.4871649275683813e-22
  -5.3611373696874998e-01    1.9582606718097523e-22   -5.4577762474068631e-22
  -5.3605270181249998e-01    2.0421405542612565e-22   -5.4270902500337184e-22
  -5.3599166665624998e-01    2.1255426583913114e-22   -5.3951140232005895e-22
  -5.3593063149999998e-01    2.2084471208376914e-22   -5.3618549614376181e-22
  -5.3586959634374998e-01    2.2908341903005241e-22   -5.3273207604100361e-22
  -5.3580856118749998e-01    2.3726842356777947e-22   -5.2915194253371907e-22
  -5.3574752603124998e-01    2.4539777515773457e-22   -5.2544592679849378e-22
  -5.3568649087499998e-01    2.5346953518424574e-22   -5.2161488845875088e-22
  -5.3562545571874998e-01    2.6148177921600438e-22   -5.1765971880375405e-22
  -5.3556442056249998e-01    2.6943259585655259e-22   -5.1358133758586331e-22
  -5.3550338540624998e-01    2.7732008865910161e-22   -5.0938069529443123e-22
  -5.3544235024999998e-01    2.8514237476160991e-22   -5.0505877000386273e-22
  -5.3538131509374998e-01    2.9289758729852161e-22   -5.0061657026245654e-22
  -5.3532027993749998e-01    3.0058387411530481e-22   -4.9605513217224066e-22
  -5.3525924478124998e-01    3.0819939968980591e-22   -4.9137552143266649e-22
  -5.3519820962499998e-01    3.1574234456217649e-22   -4.8657883150712629e-22
  -5.3513717446874998e-01    3.2321090645667812e-22   -4.8166618439938304e-22
  -5.3507613931249998e-01    3.3060329939662630e-22   -4.7663872854732904e-22
  -5.3501510415624998e-01    3.3791775657051449e-22   -4.7149764200135396e-22
  -5.3495406899999998e-01    3.4515252814994423e-22   -4.6624412838091629e-22
  -5.3489303384374998e-01    3.5230588302020021e-22   -4.6087941868857987e-22
  -5.3483199868749998e-01    3.5937610959569848e-22   -4.5540477120288284e-22
  -5.3477096353124998e-01    3.6636151518752110e-22   -4.4982147008446178e-22
  -5.3470992837499998e-01    3.7326042700537810e-22   -4.4413082568457606e-22
  -5.3464889321874998e-01    3.8007119261399196e-22   -4.3833417436619539e-22
  -5.3458785806249998e-01    3.8679217963515008e-22   -4.3243287742221215e-22
  -5.3452682290624998e-01    3.9342177719033544e-22   -4.2642832184930557e-22
  -5.3446578774999998e-01    3.9995839600158516e-22   -4.2032191975241456e-22
  -5.3440475259374998e-01    4.0640046732493088e-22   -4.1411510650390853e-22
  -5.3434371743749998e-01    4.1274644606426286e-22   -4.0780934320513077e-22
  -5.3428268228124998e-01    4.1899480853269124e-22   -4.0140611372248326e-22
