Time	Strain
-1.7999399994375	2.0938037918934203e-22
-1.79987896428125	2.0481871718932568e-22
-1.799817929125	2.002366502916979e-22
-1.79975689396875	1.956346313924872e-22
-1.7996958588125	1.9101311532051789e-22
-1.79963482365625	1.863725587349093e-22
-1.7995737885	1.8171342031950593e-22
-1.79951275334375	1.770361606852032e-22
-1.7994517181875	1.7234124233175835e-22
-1.79939068303125	1.6762912910531275e-22
-1.799329647875	1.6290028730187476e-22
-1.79926861271875	1.581551841164549e-22
-1.7992075775625	1.5339428900017041e-22
-1.79914654240625	1.4861807283256874e-22
-1.79908550725	1.4382700794869205e-22
-1.79902447209375	1.3902156833793808e-22
-1.7989634369375	1.3420222908855217e-22
-1.79890240178125	1.2936946717510267e-22
-1.798841366625	1.2452376064365874e-22
-1.79878033146875	1.1966558908603224e-22
-1.7987192963125	1.1479543293306093e-22
-1.79865826115625	1.0991377438184295e-22
-1.798597226	1.0502109656818934e-22
-1.79853619084375	1.0011788339942897e-22
-1.7984751556875	9.520462048732092e-23
-1.79841412053125	9.028179412177551e-23
-1.798353085375	8.534989161467814e-23
-1.79829205021875	8.040940122717367e-23
-1.7982310150625	7.546081208645659e-23
-1.79816997990625	7.050461426171014e-23
-1.79810894475	6.554129846235421e-23
-1.79804790959375	6.057135626076484e-23
-1.7979868744375	5.559527981080964e-23
-1.79792583928125	5.061356196606108e-23
-1.797864804125	4.5626696263673694e-23
-1.79780376896875	4.063517661237335e-23
-1.7977427338125	3.5639497581158983e-23
-1.79768169865625	3.0640154073514417e-23
-1.7976206635	2.5637641413255916e-23
-1.79755962834375	2.0632455316665255e-23
-1.7974985931875	1.562509177633746e-23
-1.79743755803125	1.0616047054228302e-23
-1.797376522875	5.605817568024731e-24
-1.79731548771875	5.948999288213907e-25
-1.7972544525625	-4.416209149357799e-24
-1.79719341740625	-9.427012911526556e-24
-1.79713238225	-1.443701457297619e-23
-1.79707134709375	-1.9445717441770576e-23
-1.7970103119375	-2.445262489335727e-23
-1.79694927678125	-2.945724038429396e-23
-1.796888241625	-3.445906770022491e-23
-1.79682720646875	-3.9457610717414503e-23
-1.7967661713125	-4.4452373672078074e-23
-1.79670513615625	-4.9442861163661615e-23
-1.796644101	-5.442857810543151e-23
-1.79658306584375	-5.940903000767903e-23
-1.7965220306875	-6.438372265737737e-23
-1.79646099553125	-6.935216239612682e-23
-1.796399960375	-7.431385634880545e-23
-1.79633892521875	-7.926831211472199e-23
-1.7962778900625	-8.421503818566172e-23
-1.79621685490625	-8.91535432340306e-23
-1.79615581975	-9.408333739103986e-23
-1.79609478459375	-9.900393116923076e-23
-1.7960337494375	-1.0391483620282028e-22
-1.79597271428125	-1.088155648776765e-22
-1.795911679125	-1.1370563065591575e-22
-1.79585064396875	-1.1858454789463899e-22
-1.7957896088125	-1.2345183234043324e-22
-1.79572857365625	-1.2830700032713647e-22
-1.7956675385	-1.3314957000976176e-22
-1.79560650334375	-1.3797906026539324e-22
-1.7955454681875	-1.4279499122750451e-22
-1.79548443303125	-1.4759688464818167e-22
-1.795423397875	-1.5238426350967927e-22
-1.79536236271875	-1.5715665206339917e-22
-1.7953013275625	-1.6191357620401556e-22
-1.79524029240625	-1.6665456322469194e-22
-1.79517925725	-1.7137914196132908e-22
-1.79511822209375	-1.7608684295671295e-22
-1.7950571869375	-1.807771982386393e-22
-1.79499615178125	-1.8544974143546817e-22
-1.794935116625	-1.9010400841748306e-22
-1.79487408146875	-1.9473953610352252e-22
-1.7948130463125	-1.993558637118175e-22
-1.79475201115625	-2.0395253241714518e-22
-1.794690976	-2.0852908488515576e-22
-1.79462994084375	-2.1308506631218114e-22
-1.7945689056875	-2.1762002335242314e-22
-1.79450787053125	-2.2213350475404415e-22
-1.794446835375	-2.266250620485237e-22
-1.79438580021875	-2.3109424797600793e-22
-1.7943247650625	-2.355406180194623e-22
-1.79426372990625	-2.399637299141361e-22
-1.79420269475	-2.4436314310584684e-22
-1.79414165959375	-2.487384202556422e-22
-1.7940806244375	-2.5308912580248353e-22
-1.79401958928125	-2.5741482669428483e-22
-1.793958554125	-2.6171509204106896e-22
-1.79389751896875	-2.6598949454064185e-22
-1.7938364838125	-2.702376076413848e-22
-1.79377544865625	-2.744590089402593e-22
-1.7937144135	-2.7865327790193204e-22
-1.79365337834375	-2.828199969824235e-22
-1.7935923431875	-2.8695875090633273e-22
-1.79353130803125	-2.9106912770063195e-22
-1.793470272875	-2.9515071770340047e-22
-1.79340923771875	-2.9920311471804187e-22
-1.7933482025625	-3.0322591435656424e-22
-1.79328716740625	-3.0721871618408725e-22
-1.79322613225	-3.1118112216437717e-22
-1.79316509709375	-3.1511273730551423e-22
-1.7931040619375	-3.190131700968729e-22
-1.79304302678125	-3.228820309346867e-22
-1.792981991625	-3.2671893486739017e-22
-1.79292095646875	-3.305234990023548e-22
-1.7928599213125	-3.3429534403513096e-22
-1.79279888615625	-3.3803409378682576e-22
-1.792737851	-3.417393751823024e-22
-1.79267681584375	-3.454108189917768e-22
-1.7926157806875	-3.4904805847012655e-22
-1.79255474553125	-3.526507311515713e-22
-1.792493710375	-3.562184770997797e-22
-1.79243267521875	-3.597509406307387e-22
-1.7923716400625	-3.6324776927059125e-22
-1.79231060490625	-3.6670861355714405e-22
-1.79224956975	-3.701331278106864e-22
-1.79218853459375	-3.7352097050693467e-22
-1.7921274994375	-3.7687180350850074e-22
-1.79206646428125	-3.801852918574457e-22
-1.792005429125	-3.8346110465766313e-22
-1.79194439396875	-3.8669891399426826e-22
-1.7918833588125	-3.8989839767599444e-22
-1.79182232365625	-3.9305923479651224e-22
-1.7917612885	-3.961811100799326e-22
-1.79170025334375	-3.9926371128810516e-22
-1.7916392181875	-4.02306729866728e-22
-1.79157818303125	-4.053098624475972e-22
-1.791517147875	-4.082728079929072e-22
-1.79145611271875	-4.1119527019408e-22
-1.7913950775625	-4.140769565860548e-22
-1.79133404240625	-4.1691757936203466e-22
-1.79127300725	-4.1971685379826973e-22
-1.79121197209375	-4.224744999893453e-22
-1.7911509369375	-4.251902413990817e-22
-1.79108990178125	-4.278638064966088e-22
-1.791028866625	-4.304949275966733e-22
-1.79096783146875	-4.330833406609742e-22
-1.7909067963125	-4.356287870834634e-22
-1.79084576115625	-4.381310111782599e-22
-1.790784726	-4.405897622288232e-22
-1.79072369084375	-4.430047940002554e-22
-1.7906626556875	-4.453758639791256e-22
-1.79060162053125	-4.477027345693778e-22
-1.790540585375	-4.499851722575206e-22
-1.79047955021875	-4.522229479397978e-22
-1.7904185150625	-4.544158373550016e-22
-1.79035747990625	-4.565636197297943e-22
-1.79029644475	-4.586660796833258e-22
-1.79023540959375	-4.607230056225835e-22
-1.7901743744375	-4.627341911485962e-22
-1.79011333928125	-4.646994345006064e-22
-1.790052304125	-4.666185373938261e-22
-1.78999126896875	-4.684913069698315e-22
-1.7899302338125	-4.70317554726513e-22
-1.78986919865625	-4.72097097200822e-22
-1.7898081635	-4.738297542540335e-22
-1.78974712834375	-4.75515351887338e-22
-1.7896860931875	-4.771537200191817e-22
-1.78962505803125	-4.787446939668035e-22
-1.789564022875	-4.802881125344622e-22
-1.78950298771875	-4.817838203434526e-22
-1.7894419525625	-4.832316659470639e-22
-1.78938091740625	-4.846315028582347e-22
-1.78931988225	-4.859831902598067e-22
-1.78925884709375	-4.872865906203205e-22
-1.7891978119375	-4.885415720399356e-22
-1.78913677678125	-4.897480079336789e-22
-1.789075741625	-4.909057751861361e-22
-1.78901470646875	-4.920147565804764e-22
-1.7889536713125	-4.930748396529599e-22
-1.78889263615625	-4.940859160472561e-22
-1.788831601	-4.950478830204418e-22
-1.78877056584375	-4.959606423265984e-22
-1.7887095306875	-4.968241005627295e-22
-1.78864849553125	-4.976381699251549e-22
-1.788587460375	-4.984027669514479e-22
-1.78852642521875	-4.991178128701326e-22
-1.7884653900625	-4.9978323376751195e-22
-1.78840435490625	-5.003989615811598e-22
-1.78834331975	-5.0096493245568195e-22
-1.78828228459375	-5.014810874218083e-22
-1.7882212494375	-5.019473730810367e-22
-1.78816021428125	-5.023637398107739e-22
-1.788099179125	-5.027301442033322e-22
-1.78803814396875	-5.030465475756099e-22
-1.7879771088125	-5.0331291547488695e-22
-1.78791607365625	-5.035292191222225e-22
-1.7878550385	-5.03695434306954e-22
-1.78779400334375	-5.038115424731993e-22
-1.7877329681875	-5.0387752925991585e-22
-1.78767193303125	-5.038933851715823e-22
-1.787610897875	-5.03859107183807e-22
-1.78754986271875	-5.037746950895677e-22
-1.7874888275625	-5.036401555237589e-22
-1.78742779240625	-5.034554989841516e-22
-1.78736675725	-5.032207414639618e-22
-1.78730572209375	-5.029359040666718e-22
-1.7872446869375	-5.026010127940248e-22
-1.78718365178125	-5.022160972737782e-22
-1.787122616625	-5.017811949456035e-22
-1.78706158146875	-5.01296345882158e-22
-1.7870005463125	-5.00761594920999e-22
-1.78693951115625	-5.001769944866141e-22
-1.786878476	-4.995425994468346e-22
-1.78681744084375	-4.98858470139591e-22
-1.7867564056875	-4.9812467291627285e-22
-1.78669537053125	-4.973412773819261e-22
-1.786634335375	-4.965083598066623e-22
-1.78657330021875	-4.956260004442209e-22
-1.7865122650625	-4.946942845025081e-22
-1.78645122990625	-4.937133027203706e-22
-1.78639019475	-4.926831495405797e-22
-1.78632915959375	-4.916039256385864e-22
-1.7862681244375	-4.904757358951601e-22
-1.78620708928125	-4.892986902406552e-22
-1.786146054125	-4.880729033263852e-22
-1.78608501896875	-4.867984943102911e-22
-1.7860239838125	-4.854755879346714e-22
-1.78596294865625	-4.841043136814409e-22
-1.7859019135	-4.826848057275871e-22
-1.78584087834375	-4.812172033972483e-22
-1.7857798431875	-4.7970164892703015e-22
-1.78571880803125	-4.781382923345126e-22
-1.785657772875	-4.7652728626179555e-22
-1.78559673771875	-4.7486878868250125e-22
-1.7855357025625	-4.731629626720648e-22
-1.78547466740625	-4.714099753975536e-22
-1.78541363225	-4.696099990596333e-22
-1.78535259709375	-4.67763211007335e-22
-1.7852915619375	-4.658697920682949e-22
-1.78523052678125	-4.639299293987607e-22
-1.785169491625	-4.619438133438394e-22
-1.78510845646875	-4.599116393065955e-22
-1.7850474213125	-4.578336076148984e-22
-1.78498638615625	-4.557099229256142e-22
-1.784925351	-4.535407940219553e-22
-1.78486431584375	-4.513264352963232e-22
-1.7848032806875	-4.490670647019961e-22
-1.78474224553125	-4.467629052500345e-22
-1.784681210375	-4.444141839869813e-22
-1.78462017521875	-4.420211328831971e-22
-1.7845591400625	-4.395839877128001e-22
-1.78449810490625	-4.371029893851797e-22
-1.78443706975	-4.34578382785799e-22
-1.78437603459375	-4.320104175121433e-22
-1.7843149994375	-4.293993468880044e-22
-1.78425396428125	-4.267454286806261e-22
-1.784192929125	-4.240489249954794e-22
-1.78413189396875	-4.2131010355137406e-22
-1.7840708588125	-4.18529233813748e-22
-1.78400982365625	-4.157065913567412e-22
-1.7839487885	-4.128424550602251e-22
-1.78388775334375	-4.0993710858882145e-22
-1.7838267181875	-4.069908388608854e-22
-1.78376568303125	-4.0400393808785256e-22
-1.783704647875	-4.009767012536053e-22
-1.78364361271875	-3.9790942807964272e-22
-1.7835825775625	-3.948024222619107e-22
-1.78352154240625	-3.9165599172942265e-22
-1.78346050725	-3.884704477739499e-22
-1.78339947209375	-3.8524610577428867e-22
-1.7833384369375	-3.8198328558529556e-22
-1.78327740178125	-3.7868231021229507e-22
-1.783216366625	-3.7534350643872436e-22
-1.78315533146875	-3.7196720552837234e-22
-1.7830942963125	-3.6855374195661252e-22
-1.78303326115625	-3.651034539973058e-22
-1.782972226	-3.616166838781531e-22
-1.78291119084375	-3.580937771556922e-22
-1.7828501556875	-3.5453508348017206e-22
-1.78278912053125	-3.509409554058956e-22
-1.782728085375	-3.4731174974566454e-22
-1.78266705021875	-3.4364782625472873e-22
-1.7826060150625	-3.3994954823393452e-22
-1.78254497990625	-3.362172833445313e-22
-1.78248394475	-3.3245140133072693e-22
-1.78242290959375	-3.286522762919232e-22
-1.7823618744375	-3.248202852228551e-22
-1.78230083928125	-3.2095580804983427e-22
-1.782239804125	-3.1705922924739093e-22
-1.78217876896875	-3.131309352777702e-22
-1.7821177338125	-3.0917131633970205e-22
-1.78205669865625	-3.0518076554348533e-22
-1.7819956635	-3.0115967909389125e-22
-1.78193462834375	-2.9710845676820414e-22
-1.7818735931875	-2.930275008875693e-22
-1.78181255803125	-2.8891721660052287e-22
-1.781751522875	-2.8477801281738068e-22
-1.78169048771875	-2.806103005664646e-22
-1.7816294525625	-2.764144939944318e-22
-1.78156841740625	-2.7219101024834326e-22
-1.78150738225	-2.6794026893906944e-22
-1.78144634709375	-2.6366269284900897e-22
-1.7813853119375	-2.593587071265162e-22
-1.78132427678125	-2.5502873974241014e-22
-1.781263241625	-2.5067322133963255e-22
-1.78120220646875	-2.4629258489053874e-22
-1.7811411713125	-2.4188726617350653e-22
-1.78108013615625	-2.3745770323226227e-22
-1.781019101	-2.330043368545903e-22
-1.78095806584375	-2.285276098616175e-22
-1.7808970306875	-2.2402796789698497e-22
-1.78083599553125	-2.1950585840018457e-22
-1.780774960375	-2.1496173163329492e-22
-1.78071392521875	-2.103960393520715e-22
-1.7806528900625	-2.0580923634225364e-22
-1.78059185490625	-2.012017790688269e-22
-1.78053081975	-1.9657412607535843e-22
-1.78046978459375	-1.9192673805820783e-22
-1.7804087494375	-1.8726007770427845e-22
-1.78034771428125	-1.8257460976325365e-22
-1.780286679125	-1.7787080052875105e-22
-1.78022564396875	-1.7314911852450107e-22
-1.7801646088125	-1.6841003401623322e-22
-1.78010357365625	-1.6365401893309746e-22
-1.7800425385	-1.588815471303829e-22
-1.77998150334375	-1.5409309386499006e-22
-1.7799204681875	-1.4928913621553057e-22
-1.77985943303125	-1.4447015267204585e-22
-1.779798397875	-1.3963662346865562e-22
-1.77973736271875	-1.34789030381206e-22
-1.7796763275625	-1.299278562788036e-22
-1.77961529240625	-1.2505358575594225e-22
-1.77955425725	-1.201667044045143e-22
-1.77949322209375	-1.1526769946285846e-22
-1.7794321869375	-1.1035705937157175e-22
