# t hplus hcross
  -2.5603866400000003e-01   -1.4168313747757190e-21   -3.6369559232902859e-22
  -2.5597762884375003e-01   -1.4111572358115522e-21   -3.8542373256785510e-22
  -2.5591659368750003e-01   -1.4051494120655926e-21   -4.0706500651625549e-22
  -2.5585555853125003e-01   -1.3988091251674257e-21   -4.2861454816805864e-22
  -2.5579452337500003e-01   -1.3921377709305586e-21   -4.5006716820536834e-22
  -2.5573348821875003e-01   -1.3851368272409493e-21   -4.7141770170059455e-22
  -2.5567245306250003e-01   -1.3778078381398465e-21   -4.9266104826742244e-22
  -2.5561141790625003e-01   -1.3701524187166163e-21   -5.1379216371470494e-22
  -2.5555038275000003e-01   -1.3621722586212389e-21   -5.3480602736842806e-22
  -2.5548934759375003e-01   -1.3538691249010787e-21   -5.5569764363870048e-22
  -2.5542831243750003e-01   -1.3452448632064343e-21   -5.7646204381665054e-22
  -2.5536727728125003e-01   -1.3363013933198024e-21   -5.9709428556612402e-22
  -2.5530624212500003e-01   -1.3270407130419326e-21   -6.1758945587611767e-22
  -2.5524520696875003e-01   -1.3174648954690658e-21   -6.3794266878492188e-22
  -2.5518417181250003e-01   -1.3075760915542971e-21   -6.5814906635630950e-22
  -2.5512313665625003e-01   -1.2973765272596373e-21   -6.7820382246480253e-22
  -2.5506210150000003e-01   -1.2868685030614923e-21   -6.9810214425473547e-22
  -2.5500106634375003e-01   -1.2760543939260568e-21   -7.1783927364287903e-22
  -2.5494003118750003e-01   -1.2649366466992453e-21   -7.3741048707706973e-22
  -2.5487899603125003e-01   -1.2535177840205952e-21   -7.5681109948248792e-22
  -2.5481796087500003e-01   -1.2418004000036408e-21   -7.7603646318113793e-22
  -2.5475692571875003e-01   -1.2297871587924224e-21   -7.9508196811000813e-22
  -2.5469589056250003e-01   -1.2174807998222227e-21   -8.1394304717600229e-22
  -2.5463485540625003e-01   -1.2048841299341764e-21   -8.3261517213806463e-22
  -2.5457382025000003e-01   -1.1920000270065466e-21   -8.5109385772720685e-22
  -2.5451278509375003e-01   -1.1788314395581241e-21   -8.6937466306953479e-22
  -2.5445174993750003e-01   -1.1653813838979799e-21   -8.8745319097885736e-22
  -2.5439071478125003e-01   -1.1516529451748271e-21   -9.0532509038338112e-22
  -2.5432967962500003e-01   -1.1376492750819902e-21   -9.2298605607144043e-22
  -2.5426864446875003e-01   -1.1233735941583172e-21   -9.4043183237750863e-22
  -2.5420760931250003e-01   -1.1088291865893233e-21   -9.5765821026000612e-22
  -2.5414657415625003e-01   -1.0940194028852867e-21   -9.7466103158785719e-22
  -2.5408553900000003e-01   -1.0789476589486515e-21   -9.9143619008211153e-22
  -2.5402450384375003e-01   -1.0636174328355256e-21   -1.0079796298030557e-21
  -2.5396346868750003e-01   -1.0480322672498389e-21   -1.0242873491280509e-21
  -2.5390243353125003e-01   -1.0321957664313735e-21   -1.0403553995298542e-21
  -2.5384139837500003e-01   -1.0161115951369108e-21   -1.0561798862402403e-21
  -2.5378036321875003e-01   -9.9978348092796419e-22   -1.0717569727192269e-21
  -2.5371932806250003e-01   -9.8321520901063668e-22   -1.0870828766205461e-21
  -2.5365829290625003e-01   -9.6641062472812722e-22   -1.1021538746525694e-21
  -2.5359725775000003e-01   -9.4937363122816400e-22   -1.1169663018816687e-21
  -2.5353622259375003e-01   -9.3210818851457927e-22   -1.1315165522934603e-21
  -2.5347518743750003e-01   -9.1461831353097428e-22   -1.1458010812914251e-21
  -2.5341415228125003e-01   -8.9690807738867692e-22   -1.1598164038487272e-21
  -2.5335311712500003e-01   -8.7898160693493285e-22   -1.1735590987707491e-21
  -2.5329208196875003e-01   -8.6084308218392594e-22   -1.1870258076345918e-21
  -2.5323104681250003e-01   -8.4249673489982540e-22   -1.2002132345723352e-21
  -2.5317001165625003e-01   -8.2394684900655345e-22   -1.2131181492211846e-21
  -2.5310897650000003e-01   -8.0519775901463033e-22   -1.2257373867608751e-21
  -2.5304794134375003e-01   -7.8625384880032469e-22   -1.2380678483890466e-21
  -2.5298690618750003e-01   -7.6711955082593529e-22   -1.2501065021883978e-21
  -2.5292587103125003e-01   -7.4779934554638550e-22   -1.2618503848866389e-21
  -2.5286483587500003e-01   -7.2829775917068785e-22   -1.2732966005102131e-21
  -2.5280380071875003e-01   -7.0861936325033298e-22   -1.2844423218562583e-21
  -2.5274276556250003e-01   -6.8876877535276084e-22   -1.2952847951136823e-21
  -2.5268173040625003e-01   -6.6875065457698305e-22   -1.3058213334751126e-21
  -2.5262069525000003e-01   -6.4856970343221403e-22   -1.3160493240399723e-21
  -2.5255966009375003e-01   -6.2823066442579385e-22   -1.3259662230591691e-21
  -2.5249862493750003e-01   -6.0773832120058139e-22   -1.3355695622738421e-21
  -2.5243758978125003e-01   -5.8709749616737146e-22   -1.3448569460809087e-21
  -2.5237655462500003e-01   -5.6631304956766608e-22   -1.3538260529398948e-21
  -2.5231551946875003e-01   -5.4538987792462220e-22   -1.3624746348521792e-21
  -2.5225448431250003e-01   -5.2433291354301846e-22   -1.3708005192938192e-21
  -2.5219344915625003e-01   -5.0314712337631257e-22   -1.3788016102080682e-21
  -2.5213241400000003e-01   -4.8183750752134632e-22   -1.3864758878339702e-21
  -2.5207137884375003e-01   -4.6040909816832070e-22   -1.3938214088441093e-21
  -2.5201034368750003e-01   -4.3886695817318316e-22   -1.4008363066692848e-21
  -2.5194930853125003e-01   -4.1721618034507280e-22   -1.4075187934834952e-21
  -2.5188827337500003e-01   -3.9546188593017624e-22   -1.4138671591758630e-21
  -2.5182723821875003e-01   -3.7360922377252966e-22   -1.4198797736699495e-21
