# t hplus hcross
  -2.8317413699999999e-01   -1.2386388647355322e-21   -3.1561218460244511e-22
  -2.8311310184374999e-01   -1.2337072765668480e-21   -3.3460389136940934e-22
  -2.8305206668749999e-01   -1.2284841346254094e-21   -3.5351983350378887e-22
  -2.8299103153124999e-01   -1.2229705192207346e-21   -3.7235573640480184e-22
  -2.8292999637499999e-01   -1.2171676532867953e-21   -3.9110707687700491e-22
  -2.8286896121874999e-01   -1.2110768293870385e-21   -4.0976935183308731e-22
  -2.8280792606249999e-01   -1.2046994031956830e-21   -4.2833811069084465e-22
  -2.8274689090624999e-01   -1.1980367878379622e-21   -4.4680894795611310e-22
  -2.8268585574999999e-01   -1.1910904654773211e-21   -4.6517748054956756e-22
  -2.8262482059374999e-01   -1.1838619844386126e-21   -4.8343934688951389e-22
  -2.8256378543749999e-01   -1.1763529619067509e-21   -5.0159020936428508e-22
  -2.8250275028124999e-01   -1.1685650794639363e-21   -5.1962575336265911e-22
  -2.8244171512499999e-01   -1.1605000868497293e-21   -5.3754169028106733e-22
  -2.8238067996874999e-01   -1.1521597995000344e-21   -5.5533375535655640e-22
  -2.8231964481249999e-01   -1.1435461013263692e-21   -5.7299770935557786e-22
  -2.8225860965624999e-01   -1.1346609392446599e-21   -5.9052933960809684e-22
  -2.8219757449999999e-01   -1.1255063279111419e-21   -6.0792446442726427e-22
  -2.8213653934374999e-01   -1.1160843445161129e-21   -6.2517893115876935e-22
  -2.8207550418749999e-01   -1.1063971317684500e-21   -6.4228861936123360e-22
  -2.8201446903124999e-01   -1.0964468954796650e-21   -6.5924944054135312e-22
  -2.8195343387499999e-01   -1.0862359044220933e-21   -6.7605733938197204e-22
  -2.8189239871874999e-01   -1.0757664907155005e-21   -6.9270829529265417e-22
  -2.8183136356249999e-01   -1.0650410489124970e-21   -7.0919832315760208e-22
  -2.8177032840624999e-01   -1.0540620337344640e-21   -7.2552347300794425e-22
  -2.8170929324999999e-01   -1.0428319623577446e-21   -7.4167983309015526e-22
  -2.8164825809374999e-01   -1.0313534119940423e-21   -7.5766352933498722e-22
  -2.8158722293749999e-01   -1.0196290197207859e-21   -7.7347072671069941e-22
  -2.8152618778124999e-01   -1.0076614824982418e-21   -7.8909763055399066e-22
  -2.8146515262499999e-01   -9.9545355585664873e-22   -8.0454048699893187e-22
  -2.8140411746874999e-01   -9.8300805376116373e-22   -8.1979558437867590e-22
  -2.8134308231249999e-01   -9.7032784603218410e-22   -8.3485925262491206e-22
  -2.8128204715624999e-01   -9.5741586167400619e-22   -8.4972786747743084e-22
  -2.8122101199999999e-01   -9.4427508404995111e-22   -8.6439784744961729e-22
  -2.8115997684374999e-01   -9.3090855269292203e-22   -8.7886565705751115e-22
  -2.8109894168749999e-01   -9.1731936254059050e-22   -8.9312780763465398e-22
  -2.8103790653124999e-01   -9.0351066162964740e-22   -9.0718085654848313e-22
  -2.8097687137499999e-01   -8.8948565226436763e-22   -9.2102140995086375e-22
  -2.8091583621874999e-01   -8.7524758919053257e-22   -9.3464612257577822e-22
  -2.8085480106249999e-01   -8.6079977888617433e-22   -9.4805169835910650e-22
  -2.8079376590624999e-01   -8.4614557942989036e-22   -9.6123489220733571e-22
  -2.8073273074999999e-01   -8.3128839933281436e-22   -9.7419251019380602e-22
  -2.8067169559374999e-01   -8.1623169672599294e-22   -9.8692141032872616e-22
  -2.8061066043749999e-01   -8.0097897870862836e-22   -9.9941850350728436e-22
  -2.8054962528124999e-01   -7.8553379954967972e-22   -1.0116807529568452e-21
  -2.8048859012499999e-01   -7.6989976229612613e-22   -1.0237051781685933e-21
  -2.8042755496874999e-01   -7.5408051578288304e-22   -1.0354888529434526e-21
  -2.8036651981249999e-01   -7.3807975455667623e-22   -1.0470289069036613e-21
  -2.8030548465624999e-01   -7.2190121699489449e-22   -1.0583225247767672e-21
  -2.8024444949999999e-01   -7.0554868699993686e-22   -1.0693669509418169e-21
  -2.8018341434374999e-01   -6.8902599012597680e-22   -1.0801594854652799e-21
  -2.8012237918749999e-01   -6.7233699481453238e-22   -1.0906974883065514e-21
  -2.8006134403124999e-01   -6.5548561072155407e-22   -1.1009783784017695e-21
  -2.8000030887499999e-01   -6.3847578716738261e-22   -1.1109996334415542e-21
  -2.7993927371874999e-01   -6.2131151422764938e-22   -1.1207587940158762e-21
  -2.7987823856249999e-01   -6.0399681904461069e-22   -1.1302534590702983e-21
  -2.7981720340624999e-01   -5.8653576761268099e-22   -1.1394812918749626e-21
  -2.7975616824999999e-01   -5.6893246143792812e-22   -1.1484400157017199e-21
  -2.7969513309374999e-01   -5.5119103838078990e-22   -1.1571274179855035e-21
  -2.7963409793749999e-01   -5.3331567094909285e-22   -1.1655413496013841e-21
  -2.7957306278124999e-01   -5.1531056521471449e-22   -1.1736797249156415e-21
  -2.7951202762499999e-01   -4.9717996029847380e-22   -1.1815405234737451e-21
  -2.7945099246874999e-01   -4.7892812697468397e-22   -1.1891217896717697e-21
  -2.7938995731249999e-01   -4.6055936663213749e-22   -1.1964216329458256e-21
  -2.7932892215624999e-01   -4.4207801069365264e-22   -1.2034382294297665e-21
  -2.7926788699999999e-01   -4.2348841943247354e-22   -1.2101698221336598e-21
  -2.7920685184374999e-01   -4.0479498042087839e-22   -1.2166147198432932e-21
  -2.7914581668749999e-01   -3.8600210838179218e-22   -1.2227712998016197e-21
  -2.7908478153124999e-01   -3.6711424370515535e-22   -1.2286380074247107e-21
  -2.7902374637499999e-01   -3.4813585095294780e-22   -1.2342133545508112e-21
  -2.7896271121874999e-01   -3.2907141885025112e-22   -1.2394959236620832e-21
  -2.7890167606249999e-01   -3.0992545840445549e-22   -1.2444843655521564e-21
  -2.7884064090624999e-01   -2.9070250213213516e-22   -1.2491774004447891e-21
  -2.7877960574999999e-01   -2.7140710287539000e-22   -1.2535738177963354e-21
  -2.7871857059374999e-01   -2.5204383311299841e-22   -1.2576724787960862e-21
  -2.7865753543749999e-01   -2.3261728312654538e-22   -1.2614723123523168e-21
  -2.7859650028124999e-01   -2.1313206078525769e-22   -1.2649723205164808e-21
  -2.7853546512499999e-01   -1.9359279001230594e-22   -1.2681715763200855e-21
  -2.7847442996874999e-01   -1.7400410940950562e-22   -1.2710692215106362e-21
  -2.7841339481249999e-01   -1.5437067186976644e-22   -1.2736644727105058e-21
  -2.7835235965624999e-01   -1.3469714275632898e-22   -1.2759566146527742e-21
  -2.7829132449999999e-01   -1.1498819944862537e-22   -1.2779450076739773e-21
  -2.7823028934374999e-01   -9.5248529655522077e-23   -1.2796290812079575e-21
