Time	Strain
-1.79997812721875	-3.78801449615656e-22
-1.7999170920625	-3.854846443878677e-22
-1.79985605690625	-3.921449861321621e-22
-1.79979502175	-3.9878207659387804e-22
-1.79973398659375	-4.053955170537482e-22
-1.7996729514375	-4.119849116325994e-22
-1.79961191628125	-4.1854986494658997e-22
-1.799550881125	-4.25089983120881e-22
-1.79948984596875	-4.316048748052383e-22
-1.7994288108125	-4.380941485821428e-22
-1.79936777565625	-4.445574152686096e-22
-1.7993067405	-4.50994287314503e-22
-1.79924570534375	-4.574043787211527e-22
-1.7991846701875	-4.637873047047945e-22
-1.79912363503125	-4.701426823808312e-22
-1.799062599875	-4.764701307835696e-22
-1.79900156471875	-4.827692692658917e-22
-1.7989405295625	-4.890397205690867e-22
-1.79887949440625	-4.952811082110235e-22
-1.79881845925	-5.014930573018039e-22
-1.79875742409375	-5.076751952997804e-22
-1.7986963889375	-5.13827150257686e-22
-1.79863535378125	-5.199485538534027e-22
-1.798574318625	-5.26039037663795e-22
-1.79851328346875	-5.320982361182271e-22
-1.7984522483125	-5.381257854999621e-22
-1.79839121315625	-5.441213238021246e-22
-1.798330178	-5.500844907416025e-22
-1.79826914284375	-5.560149275749791e-22
-1.7982081076875	-5.61912278576255e-22
-1.79814707253125	-5.6777618920090395e-22
-1.798086037375	-5.736063068418786e-22
-1.79802500221875	-5.794022815057231e-22
-1.7979639670625	-5.851637643891467e-22
-1.79790293190625	-5.908904090799033e-22
-1.79784189675	-5.965818714839372e-22
-1.79778086159375	-6.022378092376596e-22
-1.7977198264375	-6.07857882255158e-22
-1.79765879128125	-6.134417529254313e-22
-1.797597756125	-6.189890847571447e-22
-1.79753672096875	-6.244995444877884e-22
-1.7974756858125	-6.299727998408943e-22
-1.79741465065625	-6.3540852291822105e-22
-1.7973536155	-6.408063845742656e-22
-1.79729258034375	-6.461660618125401e-22
-1.7972315451875	-6.514872310518274e-22
-1.79717051003125	-6.567695723117888e-22
-1.797109474875	-6.62012767379168e-22
-1.79704843971875	-6.672165004793645e-22
-1.7969874045625	-6.723804585096293e-22
-1.79692636940625	-6.775043301798213e-22
-1.79686533425	-6.825878066732487e-22
-1.79680429909375	-6.876305823701341e-22
-1.7967432639375	-6.926323527465282e-22
-1.79668222878125	-6.975928169716463e-22
-1.796621193625	-7.0251167565992295e-22
-1.79656015846875	-7.0738863211713e-22
-1.7964991233125	-7.122233931745299e-22
-1.79643808815625	-7.17015666277067e-22
-1.796377053	-7.217651632756186e-22
-1.79631601784375	-7.264715973546948e-22
-1.7962549826875	-7.311346843732194e-22
-1.79619394753125	-7.357541435764976e-22
-1.796132912375	-7.403296956159701e-22
-1.79607187721875	-7.448610651821446e-22
-1.7960108420625	-7.49347978017569e-22
-1.79594980690625	-7.53790163322845e-22
-1.79588877175	-7.581873534253622e-22
-1.79582773659375	-7.625392821863947e-22
-1.7957667014375	-7.668456870529931e-22
-1.79570566628125	-7.711063078094856e-22
-1.795644631125	-7.753208871344959e-22
-1.79558359596875	-7.7948917003661095e-22
-1.7955225608125	-7.83610904751312e-22
-1.79546152565625	-7.876858428980755e-22
-1.7954004905	-7.917137369775008e-22
-1.79533945534375	-7.9569434371232125e-22
-1.7952784201875	-7.996274220607747e-22
-1.79521738503125	-8.0351273499366e-22
-1.795156349875	-8.073500465274062e-22
-1.79509531471875	-8.111391250187959e-22
-1.7950342795625	-8.148797407347217e-22
-1.79497324440625	-8.185716670698018e-22
-1.79491220925	-8.222146804276741e-22
-1.79485117409375	-8.258085603684651e-22
-1.7947901389375	-8.293530893342564e-22
-1.79472910378125	-8.328480524809332e-22
-1.794668068625	-8.362932371236868e-22
-1.79460703346875	-8.396884351183774e-22
-1.7945459983125	-8.430334402944211e-22
-1.79448496315625	-8.463280495451729e-22
-1.794423928	-8.4957206327958e-22
-1.79436289284375	-8.527652849296115e-22
-1.7943018576875	-8.559075199109614e-22
-1.79424082253125	-8.589985774376486e-22
-1.794179787375	-8.620382701390877e-22
-1.79411875221875	-8.650264126628636e-22
-1.7940577170625	-8.679628235179317e-22
-1.79399668190625	-8.708473247730175e-22
-1.79393564675	-8.736797399551184e-22
-1.79387461159375	-8.764598978440149e-22
-1.7938135764375	-8.79187627916175e-22
-1.79375254128125	-8.818627652751554e-22
-1.793691506125	-8.844851455636012e-22
-1.79363047096875	-8.870546100475728e-22
-1.7935694358125	-8.895710015588803e-22
-1.79350840065625	-8.920341666299713e-22
-1.7934473655	-8.944439552461782e-22
-1.79338633034375	-8.968002194318137e-22
-1.7933252951875	-8.991028161293945e-22
-1.79326426003125	-9.013516040442968e-22
-1.793203224875	-9.035464462031508e-22
-1.79314218971875	-9.056872070778928e-22
-1.7930811545625	-9.077737572199011e-22
-1.79302011940625	-9.098059675473265e-22
-1.79295908425	-9.117837136841797e-22
-1.79289804909375	-9.137068743876153e-22
-1.7928370139375	-9.155753315302907e-22
-1.79277597878125	-9.173889702517171e-22
-1.792714943625	-9.191476797815091e-22
-1.79265390846875	-9.20851350976974e-22
-1.7925928733125	-9.224998783968321e-22
-1.79253183815625	-9.240931618507834e-22
-1.792470803	-9.256311012523846e-22
-1.79240976784375	-9.27113603300619e-22
-1.7923487326875	-9.285405746318413e-22
-1.79228769753125	-9.299119278346253e-22
-1.792226662375	-9.312275778606205e-22
-1.79216562721875	-9.324874425405006e-22
-1.7921045920625	-9.336914432291648e-22
-1.79204355690625	-9.348395055354107e-22
-1.79198252175	-9.359315564943706e-22
-1.79192148659375	-9.369675296509144e-22
-1.7918604514375	-9.379473585057842e-22
-1.79179941628125	-9.388709816878351e-22
-1.791738381125	-9.397383409141593e-22
-1.79167734596875	-9.40549381321223e-22
-1.7916163108125	-9.413040510279093e-22
-1.79155527565625	-9.420023022940039e-22
-1.7914942405	-9.426440906166315e-22
-1.79143320534375	-9.432293735800355e-22
-1.7913721701875	-9.43758114011488e-22
-1.79131113503125	-9.44230276971894e-22
-1.791250099875	-9.446458308596615e-22
-1.79118906471875	-9.450047479505578e-22
-1.7911280295625	-9.45307004360573e-22
-1.79106699440625	-9.455525783150655e-22
-1.79100595925	-9.45741452244045e-22
-1.79094492409375	-9.458736124927948e-22
-1.7908838889375	-9.459490472206228e-22
-1.79082285378125	-9.459677493433293e-22
-1.790761818625	-9.459297151434233e-22
-1.79070078346875	-9.458349434412382e-22
-1.7906397483125	-9.456834373398341e-22
-1.79057871315625	-9.454752025192196e-22
-1.790517678	-9.452102486053692e-22
-1.79045664284375	-9.448885894322508e-22
-1.7903956076875	-9.445102402350249e-22
-1.79033457253125	-9.440752207054497e-22
-1.790273537375	-9.43583554503244e-22
