Time	Strain
-1.7999877910937498	-3.580370669285993e-23
-1.7999267559374998	-3.030753311718352e-23
-1.7998657207812498	-2.4808563684389903e-23
-1.7998046856249998	-1.9307278932916013e-23
-1.7997436504687498	-1.3804159623919543e-23
-1.7996826153124998	-8.299686687365644e-24
-1.7996215801562498	-2.794341242495904e-24
-1.7995605449999998	2.7113954858755893e-24
-1.7994995098437498	8.217042236888642e-24
-1.7994384746874998	1.372211765473093e-23
-1.7993774395312498	1.9226140462567683e-23
-1.7993164043749998	2.4728629430324274e-23
-1.7992553692187498	3.022910340982181e-23
-1.7991943340624998	3.5727081398595085e-23
-1.7991332989062498	4.122208254895926e-23
-1.7990722637499998	4.6713626300269426e-23
-1.7990112285937498	5.220123230624517e-23
-1.7989501934374998	5.768442053750685e-23
-1.7988891582812498	6.316271138149009e-23
-1.7988281231249998	6.863562546766153e-23
-1.7987670879687498	7.410268403702026e-23
-1.7987060528124998	7.956340868924423e-23
-1.7986450176562498	8.501732160986683e-23
-1.7985839824999998	9.046394550759324e-23
-1.7985229473437498	9.590280360649703e-23
-1.7984619121874998	1.0133342000193308e-22
-1.7984008770312498	1.0675531933526206e-22
-1.7983398418749998	1.1216802692474747e-22
-1.7982788067187498	1.1757106893448987e-22
-1.7982177715624998	1.2296397234896902e-22
-1.7981567364062498	1.283462648702943e-22
-1.7980957012499998	1.3371747526479849e-22
-1.7980346660937498	1.3907713325393053e-22
-1.7979736309374998	1.4442476938470318e-22
-1.7979125957812498	1.497599152922832e-22
-1.7978515606249998	1.550821035021812e-22
-1.7977905254687498	1.6039086805450829e-22
-1.7977294903124998	1.6568574386782335e-22
-1.7976684551562498	1.7096626684231652e-22
-1.7976074199999998	1.762319744015159e-22
-1.7975463848437498	1.8148240517221708e-22
-1.7974853496874998	1.8671709893289707e-22
-1.7974243145312498	1.9193559725117768e-22
-1.7973632793749998	1.9713744242103786e-22
-1.7973022442187498	2.0232217851639218e-22
-1.7972412090624998	2.0748935126510621e-22
-1.7971801739062498	2.1263850736310433e-22
-1.7971191387499998	2.177691956297062e-22
-1.7970581035937498	2.228809659697321e-22
-1.7969970684374998	2.2797337041055583e-22
-1.7969360332812498	2.330459621941331e-22
-1.7968749981249998	2.3809829636916125e-22
-1.7968139629687498	2.431299299970043e-22
-1.7967529278124998	2.4814042162526627e-22
-1.7966918926562498	2.5312933165789963e-22
-1.7966308574999998	2.5809622255326728e-22
-1.7965698223437498	2.630406583441426e-22
-1.7965087871874998	2.679622053084329e-22
-1.7964477520312498	2.7286043148197355e-22
-1.7963867168749998	2.7773490720207035e-22
-1.7963256817187498	2.825852042761222e-22
-1.7962646465624998	2.8741089711221606e-22
-1.7962036114062498	2.9221156214351813e-22
-1.7961425762499998	2.969867780355849e-22
-1.7960815410937498	3.017361252401616e-22
-1.7960205059374998	3.064591868752201e-22
-1.7959594707812498	3.111555481403533e-22
-1.7958984356249998	3.158247966553596e-22
-1.7958374004687498	3.2046652211130275e-22
-1.7957763653124998	3.2508031703740917e-22
-1.7957153301562498	3.296657760299218e-22
-1.7956542949999998	3.342224960069455e-22
-1.7955932598437498	3.3875007677556165e-22
-1.7955322246874998	3.4324812068647766e-22
-1.7954711895312498	3.477162321674047e-22
-1.7954101543749998	3.5215401843254177e-22
-1.7953491192187498	3.565610894588139e-22
-1.7952880840624998	3.6093705805662347e-22
-1.7952270489062498	3.6528153932573883e-22
-1.7951660137499998	3.695941513525185e-22
-1.7951049785937498	3.738745146358812e-22
-1.7950439434374998	3.7812225310434735e-22
-1.7949829082812498	3.8233699262395576e-22
-1.7949218731249998	3.8651836302389487e-22
-1.7948608379687498	3.9066599625738265e-22
-1.7947998028124998	3.947795271513544e-22
-1.7947387676562498	3.9885859421031265e-22
-1.7946777324999998	4.0290283805124736e-22
-1.7946166973437498	4.0691190278164983e-22
-1.7945556621874998	4.108854356008578e-22
-1.7944946270312498	4.148230868471969e-22
-1.7944335918749998	4.187245094484695e-22
-1.7943725567187498	4.2258936015686677e-22
-1.7943115215624998	4.264172985253326e-22
-1.7942504864062498	4.302079872878415e-22
-1.7941894512499998	4.339610927100843e-22
-1.7941284160937498	4.376762839323334e-22
-1.7940673809374998	4.413532338859687e-22
-1.7940063457812498	4.449916181545346e-22
-1.7939453106249998	4.485911165178005e-22
-1.7938842754687498	4.5215141110656965e-22
-1.7938232403124998	4.556721885925196e-22
-1.7937622051562498	4.591531381752922e-22
-1.7937011699999998	4.625939531543967e-22
-1.7936401348437498	4.659943297747139e-22
-1.7935790996874998	4.693539684918185e-22
-1.7935180645312498	4.726725723354291e-22
-1.7934570293749998	4.759498486872353e-22
-1.7933959942187498	4.791855085459544e-22
-1.7933349590624998	4.823792660615625e-22
-1.7932739239062498	4.855308392397356e-22
-1.7932128887499998	4.886399497341352e-22
-1.7931518535937498	4.917063231740396e-22
-1.7930908184374998	4.947296886724929e-22
-1.7930297832812498	4.977097789748429e-22
-1.7929687481249998	5.006463309327509e-22
-1.7929077129687498	5.035390848702793e-22
-1.7928466778124998	5.063877847556369e-22
-1.7927856426562498	5.091921794813551e-22
-1.7927246074999998	5.119520201962701e-22
-1.7926635723437498	5.146670631686479e-22
-1.7926025371874998	5.173370682812056e-22
-1.7925415020312498	5.199617990323374e-22
-1.7924804668749998	5.225410228813926e-22
-1.7924194317187498	5.250745121363056e-22
-1.7923583965624998	5.275620416490466e-22
-1.7922973614062498	5.300033914753572e-22
-1.7922363262499998	5.323983453118322e-22
-1.7921752910937498	5.347466906727728e-22
-1.7921142559374998	5.370482195908672e-22
-1.7920532207812498	5.393027278056731e-22
-1.7919921856249998	5.415100148111256e-22
-1.7919311504687498	5.436698855695745e-22
-1.7918701153124998	5.457821480480073e-22
-1.7918090801562498	5.478466143879548e-22
-1.7917480449999998	5.498631011575424e-22
-1.7916870098437498	5.518314295556499e-22
-1.7916259746874998	5.537514244686861e-22
-1.7915649395312498	5.556229146830228e-22
-1.7915039043749998	5.574457344240446e-22
-1.7914428692187498	5.592197201148662e-22
-1.7913818340624998	5.609447152140951e-22
-1.7913207989062498	5.62620564828402e-22
-1.7912597637499998	5.642471203482388e-22
-1.7911987285937498	5.658242366865538e-22
-1.7911376934374998	5.673517720238092e-22
-1.7910766582812498	5.688295908361144e-22
-1.7910156231249998	5.702575607463396e-22
-1.7909545879687498	5.716355539174745e-22
-1.7908935528124998	5.729634470512961e-22
-1.7908325176562498	5.742411210037886e-22
-1.7907714824999998	5.754684616105506e-22
-1.7907104473437498	5.766453582949074e-22
-1.7906494121874998	5.777717054199309e-22
-1.7905883770312498	5.788474014785123e-22
-1.7905273418749998	5.798723497408547e-22
-1.7904663067187498	5.808464578789566e-22
-1.7904052715624998	5.817696377052972e-22
-1.7903442364062498	5.826418052788541e-22
-1.7902832012499998	5.834628824126076e-22
-1.7902221660937498	5.842327934098796e-22
-1.7901611309374998	5.849514693318105e-22
-1.7901000957812498	5.856188435709936e-22
-1.7900390606249998	5.862348554183816e-22
-1.7899780254687498	5.867994484650018e-22
-1.7899169903124998	5.873125698895506e-22
-1.7898559551562498	5.877741728497739e-22
-1.7897949199999998	5.881842138088524e-22
-1.7897338848437498	5.885426544055163e-22
-1.7896728496874998	5.888494602214972e-22
-1.7896118145312498	5.891046022454745e-22
-1.7895507793749998	5.893080549074847e-22
-1.7894897442187498	5.894597983281565e-22
-1.7894287090624998	5.895598160702575e-22
-1.7893676739062498	5.896080971403616e-22
-1.7893066387499998	5.896046347257317e-22
-1.7892456035937498	5.895494259483239e-22
-1.7891845684374998	5.894424736462118e-22
-1.7891235332812498	5.892837848363334e-22
-1.7890624981249998	5.890733698185547e-22
-1.7890014629687498	5.888112453886853e-22
-1.7889404278124998	5.8849743116907685e-22
-1.7888793926562498	5.8813195299555205e-22
-1.7888183574999998	5.877148396754718e-22
-1.7887573223437498	5.872461257506201e-22
-1.7886962871874998	5.867258491890683e-22
-1.7886352520312498	5.861540534951318e-22
-1.7885742168749998	5.855307856625716e-22
-1.7885131817187498	5.848560984726775e-22
-1.7884521465624998	5.841300485602994e-22
-1.7883911114062498	5.833526967264243e-22
-1.7883300762499998	5.825241088681629e-22
-1.7882690410937498	5.816443549732749e-22
-1.7882080059374998	5.80713509611232e-22
-1.7881469707812498	5.797316521403045e-22
-1.7880859356249998	5.786988662196817e-22
-1.7880249004687498	5.776152400251877e-22
-1.7879638653124998	5.764808656320004e-22
-1.7879028301562498	5.752958408632842e-22
-1.7878417949999998	5.740602668860225e-22
-1.7877807598437498	5.727742494043584e-22
-1.7877197246874998	5.714378989313031e-22
-1.7876586895312498	5.700513308259246e-22
-1.7875976543749998	5.686146633033267e-22
-1.7875366192187498	5.671280209528135e-22
-1.7874755840624998	5.655915308314999e-22
-1.7874145489062498	5.640053266103705e-22
-1.7873535137499998	5.6236954412619125e-22
-1.7872924785937498	5.606843247681086e-22
-1.7872314434374998	5.589498142657936e-22
-1.7871704082812498	5.5716616251018185e-22
-1.7871093731249998	5.553335231063505e-22
-1.7870483379687498	5.534520554610285e-22
-1.7869873028124998	5.515219215785745e-22
-1.7869262676562498	5.495432891286526e-22
-1.7868652324999998	5.475163291991313e-22
-1.7868041973437498	5.454412172893417e-22
-1.7867431621874998	5.433181333992607e-22
-1.7866821270312498	5.411472618407376e-22
-1.7866210918749998	5.389287906261411e-22
-1.7865600567187498	5.36662912013321e-22
-1.7864990215624998	5.3434982331667e-22
-1.7864379864062498	5.319897250674049e-22
-1.7863769512499998	5.295828222057783e-22
-1.7863159160937498	5.271293236871888e-22
-1.7862548809374998	5.246294432166311e-22
-1.7861938457812498	5.2208339776286955e-22
-1.7861328106249998	5.19491408898799e-22
-1.7860717754687498	5.168537018262094e-22
-1.7860107403124998	5.14170505907601e-22
-1.7859497051562498	5.114420550361669e-22
-1.7858886699999998	5.086685863059672e-22
-1.7858276348437498	5.058503414631339e-22
-1.7857665996874998	5.029875658755177e-22
-1.7857055645312498	5.000805088859283e-22
-1.7856445293749998	4.971294239032396e-22
-1.7855834942187498	4.9413456747474015e-22
-1.7855224590624998	4.910962012289595e-22
-1.7854614239062498	4.880145897753872e-22
-1.7854003887499998	4.848900016992038e-22
