# t hplus hcross
  -5.5143765899999997e-01   -5.5177441592490224e-22   -1.3469847234906642e-22
  -5.5137662384374997e-01   -5.4965500926601247e-22   -1.4315230103029182e-22
  -5.5131558868749997e-01   -5.4740600920322154e-22   -1.5157307804063954e-22
  -5.5125455353124997e-01   -5.4502791563997289e-22   -1.5995885367799528e-22
  -5.5119351837499997e-01   -5.4252127487029074e-22   -1.6830762753436463e-22
  -5.5113248321874997e-01   -5.3988666096604961e-22   -1.7661741874606461e-22
  -5.5107144806249997e-01   -5.3712467493639292e-22   -1.8488626510966474e-22
  -5.5101041290624997e-01   -5.3423594905430923e-22   -1.9311221453375694e-22
  -5.5094937774999997e-01   -5.3122114425848392e-22   -2.0129332402929890e-22
  -5.5088834259374997e-01   -5.2808095156797349e-22   -2.0942766092196047e-22
  -5.5082730743749997e-01   -5.2481609157002296e-22   -2.1751330295271705e-22
  -5.5076627228124997e-01   -5.2142731520115276e-22   -2.2554833828762675e-22
  -5.5070523712499997e-01   -5.1791540274247645e-22   -2.3353086596511927e-22
  -5.5064420196874997e-01   -5.1428116318421453e-22   -2.4145899675075757e-22
  -5.5058316681249997e-01   -5.1052543489894212e-22   -2.4933085395197082e-22
  -5.5052213165624997e-01   -5.0664908557075104e-22   -2.5714457404387599e-22
  -5.5046109649999997e-01   -5.0265301042244604e-22   -2.6489830618956757e-22
  -5.5040006134374997e-01   -4.9853813430091098e-22   -2.7259021396316400e-22
  -5.5033902618749997e-01   -4.9430540898245326e-22   -2.8021847437472983e-22
  -5.5027799103124997e-01   -4.8995581522777891e-22   -2.8778127964380156e-22
  -5.5021695587499997e-01   -4.8549036160446052e-22   -2.9527683701971875e-22
  -5.5015592071874997e-01   -4.8091008372002336e-22   -3.0270336901005803e-22
  -5.5009488556249997e-01   -4.7621604448868521e-22   -3.1005911393531170e-22
  -5.5003385040624997e-01   -4.7140933404556931e-22   -3.1734232673647992e-22
  -5.4997281524999997e-01   -4.6649106912830782e-22   -3.2455127894492419e-22
  -5.4991178009374997e-01   -4.6146239372037627e-22   -3.3168425969805927e-22
  -5.4985074493749997e-01   -4.5632447712351883e-22   -3.3873957497857374e-22
