Time	Strain
-1.7999651447187501	8.914927536465608e-22
-1.7999041095625001	8.940779065950453e-22
-1.7998430744062501	8.966100815164898e-22
-1.7997820392500001	8.990891259600646e-22
-1.7997210040937501	9.015148902373469e-22
-1.7996599689375001	9.038872270848374e-22
-1.7995989337812501	9.062059940691048e-22
-1.7995378986250001	9.084710494824864e-22
-1.7994768634687501	9.106822569503564e-22
-1.7994158283125001	9.128394822946105e-22
-1.7993547931562501	9.149425944354388e-22
-1.7992937580000001	9.169914663671542e-22
-1.7992327228437501	9.189859727694791e-22
-1.7991716876875001	9.20925993256431e-22
-1.7991106525312501	9.22811409662192e-22
-1.7990496173750001	9.246421068806335e-22
-1.7989885822187501	9.264179743004533e-22
-1.7989275470625001	9.281389025487204e-22
-1.7988665119062501	9.298047876471577e-22
-1.7988054767500001	9.314155268104236e-22
-1.7987444415937501	9.329710227031317e-22
-1.7986834064375001	9.344711792032831e-22
-1.7986223712812501	9.359159048226119e-22
-1.7985613361250001	9.373051109559275e-22
-1.7985003009687501	9.38638711965452e-22
-1.7984392658125001	9.399166263634178e-22
-1.7983782306562501	9.411387746656272e-22
-1.7983171955000001	9.423050820712046e-22
-1.7982561603437501	9.434154759019401e-22
-1.7981951251875001	9.444698878949234e-22
-1.7981340900312501	9.454682521711621e-22
-1.7980730548750001	9.464105062559489e-22
-1.7980120197187501	9.47296592144278e-22
-1.7979509845625001	9.481264537353417e-22
-1.7978899494062501	9.489000386902834e-22
-1.7978289142500001	9.49617298776423e-22
-1.7977678790937501	9.502781877717508e-22
-1.7977068439375001	9.508826639782335e-22
-1.7976458087812501	9.514306885971413e-22
-1.7975847736250001	9.519222255792601e-22
-1.7975237384687501	9.523572433999934e-22
-1.7974627033125001	9.527357134166747e-22
-1.7974016681562501	9.53057609932101e-22
-1.7973406330000001	9.533229105211228e-22
-1.7972795978437501	9.535315969548632e-22
-1.7972185626875001	9.536836538661697e-22
-1.7971575275312501	9.5377906941722e-22
-1.7970964923750001	9.538178347362867e-22
-1.7970354572187501	9.537999446922432e-22
-1.7969744220625001	9.537253974743778e-22
-1.7969133869062501	9.535941943181362e-22
-1.7968523517500001	9.534063399038549e-22
-1.7967913165937501	9.531618435449847e-22
-1.7967302814375001	9.528607159673497e-22
-1.7966692462812501	9.525029720152496e-22
-1.7966082111250001	9.52088630257926e-22
-1.7965471759687501	9.516177123093387e-22
-1.7964861408125001	9.510902435120646e-22
-1.7964251056562501	9.505062520553773e-22
-1.7963640705000001	9.49865769090683e-22
-1.7963030353437501	9.491688312995137e-22
-1.7962420001875001	9.484154757449136e-22
-1.7961809650312501	9.47605744316923e-22
-1.7961199298750001	9.467396830813447e-22
-1.7960588947187501	9.458173404044479e-22
-1.7959978595625001	9.448387672974952e-22
-1.7959368244062501	9.438040200133354e-22
