# t hplus hcross
  -2.8127068799999999e-01   -1.2495962813402290e-21   -3.1864382305153444e-22
  -2.8120965284374999e-01   -1.2446178367560596e-21   -3.3780376159199077e-22
  -2.8114861768749999e-01   -1.2393452443048446e-21   -3.5688724818448332e-22
  -2.8108758253124999e-01   -1.2337795967214282e-21   -3.7588995977063001e-22
  -2.8102654737499999e-01   -1.2279221333375270e-21   -3.9480731348086458e-22
  -2.8096551221874999e-01   -1.2217741599415861e-21   -4.1363476612489145e-22
  -2.8090447706249999e-01   -1.2153370376098885e-21   -4.3236784554582949e-22
  -2.8084344190624999e-01   -1.2086121914833708e-21   -4.5100210653724065e-22
  -2.8078240674999999e-01   -1.2016011189670766e-21   -4.6953312669267989e-22
  -2.8072137159374999e-01   -1.1943053810394915e-21   -4.8795650404657278e-22
  -2.8066033643749999e-01   -1.1867266091629713e-21   -5.0626786108748010e-22
  -2.8059930128124999e-01   -1.1788665018903254e-21   -5.2446284457610057e-22
  -2.8053826612499999e-01   -1.1707268234301497e-21   -5.4253712596602934e-22
  -2.8047723096874999e-01   -1.1623094067753043e-21   -5.6048640389766962e-22
  -2.8041619581249999e-01   -1.1536161501397972e-21   -5.7830640100841890e-22
  -2.8035516065624999e-01   -1.1446490199650347e-21   -5.9599286813660680e-22
  -2.8029412549999999e-01   -1.1354100462584821e-21   -6.1354158456014263e-22
  -2.8023309034374999e-01   -1.1259013284210717e-21   -6.3094836261937027e-22
  -2.8017205518749999e-01   -1.1161250250959564e-21   -6.4820904304323620e-22
  -2.8011102003124999e-01   -1.1060833635433721e-21   -6.6531950171258715e-22
  -2.8004998487499999e-01   -1.0957786328590450e-21   -6.8227564706800207e-22
  -2.7998894971874999e-01   -1.0852131845301245e-21   -6.9907342137520052e-22
  -2.7992791456249999e-01   -1.0743894358973853e-21   -7.1570880473193713e-22
  -2.7986687940624999e-01   -1.0633098640326067e-21   -7.3217781204278767e-22
  -2.7980584424999999e-01   -1.0519770067055946e-21   -7.4847649497126915e-22
  -2.7974480909374999e-01   -1.0403934664514871e-21   -7.6460094637369327e-22
  -2.7968377393749999e-01   -1.0285619031923626e-21   -7.8054729619605141e-22
  -2.7962273878124999e-01   -1.0164850380136752e-21   -7.9631171569355840e-22
  -2.7956170362499999e-01   -1.0041656505899778e-21   -8.1189041677269290e-22
  -2.7950066846874999e-01   -9.9160658042068002e-22   -8.2727965474917666e-22
  -2.7943963331249999e-01   -9.7881072427600592e-22   -8.4247572774657795e-22
  -2.7937859815624999e-01   -9.6578103555039829e-22   -8.5747497728875834e-22
  -2.7931756299999999e-01   -9.5252052597532508e-22   -8.7227379121830936e-22
  -2.7925652784374999e-01   -9.3903226132375426e-22   -8.8686860128300375e-22
  -2.7919549268749999e-01   -9.2531936427921298e-22   -9.0125588743266045e-22
