# t hplus hcross
  -4.1184650499999997e-01   -7.7632436522284402e-22   -1.9175599409028109e-22
  -4.1178546984374997e-01   -7.7331430016533964e-22   -2.0365322021175674e-22
  -4.1172443468749997e-01   -7.7012177005468526e-22   -2.1550373905484717e-22
  -4.1166339953124997e-01   -7.6674746637829379e-22   -2.2730483626998214e-22
  -4.1160236437499997e-01   -7.6319215149873018e-22   -2.3905369990241894e-22
  -4.1154132921874997e-01   -7.5945663159300885e-22   -2.5074752996069636e-22
  -4.1148029406249997e-01   -7.5554175414768407e-22   -2.6238354809676593e-22
  -4.1141925890624997e-01   -7.5144840506065738e-22   -2.7395900133579204e-22
  -4.1135822374999997e-01   -7.4717751239745059e-22   -2.8547115106578403e-22
  -4.1129718859374997e-01   -7.4273004639148871e-22   -2.9691727284002959e-22
  -4.1123615343749997e-01   -7.3810701825573551e-22   -3.0829465653253080e-22
  -4.1117511828124997e-01   -7.3330948203286600e-22   -3.1960060799930548e-22
  -4.1111408312499997e-01   -7.2833853218305790e-22   -3.3083244860316913e-22
  -4.1105304796874997e-01   -7.2319530456995577e-22   -3.4198751578521736e-22
  -4.1099201281249997e-01   -7.1788097733889659e-22   -3.5306316362398804e-22
  -4.1093097765624997e-01   -7.1239676826223205e-22   -3.6405676331506028e-22
  -4.1086994249999997e-01   -7.0674393636284860e-22   -3.7496570511594295e-22
  -4.1080890734374997e-01   -7.0092378063668353e-22   -3.8578739834933846e-22
  -4.1074787218749997e-01   -6.9493763957510515e-22   -3.9651927191723238e-22
  -4.1068683703124997e-01   -6.8878689182838277e-22   -4.0715877551390642e-22
  -4.1062580187499997e-01   -6.8247295536827019e-22   -4.1770337992243440e-22
  -4.1056476671874997e-01   -6.7599728625425759e-22   -4.2815057698453347e-22
  -4.1050373156249997e-01   -6.6936137981632433e-22   -4.3849788125126687e-22
  -4.1044269640624997e-01   -6.6256676950668343e-22   -4.4874282996224192e-22
  -4.1038166124999997e-01   -6.5561502698853291e-22   -4.5888298403484476e-22
  -4.1032062609374997e-01   -6.4850776100018527e-22   -4.6891592800635591e-22
  -4.1025959093749997e-01   -6.4124661782593633e-22   -4.7883927127638406e-22
  -4.1019855578124997e-01   -6.3383328079228280e-22   -4.8865064856872511e-22
  -4.1013752062499997e-01   -6.2626946866620700e-22   -4.9834771954008412e-22
  -4.1007648546874997e-01   -6.1855693776002191e-22   -5.0792817138791650e-22
  -4.1001545031249997e-01   -6.1069747844683399e-22   -5.1738971673595815e-22
  -4.0995441515624997e-01   -6.0269291794203203e-22   -5.2673009712528328e-22
  -4.0989337999999997e-01   -5.9454511714448372e-22   -5.3594708093391213e-22
  -4.0983234484374997e-01   -5.8625597154117615e-22   -5.4503846533051119e-22
  -4.0977130968749997e-01   -5.7782741102052509e-22   -5.5400207696035461e-22
  -4.0971027453124997e-01   -5.6926139842770047e-22   -5.6283577150734458e-22
  -4.0964923937499997e-01   -5.6055993006128474e-22   -5.7153743506127645e-22
  -4.0958820421874997e-01   -5.5172503448378264e-22   -5.8010498388612060e-22
  -4.0952716906249997e-01   -5.4275877287362534e-22   -5.8853636591417145e-22
  -4.0946613390624997e-01   -5.3366323754840174e-22   -5.9682956000127447e-22
  -4.0940509874999997e-01   -5.2444055257567855e-22   -6.0498257778797925e-22
  -4.0934406359374997e-01   -5.1509287221806824e-22   -6.1299346273874037e-22
  -4.0928302843749997e-01   -5.0562238099281143e-22   -6.2086029153892992e-22
  -4.0922199328124997e-01   -4.9603129359741510e-22   -6.2858117489509712e-22
  -4.0916095812499997e-01   -4.8632185354165897e-22   -6.3615425699969086e-22
  -4.0909992296874997e-01   -4.7649633268615712e-22   -6.4357771603241042e-22
  -4.0903888781249997e-01   -4.6655703169041693e-22   -6.5084976592690298e-22
