# t hplus hcross
  -2.8514861899999999e-01   -1.2274957975921088e-21   -3.1254132375330895e-22
  -2.8508758384374999e-01   -1.2226116874552371e-21   -3.3136195508804097e-22
  -2.8502654868749999e-01   -1.2174386553769873e-21   -3.5010753885157375e-22
  -2.8496551353124999e-01   -1.2119777732377068e-21   -3.6877383552399282e-22
  -2.8490447837499999e-01   -1.2062302524646631e-21   -3.8735635893645768e-22
  -2.8484344321874999e-01   -1.2001973761274877e-21   -4.0585064830998891e-22
  -2.8478240806249999e-01   -1.1938804825858308e-21   -4.2425230057678180e-22
  -2.8472137290624999e-01   -1.1872809735245706e-21   -4.4255694875713226e-22
  -2.8466033774999999e-01   -1.1804003184250852e-21   -4.6076024711016457e-22
  -2.8459930259374999e-01   -1.1732400520997545e-21   -4.7885787102524761e-22
  -2.8453826743749999e-01   -1.1658017786264336e-21   -4.9684552013079230e-22
  -2.8447723228124999e-01   -1.1580871655157133e-21   -5.1471891672034287e-22
  -2.8441619712499999e-01   -1.1500979478394956e-21   -5.3247380885851808e-22
  -2.8435516196874999e-01   -1.1418359249137153e-21   -5.5010596994568610e-22
  -2.8429412681249999e-01   -1.1333029627796338e-21   -5.6761120130123300e-22
  -2.8423309165624999e-01   -1.1245009907896277e-21   -5.8498533150053519e-22
  -2.8417205649999999e-01   -1.1154320029816754e-21   -6.0222421821246449e-22
  -2.8411102134374999e-01   -1.1060980578735205e-21   -6.1932374861967723e-22
  -2.8404998618749999e-01   -1.0965012782009303e-21   -6.3627983976872811e-22
  -2.8398895103124999e-01   -1.0866438503074599e-21   -6.5308844097006192e-22
  -2.8392791587499999e-01   -1.0765280217607492e-21   -6.6974553365938012e-22
  -2.8386688071874999e-01   -1.0661561035078445e-21   -6.8624713404002918e-22
  -2.8380584556249999e-01   -1.0555304671062838e-21   -7.0258929263123744e-22
  -2.8374481040624999e-01   -1.0446535458950314e-21   -7.1876809635473513e-22
  -2.8368377524999999e-01   -1.0335278340917604e-21   -7.3477966920374918e-22
  -2.8362274009374999e-01   -1.0221558848669412e-21   -7.5062017222653059e-22
  -2.8356170493749999e-01   -1.0105403119578774e-21   -7.6628580607412819e-22
  -2.8350066978124999e-01   -9.9868378678687831e-22   -7.8177281019202963e-22
  -2.8343963462499999e-01   -9.8658903915122898e-22   -7.9707746449163119e-22
  -2.8337859946874999e-01   -9.7425885775744327e-22   -8.1219609166299375e-22
