# t hplus hcross
  -2.6450780600000001e-01   -1.3554904935140973e-21   -3.4761023921187676e-22
  -2.6444677084375001e-01   -1.3500646173706087e-21   -3.6839622325188776e-22
  -2.6438573568750001e-01   -1.3443195754727307e-21   -3.8909900445499533e-22
  -2.6432470053125001e-01   -1.3382565407908210e-21   -4.0971394063575712e-22
  -2.6426366537500001e-01   -1.3318768399280281e-21   -4.3023610559524533e-22
  -2.6420263021875001e-01   -1.3251818784239731e-21   -4.5066059371619885e-22
  -2.6414159506250001e-01   -1.3181731378383672e-21   -4.7098252011149343e-22
  -2.6408055990625001e-01   -1.3108521753927106e-21   -4.9119702860266160e-22
  -2.6401952475000001e-01   -1.3032206144761834e-21   -5.1129930963227705e-22
  -2.6395848959375001e-01   -1.2952801519457135e-21   -5.3128458418470202e-22
  -2.6389745443750001e-01   -1.2870325552444272e-21   -5.5114809722305332e-22
  -2.6383641928125001e-01   -1.2784796683786742e-21   -5.7088512144661210e-22
  -2.6377538412500001e-01   -1.2696234051131307e-21   -5.9049095564441432e-22
  -2.6371434896875001e-01   -1.2604657544359111e-21   -6.0996092849158111e-22
  -2.6365331381250001e-01   -1.2510087763531078e-21   -6.2929039796173190e-22
  -2.6359227865625001e-01   -1.2412546016116455e-21   -6.4847475233643947e-22
  -2.6353124350000001e-01   -1.2312054331295699e-21   -6.6750941239195577e-22
  -2.6347020834375001e-01   -1.2208635442094395e-21   -6.8638983180296844e-22
  -2.6340917318750001e-01   -1.2102312783120199e-21   -7.0511149827873870e-22
  -2.6334813803125001e-01   -1.1993110495934326e-21   -7.2366993401434387e-22
  -2.6328710287500001e-01   -1.1881053410066034e-21   -7.4206069545322041e-22
  -2.6322606771875001e-01   -1.1766167064871022e-21   -7.6027937800336711e-22
  -2.6316503256250001e-01   -1.1648477652229883e-21   -7.7832161354622078e-22
  -2.6310399740625001e-01   -1.1528012069177760e-21   -7.9618307551935693e-22
  -2.6304296225000001e-01   -1.1404797859701827e-21   -8.1385947627621995e-22
  -2.6298192709375001e-01   -1.1278863255961472e-21   -8.3134657175932223e-22
  -2.6292089193750001e-01   -1.1150237125358575e-21   -8.4864015876874183e-22
  -2.6285985678125001e-01   -1.1018948999188068e-21   -8.6573607878351073e-22
  -2.6279882162500001e-01   -1.0885029047911781e-21   -8.8263021760655799e-22
  -2.6273778646875001e-01   -1.0748508084252051e-21   -8.9931850703814745e-22
  -2.6267675131250001e-01   -1.0609417553529976e-21   -9.1579692577925596e-22
  -2.6261571615625001e-01   -1.0467789528564972e-21   -9.3206150056402354e-22
  -2.6255468100000001e-01   -1.0323656679392966e-21   -9.4810830487900798e-22
  -2.6249364584375001e-01   -1.0177052313149203e-21   -9.6393346458360070e-22
  -2.6243261068750001e-01   -1.0028010324211309e-21   -9.7953315454574979e-22
  -2.6237157553125001e-01   -9.8765652040848622e-22   -9.9490360153458389e-22
  -2.6231054037500001e-01   -9.7227520261852050e-22   -1.0100410841938243e-21
  -2.6224950521875001e-01   -9.5666064531579861e-22   -1.0249419357257784e-21
  -2.6218847006250001e-01   -9.4081647140782230e-22   -1.0396025430636963e-21
  -2.6212743490625001e-01   -9.2474635977930024e-22   -1.0540193481232868e-21
  -2.6206639975000001e-01   -9.0845404458562148e-22   -1.0681888485866308e-21
  -2.6200536459375001e-01   -8.9194331571900898e-22   -1.0821076006894410e-21
  -2.6194432943750001e-01   -8.7521801527206398e-22   -1.0957722167381345e-21
  -2.6188329428125001e-01   -8.5828203836933506e-22   -1.1091793681010828e-21
  -2.6182225912500001e-01   -8.4113933347926921e-22   -1.1223257876011962e-21
  -2.6176122396875001e-01   -8.2379389808832144e-22   -1.1352082653256511e-21
  -2.6170018881250001e-01   -8.0624978064906060e-22   -1.1478236537421246e-21
  -2.6163915365625001e-01   -7.8851107923257431e-22   -1.1601688679123611e-21
  -2.6157811850000001e-01   -7.7058193969879872e-22   -1.1722408846658052e-21
  -2.6151708334375001e-01   -7.5246655517506089e-22   -1.1840367442822345e-21
  -2.6145604818750001e-01   -7.3416916539314760e-22   -1.1955535516969689e-21
  -2.6139501303125001e-01   -7.1569405498979739e-22   -1.2067884758022273e-21
  -2.6133397787500001e-01   -6.9704555313523688e-22   -1.2177387514183513e-21
  -2.6127294271875001e-01   -6.7822803263682291e-22   -1.2284016801650283e-21
  -2.6121190756250001e-01   -6.5924590859341106e-22   -1.2387746305690292e-21
  -2.6115087240625001e-01   -6.4010363711103573e-22   -1.2488550381494847e-21
  -2.6108983725000001e-01   -6.2080571508009005e-22   -1.2586404076812732e-21
  -2.6102880209375001e-01   -6.0135667804934414e-22   -1.2681283117277525e-21
  -2.6096776693750001e-01   -5.8176109976045746e-22   -1.2773163921082006e-21
  -2.6090673178125001e-01   -5.6202359192176688e-22   -1.2862023630607816e-21
  -2.6084569662500001e-01   -5.4214880154042830e-22   -1.2947840074917439e-21
  -2.6078466146875001e-01   -5.2214141071227357e-22   -1.3030591800939973e-21
  -2.6072362631250001e-01   -5.0200613559438333e-22   -1.3110258076572261e-21
  -2.6066259115625001e-01   -4.8174772516916412e-22   -1.3186818896995795e-21
  -2.6060155600000001e-01   -4.6137095987042425e-22   -1.3260254981189604e-21
  -2.6054052084375001e-01   -4.4088065085773549e-22   -1.3330547784971322e-21
